#{"t_start": 1782743077.4197843, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.974974,78,401.960617,-100.0,1.909702181816101,0
0.159489,58,402.044615,-100.0,1.907850980758667,0
-9.188531,71,402.13548,-100.0,-1.9853293895721436,0
-7.142068,78,402.239079,-100.0,-2.1309893131256104,0
-5.311316,80,402.347239,-100.0,-1.7485231161117554,0
1.630271,58,402.443329,-100.0,1.8786780834197998,0
-10.169086,70,402.560966,-100.0,-0.22931982576847076,0
-12.844335,67,402.662178,-100.0,-2.559507369995117,0
0.696416,79,402.772179,-100.0,1.985852837562561,0
-9.724193,74,402.87655,-100.0,-1.4940731525421143,0
-13.158745,89,403.008889,-100.0,-0.19810673594474792,0
-7.90195,74,403.115448,-100.0,-2.0037949085235596,0
0.219224,61,404.254906,-100.0,1.8488081693649292,0
-4.574469,73,404.354842,-100.0,1.7309939861297607,0
-7.437518,66,404.448823,-100.0,-1.3033065795898438,0
-1.133087,79,404.557156,-100.0,-0.09106947481632233,0
-7.896331,56,404.648346,-100.0,-2.328451156616211,0
0.624548,71,404.745027,-100.0,1.9398670196533203,0
1.02399,52,404.828725,-100.0,1.9768024682998657,0
-5.538348,57,404.909578,-100.0,-2.210064172744751,0
-0.543618,77,405.020417,-100.0,1.9836368560791016,0
-8.04189,57,405.098192,-100.0,-1.7893879413604736,0
2.020448,56,405.176239,-100.0,1.9645311832427979,0
-9.109367,85,405.318168,-100.0,-0.32687434554100037,0
-4.548697,61,405.410038,-100.0,1.7628388404846191,0
1.185243,78,405.550754,-100.0,1.9339863061904907,0
2.152036,79,405.775365,-100.0,1.8615392446517944,0
-5.532725,70,405.886682,-100.0,-2.037890672683716,0
0.844575,64,407.18286,-100.0,1.8912582397460938,0
-10.736128,64,407.274787,-100.0,-2.1977553367614746,0
-7.432871,69,407.369357,-100.0,-0.29355502128601074,0
-11.262358,75,407.485847,-100.0,-1.848049283027649,0
1.976468,60,407.569644,-100.0,1.9593526124954224,0
2.002275,59,407.654079,-100.0,1.9275351762771606,0
-3.854633,60,407.732415,-100.0,-0.2768968939781189,0
0.525022,85,407.85854,-100.0,1.9458515644073486,0
1.934981,80,407.985946,-100.0,1.8419585227966309,0
-0.337644,83,408.103573,-100.0,1.9244109392166138,0
1.241468,80,408.2101,-100.0,1.960598111152649,0
2.677069,72,408.302466,-100.0,1.7769896984100342,0
-11.332249,77,408.400069,-100.0,-2.220919370651245,0
-0.139146,90,408.516406,-100.0,1.9549905061721802,0
0.600673,76,409.730892,-100.0,1.9407575130462646,0
-10.458351,83,409.840324,-100.0,-1.6763672828674316,0
-7.939236,73,409.938758,-100.0,-2.212437391281128,0
-2.092972,53,410.009663,-100.0,1.9249424934387207,0
-2.965644,65,410.095649,-100.0,1.7835434675216675,0
-8.940935,65,410.183485,-100.0,-0.4742777943611145,0
-7.486186,54,410.262012,-100.0,-2.27597713470459,0
-6.720162,56,410.33866,-100.0,-1.987785816192627,0
-2.014553,90,410.467561,-100.0,-0.00023208220954984426,0
0.156906,82,410.589428,-100.0,1.9096885919570923,0
-0.582761,76,410.755516,-100.0,-0.0020346632227301598,0
0.191538,86,410.888497,-100.0,1.8757365942001343,0
-0.517018,71,410.99788,-100.0,1.898210883140564,0
-10.374083,83,411.124214,-100.0,-2.407595634460449,0
-5.024058,56,412.402662,-100.0,-2.267627716064453,0
-11.183934,70,412.501934,-100.0,-0.3701164126396179,0
-2.078467,82,412.62179,-100.0,-0.06565577536821365,0
-5.001131,56,412.703841,-100.0,-2.0845601558685303,0
-6.071797,62,412.787508,-100.0,-2.195347785949707,0
-0.330929,78,412.899923,-100.0,1.9644379615783691,0
-0.927988,56,412.977082,-100.0,1.3738486766815186,0
-7.984136,58,413.068306,-100.0,-2.0145249366760254,0
-0.898434,73,413.169887,-100.0,1.9247097969055176,0
-2.088093,56,413.248213,-100.0,-2.185173511505127,0
-10.243145,78,413.35793,-100.0,-0.35153138637542725,0
0.680814,52,413.436184,-100.0,1.907997965812683,0
2.096334,55,413.514305,-100.0,1.8423415422439575,0
-6.164835,52,413.590784,-100.0,-2.3997058868408203,0
-7.108474,64,413.68323,-100.0,-1.9527761936187744,0
-9.757912,70,413.775204,-100.0,-0.2088899314403534,0
-3.574448,63,415.012298,-100.0,1.7752748727798462,0
-11.892042,78,415.120815,-100.0,-0.3993629217147827,0
-2.018517,88,415.241897,-100.0,-0.06707559525966644,0
-5.407208,73,415.343577,-100.0,-0.6141915321350098,0
-7.342424,62,415.429321,-100.0,-2.1761634349823,0
-16.125924,86,415.544703,-100.0,-2.203221321105957,0
-2.953249,57,415.62578,-100.0,1.8341001272201538,0
-1.263273,82,415.746137,-100.0,1.797672986984253,0
2.344051,52,415.851011,-100.0,1.8265788555145264,0
-5.762375,89,415.989259,-100.0,-1.8720895051956177,0
-1.763976,71,416.106026,-100.0,1.8933320045471191,0
-11.965856,78,416.220059,-100.0,-2.3120763301849365,0
1.247136,56,416.314433,-100.0,1.86098313331604,0
1.026,69,416.41806,-100.0,1.9266972541809082,0
-8.495664,58,417.810261,-100.0,-2.328967332839966,0
-12.482428,73,417.92832,-100.0,-2.2565693855285645,0
-15.370051,87,418.062619,-100.0,-2.252586841583252,0
-6.155953,64,418.158638,-100.0,-2.245206356048584,0
-2.811411,87,418.295531,-100.0,1.6618053913116455,0
-9.601303,69,418.40661,-100.0,-2.2415051460266113,0
-0.943274,62,418.516204,-100.0,-0.0007671696366742253,0
-0.743996,72,418.657032,-100.0,1.863316535949707,0
-7.831919,58,418.761592,-100.0,-2.1662774085998535,0
-6.061091,73,418.878271,-100.0,1.9240226745605469,0
-4.805938,64,418.97536,-100.0,-2.1200222969055176,0
-9.085294,78,419.084978,-100.0,-2.061264753341675,0
-8.99837,68,419.178942,-100.0,-0.38258570432662964,0
-7.640336,87,419.289816,-100.0,-2.0677497386932373,0
-16.325416,80,420.609821,-100.0,-2.569814682006836,0
-5.108123,62,420.722841,-100.0,-2.182335615158081,0
-13.532639,90,420.859769,-100.0,-2.2475314140319824,0
-6.24555,78,421.028522,-100.0,1.77406907081604,0
0.245891,80,421.186445,-100.0,1.987597107887268,0
1.863647,70,421.320651,-100.0,1.8357162475585938,0
-2.159526,61,421.439928,-100.0,1.8500440120697021,0
2.578829,54,421.532049,-100.0,1.8932225704193115,0
1.308597,64,421.625789,-100.0,1.9448388814926147,0
-6.313978,64,421.749921,-100.0,-2.104262590408325,0
-0.50606,87,421.896619,-100.0,1.9866628646850586,0
-10.525118,83,422.019462,-100.0,-0.08659413456916809,0
-10.904044,70,422.124849,-100.0,-2.3424134254455566,0
0.405918,58,422.199111,-100.0,1.8977364301681519,0
-4.379956,54,422.266506,-100.0,1.8623919486999512,0
-4.963251,67,423.618761,-100.0,1.8250011205673218,0
0.554971,85,423.747711,-100.0,1.895445704460144,0
-8.699801,87,423.86744,-100.0,-2.0157864093780518,0
0.62285,78,423.9867,-100.0,1.9213261604309082,0
-0.316096,88,424.105297,-100.0,1.9119412899017334,0
-0.153116,79,424.209733,-100.0,1.906362771987915,0
-4.480665,68,424.324218,-100.0,1.7868117094039917,0
1.147013,61,424.408615,-100.0,1.9704596996307373,0
1.144714,53,424.475884,-100.0,1.906242847442627,0
1.943784,56,424.550344,-100.0,1.9022514820098877,0
1.658774,55,424.633389,-100.0,1.917350172996521,0
-5.654502,56,424.717559,-100.0,-0.7633481025695801,0
-3.870587,52,424.786126,-100.0,-1.7161556482315063,0
-5.018441,87,424.902972,-100.0,-0.5460195541381836,0
-13.73232,83,425.012613,-100.0,-1.3357657194137573,0
-1.170785,78,426.328146,-100.0,1.6683681011199951,0
-0.596148,59,426.4275,-100.0,0.002463489305227995,0
-15.505664,86,426.568425,-100.0,-2.221226692199707,0
-9.554831,72,426.676637,-100.0,-2.2886221408843994,0
-1.027917,60,426.759799,-100.0,1.9458744525909424,0
-11.733541,71,426.868293,-100.0,-2.151563882827759,0
0.090991,92,427.015321,-100.0,1.9063969850540161,0
-8.16351,81,427.131759,-100.0,-2.090196132659912,0
-0.699951,73,427.239606,-100.0,1.9410088062286377,0
2.506355,81,427.374676,-100.0,1.6137752532958984,0
-7.907469,66,427.472362,-100.0,-2.1774613857269287,0
-9.537058,64,427.565546,-100.0,-2.119462490081787,0
-12.702989,91,427.691726,-100.0,-0.14332939684391022,0
-0.186948,70,428.923607,-100.0,1.969728708267212,0
-4.348735,66,429.022007,-100.0,1.2548394203186035,0
-4.50879,61,429.114517,-100.0,1.8316518068313599,0
0.864486,90,429.269443,-100.0,1.7852554321289062,0
0.597761,76,429.37618,-100.0,1.9604803323745728,0
1.592919,77,429.475672,-100.0,1.7285209894180298,0
-6.159064,86,429.590265,-100.0,-2.1732585430145264,0
-6.981835,55,429.659563,-100.0,-2.4725892543792725,0
-8.797374,58,429.74528,-100.0,-2.1316468715667725,0
2.093271,72,429.854037,-100.0,1.9365543127059937,0
0.901975,56,429.941327,-100.0,1.9724266529083252,0
-3.390089,68,430.036815,-100.0,-1.375481128692627,0
0.619197,57,430.116747,-100.0,1.9315690994262695,0
-6.483582,57,430.19158,-100.0,-2.223841428756714,0
-8.530872,84,430.317788,-100.0,-0.7167360782623291,0
-4.322899,55,431.64397,-100.0,-1.86848783493042,0
-16.030482,89,431.786849,-100.0,-2.358635425567627,0
-0.735385,60,431.879994,-100.0,1.4265094995498657,0
0.399095,65,431.99466,-100.0,1.9406683444976807,0
-3.754805,67,432.089373,-100.0,-1.9874064922332764,0
1.469217,58,432.174219,-100.0,1.9394274950027466,0
2.472668,76,432.292202,-100.0,1.939807653427124,0
-2.378288,56,432.37515,-100.0,1.4335435628890991,0
-2.656264,88,432.515074,-100.0,1.8723770380020142,0
-5.503905,57,432.600924,-100.0,-2.281296491622925,0
0.106707,89,432.730992,-100.0,1.9155949354171753,0
0.568517,63,432.814984,-100.0,1.9291138648986816,0
-1.486147,84,432.930234,-100.0,1.703956127166748,0
-9.429666,68,433.019202,-100.0,-2.108036994934082,0
1.651963,77,433.135856,-100.0,1.827205777168274,0
-6.431406,53,434.386843,-100.0,-2.508229970932007,0
-7.039217,59,434.461058,-100.0,-2.3293745517730713,0
2.114066,57,434.536192,-100.0,1.9112151861190796,0
-5.345158,73,434.629818,-100.0,1.757773756980896,0
-5.451316,83,434.742758,-100.0,-1.869896411895752,0
-4.302551,52,434.808763,-100.0,-0.12109396606683731,0
0.850524,75,434.910222,-100.0,1.9442121982574463,0
0.109316,73,435.010403,-100.0,1.927469253540039,0
-15.315192,85,435.125531,-100.0,-2.4727632999420166,0
-6.72934,71,435.221098,-100.0,-2.271716833114624,0
-4.46096,86,435.34065,-100.0,1.7841218709945679,0
-13.00347,86,435.460475,-100.0,-0.5294622778892517,0
-13.118232,83,435.578004,-100.0,-1.993432879447937,0
-10.556354,79,435.683071,-100.0,-0.1728169322013855,0
-0.156558,57,436.896449,-100.0,1.8731989860534668,0
1.40653,75,437.000515,-100.0,1.9445884227752686,0
-4.871045,77,437.114368,-100.0,-2.0614922046661377,0
-5.604461,75,437.226207,-100.0,-2.263775110244751,0
-17.959945,93,437.358534,-100.0,-2.3117284774780273,0
-10.491764,71,437.461396,-100.0,-0.19116812944412231,0
-8.246835,78,437.586043,-100.0,-0.5030530691146851,0
1.821329,80,437.702348,-100.0,1.8505901098251343,0
-14.444835,90,437.83733,-100.0,-1.172628402709961,0
-8.323019,80,437.949002,-100.0,-2.27854061126709,0
-8.199164,60,438.036346,-100.0,-2.366140604019165,0
-3.520239,79,438.151618,-100.0,1.743860125541687,0
0.015515,63,438.240537,-100.0,1.728078842163086,0
-9.948399,77,438.344532,-100.0,-2.199098587036133,0
1.657727,55,439.527154,-100.0,1.6769987344741821,0
-5.410287,64,439.615038,-100.0,-2.462106943130493,0
-1.173673,76,439.717652,-100.0,1.63834547996521,0
-7.695325,76,439.82807,-100.0,-2.229296922683716,0
-4.280377,74,439.93281,-100.0,-1.8993401527404785,0
0.594031,58,440.012041,-100.0,1.9275723695755005,0
0.950933,85,440.129161,-100.0,1.780275821685791,0
-10.718051,75,440.232599,-100.0,-1.9417721033096313,0
1.698775,58,440.311433,-100.0,1.8374106884002686,0
1.033833,54,440.390188,-100.0,1.900152325630188,0
1.375777,59,440.472657,-100.0,1.9847147464752197,0
-7.630967,89,440.595912,-100.0,-2.284996271133423,0
2.150681,55,440.673067,-100.0,1.8021589517593384,0
-8.475624,89,440.795365,-100.0,-0.7272912859916687,0
-7.395107,58,440.872949,-100.0,-2.173844575881958,0
-9.958941,67,442.187422,-100.0,-2.3332793712615967,0
-6.696371,60,442.295728,-100.0,1.2687411308288574,0
-8.994069,56,442.396811,-100.0,-2.455159902572632,0
-8.059786,63,442.500749,-100.0,-2.2448928356170654,0
-6.485486,69,442.625578,-100.0,-0.4393201470375061,0
-7.640056,74,442.73864,-100.0,-1.2337028980255127,0
-11.154959,87,442.871213,-100.0,-2.0283656120300293,0
-3.435563,64,442.976671,-100.0,-1.2098815441131592,0
-11.039206,71,443.088669,-100.0,-0.5610597729682922,0
0.346693,84,443.22173,-100.0,1.8598434925079346,0
0.650281,61,443.311652,-100.0,1.8481764793395996,0
0.461708,74,443.411796,-100.0,1.9234472513198853,0
1.398682,60,443.498809,-100.0,1.9732706546783447,0
-9.216184,72,443.607784,-100.0,-2.149322986602783,0
-8.381853,60,443.688713,-100.0,-0.6171256303787231,0
1.913119,61,444.871618,-100.0,1.8910020589828491,0
-7.86229,73,444.971147,-100.0,-2.195500135421753,0
-10.438506,65,445.051677,-100.0,-2.4694693088531494,0
-13.410416,82,445.16909,-100.0,-2.2576727867126465,0
2.078043,52,445.251961,-100.0,1.90079927444458,0
-0.416214,52,445.329296,-100.0,1.644245982170105,0
1.919997,76,445.435941,-100.0,1.8486274480819702,0
-4.58146,57,445.518564,-100.0,-1.8897777795791626,0
0.044312,55,445.591532,-100.0,1.9237391948699951,0
-5.742823,55,445.668947,-100.0,-2.3311145305633545,0
-0.390289,56,445.740137,-100.0,-0.08784309774637222,0
-9.212851,71,445.829363,-100.0,-2.116870880126953,0
-6.903333,68,445.923275,-100.0,-2.2846882343292236,0
0.928275,78,446.054435,-100.0,1.9544472694396973,0
-5.341843,76,446.167511,-100.0,-2.1010704040527344,0
1.824728,66,447.520124,-100.0,1.8728909492492676,0
1.79856,62,447.626091,-100.0,1.8669250011444092,0
1.451032,61,447.718696,-100.0,1.9082213640213013,0
-8.811437,66,447.811902,-100.0,-2.0261359214782715,0
-6.276804,62,447.890142,-100.0,-2.2723069190979004,0
0.734341,56,447.962543,-100.0,1.9564687013626099,0
0.710831,65,448.048231,-100.0,1.9554179906845093,0
-11.519751,87,448.169639,-100.0,-0.22485455870628357,0
2.19531,66,448.27429,-100.0,1.8268927335739136,0
2.194451,52,448.360942,-100.0,1.8845983743667603,0
-6.843736,62,448.451817,-100.0,-2.2422194480895996,0
1.678084,59,448.533846,-100.0,1.9879955053329468,0
-18.556905,93,448.679312,-100.0,-2.426943063735962,0
-0.247749,61,448.775068,-100.0,-0.058588504791259766,0
-13.006516,69,448.888804,-100.0,-2.262352466583252,0
-0.060374,83,449.009394,-100.0,1.95145583152771,0
2.062787,56,450.308962,-100.0,1.9304755926132202,0
0.275965,63,450.395641,-100.0,1.8702034950256348,0
0.064044,62,450.48083,-100.0,0.005861060228198767,0
-14.480968,86,450.602839,-100.0,-0.2432616651058197,0
-3.881871,64,450.690798,-100.0,-1.4979630708694458,0
-6.480979,82,450.791732,-100.0,-2.362124443054199,0
0.548954,75,450.884481,-100.0,1.993517518043518,0
-6.349105,50,450.951123,-100.0,-2.323702573776245,0
1.639456,55,451.018998,-100.0,1.9441150426864624,0
0.476984,80,451.136677,-100.0,1.8305528163909912,0
-5.101829,71,451.237853,-100.0,-2.1474807262420654,0
-4.960401,77,451.36879,-100.0,-2.004326581954956,0
-9.168495,83,451.479895,-100.0,-2.3432984352111816,0
-0.661791,81,451.611589,-100.0,1.9340007305145264,0
-2.85651,54,452.944158,-100.0,1.7921240329742432,0
-6.503697,72,453.045375,-100.0,-2.146216869354248,0
-6.758254,57,453.124346,-100.0,-1.0296772718429565,0
1.83988,53,453.198815,-100.0,1.9129942655563354,0
-7.949848,74,453.303781,-100.0,-0.16269108653068542,0
0.102076,64,453.420014,-100.0,1.8109242916107178,0
-4.932461,59,453.510052,-100.0,-2.3157782554626465,0
-3.212818,53,453.582812,-100.0,-2.0671310424804688,0
-12.468759,78,453.695263,-100.0,-1.9641345739364624,0
-3.069032,55,453.779643,-100.0,-0.18584044277668,0
1.054342,76,453.891865,-100.0,1.9452378749847412,0
-8.522727,60,453.976102,-100.0,-1.823417067527771,0
1.995903,70,454.079047,-100.0,1.8945276737213135,0
0.845782,55,454.149548,-100.0,1.9595688581466675,0
2.503368,52,454.218017,-100.0,1.870361328125,0
-0.061035,70,454.317064,-100.0,1.9760240316390991,0
2.074475,76,455.533527,-100.0,1.8340884447097778,0
-5.830033,71,455.638264,-100.0,-2.04231595993042,0
1.85554,53,455.712483,-100.0,1.9645522832870483,0
1.610933,57,455.791541,-100.0,1.9908653497695923,0
-8.944619,78,455.903198,-100.0,-2.213961362838745,0
-2.607256,64,455.99403,-100.0,-0.3708661198616028,0
-7.729545,62,456.080861,-100.0,-2.256798505783081,0
-7.238235,69,456.174528,-100.0,-2.123455047607422,0
-11.522195,76,456.272982,-100.0,-2.379053831100464,0
-8.565222,71,456.369637,-100.0,-2.301670789718628,0
-9.140216,77,456.470177,-100.0,-0.18812157213687897,0
-10.959205,76,456.580316,-100.0,-0.5723162293434143,0
-7.182002,69,456.674494,-100.0,-1.7801837921142578,0
-5.813631,68,456.765732,-100.0,1.6350953578948975,0
-4.419209,74,456.887939,-100.0,-2.0639967918395996,0
-5.361794,73,458.345209,-100.0,-2.153219699859619,0
-8.711999,75,458.459132,-100.0,-2.2020695209503174,0
-4.246458,68,458.554397,-100.0,-2.0974483489990234,0
-2.401573,59,458.64208,-100.0,1.9025453329086304,0
-8.869254,65,458.736846,-100.0,-1.9010639190673828,0
-0.499549,60,458.827926,-100.0,0.0036148843355476856,0
-2.36985,57,458.910632,-100.0,-0.0787087231874466,0
1.126755,59,458.994749,-100.0,1.8530983924865723,0
1.013678,59,459.077767,-100.0,1.928517460823059,0
-14.378865,85,459.19668,-100.0,-2.2638392448425293,0
-7.313184,51,459.271225,-100.0,-2.0638153553009033,0
-0.985554,87,459.422658,-100.0,1.928796410560608,0
-6.267812,71,459.52067,-100.0,-1.874847650527954,0
0.853846,73,459.61904,-100.0,1.9720324277877808,0
1.077607,72,459.727723,-100.0,1.9822566509246826,0
-7.645565,63,460.877203,-100.0,-0.2367037534713745,0
-16.859799,93,461.010021,-100.0,-1.108938455581665,0
-10.085227,87,461.132464,-100.0,-2.023941993713379,0
0.711691,77,461.238531,-100.0,1.9299638271331787,0
1.968068,58,461.323799,-100.0,1.9706876277923584,0
-6.757902,86,461.472144,-100.0,-2.25547194480896,0
-5.945513,72,461.568153,-100.0,-1.9994122982025146,0
-2.338078,52,461.646185,-100.0,1.8596460819244385,0
-2.575587,84,461.771585,-100.0,1.8298534154891968,0
-4.730134,52,461.845495,-100.0,-2.0405378341674805,0
-5.855463,69,461.952825,-100.0,1.6924946308135986,0
-7.578586,78,462.10597,-100.0,1.7806689739227295,0
-8.917193,60,462.199062,-100.0,-2.3178491592407227,0
-10.659618,67,462.302583,-100.0,-2.505732536315918,0
-12.798623,83,462.434418,-100.0,-2.3278303146362305,0
-11.420484,81,463.678913,-100.0,-2.153862476348877,0
-6.371531,66,463.775587,-100.0,-2.13838791847229,0
-12.513684,80,463.886615,-100.0,-2.3413121700286865,0
-0.174578,86,464.010248,-100.0,1.9248597621917725,0
-4.577885,52,464.086878,-100.0,-2.27835750579834,0
-16.889277,87,464.204926,-100.0,-2.592085123062134,0
-7.902749,63,464.294631,-100.0,-2.3607866764068604,0
-8.860742,62,464.39373,-100.0,-2.4337098598480225,0
-9.117987,56,464.477924,-100.0,-2.3160817623138428,0
-12.343562,81,464.593064,-100.0,-1.2593470811843872,0
-5.926995,52,464.659709,-100.0,-1.9399528503417969,0
-9.137935,82,464.764229,-100.0,-1.9319919347763062,0
-6.508835,59,464.845851,-100.0,-2.2711896896362305,0
-0.755963,57,464.921743,-100.0,0.004366610199213028,0
-7.52618,82,466.094902,-100.0,-2.093358039855957,0
0.937319,55,466.168061,-100.0,1.9323762655258179,0
2.579051,54,466.241873,-100.0,1.6764894723892212,0
-6.569682,81,466.357006,-100.0,-2.4051380157470703,0
-1.678563,88,466.474368,-100.0,1.9846429824829102,0
0.938538,54,466.551965,-100.0,1.9176931381225586,0
-8.913784,69,466.64287,-100.0,-2.34922456741333,0
-0.237795,72,466.736669,-100.0,1.9911319017410278,0
0.760075,79,466.844394,-100.0,1.9303112030029297,0
-7.444912,74,466.954733,-100.0,-2.2982373237609863,0
-6.139076,62,467.039695,-100.0,-0.8316856622695923,0
-8.924528,78,467.16872,-100.0,-0.8110272288322449,0
-4.332156,84,467.317145,-100.0,-2.11513090133667,0
-1.319113,61,467.425994,-100.0,1.924985647201538,0
-10.601298,78,467.550093,-100.0,-2.2732608318328857,0
-5.403006,52,468.751063,-100.0,-2.152005195617676,0
0.374634,53,468.824678,-100.0,1.8816362619400024,0
-0.593365,72,468.938479,-100.0,1.894266128540039,0
1.373992,71,469.038884,-100.0,1.887494444847107,0
2.834595,63,469.131558,-100.0,1.6489613056182861,0
-1.925359,72,469.228298,-100.0,1.9365710020065308,0
-6.167038,54,469.302507,-100.0,-2.3418920040130615,0
2.450195,65,469.389609,-100.0,1.9108302593231201,0
-6.123803,54,469.467893,-100.0,-2.2156269550323486,0
1.899128,70,469.571786,-100.0,1.8219523429870605,0
-3.615769,54,469.643328,-100.0,-2.3026914596557617,0
-7.887868,69,469.740897,-100.0,-2.503906488418579,0
-6.839945,54,469.816182,-100.0,-2.2802562713623047,0
-4.383329,91,469.93288,-100.0,-0.42681893706321716,0
-2.075658,57,470.016391,-100.0,-0.2131737321615219,0
-1.80589,54,470.088069,-100.0,1.8092138767242432,0
-10.868562,69,471.271925,-100.0,-2.5101706981658936,0
-6.163744,71,471.36746,-100.0,-2.454589605331421,0
-9.011207,58,471.451005,-100.0,-2.1351425647735596,0
-5.129761,58,471.533442,-100.0,-2.0204057693481445,0
-3.922241,65,471.621869,-100.0,-1.1707768440246582,0
-13.326843,85,471.735153,-100.0,-0.3032374978065491,0
-3.568097,66,471.819303,-100.0,1.8914985656738281,0
-0.777404,71,471.922627,-100.0,-0.08091040700674057,0
-2.918532,78,472.046263,-100.0,-0.3341456949710846,0
0.96383,59,472.131737,-100.0,1.9209039211273193,0
-0.590582,71,472.236691,-100.0,1.9186245203018188,0
-1.63851,60,472.349489,-100.0,-0.13435152173042297,0
-13.048904,77,472.488381,-100.0,-2.2230794429779053,0
2.437393,55,472.571224,-100.0,1.8656883239746094,0
1.501863,66,472.676932,-100.0,1.9138484001159668,0
2.228005,63,474.069835,-100.0,1.891479730606079,0
-7.554504,69,474.16685,-100.0,-2.2441465854644775,0
1.924309,64,474.251511,-100.0,1.8748959302902222,0
-8.106599,54,474.332745,-100.0,-2.380234956741333,0
1.987031,56,474.412341,-100.0,1.883699893951416,0
-0.089664,57,474.495632,-100.0,1.9111965894699097,0
-5.924167,74,474.601741,-100.0,-2.0640792846679688,0
1.089121,66,474.69496,-100.0,1.9432352781295776,0
-4.286821,51,474.761386,-100.0,-2.310534954071045,0
2.116709,63,474.851409,-100.0,1.9001679420471191,0
-6.857239,62,474.935733,-100.0,-1.9687894582748413,0
1.568416,75,475.036842,-100.0,1.871392011642456,0
-10.211853,86,475.158942,-100.0,-0.12880374491214752,0
-5.046186,60,475.244153,-100.0,-2.3004395961761475,0
-2.024967,68,475.338336,-100.0,1.83940589427948,0
0.028496,62,475.424679,-100.0,1.6965501308441162,0
0.563469,77,476.642766,-100.0,1.8959193229675293,0
0.660146,67,476.738312,-100.0,1.9136183261871338,0
-4.450843,54,476.813843,-100.0,-0.32546693086624146,0
-13.461477,82,476.921967,-100.0,-2.484388589859009,0
-8.646036,68,477.014856,-100.0,-2.101999521255493,0
1.261301,59,477.088168,-100.0,1.918229341506958,0
2.018494,65,477.173827,-100.0,1.7437635660171509,0
-5.920662,69,477.265574,-100.0,-0.35256150364875793,0
-9.206841,74,477.366194,-100.0,-2.3499915599823,0
-5.405642,63,477.491666,-100.0,-2.3502197265625,0
-10.219468,77,477.610042,-100.0,-2.197817325592041,0
0.25364,61,477.700691,-100.0,1.8192113637924194,0
-3.695272,53,477.778072,-100.0,-1.2745254039764404,0
-7.631063,70,477.882988,-100.0,-0.32384955883026123,0
1.799395,65,477.98241,-100.0,1.8791617155075073,0
1.102592,53,478.069474,-100.0,1.9087176322937012,0
-6.653446,56,479.310477,-100.0,-2.1316418647766113,0
-21.575751,98,479.446165,-100.0,-2.666980266571045,0
-0.024642,68,479.547745,-100.0,1.9019883871078491,0
-9.455018,73,479.646178,-100.0,-2.1816093921661377,0
-2.151242,80,479.769652,-100.0,1.8083041906356812,0
-7.788615,57,479.855154,-100.0,-2.2156219482421875,0
-4.787994,74,479.961984,-100.0,-2.029653310775757,0
-1.263149,55,480.040494,-100.0,1.8432307243347168,0
-7.504412,62,480.128591,-100.0,-0.28861016035079956,0
2.433644,57,480.204692,-100.0,1.9056215286254883,0
-13.835747,79,480.312157,-100.0,-2.294379711151123,0
-8.021356,67,480.403666,-100.0,-2.2866361141204834,0
-5.510584,88,480.525998,-100.0,1.8980709314346313,0
1.870347,72,480.626804,-100.0,1.7365832328796387,0
2.03542,62,481.830682,-100.0,1.9776726961135864,0
-12.42044,79,481.941713,-100.0,-0.7425937652587891,0
-6.80349,63,482.031675,-100.0,-2.3070828914642334,0
-5.294775,91,482.158562,-100.0,1.937838077545166,0
-10.73664,88,482.280467,-100.0,-0.3139808773994446,0
-10.344108,73,482.388026,-100.0,-2.4201669692993164,0
-7.259706,59,482.471878,-100.0,-2.3113393783569336,0
-10.748833,86,482.640472,-100.0,-2.0439436435699463,0
-3.170592,57,482.747758,-100.0,-0.2976915240287781,0
0.403611,69,482.877728,-100.0,1.9974205493927002,0
-9.43862,60,483.03579,-100.0,-2.407437801361084,0
0.68086,62,483.173074,-100.0,1.9560174942016602,0
0.814691,77,483.318357,-100.0,1.9370038509368896,0
-5.059624,64,483.452371,-100.0,1.2666352987289429,0
1.820664,56,483.560539,-100.0,1.8991707563400269,0
-6.383613,61,484.809048,-100.0,-2.2062532901763916,0
-5.757856,64,484.90182,-100.0,-2.0545310974121094,0
-6.134118,49,484.972838,-100.0,-2.2642955780029297,0
-10.366834,81,485.087581,-100.0,-0.10230684280395508,0
1.971757,64,485.172786,-100.0,1.8067983388900757,0
-10.830383,89,485.290921,-100.0,-2.3242149353027344,0
-1.401109,54,485.366897,-100.0,1.9158116579055786,0
-17.330457,85,485.485975,-100.0,-2.5447258949279785,0
-3.807709,53,485.557342,-100.0,-1.3228907585144043,0
-5.08722,56,485.638237,-100.0,-2.0259511470794678,0
1.596863,53,485.713136,-100.0,1.9360963106155396,0
1.783744,70,485.810505,-100.0,1.854582667350769,0
-1.585251,77,485.924932,-100.0,-0.052009403705596924,0
-8.158096,77,486.035868,-100.0,-2.137878656387329,0
-8.859803,53,486.11473,-100.0,-2.4979965686798096,0
-5.511937,74,487.288937,-100.0,-1.9191845655441284,0
1.703975,55,487.367337,-100.0,1.9268178939819336,0
-2.765014,68,487.456995,-100.0,-2.2159900665283203,0
-4.680341,61,487.547571,-100.0,-2.0513174533843994,0
-6.555166,92,487.684356,-100.0,1.897383213043213,0
0.119833,64,487.818276,-100.0,1.8649184703826904,0
1.663415,76,487.940545,-100.0,1.9480091333389282,0
