#{"t_start": 1782920167.4415772, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
13.175443,66,334.148499,-100.0,1.8776108026504517,0
7.893307,69,334.266155,-100.0,-0.26120811700820923,0
12.52054,68,334.384663,-100.0,1.9464161396026611,0
12.853607,65,334.489976,-100.0,1.8966968059539795,0
7.418884,73,334.599932,-100.0,-0.26003414392471313,0
6.405638,83,334.731422,-100.0,-0.36378219723701477,0
12.326969,54,335.848657,-100.0,1.9075374603271484,0
8.570443,70,335.945104,-100.0,-0.024010902270674706,0
4.893701,77,336.053344,-100.0,-0.302937775850296,0
9.23235,86,336.17317,-100.0,-0.18134614825248718,0
12.272119,76,336.278695,-100.0,1.931732177734375,0
6.913214,74,336.386435,-100.0,-0.03535115718841553,0
12.690535,87,336.505596,-100.0,1.9852079153060913,0
9.295391,78,336.614433,-100.0,-0.20996733009815216,0
12.650353,59,336.698717,-100.0,1.9208859205245972,0
12.965768,74,336.804026,-100.0,1.8910961151123047,0
8.505489,63,336.891184,-100.0,-0.23822417855262756,0
12.320092,58,336.979311,-100.0,1.9220367670059204,0
13.239958,58,337.060085,-100.0,1.832830548286438,0
12.72537,59,337.156763,-100.0,1.905762791633606,0
7.515955,89,338.4052,-100.0,-0.2770273685455322,0
13.43543,79,338.535017,-100.0,1.8619146347045898,0
10.8292,68,338.678327,-100.0,-0.08617614954710007,0
11.040681,71,338.816509,-100.0,1.921042561531067,0
6.498967,68,338.930805,-100.0,0.007321753539144993,0
11.445201,65,339.037725,-100.0,1.9447267055511475,0
5.005997,77,339.166114,-100.0,-0.33814406394958496,0
5.511084,71,339.279681,-100.0,-0.2800510823726654,0
7.213449,81,339.419119,-100.0,-0.039088014513254166,0
5.81044,70,339.544842,-100.0,-0.12804177403450012,0
12.560793,84,339.706414,-100.0,1.9385128021240234,0
12.443625,60,339.805147,-100.0,1.9379178285598755,0
12.800579,61,339.90161,-100.0,1.93472421169281,0
10.717155,58,339.987534,-100.0,-0.08084840327501297,0
7.15262,72,340.086396,-100.0,-0.1516565978527069,0
7.026457,83,341.232389,-100.0,-0.2057865858078003,0
7.859218,72,341.334088,-100.0,-0.28517407178878784,0
6.994694,70,341.428699,-100.0,-0.04586075246334076,0
9.520188,70,341.533667,-100.0,-0.20029480755329132,0
8.125707,59,341.632828,-100.0,-0.07121475040912628,0
13.284999,73,341.751544,-100.0,1.8506227731704712,0
6.446256,66,341.849413,-100.0,-0.21825310587882996,0
10.014917,84,341.96934,-100.0,-0.05447141081094742,0
12.458665,63,342.066616,-100.0,1.914827585220337,0
9.187046,58,342.149764,-100.0,-0.15685078501701355,0
6.673857,78,342.265835,-100.0,-0.024194972589612007,0
8.995393,83,342.408072,-100.0,-0.2054511159658432,0
10.265745,52,342.48856,-100.0,-0.2735545039176941,0
12.291694,59,342.576793,-100.0,1.9220069646835327,0
7.868289,86,343.983732,-100.0,-0.02604580670595169,0
12.2232,74,344.117514,-100.0,1.9209840297698975,0
10.74715,68,344.221663,-100.0,1.968131184577942,0
8.341814,82,344.373128,-100.0,-0.017340324819087982,0
13.380577,53,344.456012,-100.0,1.8094795942306519,0
13.449726,59,344.543376,-100.0,1.9114491939544678,0
13.456167,81,344.687141,-100.0,1.8185395002365112,0
4.095819,94,344.843543,-100.0,-0.25763198733329773,0
8.110485,64,344.939351,-100.0,-0.3657071590423584,0
9.274675,57,345.032205,-100.0,-0.10520872473716736,0
8.129359,64,345.119802,-100.0,-0.3430519998073578,0
6.914636,78,345.229637,-100.0,-0.055036235600709915,0
8.713334,66,345.32065,-100.0,-0.11685225367546082,0
12.943891,89,345.465727,-100.0,1.861932635307312,0
9.497282,77,345.584644,-100.0,-0.20144851505756378,0
8.943664,77,346.675568,-100.0,-0.05221983790397644,0
13.246373,85,346.81328,-100.0,1.8565722703933716,0
6.067476,76,346.931127,-100.0,-0.3224673271179199,0
8.368832,59,347.023658,-100.0,-0.27109426259994507,0
9.333462,77,347.151668,-100.0,1.9834765195846558,0
13.313413,76,347.27735,-100.0,1.90806245803833,0
7.421647,60,347.373152,-100.0,-0.130671888589859,0
10.06304,58,347.463185,-100.0,-0.2025182843208313,0
9.666977,68,347.576089,-100.0,1.9534844160079956,0
11.843441,52,347.661263,-100.0,1.9588078260421753,0
13.39013,76,347.792887,-100.0,1.7940360307693481,0
12.03172,74,347.90416,-100.0,1.9396494626998901,0
12.027273,69,348.015986,-100.0,1.9734349250793457,0
12.835673,68,348.121634,-100.0,1.905613899230957,0
8.705929,67,349.877016,-100.0,-0.16356311738491058,0
8.601092,71,350.009327,-100.0,-0.15054793655872345,0
11.193517,58,350.111191,-100.0,1.950294017791748,0
10.727642,59,350.205008,-100.0,-0.27282676100730896,0
13.245043,64,350.307734,-100.0,1.9364901781082153,0
13.213995,85,350.436198,-100.0,1.936780333518982,0
10.092725,53,350.529316,-100.0,-0.06653967499732971,0
11.35742,60,350.648802,-100.0,1.9472466707229614,0
12.764492,68,350.767381,-100.0,1.9275301694869995,0
12.422177,71,350.898536,-100.0,1.9360557794570923,0
6.860595,58,350.995695,-100.0,-0.2265038937330246,0
8.352351,51,351.081433,-100.0,-0.04087601602077484,0
13.383286,74,351.199498,-100.0,1.794284701347351,0
12.859821,88,351.330142,-100.0,1.9249515533447266,0
13.383792,70,351.433928,-100.0,1.8170539140701294,0
10.435659,68,351.539337,-100.0,1.9073132276535034,0
12.749327,63,352.79521,-100.0,1.9269006252288818,0
6.419745,70,352.900119,-100.0,-0.11828435957431793,0
8.380543,63,353.009145,-100.0,-0.28775495290756226,0
3.887473,92,353.181279,-100.0,-0.2712439298629761,0
13.554595,72,353.29549,-100.0,1.7425786256790161,0
9.019498,80,353.425617,-100.0,-0.11360639333724976,0
12.161273,66,353.542977,-100.0,1.967369556427002,0
12.265887,63,353.68838,-100.0,1.9106178283691406,0
9.456954,79,353.859784,-100.0,-0.16134428977966309,0
8.598485,86,354.003653,-100.0,-0.1443955898284912,0
6.056883,82,354.151749,-100.0,-0.06421778351068497,0
8.157268,77,354.313381,-100.0,-0.15726132690906525,0
5.332954,83,354.487786,-100.0,-0.20626498758792877,0
10.306243,60,354.591257,-100.0,-0.07956044375896454,0
6.661927,74,355.804367,-100.0,-0.31336700916290283,0
6.948804,83,355.94556,-100.0,-0.1912248581647873,0
13.397292,60,356.038265,-100.0,1.7647502422332764,0
13.314945,62,356.125422,-100.0,1.860929250717163,0
7.014632,91,356.252874,-100.0,-0.26598823070526123,0
7.879162,62,356.337576,-100.0,-0.2552124261856079,0
8.781247,68,356.432469,-100.0,-0.11722368001937866,0
8.244702,89,356.574857,-100.0,-0.1538771092891693,0
6.362845,69,356.679785,-100.0,-0.05885591357946396,0
13.08128,61,356.774656,-100.0,1.9883673191070557,0
7.532808,53,356.857058,-100.0,-0.03670479729771614,0
13.147822,56,356.93819,-100.0,1.9577797651290894,0
12.738771,81,357.055537,-100.0,1.9605127573013306,0
7.85934,77,357.178083,-100.0,-0.14192605018615723,0
6.999016,66,358.346286,-100.0,-0.07502047717571259,0
12.12664,87,358.493247,-100.0,1.9640913009643555,0
9.160902,61,358.591528,-100.0,-0.22306479513645172,0
12.38692,65,358.703164,-100.0,1.9191855192184448,0
12.634556,63,358.87754,-100.0,1.9286466836929321,0
6.771618,65,358.995302,-100.0,-0.26425737142562866,0
12.383775,70,359.122353,-100.0,1.9277968406677246,0
10.881481,53,359.206472,-100.0,-0.0642823725938797,0
13.196688,52,359.306806,-100.0,1.8384759426116943,0
8.171585,64,359.441433,-100.0,-0.33934932947158813,0
13.092985,58,359.549634,-100.0,1.9663214683532715,0
8.490433,60,359.673233,-100.0,-0.2560995817184448,0
12.859242,57,359.775857,-100.0,1.8872603178024292,0
12.882955,65,359.912333,-100.0,1.938183069229126,0
6.780019,76,360.044639,-100.0,-0.1603884994983673,0
12.34338,77,360.168952,-100.0,1.9147595167160034,0
6.257624,85,361.3941,-100.0,-0.1405859738588333,0
12.287421,60,361.473449,-100.0,1.9939476251602173,0
8.814703,90,361.596359,-100.0,-0.23986323177814484,0
13.429493,53,361.666271,-100.0,1.9496729373931885,0
10.165032,87,361.787081,-100.0,1.951368808746338,0
6.322973,68,361.882501,-100.0,-0.19343584775924683,0
12.819985,90,362.008747,-100.0,1.9325145483016968,0
10.65439,75,362.113045,-100.0,1.9589781761169434,0
6.449007,82,362.226672,-100.0,-0.21522358059883118,0
8.61146,56,362.303366,-100.0,-0.11730076372623444,0
6.342653,76,362.412323,-100.0,-0.07139554619789124,0
13.257814,55,362.512185,-100.0,1.8308992385864258,0
9.604443,68,362.632808,-100.0,1.9567002058029175,0
11.536655,72,362.739567,-100.0,0.00011634912516456097,0
12.295151,68,363.846472,-100.0,1.9205431938171387,0
8.451318,71,364.001225,-100.0,-0.1463863104581833,0
8.031148,64,364.13751,-100.0,-0.2732841670513153,0
7.179349,60,364.23665,-100.0,-0.2872288227081299,0
13.465021,65,364.337529,-100.0,1.7611925601959229,0
6.858338,54,364.426553,-100.0,-0.3359123468399048,0
11.050546,67,364.756036,-100.0,1.934262752532959,0
8.304448,57,364.908832,-100.0,-0.09711779654026031,0
13.142931,65,365.038597,-100.0,1.8940597772598267,0
9.215742,58,365.161237,-100.0,-0.16732555627822876,0
11.87892,54,365.270537,-100.0,1.952322006225586,0
6.573086,75,365.408595,-100.0,-0.23888301849365234,0
7.448397,59,365.518816,-100.0,-0.32730865478515625,0
9.134165,59,365.623833,-100.0,-0.12394343316555023,0
6.104234,71,365.762839,-100.0,-0.07018883526325226,0
11.219437,75,365.878464,-100.0,1.9490776062011719,0
7.681651,60,367.024081,-100.0,-0.3220779001712799,0
13.092749,72,367.137674,-100.0,1.9058011770248413,0
9.404438,58,367.231258,-100.0,-0.22099220752716064,0
13.510811,77,367.346202,-100.0,1.820247769355774,0
7.141178,64,367.437007,-100.0,-0.00900326482951641,0
9.578093,68,367.541616,-100.0,-0.07091400027275085,0
11.091619,66,367.656672,-100.0,-0.3113032579421997,0
6.543533,64,367.773146,-100.0,-0.1474185287952423,0
13.249993,58,367.854043,-100.0,1.8516935110092163,0
12.451202,71,367.954878,-100.0,1.9411977529525757,0
12.072518,58,368.04641,-100.0,1.9403414726257324,0
8.008119,49,368.117371,-100.0,-0.11407969892024994,0
7.593397,71,368.215135,-100.0,-0.2702300548553467,0
12.409657,78,368.327847,-100.0,1.9178335666656494,0
13.201741,61,368.410996,-100.0,1.8771556615829468,0
10.548895,52,368.484646,-100.0,-0.2670542597770691,0
9.003843,71,369.866948,-100.0,-0.13471604883670807,0
8.704436,74,370.034025,-100.0,-0.2399933636188507,0
10.571636,65,370.141706,-100.0,-0.014209728688001633,0
9.404733,63,370.247553,-100.0,-0.17641401290893555,0
8.695326,62,370.359797,-100.0,-0.2452400028705597,0
13.427915,78,370.486597,-100.0,1.9179787635803223,0
7.760602,60,370.599072,-100.0,-0.173285111784935,0
10.145405,60,370.713131,-100.0,1.9503636360168457,0
11.885841,59,370.816213,-100.0,1.926164984703064,0
5.729763,75,370.937124,-100.0,-0.1516144722700119,0
9.443943,63,371.037972,-100.0,-0.20132452249526978,0
9.242373,72,371.144877,-100.0,-0.24178007245063782,0
9.107131,86,371.268694,-100.0,2.00046443939209,0
9.819363,58,371.357844,-100.0,-0.10847967863082886,0
9.373115,70,371.482143,-100.0,-0.20523545145988464,0
11.640984,84,372.656814,-100.0,1.9686466455459595,0
8.844815,76,372.767381,-100.0,-0.1684124767780304,0
5.490439,77,372.888687,-100.0,-0.15220284461975098,0
9.403943,77,373.000242,-100.0,-0.16837555170059204,0
13.303327,89,373.131656,-100.0,1.955820918083191,0
13.447316,80,373.252222,-100.0,1.7353936433792114,0
10.066384,76,373.367233,-100.0,-0.09478884935379028,0
6.983107,60,373.4583,-100.0,-0.32679277658462524,0
11.080737,86,373.592065,-100.0,1.9596891403198242,0
11.841105,52,373.667295,-100.0,1.9634246826171875,0
7.465523,62,373.756982,-100.0,-0.3068416118621826,0
7.566657,69,373.854853,-100.0,-0.0700410008430481,0
12.890684,61,373.942003,-100.0,1.8844634294509888,0
9.297201,59,374.029448,-100.0,-0.18125012516975403,0
8.655801,80,375.432054,-100.0,-0.24569673836231232,0
7.12668,56,375.543859,-100.0,-0.1574161946773529,0
9.954772,66,375.662494,-100.0,1.9706014394760132,0
12.226354,91,375.824853,-100.0,1.9356518983840942,0
7.004456,63,375.937187,-100.0,-0.13332217931747437,0
7.127269,66,376.0662,-100.0,-0.12204189598560333,0
7.996027,66,376.194551,-100.0,-0.2507172226905823,0
7.671892,86,376.346084,-100.0,-0.050020307302474976,0
8.86127,86,376.475565,-100.0,-0.08733995258808136,0
8.341445,65,376.591034,-100.0,-0.2562096416950226,0
9.410997,84,376.746227,-100.0,-0.2380068451166153,0
7.980442,76,376.866352,-100.0,-0.27033790946006775,0
5.205084,84,376.982339,-100.0,-0.28355681896209717,0
13.40865,65,377.078517,-100.0,1.8633989095687866,0
8.33638,69,378.281767,-100.0,-0.19108577072620392,0
6.295424,63,378.387065,-100.0,-0.33204302191734314,0
6.69425,91,378.520803,-100.0,-0.3023127615451813,0
6.895572,72,378.631939,-100.0,-0.171829953789711,0
8.765995,59,378.719868,-100.0,-0.07384173572063446,0
9.850102,77,378.832594,-100.0,1.903833270072937,0
11.002327,53,378.908919,-100.0,-0.36752083897590637,0
9.318966,80,379.026273,-100.0,-0.20207108557224274,0
13.411869,62,379.12281,-100.0,1.6769334077835083,0
6.784922,56,379.202183,-100.0,-0.2974799573421478,0
13.324299,62,379.295756,-100.0,1.9042142629623413,0
13.117292,67,379.397064,-100.0,1.9666883945465088,0
13.403868,58,379.490459,-100.0,1.7915536165237427,0
8.242436,53,379.608754,-100.0,-0.36044982075691223,0
13.234111,56,379.741289,-100.0,1.7867319583892822,0
13.036959,64,379.90295,-100.0,1.9496488571166992,0
6.619356,64,381.507724,-100.0,-0.28142017126083374,0
5.689526,86,381.636912,-100.0,-0.07727105915546417,0
8.840456,58,381.71856,-100.0,-0.17640510201454163,0
9.323872,70,381.844231,-100.0,-0.23783758282661438,0
11.673928,55,381.938334,-100.0,1.9358147382736206,0
9.47099,52,382.023257,-100.0,-0.11811806261539459,0
5.783284,80,382.142637,-100.0,-0.018173351883888245,0
10.689184,51,382.215598,-100.0,-0.29087555408477783,0
9.82038,87,382.339907,-100.0,-0.13376016914844513,0
9.922473,72,382.446957,-100.0,1.961509346961975,0
9.144411,53,382.519976,-100.0,-0.19764508306980133,0
10.750137,62,382.622723,-100.0,0.00021736518829129636,0
7.02076,59,382.713203,-100.0,-0.2211982160806656,0
8.629035,81,382.826489,-100.0,1.9768321514129639,0
5.09371,87,382.962176,-100.0,-0.08636060357093811,0
10.13772,68,384.138834,-100.0,1.9290874004364014,0
9.07049,86,384.27024,-100.0,-0.1714881807565689,0
13.22985,53,384.348306,-100.0,1.9205161333084106,0
6.422932,78,384.466657,-100.0,-0.002540158573538065,0
7.256749,55,384.550429,-100.0,-0.31253862380981445,0
6.068303,89,384.702389,-100.0,-0.038894206285476685,0
12.629897,62,384.850984,-100.0,1.9565975666046143,0
12.724148,73,385.00608,-100.0,1.9230084419250488,0
8.442073,53,385.099834,-100.0,-0.28741252422332764,0
12.483503,77,385.224608,-100.0,1.9310473203659058,0
6.960331,80,385.368396,-100.0,-0.27958422899246216,0
12.78107,66,385.493001,-100.0,1.8960928916931152,0
9.348914,53,385.607894,-100.0,1.943403720855713,0
8.480253,57,385.716813,-100.0,-0.16367226839065552,0
9.58839,78,385.865761,-100.0,-0.15822048485279083,0
13.361011,55,387.126692,-100.0,1.7250670194625854,0
11.810305,78,387.240709,-100.0,1.9386703968048096,0
10.932542,63,387.339822,-100.0,1.9427374601364136,0
4.422761,85,387.457861,-100.0,-0.3314186632633209,0
13.595144,81,387.595956,-100.0,1.7283315658569336,0
9.196035,56,387.681711,-100.0,-0.22638918459415436,0
11.249742,72,387.786511,-100.0,1.9479413032531738,0
7.31255,74,387.933178,-100.0,-0.16947317123413086,0
8.62974,63,388.036099,-100.0,-0.19905371963977814,0
9.932666,89,388.171176,-100.0,-0.030307596549391747,0
13.023208,52,388.251199,-100.0,1.8572827577590942,0
9.122406,75,388.368014,-100.0,-0.10886284708976746,0
12.125739,65,388.466204,-100.0,1.9483556747436523,0
6.826461,71,388.584058,-100.0,-0.2157067060470581,0
8.34347,66,388.689314,-100.0,-0.02540402114391327,0
12.011821,63,389.830161,-100.0,1.9477720260620117,0
9.133403,53,389.934276,-100.0,-0.15255862474441528,0
7.643106,54,390.062092,-100.0,-0.1570620834827423,0
9.246169,52,390.195558,-100.0,-0.08583283424377441,0
13.525851,68,390.316533,-100.0,1.9257519245147705,0
9.79929,61,390.406307,-100.0,1.9040123224258423,0
13.342208,60,390.497872,-100.0,1.8046212196350098,0
8.637496,65,390.620268,-100.0,-0.11321761459112167,0
5.489611,93,390.775302,-100.0,-0.13224999606609344,0
13.34894,68,390.909033,-100.0,1.932016372680664,0
6.964128,84,391.042342,-100.0,-0.26777228713035583,0
9.552084,54,391.12618,-100.0,-0.1813158094882965,0
6.893088,88,391.290638,-100.0,-0.27792173624038696,0
13.520867,75,391.414491,-100.0,1.880553960800171,0
4.206821,90,391.557536,-100.0,-0.1879814863204956,0
12.591285,79,392.760993,-100.0,1.944740891456604,0
13.286229,78,392.868788,-100.0,1.8438838720321655,0
10.066612,70,393.01642,-100.0,-0.1751038283109665,0
13.218415,53,393.14051,-100.0,1.8418686389923096,0
8.406658,65,393.272734,-100.0,-0.041897404938936234,0
9.004633,53,393.370089,-100.0,-0.09383232891559601,0
9.52403,88,393.529981,-100.0,1.9288004636764526,0
8.802984,90,393.681587,-100.0,-0.19318033754825592,0
7.786411,78,393.828569,-100.0,-0.05945723503828049,0
13.225941,60,393.968496,-100.0,1.859714150428772,0
7.218823,59,394.06782,-100.0,-0.10172159969806671,0
9.404285,83,394.200783,-100.0,1.856431484222412,0
10.144346,55,394.296981,-100.0,0.00021035035024397075,0
8.610493,77,394.412307,-100.0,-0.24738720059394836,0
12.431683,79,396.149408,-100.0,1.9385045766830444,0
8.809987,82,396.300748,-100.0,-0.24757669866085052,0
8.533702,82,396.442725,-100.0,-0.09325207769870758,0
13.440958,53,396.534345,-100.0,1.7419716119766235,0
12.738543,64,396.669903,-100.0,1.9176431894302368,0
12.806503,71,396.787469,-100.0,1.972040057182312,0
7.705195,59,396.892837,-100.0,-0.06453940272331238,0
8.211285,89,397.032365,-100.0,-0.1831434965133667,0
7.270733,60,397.161512,-100.0,-0.15360839664936066,0
7.76663,90,397.324173,-100.0,-0.2846805453300476,0
13.115696,53,397.410568,-100.0,1.8856635093688965,0
13.167647,67,397.514449,-100.0,1.888857126235962,0
13.520047,60,397.618132,-100.0,1.801900029182434,0
12.16764,63,397.726767,-100.0,1.9249706268310547,0
7.726034,70,397.833888,-100.0,-0.1784178465604782,0
11.576348,54,399.058466,-100.0,1.9328335523605347,0
12.752077,56,399.135436,-100.0,1.9513702392578125,0
9.693575,76,399.273657,-100.0,1.978397011756897,0
6.919804,80,399.403104,-100.0,-0.21509326994419098,0
13.561877,85,399.561044,-100.0,1.7862435579299927,0
8.556777,53,399.694696,-100.0,-0.19813264906406403,0
12.180421,64,399.806828,-100.0,1.9927388429641724,0
9.464029,78,399.928653,-100.0,1.9851914644241333,0
11.91788,53,400.006414,-100.0,1.945536732673645,0
9.132218,55,400.086949,-100.0,-0.20076416432857513,0
12.293779,82,400.222389,-100.0,1.933944821357727,0
13.389318,56,400.344538,-100.0,1.7943142652511597,0
3.467033,92,400.570424,-100.0,-0.36341172456741333,0
11.79032,77,400.794296,-100.0,1.962358832359314,0
12.436918,79,401.084199,-100.0,1.9361482858657837,0
10.726637,75,402.417705,-100.0,-0.061074890196323395,0
8.255725,56,402.500368,-100.0,-0.2672417461872101,0
13.124962,81,402.618051,-100.0,1.9016402959823608,0
9.707003,51,402.687966,-100.0,-0.17429032921791077,0
8.491782,79,402.800867,-100.0,-0.08838141709566116,0
10.204721,57,402.875711,-100.0,-0.07936613261699677,0
4.920593,89,402.996477,-100.0,-0.13429740071296692,0
12.509245,54,403.073007,-100.0,1.9309039115905762,0
12.343958,54,403.15281,-100.0,1.9391840696334839,0
7.230474,91,403.311502,-100.0,-0.08566969633102417,0
11.06293,63,403.407407,-100.0,1.952614665031433,0
13.296221,71,403.520832,-100.0,1.847698450088501,0
12.514236,58,403.626174,-100.0,1.921130657196045,0
12.326617,59,403.743912,-100.0,1.925172209739685,0
13.45621,66,403.861578,-100.0,1.8014060258865356,0
13.156908,91,404.976214,-100.0,1.9064172506332397,0
8.096944,89,405.10445,-100.0,-0.27984264492988586,0
7.988126,56,405.188486,-100.0,-0.13243381679058075,0
10.588376,80,405.306152,-100.0,-0.07940617948770523,0
12.794577,57,405.385443,-100.0,1.8955214023590088,0
13.247384,91,405.531263,-100.0,1.900067925453186,0
6.078378,69,405.678375,-100.0,-0.1926068216562271,0
13.03899,84,405.864485,-100.0,1.9088938236236572,0
6.278139,88,406.072492,-100.0,-0.19409514963626862,0
9.159172,58,406.194836,-100.0,-0.16752885282039642,0
9.311688,64,406.498057,-100.0,-0.20745117962360382,0
12.188795,86,406.670711,-100.0,1.9461719989776611,0
9.44079,56,406.765762,-100.0,-0.10997438430786133,0
6.071116,74,406.881776,-100.0,-0.0867343470454216,0
6.991946,72,408.061772,-100.0,-0.18332090973854065,0
6.637256,65,408.152581,-100.0,-0.13967342674732208,0
3.948656,90,408.278686,-100.0,-0.2879061996936798,0
5.918385,72,408.387666,-100.0,-0.24324335157871246,0
9.043916,52,408.462183,-100.0,-0.12441353499889374,0
8.005579,78,408.57829,-100.0,-0.08976694941520691,0
12.485803,69,408.680624,-100.0,1.9406417608261108,0
11.947301,91,408.809744,-100.0,1.954606056213379,0
9.934573,77,408.924236,-100.0,1.9313077926635742,0
6.000164,71,409.02403,-100.0,-0.25842612981796265,0
8.596945,84,409.15382,-100.0,-0.08536723256111145,0
13.382415,86,409.275919,-100.0,1.7324053049087524,0
7.395474,66,409.372693,-100.0,-0.06018025800585747,0
6.242215,74,410.496115,-100.0,-0.08002866804599762,0
12.076167,87,410.629826,-100.0,1.9262603521347046,0
7.273577,86,410.758046,-100.0,-0.2862703204154968,0
13.099034,91,410.949519,-100.0,1.9298324584960938,0
13.492339,61,411.059034,-100.0,1.7588610649108887,0
13.313815,55,411.157666,-100.0,1.8566131591796875,0
6.256273,71,411.270324,-100.0,-0.3167251944541931,0
7.598411,86,411.422412,-100.0,-0.09223102033138275,0
7.605857,91,411.623865,-100.0,-0.24963679909706116,0
6.305744,90,411.805118,-100.0,-0.3753024935722351,0
8.870159,63,411.89765,-100.0,-0.057191550731658936,0
11.745618,73,412.006298,-100.0,1.9538843631744385,0
13.318348,61,412.092476,-100.0,1.9026970863342285,0
7.083214,64,412.18208,-100.0,-0.16580642759799957,0
13.21796,61,413.38016,-100.0,1.837988018989563,0
6.936381,55,413.464034,-100.0,-0.12310786545276642,0
13.249045,70,413.570818,-100.0,1.9075936079025269,0
9.961239,88,413.726853,-100.0,-0.04845314472913742,0
12.137733,68,413.831874,-100.0,1.9766103029251099,0
13.402297,72,413.932522,-100.0,1.8219904899597168,0
7.501944,79,414.038827,-100.0,-0.16807514429092407,0
13.310364,66,414.132816,-100.0,1.9010727405548096,0
7.988443,84,414.247331,-100.0,-0.10004889965057373,0
10.788174,77,414.359571,-100.0,-0.29114586114883423,0
8.428671,57,414.442801,-100.0,-0.20214861631393433,0
11.454525,81,414.562027,-100.0,1.9423999786376953,0
8.09157,63,414.656291,-100.0,-0.029058964923024178,0
6.994941,74,414.765243,-100.0,-0.13668422400951385,0
12.38508,91,415.931898,-100.0,1.9296507835388184,0
11.088909,52,416.038714,-100.0,-0.04539460316300392,0
6.489108,69,416.210959,-100.0,-0.29023510217666626,0
12.133276,60,416.328687,-100.0,1.9481309652328491,0
13.061423,65,416.432549,-100.0,1.8978936672210693,0
10.428211,60,416.527915,-100.0,1.9607858657836914,0
11.837645,53,416.625004,-100.0,1.945374608039856,0
10.68107,56,416.735786,-100.0,-8.777590119279921e-05,0
13.188699,72,416.870651,-100.0,1.9235849380493164,0
9.212433,66,416.997812,-100.0,-0.18720100820064545,0
7.763673,60,417.097532,-100.0,-0.3744986057281494,0
11.804718,90,417.247116,-100.0,1.9422329664230347,0
6.480811,66,417.346356,-100.0,-0.19359679520130157,0
12.288539,63,417.446026,-100.0,1.9473466873168945,0
6.93329,76,417.55471,-100.0,-0.14486990869045258,0
8.693594,70,417.65931,-100.0,-0.17382501065731049,0
8.140424,75,418.849331,-100.0,-0.2586410641670227,0
13.291326,58,418.952405,-100.0,1.9793498516082764,0
5.505116,71,419.068812,-100.0,-0.10464095324277878,0
8.011703,57,419.172873,-100.0,-0.2937476634979248,0
12.763374,87,419.33911,-100.0,1.9431126117706299,0
9.194257,54,419.445383,-100.0,-0.24152694642543793,0
5.826374,82,419.593278,-100.0,-0.16118450462818146,0
12.401649,58,419.685381,-100.0,1.9070358276367188,0
12.283539,80,419.801525,-100.0,1.961090326309204,0
13.065737,53,419.873034,-100.0,1.9229823350906372,0
8.081261,65,419.977236,-100.0,-0.03004234842956066,0
10.282154,63,420.075359,-100.0,-0.007128316443413496,0
11.139708,53,420.153256,-100.0,1.9783878326416016,0
8.044501,60,420.245666,-100.0,-0.1267850250005722,0
8.647029,78,420.368246,-100.0,-0.2557336091995239,0
12.585632,75,421.606181,-100.0,1.9466439485549927,0
7.138451,63,421.711222,-100.0,-0.1383257955312729,0
5.967795,75,421.993068,-100.0,-0.3203349709510803,0
8.061572,50,422.160192,-100.0,-0.10432541370391846,0
7.308228,63,422.263766,-100.0,-0.02594178169965744,0
12.998027,77,422.38348,-100.0,1.8950164318084717,0
8.300078,66,422.481947,-100.0,-0.29818031191825867,0
10.026494,62,422.572413,-100.0,-0.24103964865207672,0
6.60035,61,422.658709,-100.0,-0.35136348009109497,0
5.881317,86,422.786619,-100.0,-0.15807408094406128,0
12.587825,82,422.913232,-100.0,1.923327922821045,0
6.523903,76,423.02425,-100.0,-0.08812172710895538,0
8.497969,64,423.117569,-100.0,-0.06615185737609863,0
8.822886,53,423.194674,-100.0,-0.19555902481079102,0
6.061115,80,423.32378,-100.0,-0.3260384798049927,0
13.302423,80,424.510584,-100.0,1.857824683189392,0
6.307544,94,424.647684,-100.0,-0.2640879154205322,0
5.808573,76,424.758816,-100.0,-0.19093026220798492,0
7.043659,75,424.870298,-100.0,-0.16277553141117096,0
8.728882,56,424.956072,-100.0,-0.10042183101177216,0
7.851905,57,425.036319,-100.0,-0.04460905119776726,0
12.5256,67,425.136925,-100.0,1.9093225002288818,0
13.275485,52,425.209887,-100.0,1.834299921989441,0
7.542309,61,425.306363,-100.0,-0.3225955367088318,0
9.08122,55,425.385303,-100.0,-0.24702301621437073,0
9.134983,85,425.524772,-100.0,1.9133027791976929,0
12.290412,55,425.611593,-100.0,1.9853098392486572,0
11.996172,52,425.686869,-100.0,1.9323186874389648,0
13.411706,52,425.763787,-100.0,1.779992938041687,0
6.937243,64,425.856484,-100.0,-0.1411156803369522,0
11.327119,79,427.338089,-100.0,1.9401180744171143,0
9.337757,65,427.441288,-100.0,-0.15490181744098663,0
12.563698,52,427.521139,-100.0,1.9381656646728516,0
13.175532,52,427.600936,-100.0,1.9128406047821045,0
8.382645,53,427.673458,-100.0,-0.08059526979923248,0
5.492139,81,427.787703,-100.0,-0.13536079227924347,0
9.305158,76,427.890563,-100.0,-0.12953004240989685,0
13.462437,59,427.972023,-100.0,1.8917417526245117,0
8.387333,57,428.060825,-100.0,-0.11140309274196625,0
10.071646,54,428.143219,-100.0,1.963099718093872,0
7.7515,87,428.269271,-100.0,-0.34031713008880615,0
