#{"t_start": 1782920167.4216826, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
8.147157,57,155.526608,-100.0,-0.2372361123561859,0
12.839489,55,155.620664,-100.0,1.9379725456237793,0
5.819325,90,157.002634,-100.0,-0.2519066333770752,0
10.961598,79,157.109967,-100.0,1.9468201398849487,0
10.550156,72,157.207942,-100.0,-0.32141998410224915,0
8.498445,61,157.295541,-100.0,-0.02467329427599907,0
13.342147,83,157.412124,-100.0,1.7217127084732056,0
9.856703,57,157.498076,-100.0,-0.07114206999540329,0
9.422497,70,157.602389,-100.0,-0.266917884349823,0
7.801941,58,157.68637,-100.0,-0.23139283061027527,0
7.892908,55,157.763763,-100.0,-0.025085607543587685,0
8.823962,78,157.867862,-100.0,-0.23419906198978424,0
13.333545,71,157.990716,-100.0,1.7966886758804321,0
4.018039,84,158.118827,-100.0,-0.3192983865737915,0
9.618097,69,158.213619,-100.0,-0.17891636490821838,0
11.718364,54,158.289676,-100.0,1.9646990299224854,0
12.926658,53,158.358776,-100.0,1.8323267698287964,0
5.464898,89,159.474821,-100.0,-0.14160558581352234,0
10.762191,53,159.564793,-100.0,-0.3598242402076721,0
11.606573,68,159.670049,-100.0,1.9027299880981445,0
9.080534,85,159.782712,-100.0,-0.20012110471725464,0
6.506435,61,159.864805,-100.0,-0.21531474590301514,0
6.633312,73,159.968253,-100.0,-0.22429220378398895,0
8.579253,61,160.053476,-100.0,-0.17625737190246582,0
9.005829,68,160.152914,-100.0,-0.233321413397789,0
5.831048,71,160.250754,-100.0,-0.2314729541540146,0
6.335306,67,160.346025,-100.0,-0.1628449559211731,0
7.392857,58,160.425853,-100.0,-0.3689141273498535,0
9.353413,53,160.504019,-100.0,-0.17667491734027863,0
6.601094,87,160.636637,-100.0,-0.20864993333816528,0
7.953553,56,160.715669,-100.0,-0.11239922046661377,0
12.47848,76,160.82425,-100.0,1.8747611045837402,0
11.884584,59,162.077346,-100.0,1.9035067558288574,0
9.834559,91,162.199255,-100.0,1.9277857542037964,0
8.718866,73,162.300695,-100.0,-0.10621519386768341,0
12.949401,77,162.406193,-100.0,1.9245154857635498,0
13.505859,74,162.521745,-100.0,1.6956257820129395,0
11.582568,89,162.649652,-100.0,1.9806230068206787,0
8.470331,61,162.733438,-100.0,-0.22272315621376038,0
7.543452,58,162.81246,-100.0,-0.05325532332062721,0
12.202867,65,162.899902,-100.0,1.8792905807495117,0
6.535607,78,163.00874,-100.0,-0.09144313633441925,0
5.748801,89,163.147337,-100.0,-0.19465665519237518,0
10.964025,67,163.252546,-100.0,-0.3231102228164673,0
10.877213,65,163.343803,-100.0,-0.30857083201408386,0
13.440802,62,163.43269,-100.0,1.8461902141571045,0
9.737064,68,164.548894,-100.0,1.9546841382980347,0
8.712098,82,164.666783,-100.0,-0.18684084713459015,0
8.569143,66,164.763014,-100.0,-0.019206464290618896,0
4.567699,89,164.887297,-100.0,-0.2772935628890991,0
8.407821,88,165.020415,-100.0,-0.09627361595630646,0
5.731715,67,165.127143,-100.0,-0.12511223554611206,0
4.610405,95,165.307694,-100.0,-0.28049182891845703,0
5.877354,88,165.496944,-100.0,-0.1661379486322403,0
9.546963,63,165.618165,-100.0,-0.17056581377983093,0
8.572489,73,165.794479,-100.0,-0.027536440640687943,0
12.436113,53,165.897712,-100.0,1.958047866821289,0
5.470489,75,166.007997,-100.0,-0.21620121598243713,0
7.978724,62,166.092428,-100.0,-0.08285008370876312,0
8.992948,84,166.229342,-100.0,-0.22952552139759064,0
9.276549,72,167.866159,-100.0,-0.14701446890830994,0
6.546579,82,167.988046,-100.0,-0.22171613574028015,0
12.030426,55,168.064652,-100.0,1.971611499786377,0
6.127204,76,168.172928,-100.0,-0.3601275682449341,0
13.183208,75,168.288302,-100.0,1.8684887886047363,0
12.124286,54,168.367538,-100.0,1.9464396238327026,0
7.410673,91,168.490792,-100.0,-0.3543872833251953,0
13.547242,62,168.590168,-100.0,1.7519837617874146,0
7.679041,87,168.764678,-100.0,-0.2613823711872101,0
13.608919,75,168.967304,-100.0,1.7641226053237915,0
8.660389,54,169.794793,-100.0,-0.28108280897140503,0
9.476948,89,170.000477,-100.0,-0.1467028558254242,0
13.268534,57,170.113821,-100.0,1.8972605466842651,0
8.538906,81,170.292474,-100.0,-0.09329040348529816,0
5.567438,81,172.369707,-100.0,-0.19962364435195923,0
10.924678,57,172.460657,-100.0,-0.08656752109527588,0
6.208586,61,172.573064,-100.0,-0.31726357340812683,0
6.412143,78,172.74821,-100.0,-0.20816539227962494,0
8.600558,81,172.890994,-100.0,-0.13427750766277313,0
7.678097,57,172.979933,-100.0,-0.2054217904806137,0
8.486604,83,173.124073,-100.0,-0.19262245297431946,0
7.614094,66,173.231064,-100.0,-0.05394396185874939,0
13.024276,80,173.366643,-100.0,1.8897922039031982,0
12.371834,53,173.443914,-100.0,1.9258075952529907,0
6.609055,74,173.547592,-100.0,-0.2687894105911255,0
6.701141,81,173.72317,-100.0,-0.27911847829818726,0
8.973552,55,173.808933,-100.0,-0.11909627914428711,0
12.33649,84,173.934514,-100.0,1.9454377889633179,0
5.486759,83,174.057048,-100.0,-0.008727816864848137,0
10.871976,68,175.310873,-100.0,-0.2842410206794739,0
12.905113,57,175.389278,-100.0,1.9369648694992065,0
8.529879,68,175.484717,-100.0,-0.2052093893289566,0
7.402896,83,175.610771,-100.0,-0.35825681686401367,0
8.118711,64,175.703419,-100.0,-0.26632994413375854,0
9.455979,54,175.774158,-100.0,-0.08222603797912598,0
8.470652,52,175.847086,-100.0,-0.04374339431524277,0
13.432817,59,175.929732,-100.0,1.828660488128662,0
12.58694,56,176.008682,-100.0,1.9399056434631348,0
9.424403,65,176.100523,-100.0,-0.1586712896823883,0
9.194389,52,176.18774,-100.0,-0.21373595297336578,0
8.985013,54,176.267426,-100.0,-0.1437215358018875,0
5.269962,79,176.398616,-100.0,-0.12388018518686295,0
13.438647,86,176.57353,-100.0,1.8577194213867188,0
13.095902,62,176.685625,-100.0,1.9134712219238281,0
5.625297,69,178.027446,-100.0,-0.329084187746048,0
12.662135,78,178.139967,-100.0,1.916611671447754,0
5.746457,71,178.245746,-100.0,-0.2880827486515045,0
12.227034,71,178.375681,-100.0,1.9802452325820923,0
9.430078,70,178.494263,-100.0,-0.16838480532169342,0
6.228025,72,178.665289,-100.0,-0.29516923427581787,0
8.993575,81,178.811217,-100.0,-0.17586907744407654,0
8.765241,86,178.950354,-100.0,-0.17770548164844513,0
13.497711,57,179.047384,-100.0,1.7291473150253296,0
13.40166,87,179.178216,-100.0,1.8395358324050903,0
10.941842,79,179.295249,-100.0,-0.0806095078587532,0
13.416839,59,179.386288,-100.0,1.718334674835205,0
9.523324,87,179.559802,-100.0,-0.0947904884815216,0
10.212721,58,179.669136,-100.0,-0.038157202303409576,0
4.413581,95,180.954916,-100.0,-0.2771998643875122,0
12.585047,52,181.066093,-100.0,1.9099645614624023,0
5.699431,78,181.18277,-100.0,-0.16846555471420288,0
10.621535,61,181.29385,-100.0,-0.056866519153118134,0
6.147248,74,181.422482,-100.0,-0.08247730135917664,0
12.868055,58,181.513745,-100.0,1.978104591369629,0
12.540581,81,181.654275,-100.0,1.9586927890777588,0
12.915586,61,181.74663,-100.0,1.9334194660186768,0
7.014097,74,181.852912,-100.0,-0.13684514164924622,0
12.541138,75,181.97615,-100.0,1.9685438871383667,0
7.793231,59,182.086134,-100.0,-0.08556641638278961,0
8.1024,65,182.230661,-100.0,-0.2669542729854584,0
7.867586,83,182.384699,-100.0,-0.12287943810224533,0
8.801827,52,182.470411,-100.0,-0.1343323439359665,0
7.726222,74,182.594102,-100.0,-0.061216726899147034,0
3.400397,96,184.16727,-100.0,-0.2825750708580017,0
13.036369,78,184.280037,-100.0,1.9515141248703003,0
8.876556,88,184.414349,-100.0,-0.09290383011102676,0
9.381481,51,184.481578,-100.0,-0.23530863225460052,0
7.088318,88,184.601757,-100.0,-0.1815161108970642,0
7.59316,61,184.711436,-100.0,-0.1531837284564972,0
12.255933,64,184.820977,-100.0,1.9311270713806152,0
12.551274,89,184.952307,-100.0,1.9278571605682373,0
6.745267,68,185.042643,-100.0,-0.0894397497177124,0
9.727894,61,185.145573,-100.0,-0.16104024648666382,0
11.190762,62,185.224574,-100.0,-0.007259713485836983,0
6.279413,80,185.333512,-100.0,-0.1468215137720108,0
5.831685,75,185.439188,-100.0,-0.26998642086982727,0
9.075116,54,185.515422,-100.0,-0.25526803731918335,0
7.634416,55,185.592018,-100.0,-0.3250862658023834,0
13.074263,70,186.707067,-100.0,1.9526234865188599,0
13.566168,70,186.79766,-100.0,1.8751716613769531,0
6.037299,79,186.898999,-100.0,-0.24010998010635376,0
9.683155,55,186.973097,-100.0,-0.17371895909309387,0
6.207824,87,187.103961,-100.0,-0.0029267859645187855,0
4.893002,72,187.211641,-100.0,-0.3134322464466095,0
13.006613,90,187.400317,-100.0,1.9096920490264893,0
10.604106,60,187.51145,-100.0,-0.09332989901304245,0
8.280177,77,187.656836,-100.0,-0.3064177334308624,0
6.902216,76,187.77673,-100.0,-0.14603747427463531,0
8.606383,65,187.888267,-100.0,-0.08792486786842346,0
12.199445,89,188.07104,-100.0,1.9634915590286255,0
9.446949,61,188.184401,-100.0,-0.17939293384552002,0
5.79617,77,189.403253,-100.0,-0.05700741335749626,0
10.244905,80,189.520298,-100.0,1.9594587087631226,0
7.624456,60,189.623467,-100.0,-0.15331652760505676,0
6.685938,81,189.747897,-100.0,0.007811873685568571,0
7.72413,53,189.822529,-100.0,-0.13447833061218262,0
12.382188,88,189.938663,-100.0,1.9206823110580444,0
7.145176,57,190.018349,-100.0,-0.11487148702144623,0
9.176292,75,190.12095,-100.0,1.8865537643432617,0
6.752452,65,190.211597,-100.0,-0.26324835419654846,0
12.28735,81,190.322607,-100.0,1.928102970123291,0
9.824274,76,190.428092,-100.0,-0.14009098708629608,0
11.595657,82,190.542011,-100.0,1.975768804550171,0
6.579593,80,190.65887,-100.0,-0.26584380865097046,0
12.306471,75,190.767588,-100.0,1.9354056119918823,0
7.596541,70,191.853879,-100.0,-0.02664961665868759,0
9.554431,77,191.962888,-100.0,-0.06712915003299713,0
7.924185,51,192.049047,-100.0,-0.2055036723613739,0
6.517101,62,192.138412,-100.0,-0.199146568775177,0
13.51128,66,192.233872,-100.0,1.8402243852615356,0
7.749032,74,192.338757,-100.0,-0.0005144532769918442,0
8.555751,63,192.441741,-100.0,-0.0803222805261612,0
8.660998,58,192.590206,-100.0,-0.02644694596529007,0
12.096449,73,192.725421,-100.0,1.930192232131958,0
10.493481,67,192.843596,-100.0,-0.05873310938477516,0
8.111214,71,192.953927,-100.0,-0.2072204351425171,0
11.96006,89,193.116712,-100.0,1.9573009014129639,0
6.496009,82,193.278662,-100.0,-0.06012362986803055,0
9.417213,84,193.433387,-100.0,-0.2109142392873764,0
13.362507,88,193.594824,-100.0,1.7713255882263184,0
5.92198,77,194.845563,-100.0,-0.10045275092124939,0
5.477688,82,194.964936,-100.0,0.0025918055325746536,0
8.029644,72,195.06089,-100.0,-0.2303738296031952,0
8.156495,91,195.206778,-100.0,-0.2816486954689026,0
13.322831,64,195.300719,-100.0,1.9298956394195557,0
8.964236,62,195.388783,-100.0,-0.12042754888534546,0
8.023716,69,195.491514,-100.0,-0.28884392976760864,0
13.17472,53,195.567208,-100.0,1.7875652313232422,0
5.188901,87,195.697696,-100.0,-0.032055530697107315,0
11.431989,57,195.781882,-100.0,1.9275776147842407,0
8.741127,72,195.880829,-100.0,-0.2606254816055298,0
8.992498,53,195.955692,-100.0,-0.10757206380367279,0
11.223482,53,196.033544,-100.0,-0.4833226203918457,0
11.254772,70,196.127486,-100.0,-0.446222722530365,0
10.540245,53,196.200842,-100.0,-0.05149777606129646,0
13.623889,70,197.356003,-100.0,1.6242830753326416,0
7.403986,57,197.431519,-100.0,-0.022284287959337234,0
7.828861,79,197.53838,-100.0,0.0014724228531122208,0
12.304826,68,197.647659,-100.0,1.9477425813674927,0
13.346484,59,197.781849,-100.0,1.8441331386566162,0
13.286435,65,197.890987,-100.0,1.8549346923828125,0
7.896653,56,197.989164,-100.0,-0.22403229773044586,0
11.908142,52,198.079879,-100.0,1.9139378070831299,0
6.800719,61,198.187624,-100.0,-0.15637826919555664,0
12.486208,66,198.315983,-100.0,1.9256612062454224,0
8.569505,73,198.449917,-100.0,-0.007635272108018398,0
13.029613,64,198.573976,-100.0,1.8961046934127808,0
9.007281,83,198.727426,-100.0,-0.056768208742141724,0
13.042374,64,198.843858,-100.0,1.9266552925109863,0
11.814231,62,198.939178,-100.0,1.9189907312393188,0
12.596945,57,199.025882,-100.0,1.961917757987976,0
9.786448,82,200.244931,-100.0,-0.024275416508316994,0
8.389511,75,200.350763,-100.0,-0.15815739333629608,0
10.411312,66,200.438565,-100.0,-0.2523323595523834,0
4.778617,91,200.557359,-100.0,-0.2192307412624359,0
7.571489,53,200.634801,-100.0,-0.045392729341983795,0
9.077154,54,200.713596,-100.0,-0.15966357290744781,0
9.083963,62,200.805674,-100.0,-0.1140626072883606,0
6.14211,86,200.946246,-100.0,-0.36245158314704895,0
7.020668,81,201.071119,-100.0,-0.004020806401968002,0
9.680255,82,201.182299,-100.0,-0.1760522425174713,0
7.024829,58,201.256689,-100.0,-0.10905597358942032,0
8.434748,52,201.327032,-100.0,-0.03576354309916496,0
13.117706,63,201.412276,-100.0,1.9628950357437134,0
11.444573,59,201.495084,-100.0,1.96772301197052,0
11.725376,57,201.583241,-100.0,1.9406574964523315,0
8.635039,72,202.754712,-100.0,-0.2871755063533783,0
12.927888,60,202.851179,-100.0,1.8625524044036865,0
10.597684,54,202.977964,-100.0,-0.291353702545166,0
13.279587,80,203.11564,-100.0,1.7862889766693115,0
12.651335,72,203.237005,-100.0,1.966004490852356,0
4.835917,88,203.376633,-100.0,-0.30147096514701843,0
5.263319,91,203.570622,-100.0,-0.26685768365859985,0
9.241082,65,203.71797,-100.0,-0.2367793619632721,0
11.413096,73,203.846514,-100.0,1.9302823543548584,0
7.069659,68,203.967015,-100.0,-0.13787132501602173,0
9.273822,83,204.10397,-100.0,-0.225067138671875,0
7.194857,58,204.192466,-100.0,0.001410817727446556,0
12.560727,64,204.309875,-100.0,1.957877516746521,0
5.990064,88,204.457424,-100.0,-0.39387962222099304,0
11.977976,87,205.639709,-100.0,1.9502840042114258,0
9.728311,62,205.734811,-100.0,-0.1678711175918579,0
7.302949,62,205.824511,-100.0,-0.27876847982406616,0
6.884659,64,205.913723,-100.0,-0.15903037786483765,0
7.15453,57,205.993568,-100.0,-0.2752343416213989,0
6.528573,88,206.11447,-100.0,-0.0434170737862587,0
7.836201,60,206.196667,-100.0,-0.31507807970046997,0
6.4671,74,206.318901,-100.0,-0.2853400409221649,0
9.548007,91,206.45495,-100.0,-0.16951079666614532,0
6.643014,90,206.612477,-100.0,-0.20241904258728027,0
12.891829,54,206.695545,-100.0,1.9379154443740845,0
9.448456,56,206.779318,-100.0,-0.2243589609861374,0
9.699455,75,206.895998,-100.0,-0.17103667557239532,0
7.966279,53,206.966459,-100.0,-0.1311168372631073,0
12.129008,62,207.051234,-100.0,1.9838942289352417,0
13.229158,72,208.328743,-100.0,1.9200979471206665,0
7.067415,78,208.460134,-100.0,-0.20306842029094696,0
12.093578,65,208.587198,-100.0,1.8984854221343994,0
8.465128,52,208.869186,-100.0,-0.27615249156951904,0
7.868744,74,208.995715,-100.0,-0.31805482506752014,0
10.773177,76,209.11666,-100.0,1.975572109222412,0
5.747875,78,209.279385,-100.0,-0.27097028493881226,0
13.206007,55,209.365314,-100.0,1.8772481679916382,0
7.646774,78,209.489233,-100.0,-0.2164493054151535,0
13.242949,76,209.647715,-100.0,1.9333837032318115,0
11.738669,57,209.738196,-100.0,1.9764429330825806,0
6.894071,65,209.836534,-100.0,-0.07502029836177826,0
12.079422,58,209.932654,-100.0,1.964818000793457,0
13.055,72,210.035219,-100.0,1.9469798803329468,0
8.744846,53,210.110307,-100.0,-0.20065805315971375,0
8.49204,55,211.206076,-100.0,-0.2026333212852478,0
12.426749,76,211.311246,-100.0,1.934980034828186,0
11.293192,84,211.431515,-100.0,-0.40124982595443726,0
12.124721,87,211.552512,-100.0,1.926855444908142,0
11.349588,80,211.683885,-100.0,1.934907078742981,0
9.977448,52,211.756579,-100.0,1.941830039024353,0
9.9848,61,211.838775,-100.0,-0.0346284955739975,0
8.197242,64,211.942755,-100.0,-0.3301038146018982,0
10.493839,88,212.065872,-100.0,-0.04600391536951065,0
6.348045,89,212.196675,-100.0,-0.04897502809762955,0
9.415295,79,212.308956,-100.0,-0.1685774326324463,0
7.127047,64,212.395544,-100.0,-0.07989656925201416,0
8.380536,60,212.479075,-100.0,-0.10146969556808472,0
9.900333,69,212.586215,-100.0,-0.04013124853372574,0
8.507711,59,213.90961,-100.0,-0.14704790711402893,0
9.749423,52,214.060977,-100.0,-0.16188925504684448,0
11.754694,64,214.228686,-100.0,1.9167561531066895,0
7.32957,56,214.369495,-100.0,-0.3208372890949249,0
10.352288,73,214.514802,-100.0,-0.025978371500968933,0
10.804618,62,214.628139,-100.0,-0.29774248600006104,0
8.076618,76,214.759223,-100.0,-0.0940941572189331,0
7.045173,59,214.860262,-100.0,-0.10574555397033691,0
6.354184,56,214.954336,-100.0,-0.355630099773407,0
11.757552,52,215.035139,-100.0,1.9410858154296875,0
10.784641,86,215.159656,-100.0,-0.051981449127197266,0
6.239711,90,215.29042,-100.0,-0.22252821922302246,0
7.813723,52,215.363724,-100.0,-0.03474968299269676,0
12.259092,64,215.451011,-100.0,1.9629170894622803,0
11.108817,82,215.60005,-100.0,-0.10787534713745117,0
6.071474,80,215.727025,-100.0,-0.2627917230129242,0
10.781551,73,216.850468,-100.0,-0.2823588252067566,0
9.044613,69,216.944757,-100.0,-0.22693954408168793,0
13.376631,76,217.048904,-100.0,1.8365676403045654,0
9.51292,70,217.141231,-100.0,1.9914978742599487,0
7.68277,56,217.244519,-100.0,-0.13690446317195892,0
10.524176,90,217.376224,-100.0,-0.02409868687391281,0
7.021569,58,217.457761,-100.0,-0.36693495512008667,0
10.345332,79,217.573313,-100.0,-0.25913703441619873,0
11.12236,53,217.649498,-100.0,0.004478064831346273,0
9.122353,66,217.740288,-100.0,-0.21833182871341705,0
4.793074,84,217.859472,-100.0,-0.2507455050945282,0
6.318163,69,217.953594,-100.0,-0.04052989184856415,0
12.480701,70,218.048542,-100.0,1.966531753540039,0
13.288275,52,218.121352,-100.0,1.9557064771652222,0
10.70352,61,218.207716,-100.0,1.941027283668518,0
9.067441,89,219.684039,-100.0,-0.2170230746269226,0
11.440258,67,219.792247,-100.0,1.9381555318832397,0
9.4438,56,219.878591,-100.0,-0.18929389119148254,0
7.319416,72,220.024454,-100.0,-0.013952158391475677,0
13.036811,77,220.146403,-100.0,1.897063136100769,0
8.601423,54,220.226963,-100.0,-0.2763351798057556,0
12.704797,78,220.355409,-100.0,1.9124341011047363,0
13.010121,63,220.44921,-100.0,1.9213676452636719,0
13.336861,76,220.555565,-100.0,1.9085289239883423,0
5.401813,79,220.675951,-100.0,-0.3063720166683197,0
10.616368,71,220.798495,-100.0,1.9706839323043823,0
7.097297,56,220.891315,-100.0,-0.3008604645729065,0
6.488688,86,221.026692,-100.0,-0.27506667375564575,0
12.165121,83,221.154435,-100.0,1.9414939880371094,0
12.593795,54,222.259321,-100.0,1.8995378017425537,0
10.721001,57,222.34117,-100.0,-0.2906567454338074,0
9.614295,67,222.436389,-100.0,-0.1572493314743042,0
9.529944,60,222.525941,-100.0,-0.22675643861293793,0
12.118668,62,222.632584,-100.0,1.9364013671875,0
13.313058,68,222.739382,-100.0,1.910260796546936,0
6.354207,83,222.857847,-100.0,-0.13143347203731537,0
5.881769,74,222.968097,-100.0,-0.22370438277721405,0
10.190029,74,223.066363,-100.0,-0.24865877628326416,0
8.448661,77,223.166568,-100.0,-0.008961077779531479,0
11.410765,85,223.28337,-100.0,1.9691029787063599,0
9.755098,78,223.391549,-100.0,-0.22742179036140442,0
7.057576,57,223.472694,-100.0,-0.115761399269104,0
6.212058,64,223.566885,-100.0,-0.28070780634880066,0
8.659314,69,223.734013,-100.0,-0.17002415657043457,0
6.292816,78,225.08582,-100.0,-0.27180951833724976,0
12.167249,73,225.210411,-100.0,1.9358398914337158,0
8.435918,84,225.349667,-100.0,-0.12506191432476044,0
8.941209,89,225.482116,-100.0,-0.0812280923128128,0
7.382418,61,225.585273,-100.0,-0.2704673111438751,0
11.969181,58,225.676846,-100.0,1.9396281242370605,0
11.421539,77,225.783972,-100.0,8.820997027214617e-05,0
8.710034,76,225.889766,-100.0,-0.22145304083824158,0
9.747321,68,226.00823,-100.0,-0.22604018449783325,0
8.62546,59,226.096422,-100.0,-0.27367085218429565,0
13.1842,64,226.185435,-100.0,1.9861818552017212,0
10.395334,75,226.293979,-100.0,-0.25756412744522095,0
11.832655,72,226.388927,-100.0,1.9310909509658813,0
5.6905,87,226.502678,-100.0,-0.21396425366401672,0
9.176848,53,227.643613,-100.0,-0.04730888456106186,0
13.014768,60,227.736089,-100.0,1.8852291107177734,0
12.181402,59,227.826781,-100.0,1.9227232933044434,0
10.209238,74,227.924224,-100.0,-0.059599071741104126,0
6.618299,57,228.00041,-100.0,-0.2515755891799927,0
8.823057,86,228.112736,-100.0,-0.24699801206588745,0
10.968154,59,228.191911,-100.0,-0.050794441252946854,0
11.727692,78,228.30692,-100.0,1.889961838722229,0
11.962623,56,228.391004,-100.0,1.9857295751571655,0
9.182381,59,228.474135,-100.0,-0.15286751091480255,0
12.121572,74,228.585423,-100.0,1.949799656867981,0
7.160503,56,228.667022,-100.0,-0.30788707733154297,0
12.869245,67,228.762352,-100.0,1.9295375347137451,0
7.786762,58,228.88284,-100.0,-0.1648123562335968,0
7.839337,52,229.017803,-100.0,-0.08235778659582138,0
9.3385,85,229.174217,-100.0,-0.19245480000972748,0
10.599067,53,230.491845,-100.0,-0.06798119843006134,0
13.215086,90,230.635062,-100.0,1.7860643863677979,0
6.570992,63,230.730298,-100.0,-0.2289636880159378,0
6.008682,87,230.859376,-100.0,-0.03701573610305786,0
7.790119,67,230.952228,-100.0,-0.3013962507247925,0
7.32613,71,231.048682,-100.0,-0.26893070340156555,0
5.858535,81,231.168968,-100.0,-0.016518402844667435,0
9.226152,79,231.301869,-100.0,1.979315161705017,0
9.191389,63,231.394577,-100.0,1.9474575519561768,0
6.007833,90,231.527331,-100.0,-0.18973413109779358,0
12.927701,87,231.651139,-100.0,1.943233609199524,0
7.256585,72,231.756984,-100.0,-0.27202048897743225,0
13.337555,59,231.839952,-100.0,1.8313953876495361,0
9.432019,75,233.02109,-100.0,2.0254952907562256,0
12.308183,53,233.100005,-100.0,1.8945870399475098,0
3.610955,87,233.227448,-100.0,-0.3994688093662262,0
4.801776,77,233.339032,-100.0,-0.328580766916275,0
6.149024,70,233.470349,-100.0,-0.05872282385826111,0
13.53926,81,233.602891,-100.0,1.7644106149673462,0
10.420971,53,233.679115,-100.0,1.9377233982086182,0
7.098518,86,233.801782,-100.0,-0.08724284172058105,0
7.735427,61,233.888449,-100.0,-0.09132622182369232,0
13.368429,80,234.034333,-100.0,1.887778878211975,0
8.949808,55,234.16723,-100.0,-0.15013769268989563,0
12.375501,68,234.291256,-100.0,1.9377769231796265,0
9.836445,78,234.426522,-100.0,-0.20241200923919678,0
9.51915,75,234.578776,-100.0,-0.20825892686843872,0
13.542482,70,234.862677,-100.0,1.7504929304122925,0
8.818633,76,236.23684,-100.0,-0.1191239207983017,0
11.068065,58,236.322544,-100.0,1.9392772912979126,0
12.836141,91,236.475272,-100.0,1.9017295837402344,0
9.667517,85,236.605526,-100.0,-0.11837394535541534,0
6.840752,84,236.712943,-100.0,-0.04406378045678139,0
7.554774,64,236.800184,-100.0,-0.2709650993347168,0
12.387208,54,236.87616,-100.0,1.979236364364624,0
12.615945,56,236.949769,-100.0,1.9494638442993164,0
12.874211,77,237.057809,-100.0,1.8901689052581787,0
10.60396,61,237.139526,-100.0,-0.015128789469599724,0
12.116564,82,237.25078,-100.0,1.9367637634277344,0
13.503432,59,237.339367,-100.0,1.8464961051940918,0
13.350681,70,237.442499,-100.0,1.8623731136322021,0
10.218459,64,237.54693,-100.0,-0.2666087746620178,0
10.110694,73,238.69165,-100.0,-0.2429618239402771,0
12.429875,53,238.764994,-100.0,1.9604144096374512,0
8.114425,55,238.846631,-100.0,-0.34620577096939087,0
5.686535,86,238.976539,-100.0,-0.07538716495037079,0
6.75563,72,239.082256,-100.0,-0.24354775249958038,0
7.15136,58,239.175587,-100.0,-0.3351989984512329,0
13.47857,82,239.34664,-100.0,1.8367420434951782,0
5.226423,83,239.541331,-100.0,-0.020392682403326035,0
7.450567,67,239.663721,-100.0,-0.17916804552078247,0
7.294048,54,239.752221,-100.0,-0.11580689996480942,0
12.303412,66,239.864517,-100.0,1.9425945281982422,0
12.945853,65,239.994652,-100.0,1.9343079328536987,0
8.968939,86,240.195609,-100.0,-0.23184120655059814,0
12.442658,65,240.312174,-100.0,1.9158347845077515,0
7.737344,86,240.478111,-100.0,-0.22420863807201385,0
9.991649,57,241.689856,-100.0,-0.08289806544780731,0
11.500449,86,241.825663,-100.0,0.0006984182982705534,0
7.719823,70,241.922683,-100.0,-0.25341305136680603,0
7.173573,63,242.013183,-100.0,-0.30728715658187866,0
12.856966,68,242.103962,-100.0,1.9056925773620605,0
7.018089,87,242.229787,-100.0,-0.2794085741043091,0
10.035266,58,242.307611,-100.0,-0.24889573454856873,0
9.498762,73,242.407941,-100.0,-0.2433122992515564,0
11.724536,61,242.502284,-100.0,1.9665850400924683,0
9.390809,59,242.584691,-100.0,-0.1509469449520111,0
5.976644,70,242.686525,-100.0,-0.3340684175491333,0
13.575187,84,242.806246,-100.0,1.796993374824524,0
12.624105,69,242.897969,-100.0,1.9279227256774902,0
9.161986,56,242.975919,-100.0,-0.0987371876835823,0
3.631381,89,243.102372,-100.0,-0.3561779856681824,0
12.825442,75,244.213277,-100.0,1.9739125967025757,0
7.435604,52,244.292631,-100.0,-0.27224963903427124,0
8.40157,80,244.40739,-100.0,-0.3079339265823364,0
8.499485,54,244.529324,-100.0,-0.052980221807956696,0
7.653003,62,244.684528,-100.0,-0.2734289765357971,0
7.080391,54,244.78447,-100.0,-0.31366413831710815,0
7.749553,61,244.886684,-100.0,-0.07531531155109406,0
6.489162,65,244.984304,-100.0,-0.28676366806030273,0
8.83175,60,245.117251,-100.0,-0.10978856682777405,0
7.924374,66,245.259093,-100.0,-0.29523223638534546,0
12.777688,69,245.392304,-100.0,1.9078946113586426,0
7.099243,56,245.488508,-100.0,-0.18262524902820587,0
6.77098,88,245.640459,-100.0,-0.2916456460952759,0
11.737641,82,245.776426,-100.0,1.9516710042953491,0
9.891539,55,245.866256,-100.0,-0.039424873888492584,0
7.923893,65,247.072139,-100.0,-0.150747150182724,0
8.190801,86,247.201117,-100.0,-0.16192664206027985,0
8.475478,54,247.297436,-100.0,-0.297370582818985,0
9.206428,61,247.381734,-100.0,-0.08214753866195679,0
13.306087,73,247.485085,-100.0,1.9420021772384644,0
11.943549,73,247.591915,-100.0,1.9927302598953247,0
7.158276,89,247.715434,-100.0,-0.28994429111480713,0
7.617091,53,247.78876,-100.0,-0.05912403017282486,0
7.154186,82,247.90473,-100.0,-0.07055902481079102,0
9.896561,81,248.017479,-100.0,-0.010820658877491951,0
12.810573,82,248.138695,-100.0,1.9840785264968872,0
12.218345,56,248.218757,-100.0,1.9136672019958496,0
8.860649,68,248.316259,-100.0,-0.038460712879896164,0
9.287058,69,248.412753,-100.0,-0.11539867520332336,0
8.294807,53,248.489117,-100.0,-0.1540745496749878,0
5.380474,84,249.617083,-100.0,-0.06020744517445564,0
