#{"t_start": 1782920167.5270984, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
8.131937,65,329.042575,-100.0,-0.15699893236160278,0
8.763696,54,330.1939,-100.0,-0.2624809741973877,0
7.737482,71,330.289627,-100.0,-0.09427447617053986,0
9.605715,65,330.375858,-100.0,-0.1314210295677185,0
7.685803,52,330.456918,-100.0,-0.1149236187338829,0
13.448085,55,330.546155,-100.0,1.7548015117645264,0
11.886953,83,330.6884,-100.0,1.942926287651062,0
13.559601,84,330.809943,-100.0,1.719276785850525,0
9.479626,74,330.913648,-100.0,-0.2279009073972702,0
9.246343,53,330.980639,-100.0,-0.21555116772651672,0
8.704523,65,331.06693,-100.0,-0.06759530305862427,0
12.041419,67,331.155786,-100.0,1.9830135107040405,0
8.043896,51,331.229389,-100.0,-0.09349142014980316,0
12.968992,59,331.314996,-100.0,1.9416248798370361,0
12.23274,58,331.396757,-100.0,1.9290181398391724,0
11.762078,56,331.481683,-100.0,1.9346083402633667,0
9.186564,74,331.59863,-100.0,-0.09602805972099304,0
9.190039,72,332.812088,-100.0,-0.2185007780790329,0
5.71576,86,332.971763,-100.0,-0.09827908873558044,0
12.463492,87,333.110932,-100.0,1.988028645515442,0
13.17588,59,333.206249,-100.0,1.8565646409988403,0
12.140217,71,333.499609,-100.0,1.9513580799102783,0
7.419858,53,333.609849,-100.0,-0.09186099469661713,0
8.334967,57,333.71844,-100.0,-0.1585247814655304,0
5.052855,89,333.889453,-100.0,-0.30544382333755493,0
6.677062,63,333.989839,-100.0,-0.15934869647026062,0
8.776986,67,334.090616,-100.0,-0.1514507234096527,0
7.799686,67,334.207372,-100.0,-0.21989759802818298,0
13.289485,65,334.328105,-100.0,1.8542124032974243,0
9.717936,58,334.414423,-100.0,-0.08201558887958527,0
6.321128,65,334.512418,-100.0,-0.11983552575111389,0
7.966585,60,334.609871,-100.0,-0.30123424530029297,0
7.463689,65,335.744254,-100.0,-0.06083326041698456,0
7.984353,67,335.837042,-100.0,-0.2265671342611313,0
7.038673,85,335.955867,-100.0,-0.19232405722141266,0
13.382136,66,336.049241,-100.0,1.8073396682739258,0
11.94582,71,336.145017,-100.0,1.9294945001602173,0
8.857515,63,336.240865,-100.0,-0.300167441368103,0
11.209524,76,336.342859,-100.0,-0.02305983193218708,0
5.52371,84,336.462792,-100.0,-0.29822900891304016,0
13.541641,88,336.58548,-100.0,1.9684884548187256,0
9.271189,63,336.676897,-100.0,-0.23538325726985931,0
8.014588,56,336.753066,-100.0,-0.09279410541057587,0
13.561177,88,336.87824,-100.0,1.8360178470611572,0
7.860465,60,336.964172,-100.0,-0.059088774025440216,0
8.430716,63,337.068249,-100.0,-0.055383697152137756,0
12.227529,57,337.149664,-100.0,1.9253932237625122,0
8.198447,58,338.35866,-100.0,-0.0815461277961731,0
13.300172,60,338.461456,-100.0,1.8823567628860474,0
12.498696,52,338.567302,-100.0,1.9301408529281616,0
11.849968,54,338.676584,-100.0,1.9524993896484375,0
9.7975,62,338.789975,-100.0,1.9479894638061523,0
4.639733,89,338.933622,-100.0,-0.23283033072948456,0
10.09638,57,339.028635,-100.0,-0.10720513761043549,0
11.840835,58,339.129563,-100.0,1.950378656387329,0
10.511556,87,339.268315,-100.0,-0.2635766267776489,0
12.385722,86,339.419978,-100.0,1.9756665229797363,0
8.072075,53,339.522674,-100.0,-0.04229912906885147,0
13.142446,56,339.630496,-100.0,1.8534634113311768,0
7.299163,77,339.756431,-100.0,-0.07489342987537384,0
8.031747,55,339.83747,-100.0,-0.02698960155248642,0
13.361278,84,339.95969,-100.0,1.9476138353347778,0
12.883134,61,341.072716,-100.0,1.8895057439804077,0
7.95845,51,341.144371,-100.0,-0.24493902921676636,0
5.657051,77,341.253794,-100.0,-0.12401391565799713,0
10.723495,82,341.365848,-100.0,1.9647399187088013,0
12.484928,76,341.486498,-100.0,1.9518752098083496,0
12.840119,71,341.60147,-100.0,1.9478296041488647,0
7.861618,53,341.686039,-100.0,-0.2923237681388855,0
5.864998,83,341.805089,-100.0,-0.2617712616920471,0
12.743401,76,341.9218,-100.0,1.9040919542312622,0
12.143829,53,342.000493,-100.0,1.9171419143676758,0
8.032576,58,342.083088,-100.0,-0.36832883954048157,0
9.678983,69,342.18762,-100.0,-0.14228598773479462,0
13.323989,65,342.295618,-100.0,1.8434451818466187,0
11.128097,52,342.379139,-100.0,1.9229520559310913,0
8.814763,78,342.497979,-100.0,-0.0744461789727211,0
7.893145,89,343.915615,-100.0,-0.23630604147911072,0
12.696361,62,344.022532,-100.0,1.9687118530273438,0
4.078784,96,344.185948,-100.0,-0.35139134526252747,0
13.018947,62,344.295219,-100.0,1.8835502862930298,0
8.588828,66,344.396343,-100.0,-0.2503344416618347,0
13.212531,58,344.486807,-100.0,1.919371247291565,0
11.886741,58,344.586413,-100.0,1.9455056190490723,0
13.551838,83,344.730919,-100.0,1.954204797744751,0
12.666536,70,344.834093,-100.0,1.9212267398834229,0
7.802651,61,344.930893,-100.0,-0.06726761162281036,0
8.76697,59,345.015029,-100.0,-0.13151954114437103,0
10.06944,77,345.12075,-100.0,1.9822865724563599,0
5.732967,78,345.230764,-100.0,-0.0612681582570076,0
11.9649,59,345.329431,-100.0,1.922006607055664,0
13.27825,55,345.417489,-100.0,1.8737950325012207,0
12.850788,63,346.488142,-100.0,1.8883426189422607,0
13.499398,66,346.584738,-100.0,1.7822117805480957,0
12.036,53,346.671883,-100.0,1.9235363006591797,0
8.584268,68,346.779106,-100.0,-0.06658975780010223,0
8.081152,85,346.914742,-100.0,-0.292644739151001,0
13.428465,83,347.049713,-100.0,1.8902761936187744,0
12.986242,89,347.195818,-100.0,1.9382139444351196,0
9.07136,63,347.296601,-100.0,-0.14451514184474945,0
7.669084,71,347.408968,-100.0,-0.2742733359336853,0
6.773296,67,347.520842,-100.0,-0.2564810514450073,0
9.896223,52,347.605768,-100.0,-0.20891806483268738,0
6.80139,71,347.727183,-100.0,-0.3807886838912964,0
6.696021,70,347.831596,-100.0,-0.1880098581314087,0
8.940667,57,347.924338,-100.0,-0.11342543363571167,0
6.104756,75,348.041996,-100.0,-0.05721288174390793,0
7.088752,78,349.814976,-100.0,-0.12436811625957489,0
7.958874,70,349.949049,-100.0,-0.27737846970558167,0
8.170926,76,350.076817,-100.0,-0.31128212809562683,0
7.262529,79,350.203152,-100.0,-0.031358860433101654,0
10.646389,55,350.288307,-100.0,-0.2927110195159912,0
6.472147,85,350.425153,-100.0,-0.12873247265815735,0
6.715844,84,350.588856,-100.0,0.021261179819703102,0
11.712049,82,350.73296,-100.0,1.931161642074585,0
13.153041,88,350.885693,-100.0,1.9158885478973389,0
6.546844,80,351.024098,-100.0,-0.33455315232276917,0
9.308425,84,351.151283,-100.0,-0.1408141404390335,0
13.333876,65,351.248636,-100.0,1.9640573263168335,0
6.7272,62,351.338726,-100.0,-0.22958514094352722,0
12.013011,64,351.434472,-100.0,1.9199994802474976,0
10.097632,91,352.740584,-100.0,-0.04749535396695137,0
7.117485,69,352.839382,-100.0,-0.1148713231086731,0
7.441957,82,352.983079,-100.0,-0.3552190661430359,0
5.423742,91,353.150876,-100.0,-0.22048044204711914,0
5.870835,82,353.28029,-100.0,-0.07378124445676804,0
7.720687,68,353.393449,-100.0,-0.13247647881507874,0
8.73519,52,353.500599,-100.0,-0.14363431930541992,0
6.852841,87,353.694851,-100.0,-0.3388025164604187,0
12.120007,63,353.823406,-100.0,1.9403910636901855,0
8.642366,58,353.915626,-100.0,-0.1647447943687439,0
9.06696,74,354.045366,-100.0,1.9762853384017944,0
10.63006,70,354.197305,-100.0,-0.07138079404830933,0
5.024266,81,354.360809,-100.0,-0.2781467139720917,0
7.938071,61,354.476623,-100.0,-0.15628455579280853,0
7.226877,57,355.669252,-100.0,-0.06389515846967697,0
13.345345,76,355.793166,-100.0,1.8272784948349,0
8.353286,67,355.898135,-100.0,-0.21878892183303833,0
10.389391,76,356.012005,-100.0,1.971511960029602,0
5.566464,87,356.136047,-100.0,-0.0712653398513794,0
7.065259,60,356.21781,-100.0,-0.11435101926326752,0
8.038964,88,356.334406,-100.0,-0.10314556956291199,0
11.156758,64,356.438753,-100.0,-0.3455904424190521,0
8.718763,80,356.56528,-100.0,-0.15856525301933289,0
8.287519,53,356.643546,-100.0,-0.2559916079044342,0
7.25007,88,356.782518,-100.0,-0.012138542719185352,0
6.489166,85,356.903085,-100.0,-0.031652189791202545,0
7.107823,68,357.009126,-100.0,-0.05349712073802948,0
12.418154,74,357.120982,-100.0,1.9572278261184692,0
13.168666,91,358.324588,-100.0,1.905129313468933,0
10.513388,67,358.449504,-100.0,-0.12602585554122925,0
8.791825,84,358.577647,-100.0,-0.24174067378044128,0
11.806299,55,358.719819,-100.0,1.9763364791870117,0
8.963456,69,358.873351,-100.0,-0.24722163379192352,0
6.778742,90,359.033744,-100.0,-0.12036529183387756,0
12.348054,61,359.131171,-100.0,1.9585736989974976,0
6.986474,74,359.286809,-100.0,-0.33920493721961975,0
8.915172,62,359.40953,-100.0,-0.10231272131204605,0
7.933475,67,359.539397,-100.0,-0.2498064935207367,0
8.391327,91,359.709584,-100.0,-0.26832515001296997,0
9.218396,58,359.83536,-100.0,-0.16293413937091827,0
9.63588,52,359.924026,-100.0,-0.11843526363372803,0
6.057472,87,360.063827,-100.0,-0.2773585319519043,0
9.253926,66,361.267825,-100.0,-0.13828004896640778,0
6.648022,83,361.378578,-100.0,-0.06653142720460892,0
4.856557,84,361.49119,-100.0,-0.11252175271511078,0
12.781818,53,361.562068,-100.0,1.8909777402877808,0
13.189957,52,361.632108,-100.0,1.8794232606887817,0
8.989888,81,361.744853,-100.0,1.8756389617919922,0
13.511312,79,361.860628,-100.0,1.840193510055542,0
8.839319,54,361.934535,-100.0,-0.05033208429813385,0
12.208022,55,362.01055,-100.0,1.9276835918426514,0
12.367678,52,362.085291,-100.0,1.913444995880127,0
8.319731,76,362.187059,-100.0,-0.04722835496068001,0
8.09417,78,362.294903,-100.0,-0.1281125843524933,0
10.841826,68,362.414952,-100.0,1.9577341079711914,0
9.588557,56,362.516586,-100.0,-0.24465510249137878,0
12.415999,64,362.615113,-100.0,1.9815504550933838,0
7.571577,51,362.689751,-100.0,-0.15852178633213043,0
8.842895,85,363.832759,-100.0,-0.14947724342346191,0
8.828081,66,363.994887,-100.0,-0.1256094127893448,0
13.05139,56,364.094796,-100.0,1.9404513835906982,0
7.66453,75,364.217533,-100.0,-0.3044630289077759,0
7.319773,80,364.354805,-100.0,-0.14919880032539368,0
13.017113,58,364.656052,-100.0,1.9916712045669556,0
8.322396,67,364.835499,-100.0,1.9497950077056885,0
7.221878,77,364.988264,-100.0,-0.3118162751197815,0
10.389365,70,365.13238,-100.0,-0.012800379656255245,0
6.117643,68,365.263468,-100.0,-0.3670080006122589,0
9.548584,72,365.397678,-100.0,2.019676446914673,0
5.832078,84,365.551925,-100.0,-0.24331152439117432,0
12.980143,65,365.677318,-100.0,1.9223624467849731,0
13.400527,61,365.770779,-100.0,1.8136303424835205,0
13.437785,87,366.956427,-100.0,1.8487367630004883,0
10.561184,67,367.065538,-100.0,1.9511361122131348,0
12.860084,52,367.148887,-100.0,1.9174054861068726,0
9.314853,71,367.253849,-100.0,-0.15962369740009308,0
13.384039,69,367.353489,-100.0,1.6691439151763916,0
7.783136,58,367.438721,-100.0,-0.0005239620804786682,0
7.106627,57,367.541268,-100.0,-0.2939132750034332,0
12.67181,88,367.696595,-100.0,1.910640001296997,0
4.664143,86,367.816278,-100.0,-0.2920297384262085,0
8.62954,64,367.912965,-100.0,-0.18661460280418396,0
12.938889,85,368.0405,-100.0,1.9132423400878906,0
12.345924,84,368.158895,-100.0,1.9409749507904053,0
12.041587,91,368.285802,-100.0,1.9686042070388794,0
8.211628,57,368.362329,-100.0,-0.31525182723999023,0
8.09173,73,369.735811,-100.0,-0.2962035536766052,0
9.224346,72,369.893618,-100.0,-0.19166092574596405,0
11.39978,86,370.048467,-100.0,1.9470386505126953,0
12.772885,72,370.171485,-100.0,1.9199472665786743,0
7.07188,58,370.276776,-100.0,-0.13265730440616608,0
7.57686,66,370.381224,-100.0,-0.19048118591308594,0
7.474681,68,370.503168,-100.0,-0.044221293181180954,0
5.651411,84,370.663304,-100.0,-0.30358976125717163,0
10.773226,52,370.755785,-100.0,-0.10770432651042938,0
13.100986,52,370.835088,-100.0,1.990925669670105,0
6.665907,74,370.957993,-100.0,-0.3612348139286041,0
12.857016,57,371.042756,-100.0,1.9495470523834229,0
9.249356,57,371.122786,-100.0,-0.17464108765125275,0
12.736769,88,371.255237,-100.0,1.97062087059021,0
6.862415,64,371.36621,-100.0,-0.3251460790634155,0
7.014662,61,372.508214,-100.0,-0.21600241959095,0
6.412282,68,372.611811,-100.0,-0.3375151455402374,0
6.979449,79,372.729252,-100.0,-0.31098103523254395,0
13.152892,79,372.847241,-100.0,1.8683578968048096,0
6.849526,70,372.956345,-100.0,-0.13988631963729858,0
9.068085,58,373.038907,-100.0,-0.15574860572814941,0
6.699589,67,373.138281,-100.0,-0.06636691093444824,0
8.636232,57,373.224957,-100.0,-0.2992011606693268,0
6.971854,60,373.318999,-100.0,-0.1384996771812439,0
11.85893,77,373.433722,-100.0,1.9308427572250366,0
7.786588,86,373.562485,-100.0,-0.31433743238449097,0
12.237526,84,373.684928,-100.0,1.9270211458206177,0
7.518608,72,373.786933,-100.0,-0.3116767406463623,0
6.49097,70,373.887284,-100.0,-0.2376037985086441,0
6.876595,82,374.006206,-100.0,-0.05142728239297867,0
10.055649,64,375.406135,-100.0,1.9336671829223633,0
12.37966,84,375.558017,-100.0,1.9468114376068115,0
8.9594,89,375.713093,-100.0,-0.10776932537555695,0
7.199208,61,375.826467,-100.0,-0.08444750308990479,0
7.947282,59,375.938704,-100.0,-0.15682660043239594,0
12.850695,58,376.052742,-100.0,1.881097674369812,0
12.84525,56,376.164398,-100.0,1.9261974096298218,0
5.475151,87,376.304115,-100.0,-0.14563512802124023,0
9.454685,57,376.387901,-100.0,-0.1729465126991272,0
7.293288,63,376.497541,-100.0,-0.32796579599380493,0
9.845424,71,376.635447,-100.0,-0.1569017767906189,0
8.737591,89,376.775742,-100.0,-0.1583775132894516,0
6.212951,74,376.878129,-100.0,-0.13117218017578125,0
13.440552,52,376.951874,-100.0,1.7674198150634766,0
9.744465,73,378.161797,-100.0,-0.015902221202850342,0
12.09062,60,378.259501,-100.0,1.9075905084609985,0
5.463539,86,378.391007,-100.0,-0.12564373016357422,0
6.886244,65,378.492445,-100.0,-0.1466447412967682,0
13.172019,58,378.576984,-100.0,1.8744897842407227,0
9.43716,52,378.652295,-100.0,-0.20330674946308136,0
5.622164,81,378.774557,-100.0,-0.1539275199174881,0
13.206217,67,378.872166,-100.0,1.8601672649383545,0
10.660223,60,378.957713,-100.0,-0.04615040868520737,0
7.996871,56,379.047211,-100.0,-0.22587767243385315,0
11.851142,82,379.161975,-100.0,1.9514894485473633,0
5.541511,77,379.278476,-100.0,-0.07822129130363464,0
8.267879,74,379.397857,-100.0,-0.1497625857591629,0
10.230349,90,379.607398,-100.0,-0.044868554919958115,0
13.305877,60,379.753206,-100.0,1.939070701599121,0
11.351867,70,381.386266,-100.0,-0.49797630310058594,0
10.513757,54,381.475099,-100.0,-0.050756409764289856,0
9.53342,51,381.547382,-100.0,-0.1510273665189743,0
11.985553,86,381.670803,-100.0,1.9350001811981201,0
7.775755,65,381.799361,-100.0,-0.07185566425323486,0
7.954674,72,381.915744,-100.0,-0.2766035795211792,0
6.412798,75,382.030575,-100.0,-0.2279757559299469,0
6.140553,90,382.156907,-100.0,-0.22686432301998138,0
8.580539,61,382.246192,-100.0,-0.1218423843383789,0
6.697961,73,382.351813,-100.0,-0.1629214584827423,0
9.497567,67,382.452431,-100.0,-0.11920030415058136,0
10.203834,59,382.548378,-100.0,-0.2580965459346771,0
12.141032,89,382.681829,-100.0,1.9502496719360352,0
9.82123,56,382.76008,-100.0,-0.20694206655025482,0
12.339666,69,382.864975,-100.0,1.9356783628463745,0
7.953516,92,384.081179,-100.0,-0.28592604398727417,0
4.848981,88,384.214778,-100.0,-0.1801491677761078,0
10.069223,65,384.307061,-100.0,-0.07900843024253845,0
6.431839,86,384.440129,-100.0,-0.22470128536224365,0
6.040841,91,384.589096,-100.0,-0.3038117289543152,0
7.554316,61,384.730911,-100.0,-0.3273254334926605,0
9.552008,62,384.867625,-100.0,1.960343599319458,0
8.264446,77,385.010327,-100.0,-0.170366570353508,0
8.008413,54,385.100718,-100.0,-0.24433374404907227,0
8.912715,56,385.192896,-100.0,-0.23071657121181488,0
6.588553,67,385.317364,-100.0,-0.14270226657390594,0
7.376284,78,385.47584,-100.0,-0.09722878038883209,0
13.51793,75,385.62082,-100.0,1.8017476797103882,0
9.866399,79,385.774207,-100.0,-0.10915959626436234,0
13.440552,55,387.034154,-100.0,1.93746018409729,0
6.305758,92,387.176286,-100.0,-0.11676575988531113,0
9.347619,51,387.251311,-100.0,-0.14815300703048706,0
12.941502,91,387.380347,-100.0,1.8844138383865356,0
12.327115,76,387.50637,-100.0,1.9606645107269287,0
12.965448,55,387.593199,-100.0,1.8670125007629395,0
5.234109,86,387.720684,-100.0,-0.0983685702085495,0
9.190641,59,387.839684,-100.0,-0.10827070474624634,0
10.723611,77,387.966652,-100.0,1.9583383798599243,0
9.543439,56,388.050726,-100.0,-0.06811287999153137,0
9.792027,76,388.170661,-100.0,-0.10999980568885803,0
8.854693,62,388.265895,-100.0,-0.11388188600540161,0
10.039036,56,388.350228,-100.0,-0.24956746399402618,0
12.50453,72,388.464298,-100.0,1.9186195135116577,0
8.944349,65,388.575822,-100.0,-0.2581075131893158,0
12.846766,89,389.756579,-100.0,1.9826046228408813,0
7.694419,71,389.900948,-100.0,-0.08287086337804794,0
6.412392,80,390.104058,-100.0,-0.031913477927446365,0
12.041809,83,390.252268,-100.0,1.942558765411377,0
8.950845,71,390.351805,-100.0,-0.2518216371536255,0
8.246683,84,390.49925,-100.0,-0.20363709330558777,0
7.828189,77,390.63795,-100.0,-0.26451122760772705,0
7.524203,85,390.789594,-100.0,-0.32973435521125793,0
11.281586,56,390.886219,-100.0,1.9282785654067993,0
12.782917,80,391.004677,-100.0,1.9379260540008545,0
8.945372,53,391.106959,-100.0,-0.0945662409067154,0
12.136044,53,391.201659,-100.0,1.9450161457061768,0
8.52201,55,391.293152,-100.0,-0.26770031452178955,0
6.337861,72,391.408632,-100.0,-0.36974793672561646,0
8.880099,59,392.593709,-100.0,-0.08226871490478516,0
8.400951,53,392.666243,-100.0,-0.07477443665266037,0
9.881959,55,392.73847,-100.0,1.9640408754348755,0
8.740106,68,392.856906,-100.0,-0.18475720286369324,0
12.719684,67,393.02324,-100.0,1.914147973060608,0
9.72102,75,393.17278,-100.0,-0.12343237549066544,0
10.479076,84,393.325115,-100.0,8.160756988218054e-05,0
6.592779,89,393.489023,-100.0,-0.31154170632362366,0
5.562845,84,393.629819,-100.0,-0.19364207983016968,0
8.519406,83,393.818902,-100.0,-0.1844433844089508,0
13.487479,85,393.966032,-100.0,1.6998000144958496,0
7.548923,76,394.089098,-100.0,-0.13707692921161652,0
13.282628,82,394.227248,-100.0,1.9472674131393433,0
8.705032,77,394.360918,-100.0,-0.17193692922592163,0
7.800949,67,396.059901,-100.0,-0.03243634104728699,0
13.433079,66,396.185439,-100.0,1.8339520692825317,0
12.165516,56,396.28955,-100.0,1.9584959745407104,0
6.178261,76,396.412708,-100.0,-0.11130401492118835,0
11.986345,56,396.529581,-100.0,1.9283262491226196,0
8.617303,57,396.629157,-100.0,-0.13192705810070038,0
8.508889,74,396.761479,-100.0,-0.07455743849277496,0
8.964212,55,396.848087,-100.0,-0.11131115257740021,0
12.398399,53,396.932798,-100.0,1.9228544235229492,0
8.554738,60,397.060674,-100.0,-0.11847114562988281,0
12.358807,52,397.146944,-100.0,1.9407861232757568,0
8.494225,77,397.288486,-100.0,-0.2646443843841553,0
12.98556,55,397.374226,-100.0,1.9606343507766724,0
7.092925,82,397.509654,-100.0,-0.15043139457702637,0
7.04757,84,397.655023,-100.0,-0.018465816974639893,0
6.319475,90,398.935706,-100.0,-0.05636833608150482,0
12.306561,60,399.019617,-100.0,1.9471614360809326,0
7.689168,55,399.099344,-100.0,-0.2969587445259094,0
7.833016,73,399.242151,-100.0,-0.06516101211309433,0
7.792801,82,399.364766,-100.0,-0.14513146877288818,0
9.196222,61,399.498345,-100.0,-0.22845898568630219,0
7.823375,63,399.644176,-100.0,-0.13773328065872192,0
12.266886,88,399.786494,-100.0,1.9666919708251953,0
10.67517,79,399.905981,-100.0,1.9766530990600586,0
9.669002,76,400.017765,-100.0,-0.16693861782550812,0
9.174504,88,400.181214,-100.0,1.989228367805481,0
12.493617,64,400.324126,-100.0,1.9461404085159302,0
6.369902,87,400.530585,-100.0,-0.1311275213956833,0
13.35638,74,400.760612,-100.0,1.8455089330673218,0
10.366632,59,400.985718,-100.0,-0.023305268958210945,0
12.30703,58,402.303648,-100.0,1.9131665229797363,0
5.703909,87,402.431392,-100.0,-0.21781311929225922,0
9.964903,63,402.520984,-100.0,-0.22716201841831207,0
5.412162,82,402.638842,-100.0,-0.2437502145767212,0
6.243352,62,402.724241,-100.0,-0.2061283141374588,0
10.703952,78,402.827158,-100.0,-0.08202266693115234,0
9.385638,82,402.939409,-100.0,-0.14727342128753662,0
7.013797,62,403.024958,-100.0,-0.3264904022216797,0
6.301476,81,403.15521,-100.0,-0.25769782066345215,0
8.110818,69,403.278207,-100.0,-0.16042669117450714,0
13.122337,79,403.400909,-100.0,1.9090895652770996,0
8.078395,83,403.547631,-100.0,-0.25894325971603394,0
10.640408,71,403.694465,-100.0,-0.07907839119434357,0
7.765818,55,403.784034,-100.0,-0.3310582637786865,0
6.34409,87,404.893246,-100.0,-0.3235089182853699,0
8.080032,48,404.962103,-100.0,-0.05197678506374359,0
6.718658,79,405.078636,-100.0,-0.11517660319805145,0
12.091894,59,405.164146,-100.0,1.934407114982605,0
10.164563,64,405.259615,-100.0,1.9450348615646362,0
8.949023,53,405.329935,-100.0,-0.262889564037323,0
7.960718,54,405.420562,-100.0,-0.1254482865333557,0
6.070483,71,405.559326,-100.0,-0.34570544958114624,0
8.744029,89,405.762183,-100.0,-0.3448304533958435,0
7.016762,59,405.905643,-100.0,-0.08292707800865173,0
5.658553,87,406.087477,-100.0,-0.3466373383998871,0
8.034839,62,406.391638,-100.0,-0.29304078221321106,0
12.303074,55,406.512813,-100.0,1.9331432580947876,0
11.502668,91,406.669008,-100.0,1.9504621028900146,0
8.372777,52,406.753152,-100.0,-0.20038102567195892,0
12.586107,89,407.962056,-100.0,1.9380203485488892,0
9.650962,71,408.060012,-100.0,1.9139626026153564,0
11.857584,52,408.134861,-100.0,1.9559481143951416,0
12.092799,71,408.233336,-100.0,1.9529907703399658,0
10.106415,59,408.323121,-100.0,-0.07486242055892944,0
6.131216,72,408.430072,-100.0,-0.22976697981357574,0
7.584615,73,408.537949,-100.0,-0.08617153763771057,0
11.96167,63,408.629936,-100.0,1.9280649423599243,0
8.635555,55,408.705482,-100.0,-0.07370299845933914,0
12.405849,80,408.824299,-100.0,1.9692285060882568,0
5.976604,90,408.956645,-100.0,-0.038742613047361374,0
7.041848,54,409.038603,-100.0,-0.3224238455295563,0
12.31939,66,409.134998,-100.0,1.951492428779602,0
10.499016,71,409.233058,-100.0,-0.09276843070983887,0
12.994723,77,409.352663,-100.0,1.918262243270874,0
11.300229,91,410.502956,-100.0,1.926579236984253,0
13.450179,69,410.607283,-100.0,1.8829700946807861,0
8.114543,65,410.70668,-100.0,-0.24792297184467316,0
9.158074,89,410.899283,-100.0,-0.21827827394008636,0
13.468277,53,410.991282,-100.0,1.7566810846328735,0
7.353193,57,411.095574,-100.0,-0.2896609306335449,0
6.741745,79,411.217144,-100.0,-0.12466724216938019,0
6.756706,61,411.326748,-100.0,-0.1712576299905777,0
12.303656,52,411.445533,-100.0,1.9378467798233032,0
4.947853,91,411.641868,-100.0,-0.32264548540115356,0
9.673084,61,411.750253,-100.0,-0.12279301881790161,0
4.718483,85,411.872846,-100.0,-0.17772096395492554,0
7.885437,76,411.978373,-100.0,-0.23511619865894318,0
11.805013,88,412.105045,-100.0,1.9200599193572998,0
12.23426,52,413.290652,-100.0,1.9650987386703491,0
13.369683,82,413.413332,-100.0,1.6872409582138062,0
8.083361,90,413.57333,-100.0,-0.26548200845718384,0
10.679443,83,413.7034,-100.0,1.9519593715667725,0
12.692368,69,413.801692,-100.0,1.913039207458496,0
11.519223,66,413.894647,-100.0,1.8958054780960083,0
8.640142,72,413.990989,-100.0,-0.17914557456970215,0
7.483884,52,414.065946,-100.0,-0.13015355169773102,0
13.453019,83,414.180113,-100.0,1.9179613590240479,0
13.312574,81,414.298391,-100.0,1.8519983291625977,0
6.497558,66,414.393377,-100.0,-0.20962806046009064,0
9.212275,64,414.489189,-100.0,-0.10436095297336578,0
9.268895,86,414.619814,-100.0,-0.1089346706867218,0
4.469756,79,414.733905,-100.0,-0.3439570665359497,0
6.797183,66,415.864136,-100.0,-0.22075152397155762,0
8.578509,67,416.02593,-100.0,-0.07822567224502563,0
5.696102,81,416.19611,-100.0,-0.0957554429769516,0
13.237627,65,416.314647,-100.0,1.8362021446228027,0
7.554374,66,416.418734,-100.0,-0.18701857328414917,0
7.092569,68,416.537489,-100.0,-0.17967785894870758,0
11.917543,52,416.641294,-100.0,1.9321184158325195,0
8.562642,60,416.75562,-100.0,-0.06125563010573387,0
7.140615,56,416.858936,-100.0,-0.3301958441734314,0
7.901304,73,416.988843,-100.0,-0.08924603462219238,0
7.786168,87,417.136131,-100.0,-0.34417524933815,0
7.890988,73,417.246043,-100.0,-0.129927858710289,0
13.528426,73,417.360504,-100.0,1.8015397787094116,0
11.381009,71,417.462072,-100.0,1.9271695613861084,0
7.082532,69,417.565816,-100.0,-0.06321372091770172,0
8.29932,89,418.778723,-100.0,-0.16964194178581238,0
10.165499,86,418.925047,-100.0,-0.0816030502319336,0
7.9803,69,419.044544,-100.0,-0.2776595652103424,0
10.775753,72,419.178769,-100.0,-0.09139616042375565,0
7.229491,83,419.342767,-100.0,-0.09352880716323853,0
12.671612,56,419.44784,-100.0,1.9829696416854858,0
9.431799,76,419.57526,-100.0,-0.1476793885231018,0
13.460401,63,419.667099,-100.0,1.7753742933273315,0
8.665201,58,419.748743,-100.0,-0.17438259720802307,0
4.473557,88,419.882745,-100.0,-0.31347110867500305,0
7.324717,63,419.980568,-100.0,-0.17228323221206665,0
8.297014,61,420.071839,-100.0,-0.06506125628948212,0
7.641661,68,420.178743,-100.0,-0.050315726548433304,0
7.797266,74,420.290286,-100.0,-0.02786984294652939,0
8.702716,53,421.498134,-100.0,-0.22046338021755219,0
7.235637,80,421.630965,-100.0,-0.18954312801361084,0
13.061407,64,421.752096,-100.0,1.8857126235961914,0
7.098256,62,422.080193,-100.0,-0.2043842375278473,0
12.129479,82,422.211755,-100.0,1.936641812324524,0
10.757314,83,422.336448,-100.0,-0.06413137912750244,0
13.295228,60,422.426105,-100.0,1.8017585277557373,0
10.246955,81,422.543416,-100.0,-0.25389403104782104,0
9.603168,61,422.630285,-100.0,-0.032535370439291,0
8.569103,86,422.765508,-100.0,-0.1348588615655899,0
9.176315,83,422.88921,-100.0,-0.06148301064968109,0
10.717837,58,422.974206,-100.0,-0.03558479994535446,0
8.294348,85,423.096512,-100.0,-0.26149269938468933,0
13.091967,70,423.21081,-100.0,1.9167267084121704,0
8.386924,53,424.357993,-100.0,-0.30945777893066406,0
9.108281,51,424.433038,-100.0,-0.15977223217487335,0
7.227995,82,424.551093,-100.0,-0.13251236081123352,0
13.040383,78,424.665052,-100.0,1.9698829650878906,0
