#{"t_start": 1782892401.4794943, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.738555,84,321.531759,-100.0,-0.014818873256444931,0
0.383381,69,321.630758,-100.0,-0.027223531156778336,0
0.450037,82,321.749252,-100.0,-0.011373246088624,0
1.663299,53,321.828373,-100.0,0.8688128590583801,0
1.208195,70,321.93066,-100.0,0.5199690461158752,0
2.68578,80,322.051373,-100.0,1.8194327354431152,0
2.600703,85,322.188853,-100.0,1.786685585975647,0
2.398189,64,322.300707,-100.0,1.6547329425811768,0
1.059069,82,322.440077,-100.0,0.3204893469810486,0
2.777628,89,322.593613,-100.0,1.8696796894073486,0
0.471392,70,322.705348,-100.0,-0.016446644440293312,0
2.461959,83,322.826101,-100.0,1.690117597579956,0
0.594769,63,322.915257,-100.0,-0.027012882754206657,0
2.119038,59,323.004961,-100.0,1.342609167098999,0
0.152059,91,324.193439,-100.0,-0.04079639911651611,0
2.693674,64,324.283012,-100.0,1.8374940156936646,0
1.886668,91,324.416796,-100.0,1.1467244625091553,0
0.759917,64,324.5159,-100.0,0.21742063760757446,0
2.623433,57,324.597887,-100.0,1.7997249364852905,0
1.840607,52,324.674442,-100.0,0.9469488263130188,0
0.738374,73,324.79563,-100.0,-0.028272276744246483,0
0.457161,81,324.912846,-100.0,-0.048471979796886444,0
2.747647,55,324.994035,-100.0,1.8455910682678223,0
0.694644,79,325.122252,-100.0,-0.024027638137340546,0
0.260578,93,325.259021,-100.0,-0.02923404425382614,0
2.815406,76,325.377268,-100.0,1.8841768503189087,0
2.82369,52,325.457202,-100.0,1.8747235536575317,0
1.575973,68,325.559162,-100.0,0.6196519732475281,0
2.622033,63,325.654087,-100.0,1.7785890102386475,0
2.820211,55,326.83309,-100.0,1.8848849534988403,0
1.790135,62,326.92544,-100.0,0.9167561531066895,0
0.327085,73,327.035935,-100.0,-0.043113455176353455,0
0.687771,51,327.113441,-100.0,-0.0237900260835886,0
1.42434,60,327.202191,-100.0,0.5300108194351196,0
0.592645,54,327.280866,-100.0,-0.03356785327196121,0
2.699723,52,327.363041,-100.0,1.827452301979065,0
2.640079,60,327.454949,-100.0,1.782602310180664,0
0.482206,75,327.57039,-100.0,-0.013621963560581207,0
0.640496,51,327.653196,-100.0,-0.035964906215667725,0
0.763626,55,327.731837,-100.0,0.2747623920440674,0
0.527408,49,327.810032,-100.0,-0.009931085631251335,0
2.293329,63,327.89922,-100.0,1.5782732963562012,0
1.607498,74,328.00913,-100.0,0.7825985550880432,0
2.849605,71,328.117297,-100.0,1.8839027881622314,0
1.842012,64,328.210661,-100.0,1.2170615196228027,0
0.916044,87,329.399062,-100.0,0.19025881588459015,0
2.532689,70,329.519578,-100.0,1.7122758626937866,0
2.7087,59,329.608917,-100.0,1.8357168436050415,0
0.543824,78,329.718109,-100.0,-0.044428229331970215,0
0.363474,77,329.826344,-100.0,-0.037890996783971786,0
2.060913,53,329.906208,-100.0,1.324005365371704,0
0.598936,59,329.991027,-100.0,-0.03563496097922325,0
2.787734,69,330.094048,-100.0,1.8885685205459595,0
2.624622,58,330.180447,-100.0,1.7740787267684937,0
0.671184,61,330.271719,-100.0,-0.03160670027136803,0
0.648352,61,330.369663,-100.0,-0.029332194477319717,0
1.85132,65,330.469921,-100.0,1.17123544216156,0
0.778951,77,330.589339,-100.0,0.05682238191366196,0
0.589179,69,330.69208,-100.0,-0.0026418494526296854,0
0.370255,65,330.810674,-100.0,-0.02812792919576168,0
0.617793,84,330.934521,-100.0,-0.0261574424803257,0
1.519448,79,332.136238,-100.0,0.967613160610199,0
0.889648,62,332.22653,-100.0,0.39728158712387085,0
0.648748,53,332.303086,-100.0,-0.023894309997558594,0
2.556054,59,332.390728,-100.0,1.7387691736221313,0
0.261664,69,332.491036,-100.0,-0.03686533123254776,0
0.428842,76,332.612679,-100.0,-0.01743067428469658,0
0.698607,67,332.722735,-100.0,-0.019190790131688118,0
0.548756,62,332.855154,-100.0,-0.011763915419578552,0
0.451508,57,332.968019,-100.0,-0.019886132329702377,0
0.567772,67,333.088156,-100.0,-0.02363785170018673,0
0.499142,81,333.233222,-100.0,-0.03236214071512222,0
0.549936,70,333.352504,-100.0,-0.04642489552497864,0
0.513495,64,333.477771,-100.0,-0.03256361559033394,0
0.369353,69,333.6014,-100.0,-0.04684199392795563,0
0.633301,53,333.682995,-100.0,-0.03377281129360199,0
0.446598,69,334.807842,-100.0,-0.023616839200258255,0
0.423146,92,334.94233,-100.0,-0.039873041212558746,0
2.755423,70,335.041613,-100.0,1.851322054862976,0
2.630885,54,335.128748,-100.0,1.739711880683899,0
1.842984,64,335.247689,-100.0,1.1042916774749756,0
1.515326,79,335.384344,-100.0,0.7692274451255798,0
0.567086,79,335.504315,-100.0,-0.010801000520586967,0
0.672646,76,335.606992,-100.0,-0.02340639755129814,0
0.252495,69,335.706784,-100.0,-0.027426142245531082,0
0.529955,72,335.81349,-100.0,-0.016993753612041473,0
1.553791,77,335.925779,-100.0,1.0375937223434448,0
2.744255,59,336.017332,-100.0,1.8472448587417603,0
2.809099,82,336.135606,-100.0,1.8838510513305664,0
2.797589,53,336.212619,-100.0,1.8598188161849976,0
0.262339,84,337.449016,-100.0,-0.01978088729083538,0
1.983313,68,337.549733,-100.0,1.0322439670562744,0
0.192129,74,337.656404,-100.0,-0.037248898297548294,0
0.595665,56,337.747609,-100.0,-0.03463068604469299,0
1.616116,91,337.880664,-100.0,1.0678130388259888,0
0.651185,56,337.96256,-100.0,-0.023436909541487694,0
0.612386,73,338.073781,-100.0,-0.036064404994249344,0
0.38081,70,338.180803,-100.0,-0.03285544365644455,0
0.374091,73,338.290948,-100.0,-0.005395589396357536,0
0.289872,81,338.420622,-100.0,-0.04087898135185242,0
0.403699,81,338.57088,-100.0,-0.025028526782989502,0
0.536127,51,338.649874,-100.0,-0.022373169660568237,0
0.479115,55,338.746581,-100.0,0.002780066803097725,0
0.397529,70,338.863091,-100.0,-0.03283141553401947,0
0.615201,59,338.955924,-100.0,-0.01691790297627449,0
0.540698,82,340.203588,-100.0,-0.014674682170152664,0
1.702612,54,340.278208,-100.0,1.0729601383209229,0
0.823216,57,340.366024,-100.0,-0.03732217475771904,0
0.415345,93,340.500095,-100.0,-0.04658282548189163,0
2.781038,82,340.638896,-100.0,1.9053646326065063,0
2.190153,70,340.766356,-100.0,1.4328864812850952,0
0.340529,78,340.898453,-100.0,0.05652204900979996,0
0.447981,54,340.979384,-100.0,-0.028171125799417496,0
2.386642,68,341.080005,-100.0,1.4525541067123413,0
1.342565,55,341.165462,-100.0,0.6494185924530029,0
1.070338,59,341.257881,-100.0,0.32695260643959045,0
2.552481,84,341.390628,-100.0,1.712665319442749,0
0.677326,76,341.508144,-100.0,0.41203004121780396,0
0.789192,56,341.585391,-100.0,0.1817527711391449,0
2.819905,55,341.663181,-100.0,1.8775010108947754,0
0.806272,57,342.855276,-100.0,-0.03369913622736931,0
2.128939,56,342.932361,-100.0,1.3974196910858154,0
2.616968,69,343.03714,-100.0,1.77109956741333,0
2.653739,91,343.166167,-100.0,1.8044506311416626,0
0.473806,55,343.24896,-100.0,-0.03902558982372284,0
0.465128,56,343.334484,-100.0,-0.04631304740905762,0
0.60528,78,343.447422,-100.0,0.12383691966533661,0
0.674602,53,343.521969,-100.0,-0.026696616783738136,0
0.755683,55,343.607915,-100.0,-0.011168166995048523,0
0.452463,89,343.745563,-100.0,-0.016678020358085632,0
0.724881,51,343.82737,-100.0,-0.024207137525081635,0
2.435414,66,343.928143,-100.0,1.6437751054763794,0
1.763617,75,344.035261,-100.0,0.8941317796707153,0
2.456124,67,344.135146,-100.0,1.6036103963851929,0
0.741093,85,344.261374,-100.0,0.441975861787796,0
0.563821,78,345.477301,-100.0,-0.010463032871484756,0
0.957142,60,345.562157,-100.0,0.4117942452430725,0
0.26763,61,345.646415,-100.0,-0.04926998168230057,0
0.645721,87,345.779352,-100.0,-0.011991463601589203,0
0.494969,71,345.88359,-100.0,-0.0373905710875988,0
0.523343,85,346.03424,-100.0,-0.04330234229564667,0
2.132088,85,346.166802,-100.0,1.36232590675354,0
2.550967,61,346.255063,-100.0,1.7644920349121094,0
1.274406,59,346.333592,-100.0,0.7999895215034485,0
0.400179,84,346.458683,-100.0,-0.023170366883277893,0
2.116198,58,346.542769,-100.0,1.3749117851257324,0
1.527436,71,346.641801,-100.0,0.776868999004364,0
0.501952,80,346.756425,-100.0,-0.009226324036717415,0
2.735729,57,346.860818,-100.0,1.8533262014389038,0
0.685172,52,346.941867,-100.0,-0.02825644426047802,0
1.317722,62,348.138022,-100.0,0.6170858144760132,0
2.023926,75,348.246879,-100.0,1.2841764688491821,0
0.28219,70,348.360066,-100.0,-0.03879528492689133,0
0.661474,52,348.465368,-100.0,-0.019270289689302444,0
0.671905,55,348.55537,-100.0,-0.023204080760478973,0
2.849996,70,348.662245,-100.0,1.8852781057357788,0
0.983753,91,348.834278,-100.0,0.6295171976089478,0
2.432421,67,348.928649,-100.0,1.6793320178985596,0
0.899731,56,349.009736,-100.0,0.0006038409192115068,0
0.524423,63,349.108433,-100.0,-0.032673683017492294,0
1.637271,63,349.208193,-100.0,1.1654622554779053,0
2.61816,78,349.328996,-100.0,1.7727371454238892,0
0.989012,76,349.444461,-100.0,0.47231581807136536,0
0.924967,67,349.570074,-100.0,0.16464346647262573,0
2.378896,76,349.690449,-100.0,1.5898035764694214,0
0.414726,69,350.876945,-100.0,-0.015668023377656937,0
1.719421,56,350.958162,-100.0,0.8944141268730164,0
0.694029,74,351.066064,-100.0,-0.02889455482363701,0
0.503268,55,351.141378,-100.0,-0.04566867649555206,0
2.587441,67,351.242513,-100.0,1.761317253112793,0
0.94937,73,351.344925,-100.0,0.22847780585289001,0
1.739338,76,351.457402,-100.0,0.9727043509483337,0
0.499627,84,351.591814,-100.0,-0.024591892957687378,0
0.591539,52,351.66646,-100.0,-0.022075345739722252,0
0.195662,82,351.786879,-100.0,-0.03133184835314751,0
1.146056,57,351.873871,-100.0,0.6546714305877686,0
1.39104,66,351.972485,-100.0,0.7787310481071472,0
0.433277,57,352.056691,-100.0,-0.02113739214837551,0
0.303546,87,352.193046,-100.0,-0.032423846423625946,0
0.538479,53,352.275368,-100.0,-0.032805249094963074,0
0.520407,59,352.359379,-100.0,-0.047302424907684326,0
2.646211,57,353.547963,-100.0,1.8092155456542969,0
1.10929,72,353.648516,-100.0,0.6573355793952942,0
0.250332,79,353.766584,-100.0,-0.0400962233543396,0
0.593477,56,353.843293,-100.0,-0.013907695189118385,0
1.045412,81,353.96009,-100.0,0.3465309143066406,0
0.90243,66,354.054698,-100.0,-0.05564703047275543,0
1.988053,68,354.161001,-100.0,1.2083598375320435,0
0.579913,71,354.26624,-100.0,-0.03177172690629959,0
2.768519,79,354.385381,-100.0,1.8739732503890991,0
0.837351,64,354.477851,-100.0,-0.034657374024391174,0
2.780048,55,354.566667,-100.0,1.8542121648788452,0
0.539276,57,354.655834,-100.0,-0.018816685304045677,0
0.603338,57,354.740365,-100.0,0.07006099820137024,0
0.661823,70,354.848874,-100.0,-0.02414541319012642,0
2.420812,88,354.981704,-100.0,1.6558036804199219,0
0.427934,61,356.117178,-100.0,-0.01792905107140541,0
0.298156,86,356.241769,-100.0,-0.014045726507902145,0
0.387636,86,356.369895,-100.0,-0.02969076670706272,0
2.540638,53,356.446949,-100.0,1.73832106590271,0
0.547276,82,356.58918,-100.0,-0.009747438132762909,0
0.231221,82,356.730199,-100.0,-0.033824607729911804,0
0.422591,58,356.820496,-100.0,-0.02359071373939514,0
1.407166,60,356.908482,-100.0,0.674409806728363,0
0.405869,63,356.999356,-100.0,-0.008515001274645329,0
0.476887,63,357.084925,-100.0,0.006509982980787754,0
0.618396,54,357.161472,-100.0,-0.035313546657562256,0
0.065621,95,357.2968,-100.0,0.0920766070485115,0
2.534141,85,357.417442,-100.0,1.7269761562347412,0
2.38307,73,357.536402,-100.0,1.5934264659881592,0
0.430084,90,358.736334,-100.0,-0.03489626199007034,0
2.71801,58,358.822196,-100.0,1.8505314588546753,0
0.039658,92,358.949362,-100.0,0.04851910471916199,0
2.750817,59,359.038714,-100.0,1.8595356941223145,0
0.457852,76,359.156945,-100.0,-0.014155812561511993,0
0.251662,88,359.285915,-100.0,-0.04708327353000641,0
0.62038,64,359.384423,-100.0,-0.030958998948335648,0
0.406229,65,359.476621,-100.0,-0.015206629410386086,0
0.410048,73,359.601536,-100.0,-0.03378790616989136,0
1.05674,58,359.694984,-100.0,0.5055866837501526,0
0.714138,56,359.785026,-100.0,0.0780472382903099,0
0.714932,76,359.903706,-100.0,-0.023843999952077866,0
0.872896,83,360.033889,-100.0,0.19224540889263153,0
1.934627,78,360.153262,-100.0,1.0222259759902954,0
1.281388,81,361.354067,-100.0,0.6791147589683533,0
0.137079,92,361.495118,-100.0,-0.052002884447574615,0
0.291393,76,361.607426,-100.0,-0.01044677384197712,0
0.532993,79,361.722063,-100.0,0.12038543075323105,0
1.145628,69,361.822966,-100.0,0.6060929894447327,0
0.938254,57,361.914724,-100.0,0.4826538562774658,0
0.331391,69,362.023364,-100.0,-0.04873279482126236,0
0.394358,66,362.124293,-100.0,-0.024575985968112946,0
0.476225,68,362.230764,-100.0,-0.01869998499751091,0
0.364408,82,362.351037,-100.0,-0.03193863481283188,0
0.565792,53,362.431239,-100.0,-0.02474493533372879,0
0.660037,88,362.570655,-100.0,-0.015080783516168594,0
0.450802,63,362.681317,-100.0,-0.03391541540622711,0
1.721921,84,362.809954,-100.0,0.871823251247406,0
0.474902,62,363.983033,-100.0,-0.01594252698123455,0
0.352896,87,364.101782,-100.0,-0.024071628227829933,0
0.995653,83,364.22402,-100.0,0.6036590337753296,0
0.391492,56,364.301994,-100.0,-0.043195292353630066,0
2.621444,52,364.380332,-100.0,1.7705647945404053,0
0.345868,70,364.481646,-100.0,-0.03273291513323784,0
2.608695,55,364.560887,-100.0,1.777086853981018,0
0.55629,79,364.677494,-100.0,-0.01084260456264019,0
2.810829,78,364.791015,-100.0,1.892232060432434,0
0.683828,59,364.878877,-100.0,-0.01711253821849823,0
2.776462,90,365.00932,-100.0,1.902234673500061,0
1.751572,54,365.089915,-100.0,0.8930643796920776,0
0.610185,51,365.172966,-100.0,-0.025390785187482834,0
2.683285,66,365.271081,-100.0,1.820785641670227,0
1.838557,52,365.354884,-100.0,1.1829193830490112,0
0.519375,58,365.445715,-100.0,-0.019577037543058395,0
2.45213,80,366.699986,-100.0,1.665623664855957,0
0.930934,80,366.812444,-100.0,0.6067160964012146,0
0.770908,71,366.930745,-100.0,-0.03189164772629738,0
0.563597,72,367.033266,-100.0,-0.030490126460790634,0
0.580254,86,367.159543,-100.0,-0.043587520718574524,0
2.758695,74,367.28798,-100.0,1.8671875,0
0.436406,71,367.41824,-100.0,-0.047840505838394165,0
0.508689,60,367.514225,-100.0,-0.02886643446981907,0
2.609731,69,367.62385,-100.0,1.713178277015686,0
2.58178,86,367.748687,-100.0,1.7886912822723389,0
1.834141,56,367.828012,-100.0,1.207649827003479,0
1.814356,69,367.926688,-100.0,1.1921262741088867,0
1.246238,80,368.050823,-100.0,0.6879692673683167,0
2.450997,53,368.131057,-100.0,1.6036748886108398,0
0.714428,80,369.360656,-100.0,0.3554554283618927,0
2.38078,69,369.467254,-100.0,1.6121400594711304,0
1.521264,87,369.599834,-100.0,0.7953916192054749,0
0.374255,78,369.712116,-100.0,-0.014184758067131042,0
2.800666,52,369.786892,-100.0,1.8995856046676636,0
2.738998,54,369.864218,-100.0,1.8449656963348389,0
1.575434,69,369.96646,-100.0,0.9776247143745422,0
0.530248,71,370.074394,-100.0,0.08098668605089188,0
0.731003,62,370.1675,-100.0,-0.032750725746154785,0
0.472875,84,370.293569,-100.0,-0.025240909308195114,0
0.555085,68,370.402689,-100.0,-0.011864902451634407,0
0.426092,76,370.514162,-100.0,-0.019808486104011536,0
2.813572,59,370.608839,-100.0,1.9086604118347168,0
0.757853,57,370.694852,-100.0,-0.04119537025690079,0
0.60137,75,370.809962,-100.0,-0.011570964008569717,0
0.200503,75,372.014482,-100.0,-0.04774188995361328,0
0.265679,83,372.128541,-100.0,-0.026513345539569855,0
0.395498,73,372.242798,-100.0,-0.031112246215343475,0
0.601588,56,372.327052,-100.0,-0.017167672514915466,0
2.620181,62,372.419996,-100.0,1.7858614921569824,0
2.759341,87,372.558212,-100.0,1.8554577827453613,0
0.724597,64,372.659121,-100.0,0.1934610903263092,0
0.563921,80,372.779203,-100.0,-0.015960458666086197,0
2.804858,81,372.90452,-100.0,1.8840519189834595,0
0.552048,80,373.027166,-100.0,-0.03336787223815918,0
0.620003,56,373.115199,-100.0,-0.024392247200012207,0
0.548325,51,373.19706,-100.0,-0.02146162837743759,0
0.673968,84,373.332681,-100.0,-0.023401960730552673,0
0.398781,63,373.430851,-100.0,-0.034113530069589615,0
2.004909,57,374.556043,-100.0,1.2128124237060547,0
0.581725,68,374.66105,-100.0,-0.030098438262939453,0
1.754046,52,374.736749,-100.0,0.8914265036582947,0
0.753836,86,374.863369,-100.0,0.29928216338157654,0
2.397869,73,374.971303,-100.0,1.5820451974868774,0
2.755923,65,375.071689,-100.0,1.8374550342559814,0
1.52565,63,375.16619,-100.0,0.9387509822845459,0
0.530263,66,375.259693,-100.0,-0.021909276023507118,0
2.701392,78,375.375385,-100.0,1.8334730863571167,0
2.768386,72,375.484804,-100.0,1.8624532222747803,0
2.325221,62,375.577135,-100.0,1.4063105583190918,0
0.593577,84,375.707628,-100.0,0.2950321137905121,0
1.789975,73,375.820693,-100.0,0.9344013333320618,0
0.682079,51,375.901765,-100.0,-0.02401115745306015,0
0.562119,90,376.033736,-100.0,-0.029982827603816986,0
2.792179,58,377.18897,-100.0,1.882200837135315,0
0.537538,56,377.26913,-100.0,-0.035456739366054535,0
0.99073,85,377.391976,-100.0,0.689034104347229,0
2.465833,73,377.499371,-100.0,1.6916546821594238,0
2.328353,55,377.58232,-100.0,1.5421254634857178,0
2.176527,84,377.730386,-100.0,1.4578745365142822,0
0.639031,87,377.876614,-100.0,-0.018047451972961426,0
2.534816,59,377.966464,-100.0,1.714234471321106,0
0.569563,52,378.044703,-100.0,-0.02069780044257641,0
2.431714,85,378.175677,-100.0,1.6532708406448364,0
0.462027,75,378.291112,-100.0,-0.03092374838888645,0
0.391467,91,378.420091,-100.0,-0.017620719969272614,0
0.364326,90,378.559687,-100.0,-0.035107098519802094,0
0.214471,83,378.681039,-100.0,-0.029262155294418335,0
0.313841,73,379.906611,-100.0,-0.024814672768115997,0
0.429244,71,379.998576,-100.0,-0.013148775324225426,0
0.187297,80,380.107989,-100.0,-0.03628663718700409,0
0.509517,57,380.188654,-100.0,-0.023777373135089874,0
2.295084,62,380.281169,-100.0,1.5870885848999023,0
1.269959,66,380.374547,-100.0,0.6093810796737671,0
0.648833,67,380.477699,-100.0,0.15123191475868225,0
2.602045,52,380.557101,-100.0,1.7732200622558594,0
0.133705,85,380.682096,-100.0,-0.04425656050443649,0
0.287228,73,380.78645,-100.0,-0.027582747861742973,0
1.612718,91,380.924412,-100.0,1.0404894351959229,0
0.199279,87,381.054219,-100.0,-0.03721218183636665,0
0.25104,73,381.161503,-100.0,-0.0371418297290802,0
0.413166,63,381.253976,-100.0,-0.019794024527072906,0
2.802429,87,382.464285,-100.0,1.8650749921798706,0
0.891629,56,382.54572,-100.0,0.39333218336105347,0
2.635982,77,382.655858,-100.0,1.8090699911117554,0
2.675655,77,382.788888,-100.0,1.823386311531067,0
2.750373,85,382.912208,-100.0,1.859984278678894,0
2.665636,75,383.022815,-100.0,1.8133010864257812,0
1.511017,61,383.112665,-100.0,0.7828168869018555,0
2.053645,72,383.221495,-100.0,1.2679873704910278,0
2.721669,55,383.299978,-100.0,1.8223007917404175,0
0.322903,62,383.418062,-100.0,-0.0349150076508522,0
2.187602,59,383.516339,-100.0,1.4100630283355713,0
0.605035,88,383.655812,-100.0,0.3788089454174042,0
1.033992,53,383.746025,-100.0,0.5839408040046692,0
0.692147,69,383.838877,-100.0,-0.034242674708366394,0
0.810959,64,383.940655,-100.0,0.12168028950691223,0
0.494902,52,385.111059,-100.0,-0.009749621152877808,0
0.632421,59,385.203043,-100.0,-0.03230786323547363,0
0.613898,54,385.280398,-100.0,-0.014262784272432327,0
0.631591,78,385.39288,-100.0,-0.01310812309384346,0
0.534122,59,385.480192,-100.0,-0.016049958765506744,0
0.388829,66,385.58477,-100.0,-0.033339522778987885,0
0.637879,66,385.692104,-100.0,-0.025907302275300026,0
1.784164,85,385.821741,-100.0,0.9969004392623901,0
0.486775,60,385.912457,-100.0,-0.022403713315725327,0
1.026551,75,386.024162,-100.0,0.29887837171554565,0
0.589046,83,386.149374,-100.0,0.11664778739213943,0
0.279809,90,386.281657,-100.0,-0.031091924756765366,0
0.603466,87,386.416883,-100.0,0.1398261934518814,0
0.689053,71,386.52173,-100.0,0.3335237205028534,0
0.565643,77,387.690008,-100.0,0.010963872075080872,0
2.575253,87,387.821844,-100.0,1.7342174053192139,0
2.789943,63,387.912228,-100.0,1.8685656785964966,0
0.610426,87,388.034161,-100.0,-0.029528172686696053,0
2.596836,73,388.139801,-100.0,1.7433350086212158,0
2.665207,68,388.240465,-100.0,1.8187344074249268,0
2.743605,81,388.359676,-100.0,1.8376941680908203,0
2.480455,66,388.458287,-100.0,1.6809216737747192,0
0.467173,78,388.576616,-100.0,-0.01192464679479599,0
0.497584,78,388.68661,-100.0,-0.04640555381774902,0
0.963069,66,388.78576,-100.0,0.518081784248352,0
0.913529,69,388.894039,-100.0,0.48199206590652466,0
0.551788,58,388.980629,-100.0,-0.01368018239736557,0
0.465636,62,389.067652,-100.0,-0.017220890149474144,0
0.629557,53,389.148016,-100.0,-0.02919677272439003,0
2.845825,53,390.31155,-100.0,1.8757532835006714,0
1.678954,87,390.43862,-100.0,0.8684780597686768,0
0.591783,59,390.523511,-100.0,0.05032183602452278,0
2.415562,90,390.651469,-100.0,1.6596078872680664,0
0.383643,61,390.74159,-100.0,-0.04253336042165756,0
0.66163,56,390.827071,-100.0,-0.025760408490896225,0
0.767143,73,390.937094,-100.0,-0.025496741756796837,0
0.519537,73,391.043728,-100.0,-0.04443327337503433,0
1.757827,60,391.130906,-100.0,0.8941839933395386,0
2.14921,71,391.239818,-100.0,1.4246960878372192,0
1.354248,60,391.330009,-100.0,0.6023299098014832,0
0.286802,77,391.443591,-100.0,-0.030176475644111633,0
2.800125,55,391.524733,-100.0,1.8805941343307495,0
0.80505,66,391.622724,-100.0,-0.030220957472920418,0
2.822253,63,391.726613,-100.0,1.8947473764419556,0
0.532676,69,392.903527,-100.0,-0.04730798304080963,0
2.643794,64,392.998908,-100.0,1.7476181983947754,0
0.478971,54,393.073406,-100.0,-0.03937060385942459,0
2.724247,56,393.154502,-100.0,1.829095482826233,0
2.107164,57,393.245,-100.0,1.3656740188598633,0
0.598616,74,393.354071,-100.0,-0.03444439545273781,0
2.500012,66,393.455814,-100.0,1.7063437700271606,0
0.659059,51,393.536252,-100.0,-0.033797599375247955,0
2.648745,63,393.63466,-100.0,1.782221794128418,0
1.382281,63,393.726186,-100.0,0.8504133224487305,0
0.524792,54,393.808168,-100.0,-0.020833443850278854,0
0.565726,62,393.897896,-100.0,-0.03440677002072334,0
0.346481,74,394.00877,-100.0,-0.019298501312732697,0
1.175476,80,394.125485,-100.0,0.47749802470207214,0
1.110596,69,394.233762,-100.0,0.6347553730010986,0
0.670723,65,394.331882,-100.0,-0.024389643222093582,0
0.615463,60,395.483945,-100.0,-0.028651101514697075,0
0.534921,52,395.554425,-100.0,0.006549356505274773,0
2.235269,60,395.642489,-100.0,1.4663982391357422,0
0.837752,83,395.773083,-100.0,-0.033796194940805435,0
0.616968,65,395.883661,-100.0,-0.028496818616986275,0
2.484611,61,395.971601,-100.0,1.679900884628296,0
0.635492,71,396.078785,-100.0,0.08853786438703537,0
0.636334,56,396.165445,-100.0,-0.030737269669771194,0
0.435277,53,396.244515,-100.0,-0.016464298591017723,0
1.693647,68,396.348845,-100.0,0.8359717130661011,0
0.67703,71,396.472718,-100.0,-0.017966482788324356,0
2.804705,88,396.630785,-100.0,1.8806346654891968,0
0.369932,61,396.721019,-100.0,-0.035884641110897064,0
0.33781,84,396.85227,-100.0,-0.03429897129535675,0
0.671205,55,396.92863,-100.0,-0.021079353988170624,0
0.484373,71,397.028725,-100.0,-0.03161751106381416,0
-0.092733,98,398.216229,-100.0,-0.0414852537214756,0
2.355123,68,398.308544,-100.0,1.5914846658706665,0
0.444453,73,398.414218,-100.0,-0.016522163525223732,0
0.947462,80,398.531735,-100.0,0.2827873229980469,0
0.473731,57,398.638073,-100.0,-0.03702876716852188,0
0.677792,74,398.752566,-100.0,-0.02625448815524578,0
1.723124,55,398.8397,-100.0,1.0506306886672974,0
0.421419,62,398.944781,-100.0,-0.014230386354029179,0
2.827181,57,399.042556,-100.0,1.8991339206695557,0
0.214206,79,399.185331,-100.0,-0.044760771095752716,0
0.441399,67,399.296837,-100.0,-0.03872767463326454,0
0.836538,88,399.430182,-100.0,0.2817642390727997,0
2.803795,72,399.548756,-100.0,1.8717120885849,0
2.756733,62,399.646831,-100.0,1.9036812782287598,0
0.232627,78,400.822505,-100.0,-0.031092306599020958,0
0.56426,73,400.928703,-100.0,-0.01677306927740574,0
2.599338,69,401.04932,-100.0,1.7541004419326782,0
2.836637,59,401.132746,-100.0,1.88102388381958,0
2.789461,56,401.214765,-100.0,1.8961687088012695,0
2.541296,81,401.334201,-100.0,1.7299131155014038,0
0.466713,87,401.467309,-100.0,-0.018122125416994095,0
0.713163,57,401.554058,-100.0,-0.02757459506392479,0
0.640438,52,401.636818,-100.0,-0.04469306021928787,0
1.456685,73,401.757674,-100.0,0.7367503643035889,0
2.031853,58,401.857159,-100.0,1.3045706748962402,0
0.663597,60,401.955888,-100.0,-0.02934090420603752,0
1.272681,54,402.051759,-100.0,0.4983747899532318,0
2.789467,90,402.192806,-100.0,1.894513726234436,0
0.400453,80,402.31804,-100.0,-0.01725366711616516,0
1.955848,62,403.543054,-100.0,1.138810634613037,0
2.428349,66,403.641189,-100.0,1.6601388454437256,0
0.691793,67,403.739365,-100.0,-0.017667323350906372,0
0.335701,66,403.845945,-100.0,-0.018594998866319656,0
2.800396,70,403.954862,-100.0,1.8707355260849,0
2.760568,57,404.045582,-100.0,1.8524986505508423,0
2.615668,57,404.136924,-100.0,1.7206065654754639,0
0.679642,60,404.229771,-100.0,-0.021292291581630707,0
0.65758,55,404.31651,-100.0,-0.022137518972158432,0
0.797975,86,404.448685,-100.0,0.48745501041412354,0
1.294921,56,404.53942,-100.0,0.5551146864891052,0
0.273361,78,404.660534,-100.0,-0.009504936635494232,0
0.542973,78,404.780373,-100.0,-0.013095801696181297,0
0.421268,76,404.903322,-100.0,-0.011501012369990349,0
2.760997,87,405.045478,-100.0,1.8507506847381592,0
0.715968,87,406.298639,-100.0,0.5143877267837524,0
0.685069,58,406.382368,-100.0,-0.012723037973046303,0
0.814511,67,406.485419,-100.0,0.3793686628341675,0
0.545791,52,406.581783,-100.0,-0.027276992797851562,0
2.482509,76,406.712691,-100.0,1.6739487648010254,0
2.83054,69,406.822431,-100.0,1.8643382787704468,0
2.785488,90,406.974713,-100.0,1.9009544849395752,0
0.620461,85,407.114641,-100.0,-0.031936146318912506,0
1.035023,67,407.243721,-100.0,0.5698544383049011,0
2.737134,85,407.420841,-100.0,1.8548697233200073,0
0.410577,83,407.606305,-100.0,-0.038189597427845,0
0.460331,81,407.7633,-100.0,-0.0355936661362648,0
0.158219,74,407.891679,-100.0,-0.04770538955926895,0
2.446424,67,408.00323,-100.0,1.639265537261963,0
0.394884,79,409.283393,-100.0,-0.016854362562298775,0
