#{"t_start": 1782892401.3482645, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.755913,56,325.364327,-100.0,1.843441128730774,0
0.274661,84,325.492816,-100.0,-0.03463519737124443,0
1.706959,86,325.62541,-100.0,0.8900624513626099,0
0.649211,84,325.753238,-100.0,0.048340387642383575,0
1.188222,68,326.952529,-100.0,0.6390560269355774,0
0.3431,82,327.075976,-100.0,-0.03325282782316208,0
2.757885,70,327.181423,-100.0,1.886060118675232,0
2.565315,56,327.262399,-100.0,1.6930180788040161,0
2.548131,62,327.355087,-100.0,1.7272826433181763,0
0.617347,56,327.439105,-100.0,-0.027236351743340492,0
0.792188,52,327.518963,-100.0,-0.03230668976902962,0
2.042081,63,327.618569,-100.0,1.3622069358825684,0
0.613595,77,327.734713,-100.0,-0.033417150378227234,0
0.614264,86,327.868021,-100.0,-0.025664251297712326,0
0.687005,56,327.955289,-100.0,-0.01852150820195675,0
0.804876,64,328.045155,-100.0,-0.030576113611459732,0
2.330241,83,328.168851,-100.0,1.557627558708191,0
1.200153,81,328.290119,-100.0,0.6746119856834412,0
2.687518,89,328.421574,-100.0,1.8459142446517944,0
0.57911,56,329.575619,-100.0,-0.0364174023270607,0
2.155967,56,329.665545,-100.0,1.400034785270691,0
2.514779,72,329.770296,-100.0,1.6694380044937134,0
2.387392,73,329.874653,-100.0,1.6500781774520874,0
0.593792,51,329.942949,-100.0,-0.01715848594903946,0
0.371064,86,330.07267,-100.0,-0.026884885504841805,0
2.798354,84,330.194128,-100.0,1.9052271842956543,0
0.641452,62,330.288067,-100.0,-0.019399238750338554,0
0.443283,73,330.394718,-100.0,-0.011220047250390053,0
0.417209,61,330.491449,-100.0,-0.021469667553901672,0
0.928184,74,330.607838,-100.0,0.16380180418491364,0
1.149345,85,330.73926,-100.0,0.7756586074829102,0
2.473415,66,330.841274,-100.0,1.6932700872421265,0
0.525424,50,330.933926,-100.0,-0.025182172656059265,0
2.710109,69,331.037968,-100.0,1.828155517578125,0
2.005849,66,332.223019,-100.0,1.2502280473709106,0
0.642117,81,332.335809,-100.0,-0.01636316627264023,0
1.281289,57,332.417124,-100.0,0.5718125104904175,0
0.671198,60,332.510847,-100.0,-0.02687765471637249,0
0.613419,68,332.609104,-100.0,-0.024778690189123154,0
0.279095,63,332.710675,-100.0,-0.05299808084964752,0
2.289424,57,332.792948,-100.0,1.5224968194961548,0
0.366884,86,332.968335,-100.0,-0.009953583590686321,0
2.368776,78,333.122078,-100.0,1.5481656789779663,0
1.504329,59,333.2265,-100.0,1.0177624225616455,0
2.546848,60,333.328167,-100.0,1.710208535194397,0
0.557017,71,333.456707,-100.0,-0.03606831654906273,0
2.54652,91,333.632441,-100.0,1.7286477088928223,0
0.527526,69,333.75015,-100.0,-0.035178497433662415,0
2.352039,70,333.858234,-100.0,1.6149582862854004,0
2.085926,68,334.975952,-100.0,1.3408335447311401,0
0.31999,92,335.112121,-100.0,-0.03015107847750187,0
1.740354,73,335.220685,-100.0,0.8956647515296936,0
0.682045,80,335.362394,-100.0,0.2699012756347656,0
0.498757,77,335.491712,-100.0,0.09606299549341202,0
1.837875,61,335.588175,-100.0,0.9548296928405762,0
1.083552,80,335.705767,-100.0,0.6354784369468689,0
0.68446,55,335.783067,-100.0,-0.016026679426431656,0
1.988455,53,335.860077,-100.0,1.2609537839889526,0
0.267542,89,335.989991,-100.0,-0.044856756925582886,0
0.531854,66,336.092696,-100.0,-0.03773300349712372,0
0.307327,65,336.190574,-100.0,-0.04960106313228607,0
0.571629,64,336.279286,-100.0,-0.013513963669538498,0
0.174187,91,336.407907,-100.0,-0.025929007679224014,0
2.640421,68,337.628756,-100.0,1.809906005859375,0
2.136144,52,337.704122,-100.0,1.3909097909927368,0
0.335756,58,337.78564,-100.0,-0.03661760687828064,0
0.898048,76,337.907692,-100.0,0.3204866349697113,0
2.687783,53,337.984197,-100.0,1.8165907859802246,0
0.543116,59,338.068791,-100.0,-0.04792925715446472,0
0.925117,55,338.154248,-100.0,0.30490830540657043,0
0.568506,68,338.256298,-100.0,-0.03535826504230499,0
1.632105,64,338.353447,-100.0,0.940487802028656,0
0.67502,57,338.441628,-100.0,-0.027892805635929108,0
0.716245,52,338.52754,-100.0,0.14427204430103302,0
2.504471,68,338.62812,-100.0,1.6477729082107544,0
0.496703,68,338.762711,-100.0,-0.04347141087055206,0
2.381312,84,338.907143,-100.0,1.640202522277832,0
2.355938,68,339.016725,-100.0,1.6228582859039307,0
2.375243,70,339.139505,-100.0,1.5470343828201294,0
0.497075,67,340.349496,-100.0,-0.020245414227247238,0
0.765456,71,340.453817,-100.0,0.23806394636631012,0
1.970166,57,340.537063,-100.0,1.0497239828109741,0
0.764685,71,340.640772,-100.0,-0.025314871221780777,0
2.404639,84,340.782933,-100.0,1.6354786157608032,0
2.28772,59,340.888589,-100.0,1.5444614887237549,0
2.602491,54,340.981866,-100.0,1.7230955362319946,0
2.725802,62,341.081575,-100.0,1.853359580039978,0
2.267031,52,341.153631,-100.0,1.4525834321975708,0
2.510435,74,341.267697,-100.0,1.7104120254516602,0
2.468728,53,341.351513,-100.0,1.684515118598938,0
0.680782,91,341.494187,-100.0,0.3188569247722626,0
0.558702,65,341.598301,-100.0,0.012865150347352028,0
1.422616,81,341.713048,-100.0,0.9341899156570435,0
0.569563,78,341.829152,-100.0,-0.030013257637619972,0
2.47185,71,343.034333,-100.0,1.6525311470031738,0
0.670499,67,343.132978,-100.0,-0.012628482654690742,0
2.713619,62,343.222949,-100.0,1.8284553289413452,0
2.829865,54,343.301885,-100.0,1.8790761232376099,0
2.810815,55,343.384177,-100.0,1.8804733753204346,0
1.166332,67,343.4856,-100.0,0.6147352457046509,0
0.90303,70,343.586778,-100.0,-0.05290292948484421,0
0.98335,62,343.67769,-100.0,0.3093787729740143,0
0.697958,60,343.767346,-100.0,-0.027355287224054337,0
0.286973,66,343.87035,-100.0,-0.03398619592189789,0
0.90413,63,343.970433,-100.0,0.38041359186172485,0
0.200121,82,344.095146,-100.0,-0.04382181912660599,0
0.557699,55,344.172783,-100.0,-0.04630308598279953,0
0.5404,53,344.252274,-100.0,-0.03841389715671539,0
0.617873,70,344.355961,-100.0,0.1495751589536667,0
0.837332,74,344.483123,-100.0,-0.03289080038666725,0
0.41777,58,345.648719,-100.0,-0.034121111035346985,0
2.775784,87,345.770349,-100.0,1.900675654411316,0
0.350683,69,345.871953,-100.0,-0.028314176946878433,0
0.675006,79,345.993786,-100.0,0.22168399393558502,0
2.810324,64,346.101835,-100.0,1.8779984712600708,0
1.168552,62,346.207582,-100.0,0.487130731344223,0
2.349599,55,346.290622,-100.0,1.6055387258529663,0
0.608736,62,346.380993,-100.0,-0.018359016627073288,0
0.546324,78,346.490558,-100.0,-0.019350603222846985,0
0.755086,52,346.566018,-100.0,-0.021023660898208618,0
2.726016,53,346.642841,-100.0,1.8413667678833008,0
0.876147,76,346.748567,-100.0,-0.0416431725025177,0
2.813737,78,346.861426,-100.0,1.9011375904083252,0
0.419417,86,347.008457,-100.0,-0.014100268483161926,0
0.718406,79,347.127706,-100.0,-0.02939874492585659,0
2.824804,80,348.35183,-100.0,1.88697350025177,0
0.46245,72,348.455723,-100.0,-0.019081464037299156,0
0.40604,65,348.588213,-100.0,-0.048595160245895386,0
0.639318,70,348.703578,-100.0,-0.027489330619573593,0
0.427382,94,348.862758,-100.0,0.33529460430145264,0
1.167174,88,349.009456,-100.0,0.4447394609451294,0
0.501084,85,349.132462,-100.0,-0.03396767005324364,0
0.366917,66,349.23468,-100.0,-0.03367958590388298,0
0.620313,77,349.359453,-100.0,-0.03059532679617405,0
0.381686,83,349.488781,-100.0,-0.023941902443766594,0
1.159633,64,349.583613,-100.0,0.6769523620605469,0
2.363855,54,349.687711,-100.0,1.6074763536453247,0
2.621742,65,349.789998,-100.0,1.7658233642578125,0
2.824506,58,349.873971,-100.0,1.8762482404708862,0
1.296223,74,351.069743,-100.0,0.5281714200973511,0
1.094104,57,351.153101,-100.0,0.502216637134552,0
1.5546,55,351.233295,-100.0,1.0566253662109375,0
0.612078,70,351.33008,-100.0,-0.011456608772277832,0
0.773339,56,351.415015,-100.0,0.1926894187927246,0
0.370279,81,351.530453,-100.0,-0.005446377210319042,0
1.180075,60,351.618241,-100.0,0.6938961148262024,0
0.665008,62,351.721051,-100.0,-0.024500928819179535,0
0.59827,62,351.809856,-100.0,-0.03256925195455551,0
0.38908,63,351.900747,-100.0,-0.026437966153025627,0
0.48208,60,351.994769,-100.0,0.04012394696474075,0
2.787912,70,352.099728,-100.0,1.8791130781173706,0
2.825869,63,352.193266,-100.0,1.8919968605041504,0
1.5452,60,352.285849,-100.0,1.0034523010253906,0
0.564972,77,352.406598,-100.0,0.07658457010984421,0
2.770164,76,353.615016,-100.0,1.8923488855361938,0
2.372376,64,353.710941,-100.0,1.6225993633270264,0
0.509667,59,353.799346,-100.0,-0.013622268103063107,0
0.688976,52,353.874041,-100.0,-0.03182114660739899,0
0.66943,71,353.972519,-100.0,0.12450192868709564,0
0.3076,63,354.065598,-100.0,-0.026109836995601654,0
2.590999,59,354.150273,-100.0,1.683290719985962,0
1.440881,85,354.277214,-100.0,0.8699074983596802,0
0.488791,50,354.355274,-100.0,-0.018543340265750885,0
0.423304,75,354.464781,-100.0,-0.03298906981945038,0
0.376351,63,354.557591,-100.0,-0.05219758301973343,0
0.763204,73,354.671366,-100.0,0.4017329514026642,0
0.588539,67,354.774656,-100.0,-0.03461658954620361,0
2.756496,86,354.905066,-100.0,1.853021264076233,0
2.616438,80,355.029943,-100.0,1.7686128616333008,0
0.315759,78,356.190266,-100.0,-0.03775141015648842,0
2.665273,66,356.286864,-100.0,1.8068097829818726,0
2.646221,90,356.419154,-100.0,1.8185056447982788,0
0.558966,84,356.5401,-100.0,-0.02447454445064068,0
1.720083,53,356.621344,-100.0,1.0771719217300415,0
0.486373,90,356.783849,-100.0,0.15018971264362335,0
0.384235,63,356.892924,-100.0,-0.027676565572619438,0
0.749985,80,357.01261,-100.0,-0.03182847425341606,0
2.228713,64,357.10354,-100.0,1.4270000457763672,0
0.560663,70,357.197989,-100.0,-0.018033713102340698,0
2.77872,71,357.301775,-100.0,1.8654661178588867,0
0.514242,63,357.390199,-100.0,-0.020592816174030304,0
0.612854,55,357.467502,-100.0,-0.01948787085711956,0
2.549909,83,357.589035,-100.0,1.679875373840332,0
0.538714,65,357.696924,-100.0,-0.03159806877374649,0
0.374346,76,358.873545,-100.0,-0.032180607318878174,0
0.252015,76,358.984009,-100.0,-0.026680272072553635,0
2.518035,83,359.10249,-100.0,1.7180821895599365,0
2.343668,77,359.216532,-100.0,1.6266535520553589,0
2.758629,63,359.316095,-100.0,1.8689121007919312,0
0.596565,76,359.427364,-100.0,-0.016106553375720978,0
0.606961,66,359.527708,-100.0,-0.032820187509059906,0
2.299679,63,359.617139,-100.0,1.4836586713790894,0
0.479501,60,359.722375,-100.0,-0.03944161534309387,0
0.493311,71,359.835345,-100.0,-0.021335534751415253,0
0.576973,55,359.926247,-100.0,-0.015679754316806793,0
2.721109,60,360.016672,-100.0,1.8372539281845093,0
0.456707,53,360.099798,-100.0,-0.050595201551914215,0
2.168342,76,360.218223,-100.0,1.214784860610962,0
1.391947,91,361.439389,-100.0,0.9203352928161621,0
1.564184,71,361.544863,-100.0,0.9173406958580017,0
0.631539,59,361.632327,-100.0,-0.01249394565820694,0
0.570963,74,361.744129,-100.0,-0.013683833181858063,0
0.349,77,361.854308,-100.0,-0.019463183358311653,0
0.669269,80,361.977314,-100.0,-0.01907837949693203,0
0.451232,68,362.082088,-100.0,-0.02391917072236538,0
2.30825,80,362.205625,-100.0,1.429734706878662,0
2.687682,81,362.332017,-100.0,1.8167608976364136,0
0.884028,68,362.437333,-100.0,0.2669999599456787,0
0.455517,59,362.522094,-100.0,-0.03966604173183441,0
0.425657,80,362.639804,-100.0,-0.039743050932884216,0
0.502823,62,362.745537,-100.0,0.016834812238812447,0
0.549368,53,362.83955,-100.0,-0.024292295798659325,0
0.694574,52,362.919349,-100.0,-0.02565624564886093,0
0.645836,59,364.084605,-100.0,-0.03342963755130768,0
0.427356,63,364.17538,-100.0,-0.03685647249221802,0
0.534746,55,364.255331,-100.0,-0.04316911846399307,0
0.498593,81,364.370894,-100.0,-0.02619818039238453,0
2.199512,88,364.497052,-100.0,1.2795112133026123,0
0.575718,52,364.576456,-100.0,-0.01715424470603466,0
2.511625,67,364.671576,-100.0,1.7021949291229248,0
0.727508,59,364.758041,-100.0,0.08644948154687881,0
0.689533,80,364.874543,-100.0,0.32352039217948914,0
0.614156,70,364.97821,-100.0,-0.03759751096367836,0
0.424306,88,365.103424,-100.0,0.06794450432062149,0
0.959946,88,365.236886,-100.0,0.48696863651275635,0
2.356747,53,365.323916,-100.0,1.5114071369171143,0
1.258609,65,365.420998,-100.0,0.6541446447372437,0
0.764906,59,365.517041,-100.0,-0.0034102313220500946,0
0.815453,57,366.743914,-100.0,0.2961742579936981,0
1.438957,59,366.82568,-100.0,0.7072028517723083,0
0.324438,82,366.940616,-100.0,-0.01416374184191227,0
0.763715,53,367.034241,-100.0,-0.04383102059364319,0
0.853288,53,367.108658,-100.0,0.38840141892433167,0
0.369405,85,367.228155,-100.0,-0.01466313749551773,0
2.329745,76,367.350997,-100.0,1.5102444887161255,0
2.652706,76,367.489858,-100.0,1.8154034614562988,0
0.665416,75,367.617523,-100.0,-0.017192695289850235,0
0.581876,53,367.698536,-100.0,-0.037120603024959564,0
0.354243,85,367.82621,-100.0,-0.015244908630847931,0
0.22703,82,367.947174,-100.0,-0.04595813900232315,0
2.7785,53,368.021004,-100.0,1.8737438917160034,0
0.853045,73,368.129633,-100.0,0.3642403483390808,0
0.790654,68,368.234435,-100.0,0.008139381185173988,0
0.346025,82,369.46745,-100.0,-0.01878349855542183,0
0.477193,82,369.595221,-100.0,0.02648160420358181,0
0.608015,61,369.688978,-100.0,-0.018320415169000626,0
0.863081,63,369.784094,-100.0,0.23832979798316956,0
0.986712,58,369.863907,-100.0,0.37304651737213135,0
0.285912,87,369.988928,-100.0,-0.04518992453813553,0
2.725831,52,370.063797,-100.0,1.8191249370574951,0
2.318438,62,370.154757,-100.0,1.56779944896698,0
2.759142,61,370.248677,-100.0,1.8803802728652954,0
1.293316,80,370.373951,-100.0,0.7776733636856079,0
0.358284,66,370.471802,-100.0,-0.028534825891256332,0
0.712309,60,370.56604,-100.0,-0.027069443836808205,0
2.766628,89,370.700516,-100.0,1.8773915767669678,0
0.574678,85,370.834414,-100.0,-0.031155657023191452,0
2.77022,77,370.952954,-100.0,1.8286068439483643,0
2.178923,62,372.133857,-100.0,1.4257060289382935,0
1.637477,61,372.220715,-100.0,1.0428789854049683,0
0.272819,77,372.327312,-100.0,-0.04742734134197235,0
1.192842,83,372.463293,-100.0,0.5414367914199829,0
0.415723,68,372.570159,-100.0,-0.03265444189310074,0
1.864517,83,372.698917,-100.0,0.9559465646743774,0
-0.006921,90,372.835219,-100.0,-0.04909384250640869,0
0.65883,60,372.927191,-100.0,-0.014910789206624031,0
2.41801,53,373.008833,-100.0,1.666725754737854,0
2.589546,67,373.112546,-100.0,1.76947820186615,0
0.943557,80,373.234467,-100.0,0.3316907584667206,0
0.124789,82,373.370336,-100.0,-0.030731841921806335,0
1.536116,52,373.452031,-100.0,0.9382404088973999,0
0.332325,88,373.5885,-100.0,-0.03986330330371857,0
0.540011,57,374.71373,-100.0,-0.0479818731546402,0
0.547696,72,374.828167,-100.0,-0.03133440390229225,0
0.331416,62,374.913546,-100.0,-0.031773872673511505,0
0.431237,65,375.011172,-100.0,-0.027406884357333183,0
0.395451,65,375.108007,-100.0,-0.014419479295611382,0
2.412057,69,375.21426,-100.0,1.637794017791748,0
0.390394,68,375.318261,-100.0,-0.008754473179578781,0
1.179064,57,375.39824,-100.0,0.7194567918777466,0
0.721985,92,375.534561,-100.0,0.32755792140960693,0
0.534451,65,375.633851,-100.0,-0.019885923713445663,0
0.770923,57,375.716776,-100.0,-0.026837922632694244,0
0.548819,82,375.845492,-100.0,-0.021164290606975555,0
2.756956,57,375.931422,-100.0,1.8741687536239624,0
0.972482,56,376.021732,-100.0,0.4549969434738159,0
2.629026,65,376.116641,-100.0,1.775634527206421,0
0.742539,54,376.199312,-100.0,0.17888768017292023,0
0.604599,51,377.339584,-100.0,-0.022102653980255127,0
0.385059,69,377.439735,-100.0,-0.029426462948322296,0
0.470539,95,377.578666,-100.0,0.32452893257141113,0
0.475983,86,377.704535,-100.0,-0.016470298171043396,0
2.663735,69,377.826598,-100.0,1.8094061613082886,0
1.250713,57,377.926411,-100.0,0.7434866428375244,0
0.529128,67,378.034245,-100.0,-0.02497219108045101,0
0.43361,70,378.139558,-100.0,-0.04763144254684448,0
1.693574,82,378.266831,-100.0,0.8852872252464294,0
0.868323,80,378.386389,-100.0,0.5584130883216858,0
2.58072,55,378.467249,-100.0,1.7419861555099487,0
0.726555,55,378.545268,-100.0,-0.03264669328927994,0
0.589116,67,378.652502,-100.0,-0.026465000584721565,0
2.808158,76,378.763426,-100.0,1.895647644996643,0
2.792059,87,380.01367,-100.0,1.8861571550369263,0
1.59851,56,380.086471,-100.0,0.8443248867988586,0
0.626599,81,380.193182,-100.0,-0.023100554943084717,0
0.692513,76,380.298681,-100.0,-0.020226500928401947,0
2.76185,61,380.390014,-100.0,1.8643301725387573,0
2.715136,79,380.502283,-100.0,1.820123553276062,0
0.488926,69,380.608929,-100.0,-0.034614019095897675,0
0.128332,92,380.746198,-100.0,-0.035571977496147156,0
0.637645,55,380.828501,-100.0,-0.021310990676283836,0
2.715804,73,380.931594,-100.0,1.8213895559310913,0
1.293309,73,381.044161,-100.0,0.7098353505134583,0
2.76196,80,381.163626,-100.0,1.876538872718811,0
2.181985,72,381.270493,-100.0,1.4714750051498413,0
1.7521,61,381.358077,-100.0,1.1099498271942139,0
0.352187,61,382.535786,-100.0,-0.04038195312023163,0
2.59206,53,382.61064,-100.0,1.7605540752410889,0
2.471676,58,382.691535,-100.0,1.6171698570251465,0
0.347891,71,382.796891,-100.0,-0.022553682327270508,0
2.527245,65,382.908933,-100.0,1.7115404605865479,0
1.159902,68,383.009995,-100.0,0.6771442890167236,0
0.633372,76,383.118206,-100.0,-0.03743721917271614,0
2.717971,74,383.229562,-100.0,1.842516303062439,0
2.616389,65,383.327563,-100.0,1.7371457815170288,0
0.504799,90,383.462954,-100.0,-0.04142012447118759,0
1.704023,65,383.583368,-100.0,0.9636679291725159,0
0.692741,87,383.723676,-100.0,-0.012293052859604359,0
0.639424,87,383.867019,-100.0,-0.026384470984339714,0
0.623997,63,383.95402,-100.0,-0.01770520955324173,0
0.473482,53,384.035778,-100.0,-0.011850126087665558,0
0.795259,61,385.222667,-100.0,-0.012371841818094254,0
0.54702,62,385.317749,-100.0,-0.01698661968111992,0
0.261358,81,385.433554,-100.0,-0.017258476465940475,0
0.365923,89,385.565917,-100.0,-0.035580113530159,0
2.662959,66,385.663347,-100.0,1.8178961277008057,0
0.691764,56,385.75433,-100.0,0.0013887220993638039,0
0.582177,72,385.872014,-100.0,-0.01533501222729683,0
2.785796,66,385.974495,-100.0,1.8661409616470337,0
2.565622,65,386.071181,-100.0,1.7663474082946777,0
0.705522,57,386.153399,-100.0,-0.017960868775844574,0
0.39251,74,386.266649,-100.0,-0.03341587260365486,0
0.256928,87,386.392579,-100.0,-0.015425100922584534,0
2.408308,52,386.470208,-100.0,1.6109294891357422,0
0.817472,71,386.581901,-100.0,0.1734161525964737,0
0.496293,84,386.703811,-100.0,-0.025462878867983818,0
0.747625,66,387.859652,-100.0,0.3845013380050659,0
0.983614,62,387.953074,-100.0,0.26428526639938354,0
0.428002,67,388.048769,-100.0,-0.03545691445469856,0
0.783245,61,388.136741,-100.0,0.28187045454978943,0
0.560676,57,388.213064,-100.0,-0.03356042504310608,0
0.593766,79,388.327885,-100.0,0.2663043737411499,0
0.602274,64,388.42477,-100.0,0.06244022771716118,0
2.796785,61,388.518523,-100.0,1.903934359550476,0
0.649978,57,388.601249,-100.0,-0.024699997156858444,0
0.475263,68,388.703837,-100.0,-0.0466080978512764,0
0.46095,82,388.820506,-100.0,-0.01384340226650238,0
1.456855,52,388.898454,-100.0,0.8310507535934448,0
0.689184,66,389.001127,-100.0,-0.02411291003227234,0
2.034132,62,389.094991,-100.0,1.2558523416519165,0
0.69857,60,389.178782,-100.0,-0.03320767730474472,0
2.655493,70,389.286223,-100.0,1.810743808746338,0
0.649033,55,390.452231,-100.0,-0.03571978211402893,0
0.574303,82,390.572391,-100.0,-0.04661915451288223,0
0.516391,53,390.646576,-100.0,-0.04845990240573883,0
0.527895,71,390.750508,-100.0,-0.03483524173498154,0
0.192955,90,390.881459,-100.0,-0.03534272313117981,0
2.812551,53,390.962123,-100.0,1.8887929916381836,0
2.496809,83,391.086137,-100.0,1.707481861114502,0
2.631631,56,391.166492,-100.0,1.773383378982544,0
0.390487,85,391.291993,-100.0,-0.017751460894942284,0
2.088728,85,391.421909,-100.0,1.3030487298965454,0
0.520267,87,391.55356,-100.0,0.2344198226928711,0
0.564252,53,391.627135,-100.0,-0.030545474961400032,0
0.543269,53,391.708861,-100.0,-0.0218003261834383,0
1.180213,67,391.809291,-100.0,0.6849679350852966,0
1.921226,78,393.005592,-100.0,1.1811856031417847,0
0.484159,69,393.110934,-100.0,-0.03588433563709259,0
0.620383,65,393.201576,-100.0,-0.022935081273317337,0
0.715991,81,393.320385,-100.0,-0.018838338553905487,0
0.614982,76,393.436213,-100.0,-0.015781987458467484,0
0.294702,85,393.56929,-100.0,-0.008334381505846977,0
1.083047,78,393.687528,-100.0,0.5823320746421814,0
0.572943,65,393.788026,-100.0,-0.02698095701634884,0
0.984481,82,393.911792,-100.0,0.5025449395179749,0
2.646348,70,394.012228,-100.0,1.7799687385559082,0
2.365616,60,394.101582,-100.0,1.5395567417144775,0
1.985844,53,394.179032,-100.0,1.0667250156402588,0
1.38431,57,394.264664,-100.0,0.9157138466835022,0
0.458064,90,394.403711,-100.0,-0.02603748068213463,0
0.309829,82,394.526339,-100.0,-0.03028898313641548,0
0.430515,68,395.683214,-100.0,-0.02144673839211464,0
0.688233,70,395.788454,-100.0,-0.01568295806646347,0
1.734603,54,395.868245,-100.0,1.112152099609375,0
0.459154,57,395.961503,-100.0,-0.04971611499786377,0
0.643874,75,396.081366,-100.0,0.08170491456985474,0
1.161861,70,396.188468,-100.0,0.7048028707504272,0
2.584524,55,396.272366,-100.0,1.7398967742919922,0
0.486067,52,396.351716,-100.0,-0.02211843803524971,0
1.961568,64,396.448822,-100.0,1.1956924200057983,0
1.667483,72,396.568625,-100.0,0.8291425704956055,0
2.173298,74,396.706463,-100.0,1.364869475364685,0
0.69646,74,396.821447,-100.0,-0.021531008183956146,0
2.60182,75,396.939027,-100.0,1.7459688186645508,0
1.715137,58,397.023519,-100.0,0.8715513944625854,0
2.437543,78,397.131281,-100.0,1.6697983741760254,0
2.828825,56,398.257929,-100.0,1.9046659469604492,0
2.251026,69,398.357831,-100.0,1.4903159141540527,0
0.622102,69,398.452087,-100.0,-0.031906094402074814,0
0.414395,60,398.53745,-100.0,-0.027610858902335167,0
2.297251,64,398.63208,-100.0,1.501454472541809,0
1.38765,54,398.730564,-100.0,0.8323641419410706,0
0.650748,56,398.81878,-100.0,-0.0292065367102623,0
2.671207,59,398.913947,-100.0,1.8022769689559937,0
0.461519,66,399.020954,-100.0,-0.009029299020767212,0
1.828824,62,399.120623,-100.0,0.9420874118804932,0
0.474274,56,399.220604,-100.0,-0.02524568885564804,0
0.61017,66,399.337555,-100.0,-0.025798946619033813,0
0.462,91,399.485197,-100.0,-0.04119610786437988,0
2.275855,71,399.595957,-100.0,1.4842302799224854,0
2.78105,54,399.686731,-100.0,1.8727561235427856,0
2.506873,73,399.798421,-100.0,1.6041127443313599,0
1.343714,76,400.976317,-100.0,0.869150698184967,0
0.536282,86,401.112993,-100.0,0.19845177233219147,0
0.651404,73,401.225803,-100.0,-0.02821997180581093,0
2.766059,77,401.334005,-100.0,1.8669308423995972,0
2.593014,62,401.423499,-100.0,1.7621164321899414,0
0.532222,52,401.499497,-100.0,-0.024125006049871445,0
1.953184,55,401.584065,-100.0,1.157518982887268,0
0.634036,71,401.696242,-100.0,-0.014008192345499992,0
0.69766,59,401.793098,-100.0,0.1961991935968399,0
2.764789,71,401.907304,-100.0,1.858155608177185,0
0.385749,63,402.014433,-100.0,-0.02662581577897072,0
0.479777,60,402.114346,-100.0,-0.03307487070560455,0
0.599986,77,402.242519,-100.0,-0.0246973168104887,0
0.563916,64,402.345971,-100.0,-0.026613768190145493,0
0.455935,75,402.462783,-100.0,-0.024754635989665985,0
0.832018,71,403.702566,-100.0,0.17280177772045135,0
0.295179,67,403.799354,-100.0,-0.04738999903202057,0
0.375085,64,403.892955,-100.0,-0.04459933191537857,0
2.165878,59,403.99021,-100.0,1.4290560483932495,0
0.509238,85,404.124982,-100.0,-0.04749121516942978,0
0.412176,83,404.251713,-100.0,0.016468534246087074,0
0.421233,71,404.365983,-100.0,-0.029691563919186592,0
2.310467,55,404.451885,-100.0,1.5475198030471802,0
0.446559,58,404.538211,-100.0,-0.020622987300157547,0
1.430737,51,404.622131,-100.0,0.8562347292900085,0
2.473813,55,404.710022,-100.0,1.666050910949707,0
0.569373,56,404.797065,-100.0,-0.02586570754647255,0
0.573929,80,404.919451,-100.0,-0.01010403223335743,0
0.37914,62,405.018955,-100.0,-0.03938604146242142,0
2.371643,57,405.1131,-100.0,1.6323577165603638,0
0.670811,65,405.216335,-100.0,-0.01439320296049118,0
1.975721,63,406.433449,-100.0,1.220496654510498,0
2.633708,81,406.553621,-100.0,1.8048949241638184,0
1.758551,54,406.638478,-100.0,0.8882243633270264,0
1.025825,60,406.747201,-100.0,0.521885871887207,0
0.425464,72,406.868565,-100.0,-0.015825588256120682,0
2.117557,69,406.979625,-100.0,1.3817309141159058,0
0.676755,79,407.115962,-100.0,0.37615934014320374,0
0.466378,57,407.208807,-100.0,-0.01419072225689888,0
2.584817,82,407.357407,-100.0,1.766804575920105,0
1.789175,63,407.488604,-100.0,0.9074583053588867,0
1.074447,56,407.608491,-100.0,0.4277479946613312,0
0.728767,88,407.804235,-100.0,-0.033198095858097076,0
0.433063,75,407.936699,-100.0,0.11405865848064423,0
2.560381,69,408.054719,-100.0,1.7584693431854248,0
0.873332,76,409.339884,-100.0,-0.037658654153347015,0
2.653305,70,409.44244,-100.0,1.7743200063705444,0
0.577575,75,409.554028,-100.0,-0.03145366162061691,0
0.654016,57,409.641188,-100.0,-0.03287842869758606,0
0.290316,62,409.732059,-100.0,-0.05343601107597351,0
0.723409,56,409.820396,-100.0,-0.023162510246038437,0
0.420886,80,409.943788,-100.0,-0.04750778526067734,0
1.772922,79,410.066392,-100.0,0.9252406358718872,0
2.819592,65,410.168284,-100.0,1.8849207162857056,0
2.690627,67,410.264978,-100.0,1.8233476877212524,0
0.369349,59,410.355973,-100.0,0.08624603599309921,0
0.556719,53,410.437156,-100.0,-0.04709094762802124,0
1.022121,75,410.552035,-100.0,0.28046268224716187,0
0.653791,69,410.661752,-100.0,-0.013532184064388275,0
1.471228,77,410.782075,-100.0,0.998404324054718,0
0.405739,91,412.051166,-100.0,0.29737353324890137,0
0.541939,72,412.163854,-100.0,-0.008627708069980145,0
2.176154,56,412.24469,-100.0,1.4523563385009766,0
1.203767,74,412.349494,-100.0,0.4421899616718292,0
0.547979,53,412.425054,-100.0,-0.033605046570301056,0
2.613981,52,412.506297,-100.0,1.7359765768051147,0
1.702267,67,412.610195,-100.0,0.8654544949531555,0
0.397215,91,412.745768,-100.0,-0.02673574723303318,0
0.693008,81,412.871699,-100.0,-0.027980946004390717,0
