#{"t_start": 1782892401.520154, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.105298,75,158.097458,-100.0,1.305903434753418,0
1.901358,66,159.372557,-100.0,1.1632180213928223,0
0.330438,83,159.490478,-100.0,-0.037730298936367035,0
0.089198,84,159.612926,-100.0,-0.045817553997039795,0
0.939307,86,159.755554,-100.0,0.38102880120277405,0
2.557359,81,159.875637,-100.0,1.7409411668777466,0
2.240433,90,159.998678,-100.0,1.5285582542419434,0
0.361949,92,160.126458,-100.0,-0.04080720245838165,0
0.544055,88,160.253148,-100.0,-0.03831486403942108,0
0.437252,87,160.379567,-100.0,-0.04590785503387451,0
0.689621,63,160.472462,-100.0,-0.018143318593502045,0
0.309945,84,160.593956,-100.0,-0.04653284698724747,0
0.569641,66,160.687903,-100.0,-0.017182404175400734,0
0.495491,57,160.763943,-100.0,-0.041899748146533966,0
2.713132,64,161.894299,-100.0,1.8302665948867798,0
0.580289,78,162.023042,-100.0,-0.04277489334344864,0
0.478842,70,162.150317,-100.0,-0.04195167124271393,0
0.372884,87,162.276462,-100.0,-0.032631341367959976,0
2.411723,64,162.361466,-100.0,1.6763122081756592,0
0.643909,63,162.44871,-100.0,0.16441011428833008,0
0.359506,85,162.570939,-100.0,-0.04198732227087021,0
2.628046,56,162.649653,-100.0,1.8048182725906372,0
0.193632,93,162.776679,-100.0,0.09418603032827377,0
1.877742,57,162.8547,-100.0,1.116957664489746,0
1.600183,66,162.94599,-100.0,1.1002655029296875,0
0.39116,93,163.074952,-100.0,-0.03754857927560806,0
0.567027,54,163.15609,-100.0,-0.02783937193453312,0
0.333788,69,163.270122,-100.0,-0.013334059156477451,0
0.51627,72,164.47892,-100.0,-0.041611939668655396,0
2.617575,74,164.592765,-100.0,1.7851547002792358,0
0.457041,84,164.716179,-100.0,-0.030692128464579582,0
0.659247,74,164.824522,-100.0,-0.03889855742454529,0
2.453009,74,164.927207,-100.0,1.6933308839797974,0
0.625287,83,165.042278,-100.0,0.23010535538196564,0
1.425015,82,165.163386,-100.0,0.9849681258201599,0
2.716225,60,165.261699,-100.0,1.8329769372940063,0
0.455108,49,165.336105,-100.0,-0.029332047328352928,0
0.839267,77,165.451723,-100.0,-0.04596651345491409,0
2.455573,74,165.567566,-100.0,1.6756699085235596,0
1.731739,85,165.699537,-100.0,1.0932945013046265,0
1.747507,66,165.799212,-100.0,1.080389142036438,0
0.41601,61,165.91077,-100.0,-0.0327443853020668,0
0.629215,61,167.177889,-100.0,-0.012957361526787281,0
0.466867,80,167.310336,-100.0,-0.04085011035203934,0
1.341183,56,167.39,-100.0,0.6065866351127625,0
0.543982,81,167.524246,-100.0,-0.04174590855836868,0
1.545802,68,167.625191,-100.0,0.8039584755897522,0
0.804411,71,167.731631,-100.0,0.21588067710399628,0
2.066703,66,167.822874,-100.0,1.33417809009552,0
0.393971,74,167.925926,-100.0,-0.027493447065353394,0
1.582791,54,168.00166,-100.0,0.9808503985404968,0
0.741788,54,168.096899,-100.0,0.2573747932910919,0
0.543219,83,168.211414,-100.0,-0.041389867663383484,0
2.77882,55,168.300353,-100.0,1.8651992082595825,0
0.732868,63,168.396726,-100.0,-0.02506612055003643,0
0.429674,57,168.476336,-100.0,-0.04206068068742752,0
1.235862,59,168.569343,-100.0,0.5527727007865906,0
2.388095,90,168.698802,-100.0,1.6451809406280518,0
0.666861,62,169.836766,-100.0,-0.03562706336379051,0
1.71494,88,169.965883,-100.0,0.8878592252731323,0
0.478436,55,170.04609,-100.0,-0.013449858874082565,0
2.714944,57,170.130098,-100.0,1.857153296470642,0
0.171445,81,170.25498,-100.0,-0.04656142741441727,0
1.604517,59,170.344699,-100.0,0.8107629418373108,0
2.782232,53,170.41954,-100.0,1.8768057823181152,0
2.67155,70,170.525352,-100.0,1.82706618309021,0
1.943348,52,170.604785,-100.0,1.264305591583252,0
0.286414,88,170.741436,-100.0,-0.03484126925468445,0
0.97102,58,170.835847,-100.0,0.5048018097877502,0
0.453813,61,170.931616,-100.0,-0.02525823563337326,0
1.672116,81,171.052455,-100.0,0.8765771985054016,0
2.782663,90,171.202162,-100.0,1.8773250579833984,0
0.555104,65,171.305841,-100.0,-0.0137200728058815,0
0.556454,66,172.522624,-100.0,-0.015528256073594093,0
0.394231,82,172.635241,-100.0,-0.04792485386133194,0
0.327784,73,172.743425,-100.0,-0.04601261764764786,0
0.354631,62,172.842331,-100.0,-0.01912008970975876,0
2.532856,69,172.946018,-100.0,1.6873663663864136,0
1.252484,62,173.038877,-100.0,0.6333644986152649,0
0.438464,78,173.159582,-100.0,-0.022354383021593094,0
2.01645,59,173.249232,-100.0,1.0810253620147705,0
0.637666,66,173.347826,-100.0,-0.01472456008195877,0
2.351111,73,173.466293,-100.0,1.6138964891433716,0
2.338845,52,173.54918,-100.0,1.5811702013015747,0
0.674169,68,173.652302,-100.0,-0.030468443408608437,0
2.73882,63,173.747431,-100.0,1.873191237449646,0
2.275692,86,173.880216,-100.0,1.51375150680542,0
0.552632,90,175.107548,-100.0,-0.02731548622250557,0
0.324358,90,175.253036,-100.0,-0.031001003459095955,0
2.470897,66,175.349016,-100.0,1.62656569480896,0
0.273105,74,175.459615,-100.0,-0.0483919233083725,0
0.482068,71,175.579048,-100.0,-0.027786780148744583,0
0.645832,56,175.664891,-100.0,-0.031713441014289856,0
2.473192,57,175.747671,-100.0,1.7055675983428955,0
0.664546,76,175.866814,-100.0,-0.03640362247824669,0
1.281638,65,175.970855,-100.0,0.6899847388267517,0
2.672244,57,176.061591,-100.0,1.837693691253662,0
2.645403,56,176.149116,-100.0,1.80290687084198,0
2.497525,61,176.243767,-100.0,1.7103593349456787,0
2.818318,61,176.34604,-100.0,1.879094123840332,0
0.613556,64,176.445638,-100.0,-0.03291695937514305,0
2.341935,60,176.539741,-100.0,1.441145896911621,0
0.335914,54,176.621079,-100.0,-0.05244019627571106,0
1.704748,68,177.811818,-100.0,0.8871256709098816,0
2.681806,54,177.893186,-100.0,1.8112130165100098,0
0.372979,79,178.013578,-100.0,-0.035849884152412415,0
0.480882,58,178.105896,-100.0,-0.018184054642915726,0
2.769962,74,178.222418,-100.0,1.8969786167144775,0
2.602682,87,178.353548,-100.0,1.7667843103408813,0
2.340032,87,178.484891,-100.0,1.5795248746871948,0
0.822564,90,178.623027,-100.0,-0.04523985832929611,0
0.284262,92,178.755702,-100.0,0.0940694808959961,0
2.207077,57,178.839302,-100.0,1.4590463638305664,0
2.72442,83,178.968129,-100.0,1.8595510721206665,0
0.37946,71,179.078714,-100.0,0.05826792120933533,0
2.147407,84,179.214301,-100.0,1.3950555324554443,0
2.811956,71,179.326834,-100.0,1.8936434984207153,0
2.59949,79,180.542896,-100.0,1.8025456666946411,0
0.649582,63,180.634035,-100.0,-0.026109039783477783,0
2.332684,77,180.748449,-100.0,1.5800329446792603,0
0.361156,55,180.836568,-100.0,-0.03418300673365593,0
1.599436,75,180.946776,-100.0,0.979890763759613,0
0.402376,82,181.071937,-100.0,-0.022798148915171623,0
0.883216,58,181.159732,-100.0,0.5071634650230408,0
0.287884,77,181.272428,-100.0,-0.047014184296131134,0
0.262851,85,181.400268,-100.0,-0.00844503752887249,0
0.192733,82,181.52632,-100.0,-0.03554971516132355,0
1.513889,67,181.626565,-100.0,0.785720705986023,0
0.232828,83,181.757557,-100.0,-0.043078482151031494,0
0.614206,75,181.869022,-100.0,-0.02865086868405342,0
2.790333,60,181.975533,-100.0,1.8723455667495728,0
2.537175,63,183.165748,-100.0,1.6740714311599731,0
0.389181,67,183.276277,-100.0,-0.03565621376037598,0
0.571975,74,183.395378,-100.0,-0.02651849202811718,0
2.446251,70,183.492409,-100.0,1.6745831966400146,0
2.665282,55,183.576194,-100.0,1.7522284984588623,0
0.580432,89,183.707246,-100.0,-0.031199004501104355,0
2.578308,62,183.797148,-100.0,1.7467023134231567,0
0.581366,57,183.880372,-100.0,-0.02533360756933689,0
0.52214,57,183.974684,-100.0,-0.032635629177093506,0
0.932607,88,184.106736,-100.0,0.46828699111938477,0
0.73329,76,184.23997,-100.0,-0.03876587748527527,0
1.187748,67,184.335464,-100.0,0.5286349058151245,0
0.408879,64,184.436133,-100.0,-0.03248097747564316,0
0.080951,89,184.575894,-100.0,-0.03746754676103592,0
0.830578,68,185.740346,-100.0,0.07655102014541626,0
0.517042,58,185.82708,-100.0,-0.01938728429377079,0
0.277428,82,185.942486,-100.0,-0.03875969722867012,0
1.643002,76,186.057281,-100.0,0.8554915189743042,0
0.686862,73,186.181676,-100.0,-0.033358510583639145,0
2.114747,77,186.30164,-100.0,1.3274370431900024,0
0.455027,83,186.438678,-100.0,-0.043258845806121826,0
0.577194,66,186.541778,-100.0,-0.02205522730946541,0
1.68479,52,186.618847,-100.0,0.8894109129905701,0
0.721468,64,186.7156,-100.0,-0.024811703711748123,0
0.766457,60,186.807288,-100.0,-0.030173014849424362,0
0.579577,75,186.923924,-100.0,0.25215834379196167,0
0.546599,79,187.040334,-100.0,-0.04457809776067734,0
0.749308,77,187.173479,-100.0,-0.032104846090078354,0
0.69452,56,187.273085,-100.0,-0.03471822291612625,0
1.842166,68,188.491143,-100.0,0.9324448108673096,0
0.722251,66,188.590457,-100.0,-0.03181927651166916,0
0.564912,58,188.674722,-100.0,-0.034124985337257385,0
0.715513,56,188.763579,-100.0,-0.024801207706332207,0
2.565896,53,188.848372,-100.0,1.7495405673980713,0
0.59511,87,188.974893,-100.0,-0.015346510335803032,0
2.472816,64,189.071728,-100.0,1.6709595918655396,0
0.905641,66,189.175345,-100.0,-0.058939166367053986,0
1.424326,56,189.259561,-100.0,0.8351537585258484,0
2.511238,75,189.391074,-100.0,1.709990382194519,0
2.627366,55,189.482147,-100.0,1.7652413845062256,0
2.701381,66,189.586339,-100.0,1.8298544883728027,0
0.463781,62,189.683146,-100.0,-0.049206942319869995,0
2.788138,71,189.792364,-100.0,1.8551911115646362,0
0.364077,87,189.922417,-100.0,-0.02097323164343834,0
0.35968,82,191.11035,-100.0,0.24412022531032562,0
2.718992,81,191.235991,-100.0,1.8535404205322266,0
0.678063,70,191.332868,-100.0,0.25764307379722595,0
0.44133,72,191.446584,-100.0,-0.04328903555870056,0
0.110388,85,191.575178,-100.0,0.05222523957490921,0
0.405072,61,191.667668,-100.0,-0.038036592304706573,0
0.571546,85,191.796542,-100.0,-0.02630775421857834,0
0.793779,90,191.922132,-100.0,0.3747403919696808,0
2.656284,59,192.022202,-100.0,1.8089935779571533,0
0.394385,55,192.109287,-100.0,-0.04135492444038391,0
0.439128,74,192.232118,-100.0,-0.03126753866672516,0
1.7876,78,192.349319,-100.0,1.0698699951171875,0
0.276929,84,192.487153,-100.0,0.058329492807388306,0
1.700721,88,192.622339,-100.0,0.9236769676208496,0
0.727273,69,193.797936,-100.0,-0.024545295163989067,0
2.173308,59,193.889424,-100.0,1.2956304550170898,0
0.659454,57,193.966258,-100.0,-0.032010190188884735,0
1.844442,53,194.04417,-100.0,0.9420945644378662,0
2.730186,65,194.143513,-100.0,1.8738728761672974,0
2.535118,83,194.263298,-100.0,1.7049509286880493,0
2.285914,62,194.358131,-100.0,1.482613205909729,0
2.799896,91,194.507406,-100.0,1.887021780014038,0
0.62877,84,194.634667,-100.0,0.24532972276210785,0
0.603439,58,194.719623,-100.0,-0.039552196860313416,0
1.014342,54,194.810346,-100.0,0.288454532623291,0
0.598978,51,194.886113,-100.0,-0.02392166666686535,0
1.68821,55,194.967221,-100.0,0.8614994287490845,0
0.526217,59,195.056768,-100.0,-0.0356932133436203,0
0.574836,90,195.209041,-100.0,0.03391578048467636,0
0.518308,63,195.313561,-100.0,0.08173192292451859,0
0.4205,54,196.528316,-100.0,-0.011589836329221725,0
0.546385,52,196.597821,-100.0,-0.03645120933651924,0
0.29335,92,196.726649,-100.0,-0.04301684349775314,0
0.175679,93,196.857701,-100.0,-0.04067900776863098,0
0.164154,87,196.989887,-100.0,-0.022081928327679634,0
2.278192,68,197.091179,-100.0,1.3600537776947021,0
1.345302,90,197.260263,-100.0,0.6542271375656128,0
2.73845,79,197.378623,-100.0,1.893726110458374,0
1.015404,73,197.488984,-100.0,0.534096360206604,0
0.539729,74,197.599712,-100.0,-0.01733025722205639,0
0.155024,71,197.706725,-100.0,-0.051104769110679626,0
0.56401,51,197.784971,-100.0,-0.027377769351005554,0
2.181215,53,197.863897,-100.0,1.4220821857452393,0
0.661119,58,197.946063,-100.0,-0.035779617726802826,0
2.544631,75,199.111544,-100.0,1.717347502708435,0
1.89173,60,199.194929,-100.0,0.9354322552680969,0
0.493857,57,199.282352,-100.0,-0.03476712107658386,0
0.384481,90,199.414365,-100.0,-0.028895802795886993,0
1.022163,74,199.544302,-100.0,0.3747738301753998,0
0.794481,54,199.634766,-100.0,-0.04336521774530411,0
1.759432,59,199.730837,-100.0,1.0755404233932495,0
0.657842,54,199.812034,-100.0,-0.029291177168488503,0
2.155132,61,199.89863,-100.0,1.3802965879440308,0
0.536844,94,200.03547,-100.0,-0.04414293169975281,0
0.861152,73,200.146549,-100.0,-0.038359060883522034,0
0.651323,79,200.288192,-100.0,-0.0316179022192955,0
2.820755,76,200.4035,-100.0,1.8823206424713135,0
0.275911,61,200.492716,-100.0,-0.03730292618274689,0
0.526683,71,200.598224,-100.0,-0.02272694744169712,0
0.69011,90,201.851368,-100.0,-0.018463075160980225,0
0.542066,52,201.927474,-100.0,-0.030389154329895973,0
0.468357,71,202.043235,-100.0,-0.03190247341990471,0
0.226658,85,202.176794,-100.0,-0.04705585539340973,0
0.590891,86,202.320851,-100.0,-0.03786621242761612,0
0.524086,57,202.407898,-100.0,-0.022024326026439667,0
1.920366,86,202.561491,-100.0,1.257591724395752,0
0.264257,75,202.682611,-100.0,-0.04683058708906174,0
1.594831,57,202.766334,-100.0,0.9292271137237549,0
0.448469,77,202.871677,-100.0,-0.04361768066883087,0
2.7874,61,202.961383,-100.0,1.8601799011230469,0
0.429295,56,203.046721,-100.0,-0.031206069514155388,0
0.35831,66,203.136792,-100.0,-0.03802699223160744,0
1.799552,73,203.244181,-100.0,0.9317265748977661,0
0.29201,72,204.457624,-100.0,-0.025669898837804794,0
0.515077,54,204.53591,-100.0,0.1393364816904068,0
0.593265,85,204.655283,-100.0,-0.023443760350346565,0
2.786997,57,204.739478,-100.0,1.8877286911010742,0
1.896806,63,204.826662,-100.0,1.168636441230774,0
0.429142,72,204.927694,-100.0,-0.03147430717945099,0
0.556682,74,205.028728,-100.0,-0.029094958677887917,0
0.500956,58,205.117748,-100.0,-0.045447878539562225,0
0.398974,57,205.239555,-100.0,-0.022028665989637375,0
0.583901,59,205.350022,-100.0,-0.03174745664000511,0
0.700734,73,205.465395,-100.0,0.33028873801231384,0
1.089537,72,205.576546,-100.0,0.6010395884513855,0
0.483397,52,205.658435,-100.0,-0.014124065637588501,0
2.789655,54,205.747625,-100.0,1.8631755113601685,0
2.123881,58,205.838924,-100.0,1.393467664718628,0
2.033825,71,205.94773,-100.0,1.3932750225067139,0
0.664607,56,207.130435,-100.0,-0.013984261080622673,0
1.614708,55,207.210077,-100.0,0.8684622645378113,0
0.024307,88,207.337764,-100.0,-0.04859621077775955,0
2.798553,74,207.447081,-100.0,1.8878191709518433,0
0.788864,86,207.579525,-100.0,-0.009881504811346531,0
0.207727,75,207.684206,-100.0,-0.047185011208057404,0
0.578346,55,207.771745,-100.0,-0.018739111721515656,0
0.257456,83,207.898473,-100.0,-0.04206105321645737,0
0.567196,74,208.00716,-100.0,-0.04215814918279648,0
2.209534,55,208.089594,-100.0,1.4736926555633545,0
0.381569,88,208.237916,-100.0,-0.020175624638795853,0
2.76558,65,208.349192,-100.0,1.8749116659164429,0
1.247695,74,208.462877,-100.0,0.8308006525039673,0
1.380978,63,208.559702,-100.0,0.8710254430770874,0
0.612639,52,208.640089,-100.0,-0.030411753803491592,0
0.431635,56,209.725226,-100.0,-0.05054962635040283,0
0.406826,83,209.848795,-100.0,-0.019882116466760635,0
0.308075,74,209.947222,-100.0,-0.033988527953624725,0
2.637885,72,210.051669,-100.0,1.804702639579773,0
2.64426,88,210.181509,-100.0,1.798225998878479,0
0.085158,95,210.321069,-100.0,0.020017119124531746,0
0.600836,57,210.406986,-100.0,-0.03888585790991783,0
2.240552,63,210.502422,-100.0,1.4503885507583618,0
0.697364,60,210.598948,-100.0,-0.028617480769753456,0
1.907654,86,210.730993,-100.0,1.0444202423095703,0
2.461335,53,210.809056,-100.0,1.6901267766952515,0
0.873261,75,210.92476,-100.0,0.09126344323158264,0
0.84206,84,211.05052,-100.0,0.08537290245294571,0
2.223024,52,211.127508,-100.0,1.4896581172943115,0
0.419135,71,212.339165,-100.0,-0.022119512781500816,0
2.75391,76,212.452032,-100.0,1.8876951932907104,0
0.627268,83,212.57888,-100.0,0.32505103945732117,0
0.219734,77,212.688339,-100.0,-0.03300269693136215,0
0.379792,80,212.817922,-100.0,-0.04267043620347977,0
0.273716,89,212.958848,-100.0,-0.0511486679315567,0
2.554608,86,213.085176,-100.0,1.7855387926101685,0
2.691953,53,213.170724,-100.0,1.8551493883132935,0
1.05338,58,213.270136,-100.0,0.3435772657394409,0
0.389017,74,213.382808,-100.0,-0.03761276602745056,0
0.217386,84,213.512351,-100.0,-0.002545831725001335,0
1.699474,53,213.598605,-100.0,0.8685882687568665,0
0.469355,69,213.700331,-100.0,-0.03227667137980461,0
2.739805,56,213.787891,-100.0,1.8346667289733887,0
2.644301,87,215.015643,-100.0,1.7796564102172852,0
0.444971,58,215.098267,-100.0,-0.026505080983042717,0
2.626357,55,215.177128,-100.0,1.782509684562683,0
1.284406,69,215.277946,-100.0,0.7265001535415649,0
1.22417,60,215.365979,-100.0,0.5509932041168213,0
0.250313,77,215.484396,-100.0,0.08415351063013077,0
1.163296,89,215.617817,-100.0,0.47821447253227234,0
2.719168,68,215.717259,-100.0,1.8583011627197266,0
0.664399,65,215.819605,-100.0,-0.03864091634750366,0
0.571736,90,215.961916,-100.0,-0.041849181056022644,0
0.619295,65,216.062777,-100.0,-0.03770432621240616,0
0.479582,65,216.165144,-100.0,-0.02409052848815918,0
0.820555,56,216.26875,-100.0,0.3641069829463959,0
2.58957,57,216.356002,-100.0,1.758347749710083,0
2.710419,91,216.499518,-100.0,1.8589023351669312,0
0.552299,75,217.689004,-100.0,0.07177077978849411,0
2.413374,91,217.822367,-100.0,1.6683809757232666,0
1.054507,68,217.925142,-100.0,0.5308744311332703,0
2.31275,67,218.026098,-100.0,1.460555911064148,0
2.134072,69,218.122931,-100.0,1.2222615480422974,0
2.800257,91,218.286006,-100.0,1.8871915340423584,0
0.573853,73,218.392809,-100.0,0.11466998606920242,0
2.361877,56,218.478207,-100.0,1.5826365947723389,0
0.264425,68,218.609763,-100.0,-0.02127203717827797,0
0.398277,83,218.741422,-100.0,-0.026079636067152023,0
1.234336,63,218.837844,-100.0,0.5717288851737976,0
0.722551,72,218.958531,-100.0,-0.0361907035112381,0
0.371504,83,219.109156,-100.0,-0.018749579787254333,0
2.687945,74,219.24439,-100.0,1.836193323135376,0
1.199383,75,220.417046,-100.0,0.6760812401771545,0
0.402056,74,220.525517,-100.0,-0.04743769019842148,0
2.422034,79,220.642687,-100.0,1.6405342817306519,0
0.623826,52,220.718441,-100.0,-0.02846464328467846,0
0.343652,61,220.810344,-100.0,-0.03234202042222023,0
0.787053,73,220.913691,-100.0,0.3297596275806427,0
1.894507,68,221.020273,-100.0,1.2638356685638428,0
2.485786,54,221.099381,-100.0,1.7147135734558105,0
2.368254,68,221.200385,-100.0,1.4997166395187378,0
2.781008,81,221.327867,-100.0,1.8797236680984497,0
0.453104,88,221.458308,-100.0,-0.03668162226676941,0
0.688093,65,221.558524,-100.0,-0.022358428686857224,0
0.50382,63,221.661163,-100.0,-0.01432253047823906,0
0.495154,53,221.739454,-100.0,-0.02660943940281868,0
2.793025,60,221.831961,-100.0,1.8587782382965088,0
1.840535,60,223.02763,-100.0,1.098681926727295,0
0.618637,54,223.100902,-100.0,-0.022913174703717232,0
0.302525,72,223.211922,-100.0,-0.029049089178442955,0
2.466268,59,223.301438,-100.0,1.6662501096725464,0
1.809612,75,223.417671,-100.0,1.0532267093658447,0
0.293417,81,223.544377,-100.0,0.07928726822137833,0
0.038216,88,223.689578,-100.0,-0.04698321223258972,0
0.612654,84,223.819339,-100.0,-0.01609031856060028,0
0.546156,74,223.93643,-100.0,-0.043478429317474365,0
2.659472,72,224.047147,-100.0,1.763738751411438,0
0.653815,67,224.156601,-100.0,-0.012144099920988083,0
1.679675,62,224.252928,-100.0,1.0323476791381836,0
0.676775,77,224.404506,-100.0,0.23949621617794037,0
2.80195,91,224.5605,-100.0,1.8886007070541382,0
2.778605,61,225.828902,-100.0,1.8408564329147339,0
1.353826,66,225.927894,-100.0,0.9722278118133545,0
0.23327,84,226.049735,-100.0,-0.04370983690023422,0
0.562447,64,226.145467,-100.0,-0.0424608439207077,0
1.94326,52,226.219992,-100.0,1.1858323812484741,0
1.376734,56,226.306508,-100.0,0.653394877910614,0
1.106494,58,226.40202,-100.0,0.47557714581489563,0
0.611292,83,226.533955,-100.0,-0.02937839925289154,0
2.76136,66,226.644382,-100.0,1.8687001466751099,0
2.745004,61,226.748734,-100.0,1.8392751216888428,0
0.290411,63,226.854952,-100.0,-0.03320375829935074,0
2.766822,77,226.9865,-100.0,1.854620337486267,0
0.328969,82,227.125751,-100.0,-0.03553342819213867,0
2.837072,81,227.261213,-100.0,1.8805088996887207,0
2.493584,87,227.399634,-100.0,1.6720689535140991,0
2.424484,74,228.611905,-100.0,1.623430848121643,0
1.782668,74,228.724228,-100.0,1.1301668882369995,0
0.583669,58,228.817271,-100.0,-0.040017589926719666,0
0.575948,66,228.910919,-100.0,-0.012561291456222534,0
2.775024,57,228.999693,-100.0,1.8465992212295532,0
2.671508,62,229.090162,-100.0,1.7866464853286743,0
2.77452,59,229.17763,-100.0,1.8765884637832642,0
2.768207,54,229.259538,-100.0,1.8578882217407227,0
0.799692,75,229.380726,-100.0,0.10751724243164062,0
2.505221,57,229.47607,-100.0,1.7130084037780762,0
2.501228,58,229.56597,-100.0,1.7064526081085205,0
0.358162,63,229.662889,-100.0,-0.03314896672964096,0
0.551135,85,229.800612,-100.0,-0.01701582968235016,0
0.513856,76,229.913539,-100.0,-0.014502748847007751,0
2.473761,70,230.028784,-100.0,1.7080912590026855,0
1.191547,72,231.214273,-100.0,0.42121246457099915,0
0.574795,52,231.297461,-100.0,-0.018972482532262802,0
1.593105,79,231.411864,-100.0,0.9667618274688721,0
2.296231,58,231.497928,-100.0,1.4661866426467896,0
2.646779,80,231.614061,-100.0,1.8084089756011963,0
0.482006,72,231.730586,-100.0,-0.010441701859235764,0
2.440143,76,231.843828,-100.0,1.6639659404754639,0
0.578594,48,231.917864,-100.0,-0.008200190961360931,0
0.693803,89,232.049493,-100.0,-0.010951526463031769,0
2.759509,78,232.167877,-100.0,1.8623157739639282,0
0.532678,89,232.326878,-100.0,0.24852336943149567,0
0.635937,56,232.427855,-100.0,-0.024516792967915535,0
1.672972,52,232.520077,-100.0,0.8609285950660706,0
0.557361,79,232.644963,-100.0,0.3083817958831787,0
2.690318,56,232.73048,-100.0,1.8222213983535767,0
0.154236,85,233.909612,-100.0,-0.04105621576309204,0
0.839453,65,234.010369,-100.0,-0.053561024367809296,0
1.684934,81,234.132749,-100.0,1.1694313287734985,0
0.661056,76,234.248953,-100.0,-0.02524290606379509,0
0.341306,82,234.373763,-100.0,-0.033979468047618866,0
2.613178,63,234.465108,-100.0,1.763407588005066,0
1.542708,56,234.553555,-100.0,1.0255769491195679,0
0.685526,55,234.636537,-100.0,-0.031883809715509415,0
2.783313,80,234.767164,-100.0,1.8818578720092773,0
0.65832,56,234.849751,-100.0,-0.027032602578401566,0
0.749121,52,234.924197,-100.0,-0.028789639472961426,0
0.984541,80,235.042056,-100.0,0.29281172156333923,0
2.410831,84,235.169017,-100.0,1.6710100173950195,0
0.461029,54,235.252788,-100.0,-0.026744013652205467,0
2.005446,59,235.335376,-100.0,1.2934963703155518,0
0.545256,59,236.492721,-100.0,-0.04657544940710068,0
2.763295,52,236.565927,-100.0,1.8682066202163696,0
0.420862,76,236.68078,-100.0,-0.03169902414083481,0
2.490095,81,236.807718,-100.0,1.726500153541565,0
2.785529,69,236.906338,-100.0,1.8764642477035522,0
1.187234,55,236.982266,-100.0,0.6868399977684021,0
0.762679,56,237.064066,-100.0,-0.031240805983543396,0
2.780563,65,237.164919,-100.0,1.8941715955734253,0
0.747817,63,237.257076,-100.0,-0.02348187193274498,0
0.770129,88,237.390872,-100.0,0.20150522887706757,0
2.492968,61,237.477036,-100.0,1.6933743953704834,0
2.807698,54,237.570951,-100.0,1.882344365119934,0
0.917441,90,237.70611,-100.0,0.16913138329982758,0
2.801665,78,237.823398,-100.0,1.8940014839172363,0
0.852225,54,237.899851,-100.0,-0.009245851077139378,0
0.058571,91,239.126964,-100.0,-0.043654732406139374,0
2.628681,88,239.254195,-100.0,1.813330888748169,0
1.686581,57,239.342162,-100.0,0.9821354150772095,0
1.269307,65,239.430433,-100.0,0.6194392442703247,0
0.616832,85,239.554467,-100.0,-0.030637461692094803,0
2.683595,80,239.675073,-100.0,1.8286813497543335,0
0.66168,63,239.777188,-100.0,0.051246657967567444,0
0.63494,77,239.895733,-100.0,-0.0337543860077858,0
2.503681,72,240.004448,-100.0,1.7262637615203857,0
0.739705,86,240.139795,-100.0,-0.032608307898044586,0
0.372246,80,240.259819,-100.0,-0.02361488714814186,0
0.505329,90,240.398463,-100.0,-0.04352172464132309,0
0.969381,54,240.48496,-100.0,0.4879171848297119,0
0.317731,89,240.619441,-100.0,-0.036584727466106415,0
0.178526,93,241.804903,-100.0,-0.04830555617809296,0
0.52454,58,241.891981,-100.0,-0.02907344326376915,0
0.419804,75,241.999264,-100.0,-0.013935454189777374,0
0.31641,89,242.131505,-100.0,-0.021781902760267258,0
1.773555,83,242.261783,-100.0,1.0631023645401,0
0.534014,54,242.341946,-100.0,-0.025941235944628716,0
0.500604,68,242.443169,-100.0,-0.014569319784641266,0
0.499171,52,242.523822,-100.0,-0.017937513068318367,0
0.507213,53,242.596087,-100.0,-0.019541267305612564,0
0.846161,73,242.707007,-100.0,-0.045573294162750244,0
0.735449,52,242.786925,-100.0,-0.02133643999695778,0
0.366894,59,242.878734,-100.0,-0.04486549645662308,0
0.481192,70,242.984246,-100.0,0.13830503821372986,0
0.429271,85,243.108731,-100.0,-0.02865872159600258,0
1.241971,53,243.187425,-100.0,0.7157080173492432,0
0.358011,68,244.36862,-100.0,-0.01813114807009697,0
2.805088,65,244.467351,-100.0,1.8718500137329102,0
2.550445,55,244.550725,-100.0,1.7296602725982666,0
2.704343,68,244.653669,-100.0,1.8258496522903442,0
0.172114,95,244.803276,-100.0,-0.04656250774860382,0
0.86569,51,244.878432,-100.0,-0.04077189043164253,0
0.508324,53,244.954733,-100.0,-0.020003551617264748,0
0.783449,67,245.048961,-100.0,-0.03027423843741417,0
0.628163,65,245.147302,-100.0,-0.02425077185034752,0
0.77744,55,245.234453,-100.0,0.28900977969169617,0
2.731075,59,245.327578,-100.0,1.8714120388031006,0
0.587635,62,245.427748,-100.0,-0.0323493517935276,0
1.737993,55,245.511537,-100.0,0.88369220495224,0
2.698312,57,245.593501,-100.0,1.8445496559143066,0
0.717434,76,245.704768,-100.0,-0.01799068972468376,0
2.411727,74,245.823342,-100.0,1.6481517553329468,0
0.841744,71,247.025146,-100.0,-0.03317456692457199,0
0.500296,59,247.116194,-100.0,-0.01778450980782509,0
1.371257,68,247.224398,-100.0,0.8215240836143494,0
0.625565,54,247.30843,-100.0,0.2006502002477646,0
0.629131,52,247.386113,-100.0,-0.029506299644708633,0
0.644509,71,247.493722,-100.0,-0.027993904426693916,0
