#{"t_start": 1782830396.6761706, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.277961,70,191.953824,-100.0,-0.946466326713562,0
2.009924,64,192.045434,-100.0,-0.0763266533613205,0
5.448547,65,192.131978,-100.0,1.915949821472168,0
-0.733728,86,192.251726,-100.0,-0.8192518949508667,0
-0.533179,92,193.412557,-100.0,-0.9201322793960571,0
-1.13601,82,193.552521,-100.0,-0.05647534504532814,0
4.858124,55,193.639256,-100.0,1.953527808189392,0
5.385664,66,193.740862,-100.0,1.954463005065918,0
1.158426,86,193.875009,-100.0,-0.929233729839325,0
0.912092,63,193.97512,-100.0,-0.7367856502532959,0
5.011674,67,194.096557,-100.0,1.9596928358078003,0
1.611529,59,194.182435,-100.0,-0.025943106040358543,0
0.966473,68,194.287813,-100.0,-0.8879563808441162,0
1.447493,71,194.395968,-100.0,-0.021646246314048767,0
4.68007,61,194.482687,-100.0,1.9670383930206299,0
4.596969,63,194.571285,-100.0,1.991353154182434,0
1.644159,54,194.645405,-100.0,-0.04275759309530258,0
4.849838,54,194.715948,-100.0,1.9831771850585938,0
2.527349,55,194.788094,-100.0,-0.9937939643859863,0
0.735295,61,195.922131,-100.0,-0.8795241117477417,0
0.225243,90,196.053692,-100.0,-0.9219973683357239,0
-0.080801,69,196.141558,-100.0,-0.048478949815034866,0
3.695573,79,196.23982,-100.0,1.9530996084213257,0
-0.385226,91,196.361244,-100.0,-0.8292267918586731,0
5.471379,53,196.446037,-100.0,1.938718557357788,0
-0.603159,88,196.567101,-100.0,-0.0903766006231308,0
-0.000527,71,196.661076,-100.0,-0.6761962175369263,0
-1.316049,80,196.860556,-100.0,-0.8004778623580933,0
5.118337,68,196.973693,-100.0,1.9650496244430542,0
1.054976,83,197.094081,-100.0,-0.016198281198740005,0
1.171185,51,197.166102,-100.0,-0.8677701354026794,0
-0.067759,69,197.260244,-100.0,-0.8051924705505371,0
-0.02506,65,197.354591,-100.0,-0.8572887182235718,0
1.536553,78,198.521055,-100.0,-0.05394008383154869,0
4.732759,66,198.667125,-100.0,1.9421273469924927,0
0.96514,74,198.816526,-100.0,-0.7673115134239197,0
5.685869,69,198.914212,-100.0,1.8329194784164429,0
4.650937,56,199.026946,-100.0,1.9564515352249146,0
-2.932638,88,199.184384,-100.0,-0.9115889072418213,0
1.804571,66,199.281519,-100.0,-0.9069936275482178,0
4.430904,74,199.388384,-100.0,1.888079047203064,0
0.924824,63,199.473877,-100.0,-0.7426546216011047,0
5.093979,59,199.576936,-100.0,1.9544767141342163,0
0.478598,66,199.666892,-100.0,-0.09418946504592896,0
0.896291,82,199.789344,-100.0,-0.6818510293960571,0
-1.749651,79,199.890924,-100.0,-0.8871063590049744,0
1.11026,55,199.970423,-100.0,-0.08016299456357956,0
1.244684,79,200.079507,-100.0,-0.9111009836196899,0
5.081084,57,201.204797,-100.0,1.9612075090408325,0
0.513267,55,201.284399,-100.0,-0.8701454997062683,0
4.843129,67,201.393217,-100.0,1.9742249250411987,0
0.062971,57,201.482126,-100.0,-0.9432996511459351,0
4.57531,84,201.596511,-100.0,1.9789687395095825,0
1.152387,62,201.676671,-100.0,-0.07770165801048279,0
0.616158,65,201.772571,-100.0,-0.16010133922100067,0
0.10491,79,201.887367,-100.0,-0.06400063633918762,0
2.277343,82,201.996661,-100.0,-0.9425243735313416,0
1.463963,64,202.086036,-100.0,-0.8289897441864014,0
0.492125,65,202.177256,-100.0,-1.0397775173187256,0
5.328947,53,202.253177,-100.0,1.9378504753112793,0
1.619277,69,202.356386,-100.0,-0.5228522419929504,0
0.738396,73,202.454239,-100.0,-0.531825840473175,0
-0.757528,80,202.563704,-100.0,-0.6887282133102417,0
1.171885,55,203.701519,-100.0,-0.7399930357933044,0
2.660332,72,203.85432,-100.0,-0.026001527905464172,0
5.352231,54,203.962777,-100.0,1.9710627794265747,0
0.296125,78,204.092708,-100.0,-0.13549810647964478,0
5.479334,77,204.225056,-100.0,1.9455782175064087,0
0.045032,64,204.321131,-100.0,-0.7265594601631165,0
1.349898,64,204.410063,-100.0,-0.9221582412719727,0
2.643669,62,204.496077,-100.0,-0.006118357181549072,0
0.161274,84,204.610916,-100.0,-0.16452619433403015,0
5.325625,56,204.687727,-100.0,1.977220058441162,0
0.007107,64,204.773583,-100.0,-0.8585484027862549,0
0.605794,86,204.898382,-100.0,-0.09885022789239883,0
0.417869,57,204.979505,-100.0,-0.8543773889541626,0
0.428953,84,205.117001,-100.0,-0.902050256729126,0
0.687304,73,205.210415,-100.0,-0.8109095692634583,0
4.448511,64,206.331599,-100.0,1.9563335180282593,0
4.490658,63,206.418326,-100.0,1.9833214282989502,0
1.105887,67,206.500844,-100.0,-0.7991957664489746,0
0.719491,73,206.603369,-100.0,-0.7901961803436279,0
4.565147,66,206.687472,-100.0,1.9749003648757935,0
-0.083134,92,206.824353,-100.0,-0.8675689697265625,0
0.789705,70,206.936832,-100.0,-0.8906269073486328,0
1.162366,55,207.013612,-100.0,-0.95392906665802,0
-0.811253,72,207.134661,-100.0,-0.671646237373352,0
5.384575,58,207.210646,-100.0,1.9642388820648193,0
5.055621,62,207.286352,-100.0,1.9702273607254028,0
-1.313806,85,207.394954,-100.0,-0.7817535996437073,0
1.262112,72,207.483804,-100.0,-0.06007314845919609,0
-0.345569,72,207.568656,-100.0,-0.8565473556518555,0
1.257312,58,207.642512,-100.0,-0.7872527837753296,0
0.682505,74,208.735509,-100.0,-0.24737000465393066,0
5.285797,82,208.84958,-100.0,1.9041639566421509,0
1.198862,55,208.950165,-100.0,-0.7831916809082031,0
4.736927,68,209.059045,-100.0,1.9652423858642578,0
5.573725,72,209.15871,-100.0,1.8737382888793945,0
5.228676,61,209.244368,-100.0,1.9525103569030762,0
5.095034,59,209.334861,-100.0,1.9622418880462646,0
0.675636,59,209.419817,-100.0,-0.7535035014152527,0
5.355416,70,209.53814,-100.0,1.9271082878112793,0
1.082898,57,209.630292,-100.0,-0.8399357795715332,0
0.952602,61,209.72912,-100.0,-0.896355390548706,0
4.670474,62,209.817956,-100.0,1.987208366394043,0
4.714316,62,209.898358,-100.0,1.9443774223327637,0
2.693772,57,209.975626,-100.0,-0.04589807614684105,0
0.696137,73,210.070648,-100.0,-0.8445471525192261,0
-3.245806,94,211.178814,-100.0,-0.8853981494903564,0
0.215513,78,211.296905,-100.0,-0.07881128787994385,0
4.520322,69,211.391777,-100.0,1.9574419260025024,0
1.580514,71,211.497761,-100.0,-0.695149302482605,0
-1.112917,86,211.631265,-100.0,-0.910186231136322,0
0.525541,77,211.742427,-100.0,-0.8231316208839417,0
4.97774,79,211.852594,-100.0,1.9812097549438477,0
4.555238,60,211.927305,-100.0,1.9627296924591064,0
2.970819,81,212.029835,-100.0,-0.04016321524977684,0
0.681542,72,212.127375,-100.0,-0.8527060747146606,0
5.404637,72,212.22621,-100.0,1.9557714462280273,0
0.751085,70,212.323773,-100.0,-0.07548297941684723,0
0.469169,74,212.431138,-100.0,-0.8843435645103455,0
3.02072,61,212.51585,-100.0,-0.04702036455273628,0
4.162313,53,213.564928,-100.0,1.9438989162445068,0
-0.83283,87,213.690212,-100.0,-0.03381134569644928,0
-0.552939,90,213.808582,-100.0,-0.9751094579696655,0
5.235781,56,213.879899,-100.0,1.9481433629989624,0
4.607959,89,213.994904,-100.0,1.9691009521484375,0
4.263754,81,214.163607,-100.0,1.6985816955566406,0
0.241326,74,214.280745,-100.0,-0.08661036193370819,0
5.137401,71,214.386172,-100.0,1.9525649547576904,0
5.396329,79,214.511351,-100.0,1.842810869216919,0
1.268184,61,214.604013,-100.0,-0.8292548656463623,0
5.13177,68,214.701191,-100.0,1.9579674005508423,0
1.169137,56,214.779869,-100.0,-0.7520148754119873,0
1.397421,75,214.884043,-100.0,-0.8388426303863525,0
0.911421,63,214.968363,-100.0,-0.8015916347503662,0
0.48406,81,216.08996,-100.0,-0.6098376512527466,0
0.991369,68,216.193415,-100.0,-0.28379523754119873,0
1.467078,71,216.292027,-100.0,-0.053197093307971954,0
4.585935,59,216.372387,-100.0,1.9371473789215088,0
1.203313,92,216.507223,-100.0,-0.08983051776885986,0
4.744377,75,216.601664,-100.0,1.9825810194015503,0
0.883846,75,216.711868,-100.0,-0.7039375305175781,0
-0.454296,73,216.846657,-100.0,-0.8414210677146912,0
4.613138,65,216.941084,-100.0,1.971028208732605,0
1.588847,61,217.018828,-100.0,-0.08295586705207825,0
-0.305724,70,217.104557,-100.0,-0.84246826171875,0
0.928383,79,217.225202,-100.0,-0.019664622843265533,0
-0.264682,77,217.3275,-100.0,-0.1277991682291031,0
4.667017,80,217.423042,-100.0,1.9877022504806519,0
5.572884,75,218.461862,-100.0,1.8899136781692505,0
1.363524,67,218.549831,-100.0,-0.8460679650306702,0
4.913056,57,218.622162,-100.0,1.9432824850082397,0
0.316767,88,218.739872,-100.0,-0.7410480976104736,0
0.7939,58,218.817552,-100.0,-0.7901700735092163,0
1.050156,62,218.901059,-100.0,-0.8470154404640198,0
2.468035,70,218.989672,-100.0,-0.8731708526611328,0
-0.562406,71,219.099955,-100.0,-0.7556684017181396,0
1.960342,55,219.20703,-100.0,-0.8524876832962036,0
5.537625,52,219.346143,-100.0,1.8935472965240479,0
5.445783,58,219.450538,-100.0,1.959722638130188,0
1.874527,51,219.542831,-100.0,-0.0444466806948185,0
-0.399464,68,219.659563,-100.0,-0.8175354599952698,0
4.533,59,219.764425,-100.0,1.9551169872283936,0
5.383348,52,219.839754,-100.0,1.9466310739517212,0
-1.820783,88,219.969084,-100.0,-0.9723625779151917,0
-0.645953,92,221.142508,-100.0,-0.7552134990692139,0
1.751515,56,221.221307,-100.0,-0.7520009875297546,0
4.685721,65,221.316353,-100.0,1.934497594833374,0
0.94744,57,221.403582,-100.0,-0.4489882290363312,0
2.008956,52,221.473881,-100.0,-0.04784052446484566,0
0.602635,71,221.568401,-100.0,-0.9139385223388672,0
1.09807,57,221.644732,-100.0,-0.850734531879425,0
1.03178,54,221.736927,-100.0,-0.1796473264694214,0
-0.047203,68,221.848387,-100.0,-0.8473206162452698,0
1.995207,80,221.970006,-100.0,-0.8469511270523071,0
4.356637,82,222.083542,-100.0,1.875871181488037,0
5.019714,74,222.185787,-100.0,1.958258867263794,0
4.588111,83,222.327648,-100.0,1.9669575691223145,0
-0.133897,58,222.411566,-100.0,-0.8757872581481934,0
5.08829,59,222.488369,-100.0,1.9379663467407227,0
-0.93345,82,223.543423,-100.0,-0.7269409894943237,0
4.865105,69,223.633205,-100.0,1.9629091024398804,0
1.119654,54,223.717685,-100.0,-0.8394184112548828,0
5.613971,57,223.798108,-100.0,1.8462287187576294,0
4.025137,54,223.88861,-100.0,1.9820888042449951,0
1.828071,56,223.983041,-100.0,-0.6390737295150757,0
0.594199,75,224.096905,-100.0,-0.846831738948822,0
4.138016,57,224.177392,-100.0,1.3416013717651367,0
3.136228,57,224.259183,-100.0,-0.03911064565181732,0
-0.120024,79,224.375449,-100.0,-0.7920901775360107,0
-0.178852,86,224.587163,-100.0,-0.9262291193008423,0
1.121552,55,224.713909,-100.0,-0.7967342138290405,0
-0.095986,56,224.840243,-100.0,-0.916638970375061,0
4.115431,84,224.974221,-100.0,1.8604824542999268,0
5.536397,61,225.062968,-100.0,1.94596529006958,0
4.903528,53,225.148067,-100.0,1.9652479887008667,0
5.649525,72,226.27909,-100.0,1.8571914434432983,0
5.451238,67,226.366586,-100.0,1.9223729372024536,0
0.172471,77,226.461009,-100.0,-0.042311787605285645,0
5.52144,69,226.550455,-100.0,1.9691352844238281,0
1.402433,59,226.630641,-100.0,-0.023554444313049316,0
4.946256,59,226.70789,-100.0,1.959747552871704,0
0.313342,65,226.791399,-100.0,-0.10166770219802856,0
-1.434172,82,226.905904,-100.0,-0.7173776030540466,0
4.240304,51,226.971077,-100.0,1.967916488647461,0
4.051377,79,227.083702,-100.0,1.9677608013153076,0
1.357113,59,227.161828,-100.0,-0.06369048357009888,0
0.374002,83,227.276907,-100.0,-0.8718999624252319,0
-0.817006,82,227.389808,-100.0,-0.7686339020729065,0
4.361351,68,227.494224,-100.0,1.9151448011398315,0
5.268033,85,227.670689,-100.0,1.9201242923736572,0
1.443394,62,228.892928,-100.0,-0.7680419087409973,0
4.527866,65,228.970798,-100.0,1.9481697082519531,0
0.402861,53,229.043838,-100.0,-0.8832670450210571,0
3.053637,68,229.154806,-100.0,-0.03266093507409096,0
1.341995,89,229.272074,-100.0,-0.9561399221420288,0
0.478273,67,229.366047,-100.0,-0.8215738534927368,0
0.803277,62,229.454632,-100.0,-0.20201201736927032,0
5.195581,66,229.567887,-100.0,1.9552701711654663,0
1.98832,75,229.700861,-100.0,-0.3579392433166504,0
4.869063,54,229.780823,-100.0,1.9747425317764282,0
-0.382309,67,229.890481,-100.0,-0.8877483606338501,0
5.436652,60,230.000287,-100.0,1.9124438762664795,0
0.566186,81,230.135821,-100.0,-0.9236023426055908,0
0.4127,56,230.240113,-100.0,-0.7559384703636169,0
1.351336,81,230.362071,-100.0,-0.049395814538002014,0
4.194874,75,231.950296,-100.0,1.9592392444610596,0
0.662069,54,232.202029,-100.0,-0.8074768781661987,0
0.31326,81,232.35877,-100.0,-0.11441272497177124,0
5.245842,84,232.516894,-100.0,1.8984860181808472,0
5.286297,86,232.683006,-100.0,1.890467882156372,0
1.764098,79,232.835511,-100.0,-0.9141536951065063,0
1.993799,52,232.936994,-100.0,-0.8117580413818359,0
4.751002,81,233.095072,-100.0,1.9649497270584106,0
1.821586,64,233.204069,-100.0,-0.7582660913467407,0
1.964371,76,233.351807,-100.0,-0.07171013951301575,0
4.98864,69,233.484111,-100.0,1.965043544769287,0
2.283665,74,233.597615,-100.0,-0.15216697752475739,0
-0.790353,81,233.744296,-100.0,-0.03400110453367233,0
-1.07328,83,233.876965,-100.0,-0.8372501134872437,0
5.605271,71,235.521405,-100.0,1.9545989036560059,0
4.49831,53,235.614486,-100.0,1.9413554668426514,0
0.360599,70,235.74776,-100.0,-0.8341846466064453,0
4.264895,69,235.861578,-100.0,1.9561233520507812,0
1.310474,80,235.978276,-100.0,-0.8688341379165649,0
0.117664,65,236.083787,-100.0,-0.6651414632797241,0
4.129193,83,236.210659,-100.0,1.9590964317321777,0
0.900164,71,236.339618,-100.0,-1.3510181903839111,0
0.953407,62,236.4455,-100.0,-0.809049129486084,0
-0.95577,75,236.572891,-100.0,-0.912735104560852,0
0.852576,55,236.666956,-100.0,-0.8475303649902344,0
0.917523,66,236.789329,-100.0,-0.049751974642276764,0
0.612316,65,236.903385,-100.0,-0.06347818672657013,0
4.336847,61,237.005955,-100.0,1.9588351249694824,0
1.606364,68,237.12762,-100.0,-0.8089489936828613,0
-1.274308,76,238.313917,-100.0,-1.1002411842346191,0
5.572431,63,238.414982,-100.0,1.9470739364624023,0
-0.075163,80,238.537037,-100.0,-0.8184452652931213,0
0.567891,54,238.62223,-100.0,-0.826972484588623,0
4.766217,76,238.740985,-100.0,1.980946660041809,0
4.198442,53,238.834832,-100.0,1.9533865451812744,0
0.84762,79,238.951975,-100.0,-0.7730278968811035,0
-2.684963,93,239.081709,-100.0,-0.0952221155166626,0
0.997324,52,239.152043,-100.0,-0.9490951299667358,0
0.625128,72,239.248987,-100.0,-0.8415683507919312,0
-0.098253,60,239.323674,-100.0,-0.9594718217849731,0
5.037422,80,239.617184,-100.0,1.952204942703247,0
2.35048,68,239.719705,-100.0,-0.1144309937953949,0
0.461333,62,239.841195,-100.0,-0.8706544637680054,0
5.115578,90,240.077931,-100.0,1.8958888053894043,0
-0.245613,58,242.122967,-100.0,-0.9096664786338806,0
2.206242,63,242.246292,-100.0,-0.31214639544487,0
1.918195,53,242.355649,-100.0,-0.5670950412750244,0
1.131183,75,242.484423,-100.0,-0.8799670934677124,0
-0.27228,68,242.59659,-100.0,-0.807429313659668,0
4.142133,80,242.899681,-100.0,1.9763696193695068,0
5.369848,63,243.013785,-100.0,1.97429621219635,0
3.196611,73,243.13828,-100.0,-0.019907359033823013,0
1.296059,57,243.234602,-100.0,-1.1196318864822388,0
-0.744439,80,243.440987,-100.0,-0.017602382227778435,0
4.936885,56,243.539371,-100.0,1.966657280921936,0
0.987644,80,243.666506,-100.0,-0.07538741081953049,0
-0.942722,88,243.82057,-100.0,-0.6754109263420105,0
5.276481,56,243.934322,-100.0,1.987924337387085,0
2.251065,56,244.198189,-100.0,-0.09167814254760742,0
5.354719,65,246.18235,-100.0,1.9413323402404785,0
5.579203,60,246.292576,-100.0,1.9371800422668457,0
0.879463,82,246.456061,-100.0,-0.6024542450904846,0
5.436865,68,246.564219,-100.0,1.9217736721038818,0
5.273612,60,246.665559,-100.0,1.9396041631698608,0
0.254654,77,246.793554,-100.0,-0.9134191870689392,0
5.646838,74,246.930614,-100.0,1.8900829553604126,0
5.251255,72,247.236884,-100.0,1.9749422073364258,0
5.432475,63,247.358074,-100.0,1.9459233283996582,0
-0.859477,77,247.505666,-100.0,-1.0010590553283691,0
0.812197,60,247.613888,-100.0,-0.026616692543029785,0
1.383781,62,247.730021,-100.0,-0.9472187161445618,0
5.424362,76,247.887388,-100.0,1.929695963859558,0
-0.954084,76,248.056964,-100.0,-0.740146815776825,0
-0.423763,84,249.752662,-100.0,-0.07285986840724945,0
-1.22699,83,249.90615,-100.0,-0.07147504389286041,0
-0.934724,68,250.224653,-100.0,-0.8983789682388306,0
4.358686,87,250.464851,-100.0,1.948956847190857,0
2.428509,87,250.624473,-100.0,-0.9588867425918579,0
1.9885,55,250.723735,-100.0,-0.0896989107131958,0
0.131354,67,250.860002,-100.0,-0.8514180779457092,0
5.161693,56,250.960359,-100.0,1.9329501390457153,0
5.421795,79,251.130147,-100.0,1.9017144441604614,0
0.964442,64,251.251731,-100.0,-0.004494258668273687,0
0.944987,49,251.330495,-100.0,-0.8652680516242981,0
0.995143,62,251.430933,-100.0,-0.9110252857208252,0
5.206244,84,251.681996,-100.0,1.948067307472229,0
0.75281,67,251.941838,-100.0,-0.6806273460388184,0
-0.184271,83,252.149293,-100.0,-0.9109106063842773,0
5.391254,63,253.74146,-100.0,1.9464679956436157,0
0.765072,63,253.848304,-100.0,-0.009205242618918419,0
1.27135,61,254.156514,-100.0,-0.9161617755889893,0
0.980054,67,254.292219,-100.0,-0.09046114981174469,0
1.11103,70,254.437387,-100.0,-0.7414971590042114,0
0.813474,83,254.613574,-100.0,-0.9432147741317749,0
5.460333,68,254.751472,-100.0,1.9090529680252075,0
2.633484,54,254.882141,-100.0,-0.04060447961091995,0
-1.223962,77,255.133344,-100.0,-0.7282271981239319,0
-0.502889,77,255.345919,-100.0,-0.863997220993042,0
1.574327,52,255.633616,-100.0,-0.04793206974864006,0
1.519524,72,255.803356,-100.0,-0.0295499786734581,0
2.537843,68,255.968311,-100.0,-0.021361932158470154,0
4.891931,60,256.111819,-100.0,1.9884124994277954,0
4.633963,88,256.4836,-100.0,1.980027198791504,0
1.3577,60,258.274065,-100.0,-0.15591226518154144,0
0.682997,70,258.414552,-100.0,-0.0944695919752121,0
5.101427,76,258.572369,-100.0,1.9887430667877197,0
1.367911,75,258.723835,-100.0,-0.13419374823570251,0
-0.099094,64,258.849319,-100.0,-0.7549810409545898,0
-1.570216,89,259.024164,-100.0,-0.031167730689048767,0
3.112255,55,259.14123,-100.0,-0.04142845422029495,0
1.036256,80,259.317655,-100.0,-0.06579902023077011,0
3.938967,55,259.445389,-100.0,1.9861886501312256,0
1.609731,82,259.628775,-100.0,-0.9150767922401428,0
-0.473258,87,259.78948,-100.0,-0.9040974378585815,0
4.244028,87,259.936633,-100.0,1.9731942415237427,0
0.889402,79,260.07716,-100.0,-0.061058659106492996,0
4.872505,66,260.189704,-100.0,1.9732900857925415,0
4.873286,75,262.085142,-100.0,1.9805713891983032,0
5.665804,66,262.223109,-100.0,1.86506187915802,0
0.377226,79,262.378364,-100.0,-0.8005128502845764,0
0.439757,61,262.518944,-100.0,-0.9292711019515991,0
1.749392,66,262.683747,-100.0,-0.016708979383111,0
4.361394,71,263.011086,-100.0,1.9440122842788696,0
0.549101,58,263.111781,-100.0,-0.8099963665008545,0
5.566321,71,263.22375,-100.0,1.9733669757843018,0
4.692036,76,263.425768,-100.0,1.9689921140670776,0
5.536392,63,263.535303,-100.0,1.9265997409820557,0
4.809141,53,263.684229,-100.0,1.9675281047821045,0
2.477942,66,263.879878,-100.0,-0.05368083715438843,0
1.156803,57,264.145329,-100.0,-0.8584805727005005,0
1.310484,62,264.279692,-100.0,-0.06014004349708557,0
1.813327,52,264.402467,-100.0,-0.10417139530181885,0
4.704785,53,264.477901,-100.0,1.958716630935669,0
-1.99621,90,266.232708,-100.0,-0.8302229642868042,0
1.260413,91,266.409141,-100.0,-0.0018238669726997614,0
5.517182,56,266.518775,-100.0,1.919390082359314,0
5.388229,54,266.619416,-100.0,1.9171063899993896,0
5.432007,72,266.746986,-100.0,1.9310529232025146,0
1.409397,80,266.934182,-100.0,-0.005172567907720804,0
5.59125,63,267.042148,-100.0,1.910893440246582,0
4.744028,63,267.144007,-100.0,1.9639241695404053,0
0.652431,70,267.270029,-100.0,-0.9133282899856567,0
4.936973,76,267.396216,-100.0,1.942600131034851,0
0.106599,64,267.508937,-100.0,-0.8271350264549255,0
0.802039,62,267.633252,-100.0,-0.026055872440338135,0
5.422451,78,267.800579,-100.0,1.877571702003479,0
-0.010924,71,267.928681,-100.0,-0.08928075432777405,0
