#{"t_start": 1782896046.281683, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-8.222242,82,173.560246,-100.0,-2.1142590045928955,0
-0.763621,80,173.674158,-100.0,1.9169366359710693,0
-0.197188,87,173.841054,-100.0,1.905274510383606,0
-6.977089,56,173.925718,-100.0,-2.0505402088165283,0
-1.281959,84,174.051268,-100.0,1.9360108375549316,0
1.723679,63,174.138358,-100.0,1.8656030893325806,0
-12.116765,81,174.2872,-100.0,-0.0878053829073906,0
-4.208605,55,174.387894,-100.0,-1.8823755979537964,0
-6.839104,70,175.637922,-100.0,-0.12842513620853424,0
-3.448127,85,175.781926,-100.0,-0.28603601455688477,0
-5.403106,58,175.883553,-100.0,-2.2200279235839844,0
0.099517,71,175.990904,-100.0,1.882272481918335,0
-15.310484,85,176.112037,-100.0,-2.3878064155578613,0
1.874524,52,176.200064,-100.0,1.9501792192459106,0
-4.88547,81,176.353949,-100.0,1.877855658531189,0
-8.279482,73,176.481593,-100.0,-0.385572612285614,0
0.360491,74,176.656509,-100.0,1.8330148458480835,0
-18.06659,92,176.825729,-100.0,-2.4158575534820557,0
-1.580077,68,176.925358,-100.0,1.9291974306106567,0
-7.480163,70,177.024586,-100.0,-2.2695062160491943,0
-2.120594,82,177.146025,-100.0,-0.0465952567756176,0
-0.5713,58,177.224621,-100.0,1.9219582080841064,0
-7.668021,80,178.352222,-100.0,1.8828731775283813,0
-8.407942,64,178.445946,-100.0,-0.29485973715782166,0
-4.823009,58,178.534464,-100.0,-0.8164869546890259,0
-2.990267,79,178.6459,-100.0,-0.30986863374710083,0
-13.122541,91,178.781871,-100.0,-1.9740827083587646,0
-6.86666,61,178.869214,-100.0,1.7712984085083008,0
-7.254268,82,178.980176,-100.0,-2.0502984523773193,0
-5.097314,59,179.063924,-100.0,-0.18267959356307983,0
-5.259711,52,179.14041,-100.0,-2.4326088428497314,0
-10.689294,63,179.228095,-100.0,-2.188445806503296,0
-9.126751,84,179.353876,-100.0,-2.558485269546509,0
1.820323,66,179.446531,-100.0,1.6572986841201782,0
-4.865933,57,179.53174,-100.0,-1.9248746633529663,0
-0.209519,63,179.626337,-100.0,1.8955618143081665,0
0.66243,64,179.726254,-100.0,1.8718458414077759,0
-5.541603,53,180.796778,-100.0,-2.134348154067993,0
-4.289404,66,180.890901,-100.0,-2.000162363052368,0
-5.346745,57,180.966375,-100.0,-2.259455680847168,0
-5.562543,52,181.045687,-100.0,-2.2918949127197266,0
-1.81754,64,181.136273,-100.0,1.7886719703674316,0
-12.351784,88,181.26123,-100.0,-2.2000315189361572,0
-7.087432,70,181.363729,-100.0,-2.3936753273010254,0
-7.939903,71,181.461991,-100.0,-0.3329862356185913,0
0.133339,87,181.592531,-100.0,1.8050607442855835,0
-13.462933,75,181.728917,-100.0,-2.2702386379241943,0
-9.407829,71,181.902806,-100.0,-0.5629287362098694,0
2.700155,53,182.003856,-100.0,1.617248296737671,0
-8.509962,63,182.13145,-100.0,-0.18401698768138885,0
-0.392394,90,182.275208,-100.0,1.9122289419174194,0
-8.929884,80,182.402119,-100.0,-0.6488527655601501,0
-3.413931,55,183.692995,-100.0,-2.243243932723999,0
-9.393488,65,183.805308,-100.0,-2.0070695877075195,0
-7.280489,62,183.908128,-100.0,-2.3021321296691895,0
-0.911555,81,184.039118,-100.0,1.8734687566757202,0
-5.646073,66,184.155303,-100.0,-2.1467761993408203,0
0.405279,86,184.303099,-100.0,1.9734361171722412,0
-10.663607,82,184.45703,-100.0,-0.8843673467636108,0
-13.360901,80,184.567892,-100.0,-2.501079797744751,0
-7.332063,55,184.644715,-100.0,-2.3287854194641113,0
-5.911937,59,184.736851,-100.0,-2.3481247425079346,0
-5.253866,66,184.845623,-100.0,-0.5007593035697937,0
-0.132849,56,184.931654,-100.0,-0.054405488073825836,0
1.902616,75,185.046231,-100.0,1.5354249477386475,0
-7.517713,77,185.169325,-100.0,-0.2224026620388031,0
-8.298151,54,185.281715,-100.0,-2.3546736240386963,0
-5.218909,84,186.605968,-100.0,-1.1058801412582397,0
-7.014987,64,186.713138,-100.0,-2.1282215118408203,0
-3.481136,57,186.81409,-100.0,-1.7829749584197998,0
-4.628107,68,186.963659,-100.0,-0.23448899388313293,0
-2.418787,69,187.110378,-100.0,1.8488571643829346,0
-4.71655,84,187.269683,-100.0,1.84099280834198,0
-0.200987,52,187.386204,-100.0,1.7971904277801514,0
-0.464028,82,187.532079,-100.0,1.9218965768814087,0
-3.825552,72,187.661447,-100.0,-1.8510715961456299,0
-11.242425,86,187.819478,-100.0,-0.12763553857803345,0
-9.300959,67,187.9541,-100.0,-2.3787429332733154,0
-0.62284,85,188.102732,-100.0,1.8674354553222656,0
-7.308797,84,188.24419,-100.0,-0.34431740641593933,0
-0.398222,82,188.387948,-100.0,1.8870582580566406,0
-1.368832,80,189.581553,-100.0,-0.0570458322763443,0
1.118312,62,189.66699,-100.0,1.9315202236175537,0
-10.847956,88,189.7901,-100.0,-2.2343854904174805,0
-9.595663,70,189.883299,-100.0,-0.12672528624534607,0
1.56072,75,189.984353,-100.0,1.8613371849060059,0
-4.724465,76,190.099197,-100.0,1.8854162693023682,0
-7.385711,81,190.221684,-100.0,-2.302567958831787,0
-12.589124,79,190.341234,-100.0,-0.22042299807071686,0
-4.964491,57,190.421454,-100.0,-2.2695534229278564,0
-0.498203,65,190.514492,-100.0,1.9650429487228394,0
-6.75662,56,190.625185,-100.0,-2.4757308959960938,0
-11.33136,80,190.783727,-100.0,-2.077765464782715,0
-6.988158,56,190.872208,-100.0,-2.183745861053467,0
0.493378,56,190.953542,-100.0,1.858677625656128,0
1.83491,63,191.043517,-100.0,1.8456664085388184,0
-5.380974,65,192.415912,-100.0,1.8289728164672852,0
-0.932576,59,192.51206,-100.0,-0.06696374714374542,0
-1.593353,91,192.644758,-100.0,1.8755252361297607,0
-6.630477,87,192.800086,-100.0,-1.8570494651794434,0
-3.238606,53,192.882917,-100.0,-0.10926279425621033,0
-6.43529,60,193.010728,-100.0,-1.5491200685501099,0
-6.068535,59,193.110272,-100.0,-2.127469301223755,0
-6.009912,90,193.243128,-100.0,-0.22951336205005646,0
0.529025,75,193.360399,-100.0,1.8837811946868896,0
-8.020723,86,193.491971,-100.0,-2.3655846118927,0
-6.947773,81,193.609835,-100.0,-2.3533809185028076,0
0.260756,53,193.693347,-100.0,1.9025040864944458,0
-2.767026,75,193.828686,-100.0,-0.3435339033603668,0
0.153876,55,193.925227,-100.0,1.859645128250122,0
0.308864,89,195.07579,-100.0,1.8816674947738647,0
-1.081551,53,195.151598,-100.0,1.8445334434509277,0
0.05546,80,195.267214,-100.0,1.91804039478302,0
-7.946496,63,195.358523,-100.0,-2.056790828704834,0
-6.591493,54,195.434564,-100.0,-2.4377763271331787,0
-5.992725,60,195.516783,-100.0,-2.2438299655914307,0
-4.832665,70,195.622312,-100.0,-2.2011513710021973,0
-6.784474,73,195.728042,-100.0,-2.172975778579712,0
1.740546,68,195.829443,-100.0,1.925265908241272,0
-3.53589,86,195.956167,-100.0,1.9244585037231445,0
-11.800254,66,196.056452,-100.0,-2.2726900577545166,0
-9.570116,62,196.1481,-100.0,-2.2698991298675537,0
1.134993,77,196.27564,-100.0,1.8813008069992065,0
1.066999,57,196.382643,-100.0,1.902212381362915,0
-3.101657,56,196.486513,-100.0,-0.2790154218673706,0
-4.042154,78,197.835641,-100.0,-0.36394116282463074,0
-12.211293,76,197.96205,-100.0,-2.4065003395080566,0
-7.401032,57,198.049628,-100.0,-1.2058966159820557,0
2.03212,56,198.144282,-100.0,1.6688566207885742,0
-7.127021,49,198.233666,-100.0,-2.1758933067321777,0
-4.306652,87,198.36925,-100.0,1.886474609375,0
-5.738236,61,198.479134,-100.0,-2.2395853996276855,0
-6.138824,63,198.567945,-100.0,-0.9898903965950012,0
-12.419256,79,198.680794,-100.0,-2.236495018005371,0
-6.055069,61,198.776698,-100.0,-2.075415849685669,0
0.716629,72,198.874884,-100.0,1.9372549057006836,0
0.359919,55,198.951291,-100.0,1.9204840660095215,0
-7.572746,91,199.082417,-100.0,-2.077608346939087,0
-0.97777,73,199.186817,-100.0,1.8920084238052368,0
1.196237,60,199.27896,-100.0,1.9013084173202515,0
-11.126894,86,200.492383,-100.0,-0.2577335834503174,0
-6.322395,63,200.58394,-100.0,-2.229762077331543,0
-0.549484,75,200.705579,-100.0,1.9472706317901611,0
-0.272833,52,200.803516,-100.0,1.8901503086090088,0
-8.869581,59,200.892077,-100.0,-2.3680622577667236,0
-6.490794,78,201.012197,-100.0,-1.690586805343628,0
-8.805172,69,201.110035,-100.0,-0.3420964181423187,0
-1.320538,84,201.227474,-100.0,1.8889195919036865,0
-8.703904,82,201.347578,-100.0,-2.1201932430267334,0
-0.322326,61,201.439144,-100.0,1.9500445127487183,0
-4.210473,55,201.523372,-100.0,-1.242721438407898,0
-4.805028,78,201.630278,-100.0,-0.20943045616149902,0
-8.72999,78,201.74494,-100.0,-2.122809410095215,0
2.292074,54,201.823617,-100.0,1.7341086864471436,0
0.105018,64,201.939857,-100.0,1.8765685558319092,0
-0.227723,88,203.298202,-100.0,1.9389088153839111,0
0.700967,63,203.381167,-100.0,1.9017173051834106,0
-6.641263,87,203.527199,-100.0,-0.16724707186222076,0
0.749455,78,203.648278,-100.0,1.8380926847457886,0
-2.68481,53,203.731114,-100.0,1.848602056503296,0
-0.570038,60,203.817167,-100.0,1.939475417137146,0
0.091489,52,203.884457,-100.0,1.938956618309021,0
-1.329012,71,203.981543,-100.0,-0.02989981696009636,0
0.88401,66,204.079529,-100.0,1.905484914779663,0
-6.879847,80,204.210459,-100.0,-2.267369031906128,0
-1.588988,78,204.329249,-100.0,-0.09010671079158783,0
-12.838484,80,204.468553,-100.0,-1.7380495071411133,0
-8.015627,52,204.567233,-100.0,-2.00766921043396,0
-0.533938,57,204.675542,-100.0,-0.1531284898519516,0
-6.29552,77,204.821494,-100.0,-0.16580578684806824,0
-7.47576,82,205.98017,-100.0,-2.3241641521453857,0
-12.805237,80,206.100616,-100.0,-2.1513442993164062,0
-2.059618,86,206.222962,-100.0,-0.13882124423980713,0
-8.086347,84,206.355773,-100.0,-2.0753800868988037,0
-4.720306,52,206.461942,-100.0,-1.9198964834213257,0
-11.438378,71,206.627587,-100.0,-0.3833620250225067,0
-8.851391,67,206.847237,-100.0,-1.9287302494049072,0
0.668337,67,207.121495,-100.0,1.988968849182129,0
-2.386537,80,207.252143,-100.0,-0.0536743588745594,0
-9.71754,72,207.389147,-100.0,-2.3000619411468506,0
-0.987334,53,207.481065,-100.0,1.8741559982299805,0
-4.84766,67,207.595488,-100.0,1.881178855895996,0
-8.895447,82,207.796918,-100.0,-1.8524675369262695,0
0.488725,74,208.119713,-100.0,1.9382282495498657,0
-1.823158,54,209.371063,-100.0,-0.46505939960479736,0
-10.175814,73,209.513043,-100.0,-0.3993086814880371,0
-0.330913,69,209.618779,-100.0,1.8890669345855713,0
-5.896822,77,209.739265,-100.0,-2.212261438369751,0
-9.013225,65,209.828873,-100.0,-1.6431161165237427,0
-6.981834,66,209.923697,-100.0,-0.3746541142463684,0
-10.631998,61,210.011267,-100.0,-2.4062161445617676,0
1.821121,67,210.10377,-100.0,1.9637576341629028,0
-1.920226,83,210.218172,-100.0,-0.08451755344867706,0
-7.005728,61,210.300016,-100.0,-2.285276174545288,0
0.938974,73,210.404842,-100.0,1.814694881439209,0
-5.80614,65,210.502037,-100.0,-1.866187334060669,0
-15.242367,82,210.622124,-100.0,-0.8738563656806946,0
1.1365,79,210.734873,-100.0,1.860808253288269,0
-6.632292,61,210.828583,-100.0,-2.028066396713257,0
-5.114034,75,212.03931,-100.0,-1.948995590209961,0
-0.214005,70,212.16822,-100.0,1.9348382949829102,0
1.715811,58,212.272134,-100.0,1.72025728225708,0
-11.486497,91,212.434394,-100.0,-2.2182576656341553,0
1.46549,67,212.558997,-100.0,1.8811289072036743,0
2.622279,71,212.675753,-100.0,1.870912790298462,0
-3.191207,52,212.775151,-100.0,-1.972046971321106,0
-0.637771,64,212.915994,-100.0,-0.048846639692783356,0
1.739058,59,213.045635,-100.0,1.7554662227630615,0
-4.608315,49,213.162443,-100.0,-1.9656198024749756,0
-5.975734,62,213.300021,-100.0,-2.1986865997314453,0
-15.356567,80,213.45148,-100.0,-2.3298065662384033,0
0.95228,53,213.54401,-100.0,1.938077449798584,0
-0.005169,71,213.650435,-100.0,-0.05008391663432121,0
1.260434,72,213.756982,-100.0,1.8198450803756714,0
-6.881925,55,215.222884,-100.0,-2.233473062515259,0
-3.725846,53,215.306377,-100.0,-1.220595121383667,0
1.948064,74,215.416929,-100.0,1.8076040744781494,0
1.516488,59,215.512147,-100.0,1.6045324802398682,0
-8.15716,80,215.64573,-100.0,-2.167701244354248,0
-0.114248,62,215.762508,-100.0,1.9192073345184326,0
-7.895742,78,215.880491,-100.0,-0.6112955808639526,0
-2.553099,64,215.975075,-100.0,1.8636749982833862,0
-4.903527,55,216.050894,-100.0,-0.28746962547302246,0
-1.527753,68,216.14671,-100.0,1.6194987297058105,0
-10.50247,67,216.245328,-100.0,-0.2861386239528656,0
-0.71645,78,216.352588,-100.0,1.9601885080337524,0
-9.262367,91,216.486025,-100.0,-2.1755101680755615,0
-6.819501,83,216.605379,-100.0,-0.17703352868556976,0
-0.783901,71,216.71442,-100.0,1.5316274166107178,0
-5.985404,63,217.890528,-100.0,-2.158076286315918,0
0.418939,64,218.017111,-100.0,1.8632951974868774,0
-7.489747,87,218.244778,-100.0,-2.214747190475464,0
-8.36241,88,218.405307,-100.0,-2.114215135574341,0
-5.719316,74,218.515293,-100.0,-1.6386643648147583,0
1.124534,65,218.631877,-100.0,1.937669277191162,0
-7.123921,53,218.727184,-100.0,-2.432666063308716,0
-5.613338,62,218.827864,-100.0,-2.4051196575164795,0
-7.392642,64,218.925299,-100.0,-2.281343698501587,0
0.751401,62,219.020197,-100.0,1.9162927865982056,0
-13.11934,88,219.151762,-100.0,-2.224417209625244,0
-13.515209,88,219.273479,-100.0,-2.281818151473999,0
1.855924,58,219.35128,-100.0,1.9889333248138428,0
1.258517,61,219.431952,-100.0,1.9133753776550293,0
-2.166308,89,220.62191,-100.0,1.9065946340560913,0
-12.99497,88,220.754096,-100.0,-2.0761544704437256,0
-6.069367,72,220.869124,-100.0,-0.4314313530921936,0
1.387006,54,220.961032,-100.0,1.9205683469772339,0
-7.091804,59,221.060642,-100.0,-2.1690046787261963,0
-5.925427,52,221.14177,-100.0,-2.453493356704712,0
-3.265068,55,221.232987,-100.0,-0.4101496636867523,0
-1.658913,57,221.319843,-100.0,-0.0547998808324337,0
-13.297139,88,221.447291,-100.0,-2.2901508808135986,0
-1.669745,81,221.563908,-100.0,1.7245817184448242,0
0.614138,79,221.663573,-100.0,1.8662426471710205,0
-0.460459,55,221.745807,-100.0,-0.059900857508182526,0
-0.57748,87,221.86991,-100.0,1.9454333782196045,0
-13.114163,68,221.968903,-100.0,-2.261183500289917,0
1.985641,58,222.047929,-100.0,1.8693474531173706,0
-9.189318,79,223.246613,-100.0,-1.3003244400024414,0
-11.488309,72,223.40363,-100.0,-2.3731868267059326,0
-1.833033,82,223.53399,-100.0,1.6562458276748657,0
0.953203,56,223.640831,-100.0,1.9009257555007935,0
-11.26898,79,223.772306,-100.0,-2.3308639526367188,0
0.408925,80,223.908352,-100.0,1.9305598735809326,0
-5.481453,64,224.017867,-100.0,-2.249795436859131,0
-6.12694,76,224.133088,-100.0,-2.2389426231384277,0
-0.298005,88,224.264777,-100.0,1.89558744430542,0
1.112384,86,224.407049,-100.0,1.727615237236023,0
0.906543,53,224.495057,-100.0,1.9169386625289917,0
2.067622,52,224.578476,-100.0,1.9484070539474487,0
-8.053552,66,224.67746,-100.0,-2.2314250469207764,0
-4.864431,54,224.768069,-100.0,-2.269209861755371,0
-7.771584,55,224.851447,-100.0,-2.4132819175720215,0
-0.392914,53,225.958282,-100.0,1.8532235622406006,0
-9.219915,70,226.057368,-100.0,-2.252246379852295,0
-8.833249,86,226.176766,-100.0,-0.695125162601471,0
-0.460549,84,226.29835,-100.0,1.914503574371338,0
-2.75237,76,226.401974,-100.0,1.866554856300354,0
-2.703123,54,226.489918,-100.0,-0.17308565974235535,0
-11.011834,69,226.614101,-100.0,-2.1661288738250732,0
-1.203335,63,226.741005,-100.0,1.9253959655761719,0
-5.622058,68,226.853331,-100.0,1.9310539960861206,0
1.434072,82,226.97653,-100.0,1.7294371128082275,0
-0.34924,69,227.077083,-100.0,1.8584988117218018,0
-6.289892,91,227.209777,-100.0,-0.29804545640945435,0
1.271558,67,227.30711,-100.0,1.9325335025787354,0
0.066645,66,227.404426,-100.0,1.9510304927825928,0
-2.042844,85,228.722286,-100.0,1.7779872417449951,0
-8.684155,67,228.839778,-100.0,-2.2786965370178223,0
-5.023153,52,228.930124,-100.0,-0.6137802004814148,0
-0.010006,81,229.074574,-100.0,1.8765220642089844,0
0.068779,78,229.195247,-100.0,1.932906985282898,0
-1.708183,72,229.306696,-100.0,-2.027888774871826,0
-10.262361,67,229.427538,-100.0,-2.3096587657928467,0
1.472815,55,229.524985,-100.0,1.9169344902038574,0
-10.430647,70,229.642765,-100.0,-2.0859103202819824,0
0.323902,85,229.790845,-100.0,1.8414522409439087,0
1.955793,55,229.871175,-100.0,1.7561310529708862,0
-2.077354,75,229.986937,-100.0,1.8722593784332275,0
-10.39356,75,230.110089,-100.0,-2.359783411026001,0
-3.864135,63,230.196486,-100.0,-1.4577875137329102,0
1.85129,59,230.281363,-100.0,1.8434258699417114,0
-8.995599,60,230.361762,-100.0,-2.3271524906158447,0
-1.18706,82,231.508872,-100.0,-0.09437725692987442,0
1.093348,60,231.604465,-100.0,1.8776462078094482,0
-1.718382,83,231.736186,-100.0,-0.04999309033155441,0
-8.660159,75,231.849122,-100.0,-2.0306568145751953,0
-11.599358,93,231.977642,-100.0,-2.1070873737335205,0
2.63977,61,232.063952,-100.0,1.7895978689193726,0
-8.351975,74,232.185708,-100.0,-0.14046066999435425,0
-0.314264,75,232.289527,-100.0,1.9084727764129639,0
1.524093,64,232.385969,-100.0,1.900161623954773,0
-3.798702,61,232.473344,-100.0,-2.1000025272369385,0
-17.917776,86,232.614572,-100.0,-2.1920597553253174,0
-12.382997,69,232.75657,-100.0,-2.1582467555999756,0
-5.50825,56,232.86641,-100.0,-0.22470007836818695,0
-10.611069,65,232.961751,-100.0,-2.2994258403778076,0
-11.140977,68,234.330909,-100.0,-1.9298561811447144,0
-4.259113,57,234.421897,-100.0,-1.4081697463989258,0
-11.895119,71,234.529654,-100.0,-0.39489710330963135,0
-8.248584,79,234.665918,-100.0,-2.2798221111297607,0
-8.468419,87,234.800197,-100.0,1.3663588762283325,0
2.388046,54,234.884363,-100.0,1.7337335348129272,0
-8.977683,83,235.014611,-100.0,-0.7081499695777893,0
-6.16403,59,235.095837,-100.0,-2.086550235748291,0
-6.66492,67,235.187147,-100.0,-2.230419874191284,0
-3.997038,83,235.292765,-100.0,1.9229415655136108,0
-9.807815,81,235.400418,-100.0,-1.9412050247192383,0
0.547082,80,235.503582,-100.0,1.922229290008545,0
-4.624196,56,235.580792,-100.0,-2.1024675369262695,0
-11.403897,88,235.714522,-100.0,-2.219316244125366,0
-10.090086,73,236.853465,-100.0,-2.0376875400543213,0
0.894176,78,236.958116,-100.0,1.8698267936706543,0
1.465034,75,237.078042,-100.0,1.8514928817749023,0
-1.050913,77,237.19624,-100.0,-0.06023910641670227,0
-13.33247,80,237.312408,-100.0,-2.290148973464966,0
-0.107304,71,237.428425,-100.0,1.9403923749923706,0
1.732282,56,237.511122,-100.0,1.840088963508606,0
0.032124,62,237.613896,-100.0,-0.15621650218963623,0
-9.22553,90,237.793569,-100.0,-2.3532285690307617,0
-4.062454,73,237.905219,-100.0,-1.0558021068572998,0
-6.464192,61,237.998407,-100.0,-0.3674241006374359,0
-5.206073,62,238.091991,-100.0,-1.9623559713363647,0
-5.46978,56,238.173733,-100.0,-2.1602914333343506,0
-5.326033,68,238.274143,-100.0,-1.7159767150878906,0
-6.643594,55,238.365504,-100.0,-0.7346182465553284,0
-6.235983,91,239.750047,-100.0,1.792891263961792,0
2.108717,60,239.869757,-100.0,1.8611863851547241,0
-2.385396,59,239.955406,-100.0,-2.194991111755371,0
-1.655502,78,240.073007,-100.0,-0.06776882708072662,0
-11.237963,77,240.178923,-100.0,-2.476158618927002,0
-11.577728,75,240.291465,-100.0,-2.296640634536743,0
-4.413136,60,240.380178,-100.0,-2.1801917552948,0
-11.016379,78,240.503325,-100.0,-0.24058897793293,0
-11.931077,84,240.638564,-100.0,-0.22866737842559814,0
-11.415872,81,240.784105,-100.0,-2.013688087463379,0
-9.451135,82,240.94217,-100.0,-0.40489766001701355,0
-8.233977,72,241.04704,-100.0,-2.212862014770508,0
-0.252784,70,241.150397,-100.0,1.8576774597167969,0
-6.334905,56,241.248802,-100.0,-0.8377191424369812,0
0.434179,83,242.446101,-100.0,1.8774604797363281,0
-1.10662,68,242.571954,-100.0,1.8451268672943115,0
0.718109,54,242.667718,-100.0,1.9074203968048096,0
-7.474836,69,242.811787,-100.0,-0.7098931670188904,0
0.020094,60,242.912778,-100.0,1.9126217365264893,0
-7.121548,90,243.051567,-100.0,1.871113657951355,0
0.104485,76,243.157963,-100.0,1.9571301937103271,0
-8.322982,81,243.267999,-100.0,-2.054053783416748,0
2.528845,54,243.340524,-100.0,1.900478482246399,0
-0.185972,68,243.467048,-100.0,1.9048302173614502,0
2.058913,58,243.557267,-100.0,1.8823513984680176,0
-11.93522,71,243.658876,-100.0,-2.3661367893218994,0
0.897112,63,243.754643,-100.0,1.9894781112670898,0
-7.683822,85,243.867298,-100.0,-2.1637887954711914,0
-8.124214,59,243.960571,-100.0,-1.9700257778167725,0
-6.008172,56,245.230545,-100.0,-2.019845962524414,0
1.920087,75,245.338164,-100.0,1.7731741666793823,0
-0.226463,80,245.473351,-100.0,1.9203572273254395,0
-6.881078,53,245.558527,-100.0,-2.003354549407959,0
2.095346,65,245.646198,-100.0,1.9120314121246338,0
-3.448945,82,245.774843,-100.0,-0.062038496136665344,0
-10.817497,89,245.895236,-100.0,-2.1730949878692627,0
-1.162785,58,245.975003,-100.0,1.8258261680603027,0
0.584255,59,246.061232,-100.0,1.9424099922180176,0
-11.087327,82,246.178677,-100.0,-2.1255083084106445,0
1.624041,57,246.261663,-100.0,1.8506520986557007,0
0.185952,67,246.362389,-100.0,1.9302537441253662,0
-1.233299,78,246.482239,-100.0,1.9430700540542603,0
-5.11732,82,246.601112,-100.0,-0.2381458580493927,0
1.817445,74,248.461294,-100.0,1.9050102233886719,0
1.13384,73,248.622239,-100.0,1.8222765922546387,0
-5.90516,69,248.755349,-100.0,-2.3043830394744873,0
-7.700082,92,248.93525,-100.0,-0.404336154460907,0
-11.153,76,249.06991,-100.0,-2.4125778675079346,0
2.163764,52,249.192851,-100.0,1.8088022470474243,0
0.279417,71,249.392626,-100.0,1.8652962446212769,0
1.569588,65,249.539826,-100.0,1.9026744365692139,0
-0.763377,87,249.738171,-100.0,1.9274635314941406,0
-1.61738,80,249.890774,-100.0,1.8911579847335815,0
-12.910056,75,250.017799,-100.0,-2.260300397872925,0
-15.046153,85,250.185529,-100.0,-2.1224119663238525,0
0.754126,55,250.289694,-100.0,1.8529149293899536,0
-5.876921,53,250.37905,-100.0,-2.259734630584717,0
-17.962339,89,252.138376,-100.0,-2.516500234603882,0
0.623127,80,252.29145,-100.0,1.9351109266281128,0
-8.757502,55,252.399409,-100.0,-2.1919002532958984,0
1.583491,70,252.541457,-100.0,1.812036156654358,0
-9.137703,84,252.707588,-100.0,-1.5524654388427734,0
-6.302096,57,252.848606,-100.0,-2.1779353618621826,0
-1.0705,55,252.955516,-100.0,-0.04824848845601082,0
0.481291,56,253.205369,-100.0,1.890426754951477,0
-5.622994,74,253.367342,-100.0,-1.8960068225860596,0
-6.102207,59,253.475918,-100.0,-1.9991716146469116,0
0.413748,57,253.585353,-100.0,1.9344978332519531,0
-3.843902,80,253.737005,-100.0,1.903365135192871,0
-5.463509,77,253.889752,-100.0,1.6484721899032593,0
-5.740448,62,254.003948,-100.0,-2.4176576137542725,0
-9.029875,62,254.12308,-100.0,-0.5999810695648193,0
-6.732563,55,254.234943,-100.0,-0.6265050768852234,0
-11.901856,85,255.920263,-100.0,-2.195880889892578,0
-13.039397,87,256.063761,-100.0,-0.16138003766536713,0
-9.022842,65,256.312753,-100.0,-2.289365768432617,0
-11.758033,84,256.505583,-100.0,-2.004706382751465,0
-5.889127,61,256.605091,-100.0,-2.3373568058013916,0
1.198468,66,256.735571,-100.0,1.939211130142212,0
-3.503792,86,256.907273,-100.0,-0.22935239970684052,0
1.071769,54,257.004616,-100.0,1.879258632659912,0
-0.548627,73,257.142874,-100.0,1.8960551023483276,0
0.199523,59,257.248183,-100.0,1.919535756111145,0
-5.472873,80,257.410947,-100.0,-2.2398464679718018,0
-0.603487,70,257.552428,-100.0,-0.06595662981271744,0
1.214127,53,257.649897,-100.0,1.9476065635681152,0
-0.795931,68,257.772968,-100.0,-0.028984995558857918,0
2.280468,55,259.09139,-100.0,1.7233105897903442,0
-15.449647,84,259.233622,-100.0,-1.9777510166168213,0
1.697878,60,259.342262,-100.0,1.9134800434112549,0
-7.884709,71,259.479664,-100.0,-1.5135807991027832,0
-6.031968,81,259.642624,-100.0,-0.24389298260211945,0
0.921011,59,259.842744,-100.0,1.8942060470581055,0
-6.875527,91,260.045939,-100.0,1.9186179637908936,0
0.439377,83,260.234377,-100.0,1.8621374368667603,0
2.200688,69,260.414242,-100.0,1.5522899627685547,0
-11.473549,66,260.552882,-100.0,-2.270461320877075,0
-9.924684,65,260.669989,-100.0,-2.264334201812744,0
0.134475,58,260.782085,-100.0,1.9435900449752808,0
1.923783,66,260.940422,-100.0,1.7912060022354126,0
1.413533,76,261.06986,-100.0,1.866121768951416,0
1.010055,81,261.194353,-100.0,1.8708287477493286,0
-1.904646,79,262.421051,-100.0,1.6357063055038452,0
1.043249,59,262.518163,-100.0,1.9225034713745117,0
-5.33478,70,262.626356,-100.0,-1.8958240747451782,0
-5.154576,58,262.713125,-100.0,-2.1031622886657715,0
1.438522,76,262.837291,-100.0,1.8573201894760132,0
-5.765333,57,262.931203,-100.0,-2.107410192489624,0
2.213985,60,263.045068,-100.0,1.882776141166687,0
-1.192187,61,263.136821,-100.0,1.8643454313278198,0
-0.131501,62,263.248933,-100.0,1.9734621047973633,0
-6.38454,81,263.385366,-100.0,-2.1269943714141846,0
0.439249,76,263.507854,-100.0,1.8829489946365356,0
-7.580307,69,263.610038,-100.0,-0.25876376032829285,0
-13.616109,86,263.728182,-100.0,-2.3035855293273926,0
-12.3681,76,263.846604,-100.0,-1.4037058353424072,0
-7.536551,66,265.229195,-100.0,-1.2652430534362793,0
-8.07751,76,265.346459,-100.0,-1.8367021083831787,0
-9.150364,91,265.507385,-100.0,-2.3379831314086914,0
-7.502398,90,265.672614,-100.0,-2.247215747833252,0
-15.672137,87,265.843569,-100.0,-2.192203998565674,0
-7.565337,72,265.959085,-100.0,-2.2701783180236816,0
-0.730674,86,266.096368,-100.0,1.934495449066162,0
-6.694371,51,266.176596,-100.0,-2.0453364849090576,0
-9.279523,80,266.329011,-100.0,-2.287606716156006,0
-2.978675,55,266.461602,-100.0,-0.8669458031654358,0
-6.153314,57,266.592081,-100.0,-2.2292585372924805,0
-8.356348,89,266.76154,-100.0,-2.3182387351989746,0
-5.820938,76,266.877535,-100.0,-1.8898959159851074,0
-6.280628,82,267.003647,-100.0,-2.2225213050842285,0
-6.130564,62,268.240434,-100.0,-2.194146156311035,0
1.433708,62,268.330645,-100.0,1.904484510421753,0
-0.593719,61,268.426311,-100.0,1.935170292854309,0
