#{"t_start": 1782916512.998139, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.586883,73,344.433079,-100.0,-1.5058963298797607,0
7.288315,85,344.567313,-100.0,1.9421077966690063,0
1.076669,49,344.658762,-100.0,-1.3797179460525513,0
0.023793,83,344.793055,-100.0,-1.524183988571167,0
4.017248,83,344.923011,-100.0,-1.4469733238220215,0
-2.811716,69,345.027169,-100.0,-1.690238118171692,0
-1.278025,68,346.323267,-100.0,-1.2789314985275269,0
-2.55072,82,346.436203,-100.0,-1.3867167234420776,0
-1.683775,80,346.551762,-100.0,-0.039094388484954834,0
-1.255948,74,346.662761,-100.0,-1.6577732563018799,0
-1.773536,87,346.787185,-100.0,-0.1793915182352066,0
8.458419,58,346.880253,-100.0,1.7343560457229614,0
-0.310801,76,347.000883,-100.0,-0.6664747595787048,0
0.755078,63,347.16148,-100.0,-1.6166017055511475,0
-0.760864,88,347.316689,-100.0,-1.6072311401367188,0
7.951445,64,347.432176,-100.0,1.925808072090149,0
7.54569,62,347.530468,-100.0,1.9794580936431885,0
6.377059,55,347.620688,-100.0,-0.05106622353196144,0
1.380269,63,347.725698,-100.0,-0.4786689877510071,0
7.09227,73,347.879158,-100.0,1.990297794342041,0
8.404438,58,347.982873,-100.0,1.9134283065795898,0
-0.421518,63,349.216885,-100.0,-1.5908794403076172,0
-1.143072,68,349.306508,-100.0,-1.404418706893921,0
4.641354,52,349.384485,-100.0,1.910446286201477,0
-2.855095,72,349.504831,-100.0,-1.5759605169296265,0
-0.032341,63,349.641845,-100.0,-0.4048106074333191,0
-2.637738,91,349.796814,-100.0,-1.5160235166549683,0
-0.142505,66,349.899794,-100.0,-1.257140874862671,0
4.643334,86,350.0425,-100.0,1.971861481666565,0
-0.09262,83,350.165827,-100.0,-1.2642587423324585,0
7.757951,64,350.258193,-100.0,1.9418119192123413,0
1.177156,70,350.372683,-100.0,-1.4298737049102783,0
2.286096,57,350.473955,-100.0,-1.6944835186004639,0
2.568505,54,350.570395,-100.0,-0.2923358380794525,0
-4.034466,90,350.798039,-100.0,-0.42105889320373535,0
6.751408,52,350.894734,-100.0,1.957137942314148,0
7.708018,79,352.069366,-100.0,1.9341654777526855,0
4.038661,66,352.184729,-100.0,1.7995350360870361,0
6.440398,80,352.352404,-100.0,1.9692884683609009,0
-2.31832,83,352.514077,-100.0,-1.5292237997055054,0
2.05223,62,352.614211,-100.0,-1.4954957962036133,0
6.02271,82,352.755322,-100.0,1.9105470180511475,0
7.404976,53,352.847368,-100.0,1.9387067556381226,0
7.398015,52,352.947313,-100.0,1.913023591041565,0
8.143809,69,353.083997,-100.0,1.9105316400527954,0
6.5241,54,353.207614,-100.0,1.721383810043335,0
-2.100729,72,353.393319,-100.0,-1.5615414381027222,0
6.80941,78,353.553528,-100.0,1.9205653667449951,0
2.878412,52,353.65979,-100.0,-1.4702874422073364,0
8.3318,54,353.749335,-100.0,1.9058958292007446,0
8.617911,53,353.829861,-100.0,1.930370807647705,0
0.206262,61,353.917376,-100.0,-1.4021822214126587,0
8.307947,58,355.150708,-100.0,1.9508041143417358,0
-0.788047,70,355.25931,-100.0,-0.13651971518993378,0
0.179054,84,355.389867,-100.0,-1.371567726135254,0
8.451359,61,355.480855,-100.0,1.7758959531784058,0
6.504487,62,355.574168,-100.0,1.9174866676330566,0
-3.733266,85,355.699412,-100.0,-1.8977020978927612,0
-1.76438,77,355.820822,-100.0,-1.4003221988677979,0
8.062012,69,355.923908,-100.0,1.9657294750213623,0
-0.483008,72,356.042066,-100.0,-1.5161365270614624,0
7.743206,75,356.168166,-100.0,1.9253469705581665,0
-2.131742,85,356.296925,-100.0,-1.6793277263641357,0
8.538888,79,356.439005,-100.0,1.8678462505340576,0
3.655192,53,356.558828,-100.0,-0.1886010617017746,0
-0.432314,64,356.676682,-100.0,-1.2761168479919434,0
-3.155344,88,357.948866,-100.0,-1.5766507387161255,0
8.187216,70,358.055005,-100.0,1.861938714981079,0
7.751119,62,358.146218,-100.0,1.9404034614562988,0
1.520407,81,358.277764,-100.0,-1.5823779106140137,0
8.732999,69,358.439591,-100.0,1.9604460000991821,0
8.593506,63,358.564172,-100.0,1.7436596155166626,0
6.06553,72,358.680717,-100.0,1.8863990306854248,0
0.064465,63,358.784837,-100.0,-0.44321802258491516,0
8.118151,67,358.889506,-100.0,1.9242832660675049,0
0.310181,62,358.992178,-100.0,-0.3985888957977295,0
7.25128,52,359.077916,-100.0,1.927780032157898,0
6.38776,76,359.26472,-100.0,1.8775588274002075,0
8.26519,65,359.380537,-100.0,1.988203763961792,0
3.01011,74,359.512414,-100.0,-1.433026671409607,0
8.155881,80,359.639489,-100.0,1.9472527503967285,0
3.748132,56,360.83902,-100.0,-0.28387516736984253,0
-0.857695,75,360.952016,-100.0,-1.3603293895721436,0
0.44607,86,361.078994,-100.0,-1.550311803817749,0
3.946521,78,361.190586,-100.0,-0.6971069574356079,0
7.275326,82,361.335932,-100.0,1.9206241369247437,0
0.701524,54,361.43113,-100.0,-1.5209553241729736,0
7.038207,57,361.535408,-100.0,1.9157778024673462,0
6.360892,54,361.627472,-100.0,-0.106558658182621,0
-3.06101,91,361.781812,-100.0,-1.6167598962783813,0
7.11113,86,361.944574,-100.0,1.9258819818496704,0
3.004945,52,362.051652,-100.0,-1.3854262828826904,0
1.059251,60,362.140873,-100.0,-1.3733646869659424,0
7.828388,60,362.228351,-100.0,1.917900800704956,0
7.491843,69,362.337652,-100.0,1.9245444536209106,0
3.106821,55,362.416129,-100.0,-1.5279759168624878,0
2.157478,83,363.73642,-100.0,-0.5913326144218445,0
7.13596,53,363.8153,-100.0,1.9358649253845215,0
1.945318,68,363.941278,-100.0,-1.144843339920044,0
-0.030958,85,364.081686,-100.0,-1.5506572723388672,0
7.831951,83,364.207007,-100.0,1.8855516910552979,0
7.02376,89,364.373515,-100.0,1.9372111558914185,0
2.392808,63,364.47393,-100.0,-1.4753077030181885,0
0.385178,71,364.585115,-100.0,-1.5737204551696777,0
0.575988,67,364.684195,-100.0,-0.26608312129974365,0
3.940689,52,364.759865,-100.0,-1.417311429977417,0
-1.256941,71,364.882095,-100.0,-1.6481462717056274,0
-1.737385,71,365.004514,-100.0,-1.5901720523834229,0
6.542593,67,365.106391,-100.0,1.9387425184249878,0
2.57896,53,365.184673,-100.0,-1.4778649806976318,0
8.746043,84,366.39493,-100.0,1.8203866481781006,0
4.967687,52,366.479721,-100.0,-0.09824319183826447,0
4.982236,68,366.654567,-100.0,-0.063995860517025,0
8.625926,57,366.742435,-100.0,1.8553705215454102,0
7.930038,61,366.843235,-100.0,1.949633002281189,0
3.424071,62,366.954394,-100.0,1.4752898216247559,0
3.721111,54,367.06948,-100.0,-0.18525829911231995,0
8.773243,71,367.214839,-100.0,1.7959362268447876,0
1.529886,85,367.371217,-100.0,-1.4195446968078613,0
4.235458,61,367.480154,-100.0,1.870159387588501,0
-2.363635,78,367.604313,-100.0,-0.7041165828704834,0
7.924909,65,367.700859,-100.0,1.9533379077911377,0
-0.917791,77,367.81775,-100.0,-1.527066946029663,0
-1.18249,75,367.969211,-100.0,-0.06337133049964905,0
1.40813,83,368.118872,-100.0,-1.668023943901062,0
8.498233,78,369.577297,-100.0,1.8340927362442017,0
0.68989,67,369.678721,-100.0,-0.39157792925834656,0
6.548637,90,369.799678,-100.0,1.9316902160644531,0
-1.809695,76,369.909355,-100.0,-0.2920207977294922,0
2.773286,83,370.041328,-100.0,-0.06416385620832443,0
2.605424,52,370.130414,-100.0,-1.6316910982131958,0
8.240166,62,370.226688,-100.0,1.9565403461456299,0
7.636456,77,370.335921,-100.0,1.8842843770980835,0
-0.454809,57,370.415101,-100.0,-1.587000846862793,0
3.858596,86,370.532393,-100.0,1.8836058378219604,0
-1.345196,75,370.637629,-100.0,-0.21902485191822052,0
0.398215,86,370.790808,-100.0,-1.2697937488555908,0
8.58531,55,370.891762,-100.0,1.8406789302825928,0
5.204614,61,370.993976,-100.0,1.8907358646392822,0
7.359307,64,371.092379,-100.0,1.9252699613571167,0
3.188627,52,372.293119,-100.0,-1.5075476169586182,0
-1.698814,77,372.411613,-100.0,-1.6236770153045654,0
-1.708385,70,372.523821,-100.0,-1.4807952642440796,0
2.937896,73,372.640031,-100.0,-0.1352081000804901,0
2.066864,57,372.728626,-100.0,-1.5824899673461914,0
8.950289,52,372.816152,-100.0,1.9225575923919678,0
1.738086,57,372.900272,-100.0,-1.4479137659072876,0
0.687314,79,373.015983,-100.0,-1.3403007984161377,0
1.959965,58,373.099781,-100.0,-1.5326652526855469,0
1.259634,70,373.20484,-100.0,-0.949906051158905,0
-4.837461,87,373.342302,-100.0,-0.678864598274231,0
-1.862906,86,373.486395,-100.0,-1.4176146984100342,0
3.601568,58,373.583197,-100.0,-0.20079579949378967,0
8.262251,80,373.717804,-100.0,1.8590631484985352,0
-0.151525,66,373.819002,-100.0,-1.5057721138000488,0
8.947456,70,375.130552,-100.0,1.8112802505493164,0
6.922967,91,375.260002,-100.0,1.9155478477478027,0
2.016172,66,375.35773,-100.0,-1.4773461818695068,0
6.254573,54,375.448069,-100.0,-0.02281455136835575,0
5.75418,73,375.565375,-100.0,-0.03950127959251404,0
8.397262,70,375.673493,-100.0,1.9430733919143677,0
2.458642,63,375.77172,-100.0,-1.5768158435821533,0
-3.172304,89,375.903816,-100.0,-1.6547644138336182,0
1.664928,68,376.031489,-100.0,-0.1803552359342575,0
-5.127815,89,376.170471,-100.0,-1.6655323505401611,0
-5.265236,89,376.290143,-100.0,-1.4831639528274536,0
0.080416,84,376.408533,-100.0,-1.5788817405700684,0
3.101161,60,376.502475,-100.0,-0.265464186668396,0
8.352051,58,376.609608,-100.0,1.8573567867279053,0
8.293132,80,377.944788,-100.0,1.9291901588439941,0
5.823495,75,378.047793,-100.0,1.915549397468567,0
1.757782,76,378.15706,-100.0,-1.3076677322387695,0
2.649047,81,378.279092,-100.0,-1.1938663721084595,0
5.140147,53,378.352464,-100.0,1.9407753944396973,0
1.197808,81,378.464278,-100.0,-1.3728384971618652,0
8.705388,54,378.542418,-100.0,1.8908363580703735,0
-3.309149,92,378.676206,-100.0,-0.23112107813358307,0
7.616626,53,378.754435,-100.0,1.9242383241653442,0
7.765498,80,378.868088,-100.0,1.9625822305679321,0
0.030792,54,378.943692,-100.0,-1.564359188079834,0
3.400332,52,379.01974,-100.0,-1.291155219078064,0
5.933867,54,379.104086,-100.0,1.9024391174316406,0
6.436065,64,379.197128,-100.0,1.88859224319458,0
8.072639,66,379.297681,-100.0,1.8941646814346313,0
-0.595215,68,380.38993,-100.0,-1.5362281799316406,0
7.885617,52,380.46304,-100.0,1.892864465713501,0
3.538746,54,380.54034,-100.0,-0.4310828745365143,0
4.317445,59,380.626774,-100.0,1.9561220407485962,0
7.336408,85,380.753539,-100.0,1.9822944402694702,0
0.786584,67,380.855126,-100.0,-1.3529770374298096,0
8.376942,55,380.935748,-100.0,1.8890414237976074,0
1.31687,73,381.05321,-100.0,-1.3046714067459106,0
4.090345,59,381.143581,-100.0,-0.1652994155883789,0
2.008202,84,381.273179,-100.0,-1.4637222290039062,0
6.592479,86,381.400684,-100.0,1.8401470184326172,0
2.600168,64,381.490971,-100.0,-0.6008017063140869,0
1.412115,92,381.621096,-100.0,1.8055661916732788,0
8.425436,58,381.711517,-100.0,1.9580113887786865,0
-4.42565,83,381.832651,-100.0,-1.4014439582824707,0
7.880211,69,382.978404,-100.0,1.930281162261963,0
7.1075,74,383.112424,-100.0,1.9283063411712646,0
-5.662989,82,383.243717,-100.0,-1.6560282707214355,0
7.812465,91,383.374558,-100.0,1.833986759185791,0
2.583816,87,383.495439,-100.0,1.909213662147522,0
-1.489201,77,383.632812,-100.0,-0.17791752517223358,0
2.15237,54,383.776234,-100.0,-1.6402448415756226,0
5.824509,63,383.890138,-100.0,1.9087940454483032,0
0.150323,60,384.023041,-100.0,-1.6788651943206787,0
3.412301,87,384.189689,-100.0,-0.36488884687423706,0
7.397116,53,384.289504,-100.0,1.9496451616287231,0
8.453915,58,384.376203,-100.0,1.8550779819488525,0
2.3818,65,384.475214,-100.0,-1.559552550315857,0
2.697716,60,384.568346,-100.0,-1.3538556098937988,0
2.590358,63,385.800488,-100.0,-1.3137637376785278,0
-0.732677,67,385.893207,-100.0,-0.10573099553585052,0
7.313186,80,386.013382,-100.0,1.954572081565857,0
7.427632,89,386.155356,-100.0,1.9171448945999146,0
3.928907,66,386.252642,-100.0,1.9039764404296875,0
2.363512,77,386.379138,-100.0,-1.4234727621078491,0
7.362955,56,386.472211,-100.0,1.9765273332595825,0
0.738592,71,386.607768,-100.0,-0.1233762577176094,0
-4.908731,89,386.758277,-100.0,-1.532835841178894,0
4.821469,89,386.88621,-100.0,-0.05286281555891037,0
6.947827,65,386.998744,-100.0,1.7032403945922852,0
3.65605,69,387.114552,-100.0,1.8465553522109985,0
-0.126783,67,387.210175,-100.0,-1.6180840730667114,0
5.604763,80,387.324378,-100.0,0.0022285417653620243,0
8.047459,71,388.524675,-100.0,1.9600876569747925,0
8.194603,53,388.605723,-100.0,1.937172293663025,0
7.832313,67,388.713548,-100.0,1.9396322965621948,0
6.780736,58,388.796218,-100.0,1.8003431558609009,0
-1.309565,84,388.930601,-100.0,-0.6108220219612122,0
6.747221,73,389.063023,-100.0,1.82819402217865,0
7.170525,66,389.15921,-100.0,1.972800850868225,0
5.664709,60,389.250804,-100.0,1.9050337076187134,0
-5.018186,85,389.369947,-100.0,-1.763973355293274,0
3.53745,68,389.468213,-100.0,1.8110270500183105,0
8.258673,65,389.578402,-100.0,1.9058141708374023,0
7.540365,65,389.678797,-100.0,1.9205330610275269,0
7.769872,66,389.779542,-100.0,1.963117003440857,0
6.024817,73,389.887989,-100.0,1.6695470809936523,0
8.448858,63,389.987699,-100.0,1.9113997220993042,0
7.867195,57,390.07951,-100.0,1.9321719408035278,0
2.835775,58,391.260231,-100.0,-1.3096027374267578,0
8.435534,71,391.365573,-100.0,1.9241446256637573,0
3.560042,70,391.487451,-100.0,-0.2104901224374771,0
7.650239,71,391.61463,-100.0,1.9331814050674438,0
-2.292759,80,391.77836,-100.0,-1.4856373071670532,0
7.334549,53,391.861798,-100.0,1.9089730978012085,0
-0.819283,80,391.994532,-100.0,-0.45339351892471313,0
3.226988,63,392.108817,-100.0,1.759521484375,0
7.858366,56,392.200843,-100.0,1.9407199621200562,0
8.483222,59,392.287626,-100.0,1.9281972646713257,0
9.093794,57,392.38351,-100.0,1.827516794204712,0
1.868749,56,392.469931,-100.0,-1.4132466316223145,0
-2.102112,78,392.600499,-100.0,-1.5398216247558594,0
0.245106,73,392.735462,-100.0,-0.984319269657135,0
5.523048,64,392.844725,-100.0,1.9084774255752563,0
-1.362173,63,394.080444,-100.0,-1.6011364459991455,0
3.139314,51,394.160482,-100.0,-1.2106423377990723,0
1.365511,55,394.241065,-100.0,-1.499401569366455,0
6.893567,86,394.368371,-100.0,1.9629368782043457,0
8.553195,61,394.450684,-100.0,1.8843544721603394,0
3.781934,57,394.544784,-100.0,1.903032898902893,0
-5.150029,85,394.68073,-100.0,-1.6218754053115845,0
6.546171,58,394.781813,-100.0,1.6784021854400635,0
7.357354,81,394.914984,-100.0,1.907834768295288,0
8.380397,70,395.034131,-100.0,1.9027388095855713,0
7.931049,72,395.150285,-100.0,1.8748501539230347,0
7.26899,63,395.255074,-100.0,1.9692474603652954,0
4.365203,91,395.39355,-100.0,1.9479172229766846,0
-0.803642,61,395.481366,-100.0,-0.1807173490524292,0
-2.820681,75,395.586133,-100.0,-1.6562857627868652,0
-0.600741,84,396.766442,-100.0,-1.5837494134902954,0
5.646512,56,396.840781,-100.0,1.5443302392959595,0
-0.217885,64,396.933705,-100.0,-1.3129258155822754,0
3.741413,53,397.017568,-100.0,-0.7625175714492798,0
0.565646,63,397.111444,-100.0,-1.333744764328003,0
3.065993,70,397.212723,-100.0,-1.385434627532959,0
8.122512,67,397.310816,-100.0,1.9603216648101807,0
2.102678,62,397.404142,-100.0,-1.3389034271240234,0
3.844968,65,397.499135,-100.0,1.717165470123291,0
0.50575,60,397.586901,-100.0,-1.574693202972412,0
-1.059367,69,397.69316,-100.0,-1.6690959930419922,0
6.542964,53,397.784309,-100.0,1.7346199750900269,0
-6.026091,93,397.942984,-100.0,-1.677979826927185,0
1.929389,81,398.104505,-100.0,-1.5575406551361084,0
8.974284,54,398.188844,-100.0,1.736199975013733,0
0.736523,51,398.270777,-100.0,-1.5081079006195068,0
0.118555,89,399.559479,-100.0,-1.5591661930084229,0
7.301644,78,399.744351,-100.0,1.9400285482406616,0
6.527347,70,399.867007,-100.0,1.9498249292373657,0
5.429446,69,399.980196,-100.0,1.6589500904083252,0
8.361793,59,400.084978,-100.0,1.9874603748321533,0
8.271381,69,400.203452,-100.0,1.8616042137145996,0
6.969328,57,400.299063,-100.0,1.9157459735870361,0
1.808784,74,400.430285,-100.0,-1.5177338123321533,0
7.082109,90,400.556697,-100.0,1.935423731803894,0
3.641679,61,400.643069,-100.0,1.5943920612335205,0
5.320083,60,400.747643,-100.0,1.885366678237915,0
3.29339,58,400.842301,-100.0,-0.25343140959739685,0
0.899168,75,400.956619,-100.0,-1.6468758583068848,0
0.365276,57,401.058826,-100.0,-1.6521207094192505,0
7.102407,91,402.321422,-100.0,1.936152696609497,0
6.217856,54,402.395149,-100.0,1.5481557846069336,0
-0.141465,59,402.487118,-100.0,-1.4905154705047607,0
-0.338253,59,402.575737,-100.0,-1.4946215152740479,0
2.025634,70,402.677831,-100.0,-1.3299453258514404,0
0.807954,68,402.77138,-100.0,-0.8466287851333618,0
7.687368,61,402.855931,-100.0,1.9376895427703857,0
7.123008,65,402.941476,-100.0,1.955328345298767,0
3.192776,68,403.039215,-100.0,-1.4390100240707397,0
6.617162,69,403.144711,-100.0,1.9125895500183105,0
-4.188154,80,403.273251,-100.0,-1.4640138149261475,0
-2.302639,80,403.395921,-100.0,-0.2822069823741913,0
5.258796,57,403.481957,-100.0,-0.02761089988052845,0
3.074521,53,403.5576,-100.0,-1.2563821077346802,0
3.624711,74,403.670262,-100.0,1.9383928775787354,0
1.877742,83,403.79389,-100.0,-1.499700665473938,0
6.601419,64,404.984223,-100.0,1.9370499849319458,0
-1.235967,80,405.100965,-100.0,-0.1460569202899933,0
7.883277,52,405.172358,-100.0,1.9668067693710327,0
7.301207,57,405.251662,-100.0,1.9260649681091309,0
8.569585,61,405.341407,-100.0,1.893768310546875,0
2.841009,75,405.444548,-100.0,-1.5272548198699951,0
5.662885,65,405.542933,-100.0,1.956058382987976,0
1.700391,89,405.669983,-100.0,-1.5282260179519653,0
3.045251,75,405.789192,-100.0,0.6640280485153198,0
2.399037,52,405.885154,-100.0,-1.5994367599487305,0
3.036262,76,406.019463,-100.0,1.8315391540527344,0
6.50635,61,406.132518,-100.0,-0.05645391345024109,0
0.974396,72,406.235221,-100.0,-0.3273431360721588,0
7.741225,65,406.328937,-100.0,1.92222261428833,0
9.216919,68,406.438188,-100.0,1.7352499961853027,0
-0.128638,85,407.690437,-100.0,-1.2755441665649414,0
0.401158,74,407.797892,-100.0,-0.40414321422576904,0
-0.123801,63,407.905825,-100.0,-1.3361551761627197,0
6.857206,65,408.007138,-100.0,1.9461054801940918,0
2.729395,70,408.135809,-100.0,-1.5252900123596191,0
0.88359,60,408.215914,-100.0,-1.7381261587142944,0
7.746495,52,408.292127,-100.0,1.918199896812439,0
7.413637,84,408.418369,-100.0,1.9414992332458496,0
3.223035,58,408.517216,-100.0,1.8223018646240234,0
8.365723,53,408.600877,-100.0,1.9715321063995361,0
7.17337,64,408.705885,-100.0,1.9276654720306396,0
2.536076,75,408.817057,-100.0,-1.4869210720062256,0
2.817753,71,408.936789,-100.0,-1.4897840023040771,0
8.023934,54,409.038656,-100.0,1.914236307144165,0
-1.705876,68,409.147788,-100.0,-1.5129108428955078,0
1.272697,51,410.330268,-100.0,-1.471704363822937,0
2.526128,69,410.42912,-100.0,1.828303337097168,0
3.29033,71,410.543148,-100.0,-0.10343390703201294,0
4.884927,69,410.647944,-100.0,1.8308594226837158,0
-1.420829,75,410.760838,-100.0,-0.2673262357711792,0
6.860639,66,410.855906,-100.0,1.8887577056884766,0
8.687447,53,410.933061,-100.0,1.8579609394073486,0
-1.42515,79,411.051054,-100.0,-1.5244779586791992,0
3.171279,72,411.186918,-100.0,-1.4693107604980469,0
6.758208,60,411.285236,-100.0,1.9254539012908936,0
7.495919,69,411.388718,-100.0,1.9250940084457397,0
2.736384,62,411.493216,-100.0,-1.3900868892669678,0
2.718791,77,411.614532,-100.0,-0.3322422504425049,0
2.68984,62,411.711934,-100.0,-1.5083229541778564,0
0.517896,64,411.81275,-100.0,-0.4493291974067688,0
-1.860295,69,412.931455,-100.0,-1.3970813751220703,0
0.796179,55,413.01232,-100.0,-1.6098229885101318,0
1.002227,73,413.115179,-100.0,-0.7641769051551819,0
2.576997,82,413.231497,-100.0,0.768153190612793,0
2.957385,61,413.315574,-100.0,-1.418363094329834,0
3.147406,63,413.408156,-100.0,0.9442821741104126,0
6.866983,88,413.536011,-100.0,1.962092399597168,0
4.443397,79,413.66305,-100.0,1.8854259252548218,0
3.576472,76,413.800987,-100.0,-1.3092796802520752,0
1.843951,88,413.9439,-100.0,1.9626505374908447,0
5.949128,64,414.07072,-100.0,-0.025198597460985184,0
-2.108985,87,414.198932,-100.0,-1.431793212890625,0
8.275093,74,414.307889,-100.0,1.7978129386901855,0
7.28219,59,414.396156,-100.0,1.913310170173645,0
7.445491,58,414.479998,-100.0,1.9149502515792847,0
-4.040583,87,415.673123,-100.0,-1.6310958862304688,0
7.121554,63,415.765743,-100.0,1.911885142326355,0
-2.619927,82,415.886082,-100.0,-0.6993706226348877,0
-0.591635,62,415.993751,-100.0,-0.4338141679763794,0
5.788997,78,416.122536,-100.0,-0.080010786652565,0
2.963187,82,416.245513,-100.0,-1.0218956470489502,0
-0.051744,62,416.336633,-100.0,-1.524946689605713,0
-2.377542,81,416.464988,-100.0,-1.4376585483551025,0
0.786488,69,416.566483,-100.0,-1.4367830753326416,0
7.831388,79,416.681288,-100.0,1.908997893333435,0
1.59613,83,416.796792,-100.0,-0.5538145303726196,0
8.077288,71,416.90607,-100.0,1.9256051778793335,0
1.077188,55,416.992289,-100.0,-1.6012227535247803,0
-2.28018,87,418.191934,-100.0,-1.5283854007720947,0
1.789287,48,418.258839,-100.0,-1.177253246307373,0
-1.72515,79,418.392381,-100.0,-1.4807465076446533,0
7.129483,59,418.479389,-100.0,1.9140366315841675,0
4.236726,64,418.580261,-100.0,1.6878937482833862,0
2.703545,53,418.664914,-100.0,-1.6090035438537598,0
2.325546,54,418.7521,-100.0,-0.21679988503456116,0
-2.145318,71,418.854796,-100.0,-1.694303274154663,0
1.79114,88,419.067885,-100.0,-1.2816572189331055,0
2.368768,55,419.169102,-100.0,-1.5621953010559082,0
3.221271,64,419.275168,-100.0,-1.2821567058563232,0
8.562715,58,419.358326,-100.0,1.9063308238983154,0
8.569145,62,419.446469,-100.0,1.8148243427276611,0
7.986809,70,419.541664,-100.0,1.9610906839370728,0
1.96599,60,419.628531,-100.0,-0.18823984265327454,0
1.067876,70,419.747789,-100.0,-0.07824103534221649,0
0.511093,66,419.854992,-100.0,-0.6281255483627319,0
7.55852,56,420.962736,-100.0,1.9656752347946167,0
-0.795127,60,421.065218,-100.0,-1.7052462100982666,0
7.387767,84,421.193357,-100.0,1.910601258277893,0
3.88641,84,421.328163,-100.0,1.566476583480835,0
4.320089,53,421.413448,-100.0,1.8671923875808716,0
2.217444,83,421.530102,-100.0,-1.515615463256836,0
2.154474,83,421.645307,-100.0,-1.4514403343200684,0
1.569594,72,421.737722,-100.0,-1.3980975151062012,0
7.613254,60,421.821019,-100.0,1.9761855602264404,0
-1.929445,76,421.931739,-100.0,-1.2589093446731567,0
3.562097,56,422.022185,-100.0,-1.412209391593933,0
-2.706468,82,422.139069,-100.0,-0.19365426898002625,0
8.505406,54,422.222461,-100.0,1.9685499668121338,0
6.179348,65,422.333217,-100.0,1.9479997158050537,0
8.198794,55,422.432589,-100.0,1.9338839054107666,0
4.116225,67,423.60534,-100.0,-1.2269349098205566,0
8.654375,71,423.706204,-100.0,1.8180716037750244,0
3.523606,57,423.79834,-100.0,1.8874900341033936,0
8.001201,72,423.922394,-100.0,1.9857301712036133,0
0.44478,69,424.042937,-100.0,-1.6245702505111694,0
1.497647,63,424.148848,-100.0,1.727982759475708,0
8.492217,57,424.234361,-100.0,1.8293801546096802,0
-4.680789,92,424.370705,-100.0,-1.6882251501083374,0
2.941426,71,424.471271,-100.0,1.4750510454177856,0
1.40872,67,424.573591,-100.0,-1.4977067708969116,0
3.832014,79,424.694847,-100.0,1.9079574346542358,0
8.529976,56,424.777455,-100.0,1.925697922706604,0
2.276552,74,424.879317,-100.0,-0.2982848286628723,0
6.46278,54,424.954345,-100.0,1.9450974464416504,0
-0.121417,64,425.050754,-100.0,-0.39422711730003357,0
7.952488,90,426.248936,-100.0,1.8390867710113525,0
3.28049,74,426.349199,-100.0,-1.0311737060546875,0
0.095379,79,426.457601,-100.0,-1.609055995941162,0
2.858179,66,426.556408,-100.0,-1.4769392013549805,0
-2.567723,81,426.683315,-100.0,-0.21018743515014648,0
6.189515,78,426.796237,-100.0,1.7009893655776978,0
-0.24216,63,426.885288,-100.0,-0.6835270524024963,0
-1.770798,60,426.967681,-100.0,-1.7493276596069336,0
8.20339,66,427.070346,-100.0,1.9170979261398315,0
2.312359,77,427.182554,-100.0,-1.4501293897628784,0
1.547841,78,427.299294,-100.0,1.7864799499511719,0
-1.149058,87,427.435817,-100.0,-1.3014228343963623,0
8.015328,63,427.520597,-100.0,1.9843125343322754,0
-1.206387,72,427.620578,-100.0,-0.1786261647939682,0
-4.715896,76,428.814925,-100.0,-1.7719416618347168,0
1.576693,81,428.948648,-100.0,-0.27467331290245056,0
-0.130426,60,429.069336,-100.0,-1.4630767107009888,0
-1.833457,75,429.19804,-100.0,-1.478687047958374,0
9.021961,58,429.289273,-100.0,1.6736953258514404,0
0.465702,70,429.412325,-100.0,-0.8969282507896423,0
3.401358,59,429.502326,-100.0,-1.5010676383972168,0
7.299467,59,429.597272,-100.0,1.9142866134643555,0
7.676975,60,429.689758,-100.0,1.9347424507141113,0
8.443962,64,429.808611,-100.0,1.929128646850586,0
8.495039,58,429.913919,-100.0,1.9536980390548706,0
6.022,74,430.034171,-100.0,1.8028005361557007,0
-4.392638,84,430.184981,-100.0,-1.38729989528656,0
8.62142,64,430.292068,-100.0,1.977107286453247,0
1.93678,52,430.377885,-100.0,-1.5398788452148438,0
0.220365,84,431.619822,-100.0,-0.3405202329158783,0
7.928078,83,431.742879,-100.0,1.8604058027267456,0
-4.433071,82,431.85652,-100.0,-1.63559889793396,0
8.255969,82,431.97675,-100.0,1.8843079805374146,0
1.635057,74,432.099474,-100.0,-1.4043408632278442,0
5.936067,90,432.26337,-100.0,0.0025558704510331154,0
0.97147,62,432.372198,-100.0,-1.4291560649871826,0
-0.844047,65,432.481968,-100.0,-1.4357966184616089,0
-0.718548,90,432.624386,-100.0,-1.462304949760437,0
6.098574,67,432.725386,-100.0,-0.022076619789004326,0
1.727896,80,432.844679,-100.0,-0.5769195556640625,0
-0.179917,65,432.943385,-100.0,-1.3989661931991577,0
0.614202,58,433.034709,-100.0,-1.5277831554412842,0
3.034188,62,433.128983,-100.0,-0.18097896873950958,0
7.9929,61,434.357331,-100.0,1.9059855937957764,0
3.186327,52,434.428135,-100.0,-1.4571837186813354,0
1.319456,86,434.550515,-100.0,-1.6048507690429688,0
5.495461,87,434.679975,-100.0,1.1124401092529297,0
8.642903,77,434.807257,-100.0,1.935176968574524,0
0.428325,84,434.958307,-100.0,-1.6174819469451904,0
