#{"t_start": 1782891695.2262168, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-3.091904,60,334.528779,-100.0,0.985409140586853,0
-5.052365,63,334.624174,-100.0,-0.24782966077327728,0
-4.494358,71,334.738756,-100.0,-0.0712055116891861,0
-4.656367,56,334.852985,-100.0,-0.19430550932884216,0
-5.101952,76,336.160177,-100.0,-0.0931406244635582,0
-5.252719,84,336.280026,-100.0,-0.23249302804470062,0
-7.558692,85,336.427021,-100.0,-0.22619128227233887,0
-5.618527,60,336.515866,-100.0,-0.19147451221942902,0
-6.662361,82,336.639881,-100.0,-0.3294701874256134,0
-8.843115,89,336.775877,-100.0,-0.3314020335674286,0
-5.423368,86,336.918171,-100.0,-0.22489821910858154,0
-5.098076,60,337.009387,-100.0,-0.2862534523010254,0
-3.131655,57,337.099,-100.0,0.9731431603431702,0
-6.007046,72,337.203453,-100.0,-0.18257416784763336,0
-8.234404,76,337.316709,-100.0,-0.35693827271461487,0
-6.452062,70,337.417155,-100.0,-0.21681144833564758,0
-4.31439,62,337.504894,-100.0,-0.07618625462055206,0
-6.369741,63,337.600839,-100.0,-0.14567235112190247,0
-3.680388,69,338.753387,-100.0,0.9629694223403931,0
-6.995017,70,338.870579,-100.0,-0.11467034369707108,0
-3.53145,85,338.989943,-100.0,0.9747007489204407,0
-5.169006,52,339.063188,-100.0,-0.26124653220176697,0
-2.96515,78,339.173556,-100.0,0.9514669179916382,0
-3.357548,66,339.267699,-100.0,0.9712777137756348,0
-3.611104,90,339.41333,-100.0,0.9614003896713257,0
-5.332299,73,339.541142,-100.0,-0.27809566259384155,0
-4.966892,72,339.651743,-100.0,-0.10968144237995148,0
-2.708684,56,339.732176,-100.0,0.9661803245544434,0
-5.810684,65,339.837951,-100.0,-0.20522958040237427,0
-4.171546,76,339.950535,-100.0,0.9222146272659302,0
-3.979255,56,340.046808,-100.0,-0.277862548828125,0
-7.943792,85,340.242324,-100.0,-0.1291446089744568,0
-7.963442,92,341.553363,-100.0,-0.06046849489212036,0
-8.024033,77,341.658181,-100.0,-0.32169926166534424,0
-3.181209,55,341.731545,-100.0,0.9816361665725708,0
-3.202795,53,341.812764,-100.0,0.9752862453460693,0
-5.980635,68,341.918569,-100.0,-0.07114006578922272,0
-5.74515,70,342.019809,-100.0,-0.22034642100334167,0
-2.703029,63,342.116397,-100.0,0.9641023874282837,0
-6.228859,81,342.236429,-100.0,-0.20673324167728424,0
-3.555353,81,342.387679,-100.0,0.9831094145774841,0
-4.24017,81,342.514945,-100.0,-0.2847272455692291,0
-6.457115,62,342.62255,-100.0,-0.22360119223594666,0
-3.355147,53,342.708197,-100.0,0.9642433524131775,0
-6.559362,65,342.825915,-100.0,-0.30481529235839844,0
-6.169162,59,342.914078,-100.0,-0.2901015281677246,0
-3.295813,58,342.99437,-100.0,0.9697116017341614,0
-6.512633,69,343.09171,-100.0,-0.155016228556633,0
-3.598912,63,344.200128,-100.0,0.987236499786377,0
-7.394857,81,344.315581,-100.0,-0.2692219018936157,0
-3.468384,77,344.448809,-100.0,0.9863415360450745,0
-3.268149,82,344.579538,-100.0,0.9670234322547913,0
-6.029349,66,344.682894,-100.0,-0.058892834931612015,0
-4.92819,60,344.771724,-100.0,-0.20324508845806122,0
-7.261593,73,344.886338,-100.0,-0.33324524760246277,0
-5.429107,74,344.994234,-100.0,-0.23668640851974487,0
-5.335356,73,345.098555,-100.0,0.9723493456840515,0
-5.411155,57,345.183108,-100.0,-0.2901415228843689,0
-7.908934,89,345.370588,-100.0,-0.2628302276134491,0
-7.233312,72,345.523576,-100.0,-0.15612608194351196,0
-4.900445,54,345.62231,-100.0,-0.21201103925704956,0
-5.27148,59,345.729435,-100.0,-0.17523586750030518,0
-9.315588,92,346.9619,-100.0,-0.361350417137146,0
-6.036701,70,347.060522,-100.0,-0.3035871982574463,0
-6.10991,67,347.157759,-100.0,-0.21690748631954193,0
-5.780703,72,347.258317,-100.0,-0.2903110682964325,0
-2.703386,68,347.360337,-100.0,0.9694553017616272,0
-3.26997,53,347.451521,-100.0,0.967399537563324,0
-5.401766,73,347.565895,-100.0,-0.05325275659561157,0
-6.239765,73,347.679178,-100.0,-0.21643690764904022,0
-5.522748,85,347.822036,-100.0,-0.22431588172912598,0
-7.941109,80,347.951038,-100.0,-0.3190934360027313,0
-7.572982,75,348.143256,-100.0,-0.06085178256034851,0
-5.669078,60,348.226816,-100.0,-0.14727890491485596,0
-5.058812,73,348.335402,-100.0,-0.24480755627155304,0
-5.690448,70,348.436799,-100.0,-0.0927201360464096,0
-5.280589,74,348.548641,-100.0,-0.2697139382362366,0
-6.097932,88,349.720815,-100.0,-0.1362130045890808,0
-2.801515,59,349.808677,-100.0,0.9911391139030457,0
-6.235015,76,349.909887,-100.0,-0.25287899374961853,0
-5.962763,79,350.011757,-100.0,-0.2331327646970749,0
-5.558215,91,350.133388,-100.0,0.9847403168678284,0
-5.468231,71,350.233131,-100.0,-0.25346243381500244,0
-3.361615,58,350.313801,-100.0,0.9957222938537598,0
-7.345889,83,350.495796,-100.0,-0.1565285325050354,0
-2.752809,59,350.635674,-100.0,0.9617955088615417,0
-3.832066,58,350.748091,-100.0,0.987204909324646,0
-5.962913,67,350.873943,-100.0,-0.042472098022699356,0
-7.122514,86,351.020793,-100.0,-0.2077680379152298,0
-3.119751,76,351.137877,-100.0,0.9882254004478455,0
-2.908257,77,352.263151,-100.0,0.971552848815918,0
-3.817519,91,352.391202,-100.0,0.9778181314468384,0
-5.620664,58,352.47216,-100.0,-0.014493950642645359,0
-5.318141,61,352.56193,-100.0,-0.23969826102256775,0
-2.906853,56,352.643811,-100.0,0.9891455769538879,0
-5.425075,80,352.757729,-100.0,-0.27434706687927246,0
-3.359265,68,352.855673,-100.0,0.9848952889442444,0
-5.82449,87,352.975743,-100.0,-0.27663761377334595,0
-7.089959,64,353.064668,-100.0,-0.3197912871837616,0
-7.693286,93,353.202921,-100.0,-0.18628720939159393,0
-7.474542,78,353.316972,-100.0,-0.208530992269516,0
-3.1987,56,353.396198,-100.0,0.9910570383071899,0
-2.645519,68,353.49287,-100.0,0.9242342114448547,0
-5.990031,57,353.573626,-100.0,-0.33387234807014465,0
-3.436094,52,353.663028,-100.0,0.9850741624832153,0
-7.963474,82,354.808713,-100.0,-0.04252694547176361,0
-3.146123,67,354.903591,-100.0,0.9975194334983826,0
-8.605979,85,355.02161,-100.0,-0.2954009175300598,0
-4.046752,90,355.150332,-100.0,0.9979239702224731,0
-5.497327,88,355.277029,-100.0,-0.12904049456119537,0
-2.614053,59,355.365949,-100.0,0.9503995776176453,0
-2.995381,57,355.450109,-100.0,0.9873708486557007,0
-6.277137,70,355.57274,-100.0,-0.2204480767250061,0
-4.696322,56,355.697298,-100.0,-0.26347312331199646,0
-2.724637,55,355.805037,-100.0,0.9684728980064392,0
-2.81096,55,355.908514,-100.0,0.9876152276992798,0
-3.502031,56,356.006602,-100.0,0.9821181297302246,0
-5.914139,61,356.114891,-100.0,-0.3350066840648651,0
-4.93091,66,356.223493,-100.0,0.9717679619789124,0
-4.042334,64,356.320909,-100.0,0.9885332584381104,0
-3.015047,67,357.492361,-100.0,0.9951033592224121,0
-3.468788,66,357.583602,-100.0,0.9410234093666077,0
-5.099518,60,357.660879,-100.0,-0.21315549314022064,0
-3.461686,73,357.760812,-100.0,0.9641456007957458,0
-3.079832,77,357.891025,-100.0,0.9828148484230042,0
-3.174177,61,357.987184,-100.0,0.9763599634170532,0
-5.273112,82,358.107819,-100.0,-0.014185230247676373,0
-3.124109,58,358.186402,-100.0,0.9838644862174988,0
-5.129895,67,358.279055,-100.0,-0.26516982913017273,0
-6.116226,76,358.398188,-100.0,-0.19526872038841248,0
-2.748933,74,358.526433,-100.0,0.9556823968887329,0
-5.35758,68,358.651596,-100.0,-0.24546250700950623,0
-6.466165,88,358.789836,-100.0,-0.08599625527858734,0
-5.578129,71,358.894579,-100.0,-0.28461146354675293,0
-6.649946,87,359.034176,-100.0,-0.05408059060573578,0
-3.857113,63,360.109605,-100.0,0.9865042567253113,0
-5.978672,62,360.199394,-100.0,-0.3152964115142822,0
-5.765716,88,360.323489,-100.0,-0.20843380689620972,0
-4.693849,64,360.41968,-100.0,-0.22554253041744232,0
-6.041462,59,360.516408,-100.0,-0.21037396788597107,0
-8.548682,83,360.666634,-100.0,-0.12463781237602234,0
-4.410137,62,360.792313,-100.0,-0.23359203338623047,0
-3.235195,68,360.954826,-100.0,0.9854334592819214,0
-2.830399,54,361.051613,-100.0,0.9962514042854309,0
-3.172718,73,361.191007,-100.0,0.9883724451065063,0
-3.552295,86,361.340652,-100.0,0.9850254058837891,0
-5.146664,64,361.435801,-100.0,-0.21768805384635925,0
-2.837079,64,361.533442,-100.0,0.9806497097015381,0
-4.087419,91,361.658211,-100.0,0.9980075359344482,0
-6.838755,78,362.780637,-100.0,-0.2548282742500305,0
-6.786047,65,362.870273,-100.0,-0.32723337411880493,0
-2.803903,53,362.949607,-100.0,0.9831724166870117,0
-6.480689,71,363.052607,-100.0,-0.03452198579907417,0
-3.358328,63,363.138711,-100.0,0.9893288016319275,0
-5.257884,80,363.250996,-100.0,-0.07193541526794434,0
-4.414342,63,363.341356,-100.0,-0.21302244067192078,0
-6.341244,87,363.474389,-100.0,-0.2064799666404724,0
-6.633288,57,363.559841,-100.0,-0.15596860647201538,0
-8.84632,85,363.690184,-100.0,-0.26161450147628784,0
-3.048605,65,363.787975,-100.0,0.9969167113304138,0
-5.222706,62,363.898069,-100.0,-0.2649376094341278,0
-7.459173,87,364.039033,-100.0,-0.2500872015953064,0
-6.809251,70,364.140805,-100.0,-0.32589346170425415,0
-4.362262,84,364.254396,-100.0,-0.009259441867470741,0
-4.972179,65,365.492982,-100.0,-0.2502387762069702,0
-4.625789,52,365.586524,-100.0,-0.14172624051570892,0
-3.0455,63,365.691814,-100.0,0.9881161451339722,0
-5.708932,64,365.79883,-100.0,-0.2425837367773056,0
-2.600347,52,365.888669,-100.0,0.9393012523651123,0
-5.005423,74,366.094704,-100.0,-0.24539867043495178,0
-3.079916,66,366.221517,-100.0,0.9880599975585938,0
-5.824089,60,366.330466,-100.0,-0.2267201691865921,0
-4.996296,74,366.475183,-100.0,0.9208180904388428,0
-4.192651,87,366.640534,-100.0,0.9863644242286682,0
-5.76657,60,366.734789,-100.0,-0.044297996908426285,0
-5.601501,77,366.853193,-100.0,-0.27574458718299866,0
-6.561515,78,366.971058,-100.0,-0.10167586803436279,0
-2.842906,52,367.05198,-100.0,0.985335648059845,0
-3.467976,67,367.155029,-100.0,0.9719395637512207,0
-7.986041,84,368.31657,-100.0,-0.17288696765899658,0
-2.997835,52,368.392459,-100.0,0.9856600165367126,0
-6.425054,75,368.504435,-100.0,-0.2861558496952057,0
-3.440671,79,368.615718,-100.0,0.9989505410194397,0
-2.849886,75,368.723525,-100.0,0.973704993724823,0
-3.455633,83,368.84745,-100.0,0.9935834407806396,0
-3.932936,79,368.956055,-100.0,0.9859961867332458,0
-4.740135,64,369.058496,-100.0,-0.20713484287261963,0
-2.767049,58,369.163239,-100.0,0.9741155505180359,0
-4.987064,77,369.291161,-100.0,0.9323017001152039,0
-5.522228,58,369.371951,-100.0,-0.2208111733198166,0
-2.617497,56,369.451111,-100.0,0.9512008428573608,0
-5.105287,80,369.562086,-100.0,-0.10504105687141418,0
-4.128177,58,369.646192,-100.0,-0.25944429636001587,0
-7.457717,80,369.761234,-100.0,-0.07296258211135864,0
-3.462465,62,370.876218,-100.0,0.9884018898010254,0
-2.931656,58,370.953084,-100.0,0.9901129603385925,0
-5.912767,83,371.069316,-100.0,-0.28656113147735596,0
-4.717048,71,371.189757,-100.0,-0.22694434225559235,0
-3.761253,86,371.411913,-100.0,0.9864670634269714,0
-6.454947,71,371.538031,-100.0,-0.26222681999206543,0
-6.288253,61,371.638099,-100.0,-0.2325427383184433,0
-5.462805,62,371.742857,-100.0,-0.13862967491149902,0
-2.874159,54,371.834574,-100.0,0.9957038760185242,0
-5.039167,56,371.912708,-100.0,-0.2930683195590973,0
-5.003179,58,371.998944,-100.0,-0.20273320376873016,0
-5.494675,60,372.085801,-100.0,-0.23607265949249268,0
-3.646705,74,372.190105,-100.0,0.9566287994384766,0
-3.275986,69,372.28955,-100.0,0.9827051758766174,0
-6.286778,87,372.411132,-100.0,0.9701441526412964,0
-2.777405,53,373.544803,-100.0,0.9830976724624634,0
-3.033514,70,373.64114,-100.0,0.9771007299423218,0
-4.695836,69,373.735973,-100.0,-0.23931872844696045,0
-3.148434,56,373.823235,-100.0,0.9779981970787048,0
-10.400784,91,373.955742,-100.0,-0.35688579082489014,0
-4.787607,65,374.049319,-100.0,-0.21085722744464874,0
-6.81869,81,374.163656,-100.0,-0.22975383698940277,0
-4.21804,58,374.251631,-100.0,-0.001722955610603094,0
-9.721564,88,374.380695,-100.0,-0.34132784605026245,0
-3.310172,58,374.462941,-100.0,0.9850980639457703,0
-4.678414,56,374.540325,-100.0,-0.19201862812042236,0
-6.313275,84,374.658881,-100.0,-0.09008628129959106,0
-5.229606,57,374.752196,-100.0,-0.28502607345581055,0
-3.556337,77,374.869197,-100.0,0.9988250732421875,0
-4.646395,66,374.965917,-100.0,-0.24196204543113708,0
-4.033605,69,376.137659,-100.0,-0.01513120997697115,0
-7.035612,69,376.235184,-100.0,-0.3017275929450989,0
-3.093454,57,376.324939,-100.0,0.9834214448928833,0
-4.553341,50,376.434787,-100.0,-0.22333163022994995,0
-6.41179,69,376.578128,-100.0,-0.27416878938674927,0
-2.815578,68,376.704046,-100.0,0.9729847311973572,0
-6.349737,78,376.851654,-100.0,-0.30475717782974243,0
-6.107892,79,376.995258,-100.0,-0.13523106276988983,0
-6.900931,68,377.097332,-100.0,-0.21820473670959473,0
-5.489027,71,377.200456,-100.0,-0.029236257076263428,0
-5.071838,55,377.274439,-100.0,-0.2225240170955658,0
-2.770751,60,377.367253,-100.0,0.9712797403335571,0
-5.711401,53,377.44907,-100.0,-0.327627956867218,0
-2.968099,77,377.565048,-100.0,0.9932356476783752,0
-6.303711,89,377.699977,-100.0,-0.23677363991737366,0
-7.718528,87,378.889229,-100.0,-0.30831047892570496,0
-4.799377,68,378.990723,-100.0,-0.09836725145578384,0
-5.708116,58,379.083236,-100.0,-0.2627550959587097,0
-4.125133,61,379.180938,-100.0,0.9330270290374756,0
-5.653022,83,379.306229,-100.0,-0.26821884512901306,0
-3.008571,72,379.417822,-100.0,0.9941307902336121,0
-4.713711,53,379.493852,-100.0,-0.22193241119384766,0
-2.797319,56,379.570838,-100.0,0.9807529449462891,0
-4.370681,60,379.659695,-100.0,-0.2501310408115387,0
-2.612142,59,379.737871,-100.0,0.9397717118263245,0
-6.391666,60,379.827419,-100.0,-0.15046405792236328,0
-6.417379,84,379.942853,-100.0,-0.25705668330192566,0
-4.635656,52,380.01996,-100.0,-0.08015836030244827,0
-2.772064,64,380.108516,-100.0,0.9586281180381775,0
-2.868481,72,380.209368,-100.0,0.9725669026374817,0
-5.56845,61,380.297192,-100.0,-0.18350791931152344,0
-3.526797,64,381.396365,-100.0,0.9460965394973755,0
-6.333401,82,381.524017,-100.0,-0.315560907125473,0
-4.881321,68,381.68142,-100.0,-0.19468139111995697,0
-3.900159,61,381.79878,-100.0,-0.0011081069242209196,0
-2.838852,54,382.061979,-100.0,0.9858747720718384,0
-5.247743,61,382.172986,-100.0,-0.2888680696487427,0
-5.880028,60,382.269357,-100.0,-0.16107702255249023,0
-5.728575,62,382.369728,-100.0,-0.23739704489707947,0
-2.867521,52,382.447437,-100.0,0.9892053604125977,0
-4.719064,52,382.528049,-100.0,-0.25388002395629883,0
-2.896562,54,382.606457,-100.0,0.990129828453064,0
-3.306822,72,382.717892,-100.0,0.9817551374435425,0
-8.069289,80,382.836793,-100.0,-0.344574898481369,0
-5.51494,77,382.958726,-100.0,-0.29843026399612427,0
-4.082795,72,383.068931,-100.0,-0.024942098185420036,0
-4.588254,61,384.192853,-100.0,-0.22567753493785858,0
-2.704667,58,384.274072,-100.0,0.9889149069786072,0
-4.58836,53,384.345437,-100.0,0.9531096816062927,0
-5.244287,67,384.449409,-100.0,-0.2783803641796112,0
-5.138486,80,384.582232,-100.0,-0.24228940904140472,0
-2.898756,77,384.701303,-100.0,0.9578376412391663,0
-2.787978,52,384.794801,-100.0,0.9790362119674683,0
-4.908631,55,384.889321,-100.0,-0.1072789803147316,0
-5.496514,74,384.997176,-100.0,-0.05714734271168709,0
-2.736565,60,385.08345,-100.0,0.972226619720459,0
-6.814888,80,385.229037,-100.0,-0.2718181908130646,0
-5.637869,73,385.341833,-100.0,-0.23627589643001556,0
-5.310412,63,385.451474,-100.0,-0.28531014919281006,0
-3.873184,67,385.566113,-100.0,0.9859685301780701,0
-5.500477,80,385.690151,-100.0,-0.19197489321231842,0
-5.906268,80,386.946244,-100.0,-0.30001580715179443,0
-2.946268,75,387.065609,-100.0,0.9812996983528137,0
-3.398241,54,387.159265,-100.0,0.9857085943222046,0
-3.038478,53,387.262198,-100.0,0.9880618453025818,0
-2.629469,56,387.348655,-100.0,0.954526960849762,0
-3.986789,56,387.443698,-100.0,0.9780581593513489,0
-2.999577,65,387.548978,-100.0,0.9972195029258728,0
-3.510975,64,387.653089,-100.0,0.9587361812591553,0
-5.051061,69,387.760796,-100.0,-0.2066081166267395,0
-4.400003,57,387.846695,-100.0,-0.0026133283972740173,0
-4.611721,63,387.935165,-100.0,-0.20750068128108978,0
-6.165399,74,388.048469,-100.0,-0.24915310740470886,0
-4.937911,56,388.149847,-100.0,-0.2083444446325302,0
-6.931041,76,388.261271,-100.0,-0.25242340564727783,0
-4.656913,61,388.345476,-100.0,0.9829661846160889,0
-3.387336,84,388.459717,-100.0,0.9382749795913696,0
-3.928544,61,389.555418,-100.0,0.9851361513137817,0
-5.235644,61,389.63882,-100.0,-0.25839459896087646,0
-7.505385,77,389.753242,-100.0,-0.3098979890346527,0
-4.315251,83,389.884398,-100.0,0.9595829844474792,0
-6.296938,68,389.995691,-100.0,-0.25092393159866333,0
-3.180406,83,390.134736,-100.0,0.9838969111442566,0
-9.328077,90,390.290853,-100.0,-0.09046763926744461,0
-4.749706,60,390.37938,-100.0,-0.1890796720981598,0
-3.171297,53,390.455102,-100.0,0.9942084550857544,0
-3.068258,67,390.546526,-100.0,0.9775487780570984,0
-5.669935,80,390.65303,-100.0,-0.07436586171388626,0
-8.386856,81,390.773494,-100.0,-0.085140660405159,0
-7.088105,72,390.877365,-100.0,-0.30809372663497925,0
-4.568526,55,390.954041,-100.0,-0.23556452989578247,0
-8.355183,85,391.072495,-100.0,-0.05972926691174507,0
-7.049541,82,392.40618,-100.0,-0.2665293216705322,0
-5.736843,54,392.495119,-100.0,-0.08095349371433258,0
-5.281472,78,392.627045,-100.0,-0.10747981071472168,0
-2.746676,60,392.724036,-100.0,0.9739359617233276,0
-4.814217,65,392.838643,-100.0,-0.09777317196130753,0
-2.774426,69,392.93986,-100.0,0.9563513994216919,0
-2.664285,66,393.029988,-100.0,0.9595866203308105,0
-3.453947,79,393.136079,-100.0,0.9862390756607056,0
-2.814502,61,393.219977,-100.0,0.9731317758560181,0
-2.73696,62,393.305792,-100.0,0.9624839425086975,0
-8.000405,84,393.42972,-100.0,-0.20350044965744019,0
-7.343447,83,393.544187,-100.0,-0.2668718099594116,0
-4.46521,76,393.651842,-100.0,-0.0004115994379390031,0
-6.301908,66,393.741837,-100.0,-0.2755534052848816,0
-3.729184,76,394.869228,-100.0,0.957800567150116,0
-3.138823,63,394.961803,-100.0,0.9837924242019653,0
-6.491298,76,395.071429,-100.0,-0.20540669560432434,0
-7.374528,81,395.18534,-100.0,-0.2736319899559021,0
-2.970668,69,395.281467,-100.0,0.9899118542671204,0
-5.426334,57,395.360815,-100.0,-0.06055406853556633,0
-5.57247,67,395.459911,-100.0,-0.23008126020431519,0
-6.135432,70,395.562171,-100.0,-0.32328760623931885,0
-4.462574,82,395.68405,-100.0,-0.00010936163016594946,0
-7.547095,80,395.810345,-100.0,-0.008975295349955559,0
-2.901054,55,395.898597,-100.0,0.981580376625061,0
-4.402985,55,395.98533,-100.0,-0.24203211069107056,0
-4.049478,67,396.085408,-100.0,0.9840666055679321,0
-2.885127,76,396.194774,-100.0,0.9775447249412537,0
-3.293195,87,396.316355,-100.0,0.937781035900116,0
-4.217323,56,397.571376,-100.0,-0.00038478412898257375,0
-5.382595,80,397.71777,-100.0,-0.26412147283554077,0
-8.117289,88,397.856551,-100.0,-0.0785638764500618,0
-2.988559,53,397.936433,-100.0,0.9935916066169739,0
-4.75857,53,398.01684,-100.0,-0.2383021116256714,0
-6.496995,69,398.114964,-100.0,-0.2713603377342224,0
-6.815984,70,398.241432,-100.0,-0.044512297958135605,0
-2.780449,64,398.344834,-100.0,0.9682281613349915,0
-7.741382,75,398.457111,-100.0,-0.08081359416246414,0
-5.15545,78,398.56918,-100.0,-0.23129281401634216,0
-5.979209,59,398.649637,-100.0,-0.24496625363826752,0
-3.509426,88,398.778685,-100.0,0.949603796005249,0
-3.920698,65,398.867426,-100.0,-0.01895485818386078,0
-5.120853,60,398.950213,-100.0,-0.30229583382606506,0
-3.080585,74,399.052991,-100.0,0.9809672236442566,0
-5.607198,66,400.149668,-100.0,-0.21909600496292114,0
-5.204313,66,400.248409,-100.0,-0.290769100189209,0
-3.755504,77,400.363153,-100.0,0.9972302317619324,0
-8.314795,81,400.480842,-100.0,-0.11206084489822388,0
-4.917575,52,400.556,-100.0,-0.2578333914279938,0
-6.801793,79,400.666999,-100.0,-0.297773540019989,0
-6.61436,84,400.79101,-100.0,-0.31817692518234253,0
-5.755079,70,400.894341,-100.0,-0.31730449199676514,0
-6.219206,75,401.003257,-100.0,-0.27585673332214355,0
-3.163242,72,401.104565,-100.0,0.9842912554740906,0
-6.688512,73,401.214687,-100.0,-0.3398255407810211,0
-3.288895,66,401.310506,-100.0,0.9759249687194824,0
-5.093597,61,401.406866,-100.0,-0.24206389486789703,0
-2.94734,77,401.538521,-100.0,0.9514285922050476,0
-7.944792,83,402.828048,-100.0,-0.022299811244010925,0
-4.640026,54,402.913479,-100.0,-0.21158048510551453,0
-7.487331,89,403.067969,-100.0,-0.16000786423683167,0
-2.970296,66,403.175857,-100.0,0.998158872127533,0
-3.552338,56,403.259286,-100.0,0.9783731698989868,0
-5.453844,72,403.360615,-100.0,-0.21768371760845184,0
-2.767262,66,403.449041,-100.0,0.9789780378341675,0
-3.000475,65,403.54371,-100.0,0.981963038444519,0
-4.581872,57,403.623056,-100.0,-0.2172902673482895,0
-6.654133,73,403.734322,-100.0,-0.2993728518486023,0
-5.063977,51,403.813075,-100.0,-0.020797602832317352,0
-2.810247,65,403.906562,-100.0,0.9917395710945129,0
-6.50965,90,404.037033,-100.0,-0.06002284586429596,0
-9.247357,89,404.166004,-100.0,-0.23033174872398376,0
-6.210014,65,404.265271,-100.0,-0.20961901545524597,0
-4.691678,52,405.368729,-100.0,-0.2348168045282364,0
-5.542862,56,405.447919,-100.0,-0.17859981954097748,0
-6.926195,71,405.557164,-100.0,-0.3188774883747101,0
-2.913164,77,405.664645,-100.0,0.9775545597076416,0
-4.869019,67,405.767164,-100.0,-0.23916390538215637,0
-5.368007,56,405.853583,-100.0,-0.23272880911827087,0
-5.039092,68,405.94739,-100.0,-0.26856493949890137,0
-7.311348,85,406.068661,-100.0,-0.24789342284202576,0
-4.519077,65,406.175773,-100.0,0.9972164034843445,0
-5.066103,72,406.289708,-100.0,-0.2678683400154114,0
-4.688729,53,406.36412,-100.0,-0.13932108879089355,0
-4.981317,64,406.455992,-100.0,-0.23182959854602814,0
-2.979723,63,406.565299,-100.0,0.9834735989570618,0
-4.852281,71,406.663972,-100.0,0.9915452003479004,0
-4.879969,74,406.773,-100.0,-0.1832962930202484,0
-3.713666,91,408.050434,-100.0,0.996947169303894,0
-6.645957,77,408.159045,-100.0,-0.23036529123783112,0
-5.513093,60,408.242897,-100.0,-0.29428404569625854,0
-3.92276,86,408.363828,-100.0,0.990317702293396,0
-3.623952,74,408.472,-100.0,0.9534016251564026,0
-6.223468,76,408.579363,-100.0,-0.23911774158477783,0
-2.891646,71,408.682173,-100.0,0.9833736419677734,0
-4.335211,71,408.787091,-100.0,-0.05704726278781891,0
-8.180169,71,408.894888,-100.0,-0.361227422952652,0
-7.284902,88,409.026803,-100.0,-0.21274685859680176,0
-5.502647,60,409.113497,-100.0,-0.0946868509054184,0
-3.247389,58,409.19853,-100.0,0.9473088383674622,0
-6.190438,78,409.318882,-100.0,-0.13812698423862457,0
-3.14494,72,409.43106,-100.0,0.9930328726768494,0
-6.301402,60,410.623409,-100.0,-0.24173180758953094,0
-7.090584,66,410.716085,-100.0,-0.19331298768520355,0
-5.056313,64,410.812733,-100.0,-0.28770238161087036,0
-6.998608,76,410.922446,-100.0,-0.3000035285949707,0
-4.615257,54,410.998959,-100.0,-0.2474338561296463,0
-7.134371,73,411.101789,-100.0,-0.32751691341400146,0
-3.186022,79,411.214082,-100.0,0.9826992154121399,0
-4.068318,82,411.343928,-100.0,0.9372840523719788,0
-2.902001,54,411.428002,-100.0,0.9743922352790833,0
-5.097874,77,411.543327,-100.0,-0.23131084442138672,0
-5.578862,60,411.636383,-100.0,-0.30598339438438416,0
-7.076451,81,411.760359,-100.0,-0.3155580759048462,0
-4.056795,79,411.877867,-100.0,-0.01379094086587429,0
-4.518974,55,411.962323,-100.0,-0.10987186431884766,0
-8.773192,88,412.111092,-100.0,-0.31625524163246155,0
-4.332762,87,413.49141,-100.0,0.9856568574905396,0
-9.215946,91,413.628865,-100.0,-0.3531913459300995,0
-6.046846,75,413.740523,-100.0,-0.23925529420375824,0
-5.736218,84,413.869184,-100.0,-0.23239316046237946,0
-7.234752,72,413.97843,-100.0,-0.3165113925933838,0
-6.018894,70,414.093327,-100.0,-0.20863240957260132,0
-3.265812,57,414.175296,-100.0,0.98680180311203,0
-4.424782,51,414.256334,-100.0,-0.2327026128768921,0
-3.719589,87,414.390965,-100.0,0.9830761551856995,0
-4.920052,66,414.490615,-100.0,-0.2397473305463791,0
-4.770934,53,414.571328,-100.0,-0.21900640428066254,0
-8.276552,92,414.713315,-100.0,-0.09274274855852127,0
-6.596291,86,414.846915,-100.0,-0.1677113026380539,0
-2.790417,70,416.016317,-100.0,0.9697737693786621,0
-5.527843,74,416.125701,-100.0,-0.2413029968738556,0
-9.403308,87,416.249546,-100.0,-0.11070191115140915,0
-4.80239,73,416.357976,-100.0,-0.11639867722988129,0
-6.888199,80,416.476856,-100.0,-0.32127970457077026,0
-4.397649,90,416.609704,-100.0,0.993861198425293,0
-3.798333,82,416.757171,-100.0,0.9674686789512634,0
-3.164979,56,416.841746,-100.0,0.978361964225769,0
-3.01552,72,416.943435,-100.0,0.9965275526046753,0
-5.485724,67,417.039382,-100.0,-0.10420030355453491,0
-5.755129,60,417.135991,-100.0,-0.30452656745910645,0
-3.415171,57,417.221047,-100.0,0.9533783197402954,0
-4.730531,64,417.317529,-100.0,-0.21960557997226715,0
-5.634638,75,417.428075,-100.0,0.9623790383338928,0
-6.110968,63,417.520312,-100.0,-0.20794835686683655,0
-3.216692,60,418.876125,-100.0,0.9637001156806946,0
-5.752373,59,418.95964,-100.0,-0.08607641607522964,0
-3.402323,85,419.088868,-100.0,0.9860972166061401,0
-7.041706,81,419.209789,-100.0,-0.24107979238033295,0
-9.943842,89,419.340958,-100.0,-0.34552595019340515,0
-2.779509,56,419.432348,-100.0,0.9737119674682617,0
-5.532136,69,419.537085,-100.0,-0.30852973461151123,0
-5.490238,64,419.630041,-100.0,-0.2312804013490677,0
-7.579061,92,419.773021,-100.0,-0.2443043291568756,0
-3.667546,87,419.903988,-100.0,0.9839885830879211,0
