#{"t_start": 1782891695.3925889, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-5.183583,73,337.136597,-100.0,-0.20498906075954437,0
-3.859185,91,337.269246,-100.0,0.9717282056808472,0
-3.522817,52,337.346433,-100.0,0.9337862133979797,0
-5.227966,80,337.463297,-100.0,-0.21750503778457642,0
-6.997488,73,338.630026,-100.0,-0.23478883504867554,0
-7.401936,81,338.754654,-100.0,-0.0781756266951561,0
-6.510252,80,338.865247,-100.0,-0.27323025465011597,0
-4.120507,53,338.937924,-100.0,-0.027093270793557167,0
-5.62902,58,339.022847,-100.0,-0.3002244234085083,0
-6.624019,71,339.125385,-100.0,-0.24506010115146637,0
-4.674937,66,339.230424,-100.0,-0.23727111518383026,0
-3.403125,54,339.327674,-100.0,0.9877830743789673,0
-2.758841,53,339.414542,-100.0,0.9777969717979431,0
-3.931366,55,339.496315,-100.0,-0.2954016923904419,0
-5.836609,58,339.583083,-100.0,-0.3138056993484497,0
-3.254324,66,339.687804,-100.0,0.9822434186935425,0
-4.986441,63,339.782159,-100.0,-0.2029823213815689,0
-5.005725,66,339.901169,-100.0,0.956886351108551,0
-3.913835,78,340.082096,-100.0,0.9884446859359741,0
-7.957929,86,341.380726,-100.0,-0.30058884620666504,0
-2.891361,56,341.455753,-100.0,0.9847336411476135,0
-4.722703,69,341.549615,-100.0,0.9182987213134766,0
-4.131992,73,341.661947,-100.0,-0.005902368575334549,0
-5.119615,52,341.74297,-100.0,-0.24015381932258606,0
-3.259357,55,341.822295,-100.0,0.9826758503913879,0
-2.904483,54,341.901907,-100.0,0.9835918545722961,0
-2.808163,66,342.00009,-100.0,0.9761526584625244,0
-5.188471,61,342.095263,-100.0,-0.28239569067955017,0
-7.261416,73,342.233029,-100.0,-0.049928776919841766,0
-6.610432,68,342.336972,-100.0,-0.289093554019928,0
-3.075698,78,342.47497,-100.0,0.9859631657600403,0
-4.342709,84,342.612349,-100.0,-0.02061186544597149,0
-3.503282,84,342.749715,-100.0,0.9933663010597229,0
-5.812042,84,342.866057,-100.0,-0.2138015180826187,0
-4.983278,51,342.938312,-100.0,-0.2381906807422638,0
-10.035065,94,344.086823,-100.0,-0.08717241883277893,0
-6.060537,63,344.18608,-100.0,-0.3206087052822113,0
-5.431101,60,344.291876,-100.0,-0.11741381138563156,0
-6.197877,69,344.400665,-100.0,-0.20594334602355957,0
-3.890104,62,344.498092,-100.0,0.9872146248817444,0
-4.729331,52,344.575661,-100.0,-0.2155953198671341,0
-8.229197,89,344.714279,-100.0,-0.07005137205123901,0
-4.681292,62,344.803378,-100.0,-0.052668020129203796,0
-3.400645,79,344.915873,-100.0,0.9739344716072083,0
-5.261667,69,345.02109,-100.0,-0.21844643354415894,0
-4.567065,51,345.129844,-100.0,-0.2493084818124771,0
-3.09185,54,345.249119,-100.0,0.9700893759727478,0
-3.422128,79,345.406166,-100.0,0.9860462546348572,0
-3.995442,86,345.556048,-100.0,0.9718013405799866,0
-5.844661,69,346.759713,-100.0,-0.2742915153503418,0
-8.788095,85,346.878804,-100.0,-0.08775963634252548,0
-2.991848,60,346.965904,-100.0,0.9822554588317871,0
-3.102427,80,347.078281,-100.0,0.9760741591453552,0
-4.754243,70,347.181135,-100.0,-0.24201667308807373,0
-3.133359,76,347.312685,-100.0,0.9767911434173584,0
-6.127761,71,347.421435,-100.0,-0.13849398493766785,0
-2.698788,66,347.526082,-100.0,0.9553905725479126,0
-2.778132,54,347.616926,-100.0,0.9607734680175781,0
-5.403366,62,347.713998,-100.0,-0.1307085156440735,0
-2.713379,72,347.906768,-100.0,0.9583897590637207,0
-5.59718,66,348.006487,-100.0,-0.2516104578971863,0
-4.767876,53,348.082738,-100.0,-0.0771830752491951,0
-4.576932,54,348.162053,-100.0,-0.24931153655052185,0
-8.169614,85,348.286756,-100.0,-0.014121251180768013,0
-3.910041,58,348.372332,-100.0,-0.010266030207276344,0
-3.107002,74,349.525112,-100.0,0.9938065409660339,0
-5.767273,64,349.621184,-100.0,-0.23052996397018433,0
-3.47797,76,349.72349,-100.0,0.9720155000686646,0
-2.807003,63,349.805439,-100.0,0.9565679430961609,0
-7.487319,92,349.926891,-100.0,-0.14164745807647705,0
-4.534427,55,350.001566,-100.0,-0.2158428579568863,0
-3.439822,81,350.114692,-100.0,0.9841336607933044,0
-6.635713,74,350.253067,-100.0,-0.31532156467437744,0
-9.172354,96,350.482601,-100.0,-0.34823843836784363,0
-2.979312,73,350.619009,-100.0,0.9949892163276672,0
-3.949703,80,350.763761,-100.0,0.9785606265068054,0
-4.236897,63,350.869885,-100.0,0.9843686819076538,0
-3.011082,55,350.954173,-100.0,0.9834425449371338,0
-4.749975,59,351.040909,-100.0,-0.1926538497209549,0
-2.971478,67,352.15024,-100.0,0.9878993034362793,0
-2.790181,52,352.222748,-100.0,0.9932289719581604,0
-2.938105,57,352.3028,-100.0,0.9943035840988159,0
-6.272622,69,352.405597,-100.0,-0.3135867416858673,0
-6.759595,59,352.490031,-100.0,-0.21197377145290375,0
-5.199199,53,352.564466,-100.0,-0.2982165813446045,0
-6.926039,89,352.693496,-100.0,-0.13870911300182343,0
-3.088824,79,352.802343,-100.0,0.9783788323402405,0
-6.476826,63,352.890304,-100.0,-0.3347628712654114,0
-7.754815,86,353.013468,-100.0,-0.03716282546520233,0
-3.501319,76,353.127025,-100.0,0.9976349472999573,0
-2.709637,52,353.20065,-100.0,0.9165725708007812,0
-4.826687,83,353.320704,-100.0,-0.07254224270582199,0
-5.814437,55,353.39635,-100.0,-0.331758588552475,0
-7.493458,82,353.538242,-100.0,-0.3075709640979767,0
-3.54229,77,354.669055,-100.0,0.9724403619766235,0
-2.932375,64,354.759351,-100.0,0.9884000420570374,0
-4.799775,55,354.834535,-100.0,-0.26836463809013367,0
-7.275883,75,354.943639,-100.0,-0.3038344383239746,0
-4.673668,62,355.029215,-100.0,0.8929533362388611,0
-4.941341,61,355.122704,-100.0,-0.2723642587661743,0
-4.177367,85,355.242802,-100.0,0.943507194519043,0
-3.319675,75,355.369226,-100.0,0.9839369058609009,0
-4.821899,63,355.490314,-100.0,-0.0566922128200531,0
-5.14577,65,355.629699,-100.0,-0.2147192358970642,0
-6.465363,66,355.75524,-100.0,-0.13782328367233276,0
-8.112592,76,355.888798,-100.0,-0.34648412466049194,0
-6.069517,90,356.041941,-100.0,-0.2833738327026367,0
-5.140388,75,356.158946,-100.0,-0.21094997227191925,0
-4.970374,60,356.248658,-100.0,-0.26395007967948914,0
-3.231989,81,357.429194,-100.0,0.9883806705474854,0
-4.928016,66,357.516175,-100.0,-0.23651966452598572,0
-5.800853,63,357.604105,-100.0,-0.31528860330581665,0
-5.658069,86,357.75063,-100.0,-0.016296271234750748,0
-4.704219,54,357.833666,-100.0,-0.10422701388597488,0
-3.005539,68,357.93291,-100.0,0.973608136177063,0
-4.750869,86,358.052166,-100.0,-0.009296039119362831,0
-4.428313,54,358.127659,-100.0,0.9468561410903931,0
-5.630628,68,358.233818,-100.0,-0.28961965441703796,0
-4.114609,54,358.330898,-100.0,0.9630889296531677,0
-5.819483,72,358.456866,-100.0,-0.0956122949719429,0
-2.777122,73,358.575593,-100.0,0.9533861875534058,0
-5.381988,90,358.712875,-100.0,-0.059864312410354614,0
-3.377298,56,358.801576,-100.0,0.965071439743042,0
-5.504322,57,359.878849,-100.0,-0.182162344455719,0
-7.662722,75,359.981422,-100.0,-0.03383176401257515,0
-5.305255,54,360.056579,-100.0,-0.30447933077812195,0
-3.270378,57,360.139176,-100.0,0.979745626449585,0
-7.126193,86,360.26914,-100.0,-0.31666889786720276,0
-3.140066,57,360.365612,-100.0,0.9861264228820801,0
-3.652744,83,360.512058,-100.0,0.9841683506965637,0
-6.166629,60,360.64474,-100.0,-0.30566874146461487,0
-6.843819,67,360.800987,-100.0,-0.14666594564914703,0
-6.574608,64,360.914599,-100.0,-0.3314051032066345,0
-3.471314,54,361.017398,-100.0,0.9619529247283936,0
-7.13681,87,361.169222,-100.0,-0.15667147934436798,0
-8.317501,84,361.29257,-100.0,-0.21015706658363342,0
-4.72253,76,361.406529,-100.0,-0.2395014464855194,0
-5.177312,50,361.473937,-100.0,-0.06194041669368744,0
-2.857222,74,362.591362,-100.0,0.9919806718826294,0
-4.483926,52,362.664476,-100.0,-0.24183954298496246,0
-6.591511,66,362.760283,-100.0,-0.2999572455883026,0
-3.077762,52,362.837999,-100.0,0.9807586073875427,0
-5.700058,84,362.951538,-100.0,-0.1962631344795227,0
-4.070884,64,363.040075,-100.0,-0.28904157876968384,0
-3.124199,52,363.118574,-100.0,0.9758020639419556,0
-4.70235,65,363.209412,-100.0,-0.24209411442279816,0
-6.342067,65,363.311365,-100.0,-0.2165849506855011,0
-3.650693,91,363.447638,-100.0,0.9377621412277222,0
-5.058621,56,363.534855,-100.0,-0.23540332913398743,0
-3.523717,61,363.629041,-100.0,0.9363453984260559,0
-4.343277,52,363.717813,-100.0,-0.23445844650268555,0
-3.31171,54,363.808952,-100.0,0.9829365015029907,0
-5.900884,62,363.906969,-100.0,-0.2177858054637909,0
-3.177143,70,364.005188,-100.0,0.997512698173523,0
-2.95982,73,365.232653,-100.0,0.9957008957862854,0
-6.030473,65,365.349356,-100.0,-0.10256623476743698,0
-4.861677,53,365.443183,-100.0,-0.027505112811923027,0
-5.732113,69,365.555517,-100.0,-0.3178439140319824,0
-2.819251,54,365.645761,-100.0,0.9823625683784485,0
-2.682161,63,365.76376,-100.0,0.8840581178665161,0
-4.59603,69,365.958931,-100.0,-0.22119572758674622,0
-5.599949,55,366.06177,-100.0,-0.21196448802947998,0
-5.440109,60,366.171478,-100.0,-0.1946524977684021,0
-2.647527,55,366.27524,-100.0,0.9585080146789551,0
-4.446219,86,366.444507,-100.0,-0.001168009708635509,0
-3.651681,90,366.590703,-100.0,0.9697555303573608,0
-6.495233,72,366.699584,-100.0,-0.08334886282682419,0
-6.46715,83,366.823462,-100.0,-0.2936994433403015,0
-5.011339,71,366.936628,-100.0,-0.24580812454223633,0
-4.711853,77,367.052424,-100.0,-0.23130068182945251,0
-7.614991,91,368.219791,-100.0,-0.10574416071176529,0
-4.414584,65,368.317414,-100.0,-0.02186180278658867,0
-7.617017,75,368.4229,-100.0,-0.2958417534828186,0
-3.629302,77,368.535465,-100.0,0.9928714036941528,0
-3.895689,61,368.625271,-100.0,-2.793692510749679e-05,0
-5.389619,78,368.736858,-100.0,-0.2598787546157837,0
-6.428511,88,368.864865,-100.0,-0.3180958032608032,0
-3.111516,53,368.961134,-100.0,0.9910359382629395,0
-7.050935,85,369.10434,-100.0,-0.2436157912015915,0
-3.992723,85,369.229297,-100.0,0.9916536808013916,0
-4.997031,70,369.32745,-100.0,-0.22570274770259857,0
-2.905941,52,369.399071,-100.0,0.9911902546882629,0
-6.562882,86,369.52066,-100.0,-0.23892557621002197,0
-5.58613,59,369.60803,-100.0,-0.32323819398880005,0
-2.922524,57,370.71483,-100.0,0.980659544467926,0
-5.349277,72,370.810275,-100.0,0.9539821147918701,0
-8.019794,81,370.928326,-100.0,-0.3019014000892639,0
-4.39638,56,371.027863,-100.0,-0.22379758954048157,0
-3.248487,67,371.213921,-100.0,0.9703909754753113,0
-3.212557,60,371.326406,-100.0,0.9631231427192688,0
-5.674275,66,371.435012,-100.0,-0.28991997241973877,0
-4.822695,52,371.516613,-100.0,-0.23544423282146454,0
-5.282465,55,371.616232,-100.0,-0.11112938821315765,0
-5.738845,57,371.702452,-100.0,-0.3054116368293762,0
-2.771075,53,371.778226,-100.0,0.9708516597747803,0
-9.326757,85,371.903174,-100.0,-0.2768821120262146,0
-3.512768,70,372.002092,-100.0,0.9957411289215088,0
-5.62722,84,372.121184,-100.0,-0.08451952040195465,0
-4.718693,69,372.219561,-100.0,-0.23763282597064972,0
-7.865133,91,373.405838,-100.0,-0.33895641565322876,0
-7.112522,70,373.499671,-100.0,-0.046557068824768066,0
-5.773957,75,373.605743,-100.0,-0.18868102133274078,0
-4.032705,89,373.742553,-100.0,0.9929907321929932,0
-6.790078,85,373.863096,-100.0,-0.3224440813064575,0
-5.43083,74,373.970037,-100.0,-0.05888868123292923,0
-3.123394,70,374.072876,-100.0,0.9877641797065735,0
-3.031146,65,374.169122,-100.0,0.9862053394317627,0
-3.313161,55,374.24916,-100.0,0.9872259497642517,0
-5.612418,66,374.34121,-100.0,-0.29405677318573,0
-2.82965,59,374.422989,-100.0,0.9876932501792908,0
-4.622617,60,374.509223,-100.0,-0.07891062647104263,0
-2.948332,58,374.604443,-100.0,0.9943439960479736,0
-4.601055,54,374.68759,-100.0,-0.21403241157531738,0
-4.30176,68,374.786097,-100.0,0.9869537949562073,0
-2.873628,75,375.966182,-100.0,0.9760677814483643,0
-6.241407,74,376.071401,-100.0,-0.2953188121318817,0
-6.903052,82,376.216508,-100.0,-0.3157786726951599,0
-6.419951,58,376.357512,-100.0,-0.2291126847267151,0
-6.012848,76,376.497417,-100.0,-0.08264463394880295,0
-8.40515,88,376.651849,-100.0,-0.3399359881877899,0
-5.244035,64,376.776556,-100.0,-0.2991043031215668,0
-6.297975,65,376.883717,-100.0,-0.10584265738725662,0
-5.189947,73,376.985129,-100.0,0.9372254610061646,0
-5.31161,59,377.070221,-100.0,-0.2523441016674042,0
-7.991204,89,377.203019,-100.0,-0.26017677783966064,0
-2.866397,62,377.298525,-100.0,0.9535776376724243,0
-3.006199,68,377.399993,-100.0,0.9810981750488281,0
-2.995436,68,377.499219,-100.0,0.985237181186676,0
-3.128867,60,378.653349,-100.0,0.9838393330574036,0
-4.910542,49,378.726159,-100.0,-0.21676725149154663,0
-7.427897,84,378.850625,-100.0,-0.22306393086910248,0
-6.807625,67,378.955343,-100.0,-0.32866615056991577,0
-2.756397,62,379.060027,-100.0,0.9406098127365112,0
-3.152115,53,379.136867,-100.0,0.9853110909461975,0
-5.319169,76,379.253825,-100.0,-0.2181604653596878,0
-6.752375,69,379.354314,-100.0,-0.3098832070827484,0
-6.568397,66,379.443841,-100.0,-0.2842634618282318,0
-5.569309,68,379.541239,-100.0,-0.20213930308818817,0
-7.068647,82,379.658057,-100.0,-0.24116533994674683,0
-4.996379,53,379.733128,-100.0,-0.2194412499666214,0
-5.748649,88,379.859395,-100.0,-0.22392411530017853,0
-5.748322,63,379.948884,-100.0,-0.13404136896133423,0
-4.652415,84,380.065344,-100.0,-0.02308562584221363,0
-5.642812,62,381.167484,-100.0,-0.20090807974338531,0
-7.444783,87,381.290419,-100.0,-0.2732633054256439,0
-6.10386,83,381.439109,-100.0,0.9850437045097351,0
-6.113711,56,381.567807,-100.0,-0.29536542296409607,0
-2.838786,52,381.795639,-100.0,0.9790449738502502,0
-6.881286,70,381.964757,-100.0,-0.16959190368652344,0
-2.92358,55,382.056351,-100.0,0.9869386553764343,0
-5.68401,79,382.178696,-100.0,-0.22821028530597687,0
-2.951148,78,382.300868,-100.0,0.9800962209701538,0
-4.50305,59,382.389983,-100.0,-0.22041267156600952,0
-3.748974,90,382.527532,-100.0,0.9597213268280029,0
-3.831238,54,382.607671,-100.0,-0.019497573375701904,0
-4.822756,51,382.684221,-100.0,-0.2621096968650818,0
-2.969641,66,382.786357,-100.0,0.9739251732826233,0
-3.573672,52,382.866787,-100.0,0.9812291264533997,0
-5.312924,58,382.961547,-100.0,-0.23246870934963226,0
-3.562744,80,384.100708,-100.0,0.9841762781143188,0
-7.759068,80,384.213912,-100.0,-0.2804906964302063,0
-3.087966,71,384.326684,-100.0,0.9823084473609924,0
-5.442942,72,384.443954,-100.0,-0.2917526066303253,0
-6.057919,86,384.576063,-100.0,-0.2920864522457123,0
-2.901266,74,384.715453,-100.0,0.9714910984039307,0
-6.161327,70,384.816052,-100.0,-0.30494675040245056,0
-7.645145,87,384.947783,-100.0,-0.2970357835292816,0
-3.471367,87,385.102459,-100.0,0.9948827624320984,0
-4.432598,60,385.193867,-100.0,-0.053706876933574677,0
-8.519962,85,385.345178,-100.0,-0.28481078147888184,0
-5.304616,83,385.474058,-100.0,-0.08291501551866531,0
-6.05896,69,385.593899,-100.0,-0.2849850058555603,0
-3.609014,52,386.799181,-100.0,0.9847402572631836,0
-2.720819,59,386.889366,-100.0,0.9675407409667969,0
-4.245408,62,386.998415,-100.0,-0.022358901798725128,0
-7.160378,88,387.152604,-100.0,-0.3060542643070221,0
-3.111327,62,387.258289,-100.0,0.9847974181175232,0
-4.509018,58,387.351137,-100.0,-0.24508659541606903,0
-7.569905,80,387.481188,-100.0,-0.22898034751415253,0
-4.203456,53,387.561671,-100.0,0.9691593647003174,0
-7.906868,86,387.696209,-100.0,-0.07823534309864044,0
-3.344431,52,387.766406,-100.0,0.9822105169296265,0
-5.731317,87,387.900409,-100.0,0.9985809326171875,0
-3.968317,61,388.009903,-100.0,-0.0113192955031991,0
-2.735112,59,388.094899,-100.0,0.968155562877655,0
-7.163919,91,388.218599,-100.0,-0.17948384582996368,0
-5.382989,69,388.313248,-100.0,-0.1975400745868683,0
-4.777992,53,389.400442,-100.0,-0.2457219809293747,0
-3.282398,76,389.507104,-100.0,0.9740076065063477,0
-5.685341,74,389.615991,-100.0,-0.24687987565994263,0
-4.659112,59,389.70884,-100.0,-0.05486831068992615,0
-4.810201,62,389.807742,-100.0,-0.20845401287078857,0
-4.545517,64,389.921463,-100.0,-0.08927680552005768,0
-4.859847,59,390.021224,-100.0,-0.2027897834777832,0
-5.456028,76,390.147601,-100.0,-0.2784298062324524,0
-8.982027,88,390.274206,-100.0,-0.3410379886627197,0
-5.286621,76,390.37803,-100.0,-0.2687115967273712,0
-6.064997,62,390.460786,-100.0,-0.2510777711868286,0
-2.82971,58,390.541926,-100.0,0.9867159128189087,0
-3.343184,54,390.623461,-100.0,0.9708433151245117,0
-4.483424,70,390.725663,-100.0,0.9430439472198486,0
-5.2644,69,390.819685,-100.0,0.9785515069961548,0
-5.276026,66,390.912472,-100.0,-0.22772839665412903,0
-6.087962,57,392.205747,-100.0,-0.3109642565250397,0
-5.710181,60,392.306544,-100.0,-0.2808275520801544,0
-5.467332,80,392.437884,-100.0,0.9616335034370422,0
-3.256122,54,392.528822,-100.0,0.9535106420516968,0
-7.082491,89,392.681773,-100.0,-0.32484737038612366,0
-2.83542,76,392.792254,-100.0,0.9595557451248169,0
-4.708656,68,392.88315,-100.0,-0.1626959890127182,0
-3.156531,78,392.991368,-100.0,0.9981831908226013,0
-2.841981,72,393.088418,-100.0,0.9695795774459839,0
-2.694322,62,393.176426,-100.0,0.9645751118659973,0
-7.935325,84,393.298173,-100.0,-0.03113054856657982,0
-2.849231,72,393.396687,-100.0,0.9606435894966125,0
-6.283022,84,393.514473,-100.0,-0.17091205716133118,0
-3.322144,58,393.600675,-100.0,0.9779279828071594,0
-2.748377,58,394.696974,-100.0,0.9949689507484436,0
-5.461318,56,394.779218,-100.0,-0.29527148604393005,0
-7.676569,85,394.901071,-100.0,-0.025486327707767487,0
-3.314572,73,395.004131,-100.0,0.9748976230621338,0
-3.186849,55,395.080749,-100.0,0.9854087829589844,0
-4.962548,83,395.197741,-100.0,-0.24747762084007263,0
-3.901789,55,395.278335,-100.0,0.9830538630485535,0
-3.099596,57,395.362161,-100.0,0.9660897254943848,0
-6.432181,64,395.453546,-100.0,-0.2923043370246887,0
-4.518955,71,395.566672,-100.0,0.9745455980300903,0
-6.812245,90,395.707653,-100.0,-0.24098464846611023,0
-4.786304,53,395.793828,-100.0,-0.2440197914838791,0
-7.068985,77,395.905403,-100.0,-0.23901782929897308,0
-3.000514,72,396.010385,-100.0,0.9810115098953247,0
-4.784886,80,396.123387,-100.0,-0.06606917828321457,0
-3.276266,63,397.384943,-100.0,0.9892440438270569,0
-6.906269,73,397.522897,-100.0,-0.3026382029056549,0
-6.969023,65,397.622932,-100.0,-0.3250788748264313,0
-6.487036,65,397.726312,-100.0,-0.11103775352239609,0
-4.942553,70,397.830748,-100.0,-0.2450108677148819,0
-4.720138,58,397.915007,-100.0,-0.21142306923866272,0
-3.338009,66,398.021935,-100.0,0.9680789709091187,0
-7.112461,67,398.141062,-100.0,-0.24561206996440887,0
-6.322049,86,398.271641,-100.0,-0.16072076559066772,0
-5.864252,81,398.388313,-100.0,-0.2563841938972473,0
-4.861133,70,398.485573,-100.0,-0.2257983237504959,0
-3.232437,68,398.585217,-100.0,0.977000892162323,0
-3.24004,58,398.666694,-100.0,0.9925445914268494,0
-6.826942,67,398.757389,-100.0,-0.3406849205493927,0
-2.910305,53,398.830794,-100.0,0.9844404458999634,0
-6.166306,56,399.912637,-100.0,-0.13907954096794128,0
-3.360219,85,400.036932,-100.0,0.9955216646194458,0
-5.131517,68,400.136199,-100.0,-0.22005513310432434,0
-5.837831,54,400.216518,-100.0,-0.05957309156656265,0
-3.519528,86,400.341187,-100.0,0.996269702911377,0
-3.612983,87,400.464544,-100.0,0.9807602763175964,0
-2.982484,69,400.563425,-100.0,0.9801099896430969,0
-9.214887,89,400.698255,-100.0,-0.1717127561569214,0
-3.445575,56,400.781149,-100.0,0.9726539254188538,0
-5.777188,87,400.90228,-100.0,-0.2721365690231323,0
-3.795218,88,401.03336,-100.0,0.9829554557800293,0
-5.281104,54,401.109338,-100.0,-0.07958633452653885,0
-3.337822,59,401.199546,-100.0,0.9540135860443115,0
-5.184805,53,401.289993,-100.0,-0.305108904838562,0
-5.371024,70,401.405061,-100.0,-0.29534173011779785,0
-3.375379,76,402.684631,-100.0,0.9952697157859802,0
-4.830609,54,402.767761,-100.0,-0.20014089345932007,0
-5.478131,78,402.910061,-100.0,-0.2349446564912796,0
-5.243982,59,403.003477,-100.0,-0.21105347573757172,0
-6.661001,66,403.103423,-100.0,-0.23725053668022156,0
-4.582671,65,403.194243,-100.0,-0.19148823618888855,0
-4.797369,62,403.277502,-100.0,-0.12446699291467667,0
-5.409345,82,403.395257,-100.0,-0.21447211503982544,0
-4.021898,61,403.487056,-100.0,-0.2760477662086487,0
-5.411881,88,403.618672,-100.0,-0.230933278799057,0
-4.835288,80,403.7344,-100.0,-0.010195842944085598,0
-5.39238,75,403.84375,-100.0,-0.2137155830860138,0
-3.858252,91,403.973535,-100.0,0.9922268986701965,0
-2.609476,57,404.060137,-100.0,0.9281517863273621,0
-5.774668,85,405.215736,-100.0,-0.13283000886440277,0
-3.499746,90,405.346774,-100.0,0.9399680495262146,0
-4.981343,73,405.452687,-100.0,-0.20746473968029022,0
-7.312759,77,405.562843,-100.0,-0.23779799044132233,0
-6.243856,90,405.703157,-100.0,-0.2980384826660156,0
-7.609238,85,405.823582,-100.0,-0.21815234422683716,0
-5.04922,83,405.944333,-100.0,-0.23890739679336548,0
-5.207734,73,406.064363,-100.0,-0.23465324938297272,0
-5.620209,81,406.183436,-100.0,0.9822810292243958,0
-7.606394,81,406.300329,-100.0,-0.052997320890426636,0
-5.927596,55,406.396909,-100.0,-0.30628734827041626,0
-4.400177,85,406.515334,-100.0,0.978447437286377,0
-6.22998,75,406.62532,-100.0,-0.06895511597394943,0
-4.587576,54,407.847861,-100.0,-0.18635189533233643,0
-5.751876,60,407.939463,-100.0,-0.1216687262058258,0
-2.670901,52,408.007587,-100.0,0.9660689234733582,0
-3.145901,65,408.100581,-100.0,0.9747748374938965,0
-4.001542,85,408.221839,-100.0,0.9774951934814453,0
-5.054972,62,408.311611,-100.0,-0.2817399501800537,0
-4.407456,52,408.383096,-100.0,0.9825882315635681,0
-6.299366,75,408.492582,-100.0,-0.18796762824058533,0
-6.895528,71,408.593663,-100.0,-0.30298903584480286,0
-3.9198,90,408.733863,-100.0,0.9897302985191345,0
-6.144971,57,408.816518,-100.0,-0.34546974301338196,0
-5.299614,75,408.925995,-100.0,-0.09001398831605911,0
-4.122977,66,409.026177,-100.0,0.9869945645332336,0
-5.684066,81,409.149327,-100.0,-0.2783830165863037,0
-5.731125,66,409.251808,-100.0,-0.21780860424041748,0
-6.865896,79,410.473014,-100.0,-0.09763525426387787,0
-7.118744,89,410.604154,-100.0,-0.28450196981430054,0
-4.993718,83,410.724008,-100.0,-0.2386055290699005,0
-2.934138,74,410.825966,-100.0,0.9749890565872192,0
-8.518981,90,410.956517,-100.0,-0.32464075088500977,0
-5.310822,54,411.033135,-100.0,-0.23201608657836914,0
-4.983299,51,411.114819,-100.0,-0.19841739535331726,0
-5.9277,91,411.252134,-100.0,-0.22959834337234497,0
-5.077125,51,411.33031,-100.0,-0.09982847422361374,0
-3.233363,55,411.41237,-100.0,0.9763143658638,0
-3.154941,74,411.526062,-100.0,0.9878960251808167,0
-7.051788,91,411.665755,-100.0,-0.28776970505714417,0
-2.770612,75,411.77773,-100.0,0.9539244771003723,0
-7.780692,90,411.929245,-100.0,-0.018894780427217484,0
-7.071977,91,413.317263,-100.0,-0.30822423100471497,0
-5.358722,51,413.39696,-100.0,-0.03805876523256302,0
-5.541821,59,413.484119,-100.0,-0.1999891847372055,0
-4.209885,62,413.576182,-100.0,0.920534610748291,0
-4.047428,85,413.705834,-100.0,0.9888606667518616,0
-8.617917,87,413.84305,-100.0,-0.03222168982028961,0
-4.843648,60,413.93892,-100.0,-0.25205910205841064,0
-3.069906,62,414.028418,-100.0,0.9926596283912659,0
-5.943273,78,414.148711,-100.0,-0.24784553050994873,0
-6.651622,70,414.258251,-100.0,-0.23687168955802917,0
-3.349052,83,414.386115,-100.0,0.9776327013969421,0
-2.985254,81,414.507361,-100.0,0.9567078351974487,0
-3.290424,54,414.595576,-100.0,0.9825392961502075,0
-3.455115,87,414.722918,-100.0,0.9653844237327576,0
-3.632222,59,415.879774,-100.0,0.9764676690101624,0
-4.004159,66,415.975523,-100.0,-0.0022228320594877005,0
-4.885395,63,416.063204,-100.0,0.9622232913970947,0
-3.18883,54,416.142317,-100.0,0.9864529967308044,0
-5.488293,61,416.234234,-100.0,-0.08279827982187271,0
-3.450304,87,416.362011,-100.0,0.9720275402069092,0
-6.787433,62,416.456914,-100.0,-0.31171485781669617,0
-4.667416,63,416.572018,-100.0,-0.07325904071331024,0
-3.664708,91,416.710547,-100.0,0.9668325185775757,0
-4.508678,53,416.78584,-100.0,0.9664803147315979,0
-2.828835,54,416.861684,-100.0,0.9644405841827393,0
-2.795241,70,416.973967,-100.0,0.9777354001998901,0
-5.395893,74,417.085378,-100.0,-0.06972368061542511,0
-5.7567,64,417.183795,-100.0,-0.2369203269481659,0
-4.151549,88,417.307806,-100.0,0.991043210029602,0
-5.490268,63,418.6646,-100.0,-0.1243140697479248,0
-6.283986,85,418.789722,-100.0,-0.1371569037437439,0
-2.909965,76,418.901272,-100.0,0.9738832116127014,0
-5.504907,65,419.003926,-100.0,0.951812744140625,0
-5.060086,61,419.098694,-100.0,-0.2542613446712494,0
-6.033275,62,419.187486,-100.0,-0.26425719261169434,0
-6.458753,69,419.29659,-100.0,-0.20889656245708466,0
-5.829441,66,419.395973,-100.0,-0.3028216063976288,0
-6.299628,64,419.493257,-100.0,-0.21216246485710144,0
-2.991198,78,419.614401,-100.0,0.9986405968666077,0
-3.595038,87,419.742423,-100.0,0.9913020730018616,0
-3.010688,53,419.822969,-100.0,0.9813642501831055,0
-5.260969,58,419.905119,-100.0,-0.2930968403816223,0
-6.354759,71,420.015998,-100.0,-0.234333336353302,0
-6.902734,71,420.118288,-100.0,-0.2534162700176239,0
-6.302468,67,421.270962,-100.0,-0.24297881126403809,0
-3.920499,69,421.38088,-100.0,-0.010296666994690895,0
-3.375542,62,421.469765,-100.0,0.9836903810501099,0
-6.136326,67,421.568944,-100.0,-0.21849237382411957,0
-6.429009,77,421.691543,-100.0,-0.2819287180900574,0
-3.087912,63,421.782592,-100.0,0.9975399374961853,0
-8.011618,94,421.925936,-100.0,-0.27407997846603394,0
-2.780028,76,422.043256,-100.0,0.9497007131576538,0
-4.834308,56,422.131135,-100.0,-0.2037200629711151,0
