#{"t_start": 1782891695.418794, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-5.424755,60,337.013063,-100.0,-0.08431930840015411,0
-6.111488,57,337.096893,-100.0,-0.12147755175828934,0
-7.792582,87,337.222584,-100.0,-0.2688131034374237,0
-5.613534,77,337.337963,-100.0,-0.21287141740322113,0
-7.649934,79,337.451366,-100.0,-0.21701790392398834,0
-8.148244,76,338.629825,-100.0,-0.2717035710811615,0
-3.736007,82,338.748867,-100.0,0.9849275946617126,0
-4.683179,66,338.839042,-100.0,-0.2271488755941391,0
-3.419981,87,338.961947,-100.0,0.9618083238601685,0
-3.458259,56,339.041921,-100.0,0.9653728604316711,0
-5.394584,62,339.136776,-100.0,-0.30733245611190796,0
-3.477473,55,339.228485,-100.0,0.9752005338668823,0
-6.320674,64,339.339325,-100.0,-0.23527592420578003,0
-2.776989,57,339.42543,-100.0,0.9759453535079956,0
-2.90146,63,339.517297,-100.0,0.9796231985092163,0
-3.07019,59,339.61619,-100.0,0.9819666147232056,0
-5.137829,71,339.721852,-100.0,-0.1782240867614746,0
-7.23693,86,339.865157,-100.0,-0.2352329045534134,0
-6.052329,79,340.049747,-100.0,-0.14895005524158478,0
-5.820241,55,340.170638,-100.0,-0.32531899213790894,0
-5.492668,65,341.398635,-100.0,-0.13356414437294006,0
-3.179375,56,341.476059,-100.0,0.9876412153244019,0
-3.247694,82,341.588594,-100.0,0.9766154289245605,0
-6.248499,60,341.68139,-100.0,-0.107278011739254,0
-6.111742,70,341.78801,-100.0,-0.3173110783100128,0
-6.626306,92,341.926809,-100.0,-0.29295873641967773,0
-7.32348,72,342.032758,-100.0,-0.3001776933670044,0
-6.501539,77,342.17739,-100.0,-0.22202275693416595,0
-6.44217,76,342.294711,-100.0,-0.20795491337776184,0
-7.603275,77,342.426913,-100.0,-0.03187068551778793,0
-7.39104,82,342.561077,-100.0,-0.31269747018814087,0
-5.634161,69,342.680865,-100.0,-0.23769651353359222,0
-6.694681,67,342.775755,-100.0,-0.31721752882003784,0
-4.929935,88,342.900404,-100.0,-0.02308916114270687,0
-3.431673,70,344.018741,-100.0,0.980431079864502,0
-4.701014,59,344.098992,-100.0,-0.2459793984889984,0
-7.252583,82,344.241142,-100.0,-0.23441676795482635,0
-2.850157,72,344.357862,-100.0,0.9653354287147522,0
-4.027716,67,344.462776,-100.0,-0.0073687853291630745,0
-5.211608,66,344.562217,-100.0,-0.22078298032283783,0
-4.938627,71,344.672721,-100.0,-0.21826939284801483,0
-5.664126,82,344.792869,-100.0,-0.2819592356681824,0
-8.136684,92,344.926571,-100.0,-0.03744608163833618,0
-3.426693,69,345.0392,-100.0,0.9889785051345825,0
-3.13119,77,345.210921,-100.0,0.9832299947738647,0
-4.856911,55,345.320441,-100.0,-0.23144446313381195,0
-6.658767,72,345.4547,-100.0,-0.32611116766929626,0
-6.714483,84,345.633582,-100.0,-0.2922227382659912,0
-4.849787,56,346.774474,-100.0,-0.24923895299434662,0
-3.132301,65,346.863958,-100.0,0.9905514717102051,0
-4.570998,56,346.946537,-100.0,-0.1864825189113617,0
-5.315736,59,347.026976,-100.0,-0.239531010389328,0
-8.79263,86,347.15281,-100.0,-0.05463860183954239,0
-3.784727,89,347.307097,-100.0,0.9765891432762146,0
-4.631728,67,347.408369,-100.0,-0.2147727906703949,0
-5.793053,59,347.501869,-100.0,-0.17933693528175354,0
-5.789982,76,347.626139,-100.0,-0.07778169959783554,0
-3.748219,60,347.720984,-100.0,0.9835681915283203,0
-2.826173,58,347.891556,-100.0,0.9845836758613586,0
-6.328918,78,348.005414,-100.0,-0.32142555713653564,0
-6.503161,62,348.098986,-100.0,-0.11638248711824417,0
-7.60233,71,348.202642,-100.0,-0.2171359360218048,0
-4.339352,82,348.321548,-100.0,-0.02032914012670517,0
-7.174635,85,349.490707,-100.0,-0.24785760045051575,0
-2.8605,60,349.580556,-100.0,0.9776939153671265,0
-4.965462,61,349.66627,-100.0,-0.017263812944293022,0
-5.891536,58,349.740674,-100.0,-0.3312431275844574,0
-4.44142,80,349.846043,-100.0,0.9904772043228149,0
-6.338705,77,349.951175,-100.0,-0.21166619658470154,0
-6.181824,79,350.060908,-100.0,-0.0740462988615036,0
-4.351918,61,350.166363,-100.0,-0.06528635323047638,0
-4.825347,71,350.326504,-100.0,-0.08441055566072464,0
-3.866241,66,350.469431,-100.0,0.991205096244812,0
-6.002846,66,350.592804,-100.0,-0.16967342793941498,0
-3.575224,89,350.757478,-100.0,0.9536581635475159,0
-3.679545,89,350.897223,-100.0,0.9884001016616821,0
-4.793879,54,350.977972,-100.0,-0.07556450366973877,0
-2.957804,69,352.091074,-100.0,0.9897862076759338,0
-8.141508,86,352.212766,-100.0,-0.23574230074882507,0
-4.474105,58,352.294544,-100.0,-0.2528570890426636,0
-3.084179,61,352.38489,-100.0,0.9846890568733215,0
-7.728574,69,352.484682,-100.0,-0.3345348834991455,0
-6.208795,63,352.578308,-100.0,-0.2354413866996765,0
-4.1759,80,352.6876,-100.0,-0.020263787358999252,0
-7.075502,72,352.787151,-100.0,-0.3134980797767639,0
-2.79701,63,352.876721,-100.0,0.9681044816970825,0
-3.175792,83,352.994791,-100.0,0.9697848558425903,0
-8.547533,79,353.113495,-100.0,-0.3270692825317383,0
-3.325718,71,353.215506,-100.0,0.9948418140411377,0
-3.485331,64,353.307594,-100.0,0.9348407983779907,0
-3.043271,74,353.416481,-100.0,0.9874289035797119,0
-5.709079,65,353.528625,-100.0,-0.21457451581954956,0
-5.611652,68,354.644843,-100.0,0.9637614488601685,0
-5.045449,73,354.746942,-100.0,-0.23422034084796906,0
-4.594973,63,354.833979,-100.0,-0.21397551894187927,0
-3.818678,60,354.923947,-100.0,-0.012262272648513317,0
-6.296432,82,355.035871,-100.0,-0.1320483684539795,0
-2.977119,75,355.149266,-100.0,0.979270339012146,0
-2.915614,61,355.234609,-100.0,0.9826353192329407,0
-5.03951,76,355.363966,-100.0,-0.21269911527633667,0
-4.735576,58,355.496598,-100.0,-0.24616824090480804,0
-6.375298,70,355.632451,-100.0,-0.30223211646080017,0
-3.251716,72,355.764926,-100.0,0.9973701238632202,0
-4.137936,70,355.888481,-100.0,-0.01236869115382433,0
-3.151802,62,355.993812,-100.0,0.987397313117981,0
-5.856919,87,356.128332,-100.0,-0.279766321182251,0
-3.19967,62,356.222453,-100.0,0.9868696928024292,0
-2.950666,68,357.385731,-100.0,0.9791378378868103,0
-5.16119,72,357.480647,-100.0,-0.2212064564228058,0
-3.24955,81,357.595208,-100.0,0.9798051118850708,0
-2.713493,52,357.682951,-100.0,0.9661516547203064,0
-5.230603,56,357.775397,-100.0,-0.2542274594306946,0
-5.935702,70,357.879503,-100.0,-0.1500372588634491,0
-6.002539,60,357.963132,-100.0,-0.21653391420841217,0
-5.494064,70,358.059395,-100.0,-0.3058134615421295,0
-5.080066,54,358.140491,-100.0,-0.2590731680393219,0
-7.355087,71,358.249251,-100.0,-0.3273795247077942,0
-5.292906,58,358.361671,-100.0,-0.0756060779094696,0
-4.871595,65,358.474388,-100.0,0.9854913353919983,0
-4.768137,81,358.603408,-100.0,-0.08773599565029144,0
-5.925754,60,358.691322,-100.0,-0.12180694937705994,0
-2.882404,64,358.795808,-100.0,0.9893584847450256,0
-9.404696,91,359.911756,-100.0,-0.27283206582069397,0
-3.960386,59,359.995859,-100.0,-0.009789426811039448,0
-5.621989,67,360.09008,-100.0,-0.3135053217411041,0
-7.197523,88,360.222394,-100.0,-0.2540214955806732,0
-5.403178,64,360.327479,-100.0,-0.11811210960149765,0
-3.9783,52,360.419841,-100.0,-0.27310213446617126,0
-4.602529,65,360.534277,-100.0,-0.07878392189741135,0
-4.517376,66,360.712773,-100.0,0.9820210933685303,0
-4.711768,56,360.816988,-100.0,-0.2268105447292328,0
-3.275454,85,360.975669,-100.0,0.9651273488998413,0
-5.868203,62,361.076223,-100.0,-0.2079145312309265,0
-5.602819,56,361.176645,-100.0,-0.22702407836914062,0
-2.955115,56,361.256969,-100.0,0.9913154244422913,0
-2.854708,66,361.357397,-100.0,0.9840689301490784,0
-5.033819,82,361.472704,-100.0,0.9217827916145325,0
-5.31217,63,362.572222,-100.0,-0.027485743165016174,0
-2.819169,53,362.645991,-100.0,0.9873495697975159,0
-2.868316,66,362.741514,-100.0,0.9829382300376892,0
-2.69294,52,362.819372,-100.0,0.9746060371398926,0
-2.780073,55,362.893684,-100.0,0.9950571060180664,0
-5.52167,89,363.017141,-100.0,0.9734305143356323,0
-5.447928,69,363.118073,-100.0,-0.0940260961651802,0
-3.25105,68,363.213505,-100.0,0.9843673706054688,0
-5.14817,55,363.30364,-100.0,-0.237003892660141,0
-5.08138,71,363.408026,-100.0,-0.23737844824790955,0
-4.426188,56,363.493117,-100.0,-0.22609487175941467,0
-5.481509,78,363.618898,-100.0,-0.1954108476638794,0
-5.733525,54,363.710325,-100.0,-0.3182677626609802,0
-6.790724,84,363.847469,-100.0,-0.2370350956916809,0
-5.032839,71,363.950221,-100.0,-0.21731489896774292,0
-6.685564,86,364.066167,-100.0,-0.29656216502189636,0
-3.70344,85,365.345833,-100.0,0.9904265999794006,0
-3.423951,67,365.456287,-100.0,0.9412281513214111,0
-3.651372,89,365.606253,-100.0,0.9752299189567566,0
-5.573301,61,365.717379,-100.0,-0.1281040608882904,0
-5.506922,76,365.922536,-100.0,-0.05105874314904213,0
-5.234707,74,366.066692,-100.0,-0.18756768107414246,0
-5.307631,81,366.212571,-100.0,-0.06606650352478027,0
-3.867999,86,366.386687,-100.0,0.9894445538520813,0
-3.146904,52,366.474959,-100.0,0.9677218794822693,0
-7.932372,83,366.606843,-100.0,-0.25090718269348145,0
-4.908364,53,366.688713,-100.0,-0.041862376034259796,0
-6.024985,64,366.783004,-100.0,-0.09017892926931381,0
-8.808112,87,366.919009,-100.0,-0.33915749192237854,0
-4.497876,67,367.017536,-100.0,-0.22861337661743164,0
-6.828408,69,368.157869,-100.0,-0.2515984773635864,0
-3.277942,79,368.269165,-100.0,0.9918337464332581,0
-3.786116,86,368.391461,-100.0,0.9803608655929565,0
-5.595717,69,368.492849,-100.0,-0.11743615567684174,0
-3.180062,82,368.618491,-100.0,0.9732025265693665,0
-4.506976,57,368.697216,-100.0,-0.20791850984096527,0
-4.777524,65,368.787611,-100.0,-0.0682985708117485,0
-5.119542,56,368.881795,-100.0,-0.2981058955192566,0
-3.970596,54,368.983311,-100.0,-0.0020261763129383326,0
-2.879669,67,369.085746,-100.0,0.9882481098175049,0
-3.021987,65,369.182909,-100.0,0.9842474460601807,0
-3.11478,55,369.261019,-100.0,0.9839096069335938,0
-5.546334,71,369.358314,-100.0,-0.307735800743103,0
-5.287375,55,369.434695,-100.0,-0.1621759682893753,0
-5.848998,54,369.514611,-100.0,-0.30302396416664124,0
-7.075057,83,370.660789,-100.0,-0.019797775894403458,0
-4.171979,80,370.768555,-100.0,-0.020131003111600876,0
-6.80359,66,370.860677,-100.0,-0.09733232855796814,0
-8.229698,90,371.019068,-100.0,-0.3027605712413788,0
-4.676391,77,371.217233,-100.0,-0.21851688623428345,0
-6.034684,55,371.318595,-100.0,-0.335399329662323,0
-3.273679,52,371.404147,-100.0,0.9905062913894653,0
-2.77996,57,371.497331,-100.0,0.9770973324775696,0
-3.586671,59,371.602717,-100.0,0.984508752822876,0
-5.294559,78,371.714151,-100.0,-0.20015349984169006,0
-4.805629,70,371.818394,-100.0,-0.06033438816666603,0
-3.331785,61,371.90561,-100.0,0.985023558139801,0
-3.373479,69,372.004865,-100.0,0.996762216091156,0
-3.882618,68,372.101355,-100.0,0.9592585563659668,0
-3.378907,80,372.21224,-100.0,0.9858117699623108,0
-3.607412,59,373.355253,-100.0,0.9739371538162231,0
-8.174488,88,373.476455,-100.0,-0.19098427891731262,0
-3.306279,85,373.597973,-100.0,0.9578672647476196,0
-2.956167,75,373.712361,-100.0,0.9817175269126892,0
-3.507771,88,373.836891,-100.0,0.9716614484786987,0
-2.865824,61,373.925435,-100.0,0.9805163741111755,0
-4.366065,91,374.059054,-100.0,0.9874950647354126,0
-2.848653,71,374.164054,-100.0,0.9850366711616516,0
-2.830525,70,374.262641,-100.0,0.9757346510887146,0
-7.676514,83,374.379522,-100.0,-0.08817487955093384,0
-7.400888,74,374.485218,-100.0,-0.21908606588840485,0
-4.855553,80,374.612572,-100.0,-0.22966539859771729,0
-4.957796,78,374.727795,-100.0,-0.12130287289619446,0
-6.241644,59,375.886806,-100.0,-0.324383407831192,0
-3.384193,57,375.972104,-100.0,0.9467620253562927,0
-4.37791,64,376.059948,-100.0,-0.05519745498895645,0
-5.294163,69,376.182215,-100.0,-0.2713661789894104,0
-5.876425,65,376.338748,-100.0,-0.0844670906662941,0
-7.170103,68,376.46074,-100.0,-0.08062722533941269,0
-5.190389,81,376.601789,-100.0,-0.2421874701976776,0
-3.083321,79,376.758312,-100.0,0.9919771552085876,0
-3.299818,58,376.848452,-100.0,0.9673935770988464,0
-6.26266,91,376.982283,-100.0,-0.25260740518569946,0
-3.983183,91,377.113018,-100.0,0.9851592779159546,0
-5.133987,76,377.226937,-100.0,-0.22490179538726807,0
-5.618501,76,377.345277,-100.0,0.965724766254425,0
-6.930649,73,377.450214,-100.0,-0.2997211813926697,0
-7.503419,82,378.63773,-100.0,-0.030354822054505348,0
-3.153129,56,378.724079,-100.0,0.9708232879638672,0
-4.072584,62,378.812458,-100.0,0.9704514145851135,0
-3.226449,64,378.911727,-100.0,0.9857176542282104,0
-4.966383,72,379.031331,-100.0,-0.19325923919677734,0
-6.130548,82,379.153084,-100.0,-0.29833510518074036,0
-5.230273,79,379.271892,-100.0,-0.2802618741989136,0
-3.237489,79,379.383646,-100.0,0.9922763705253601,0
-2.843461,74,379.490793,-100.0,0.9675741195678711,0
-5.554757,56,379.569288,-100.0,-0.17634670436382294,0
-4.856951,53,379.644135,-100.0,-0.2375331073999405,0
-4.486802,59,379.726754,-100.0,-0.22809432446956635,0
-4.852601,65,379.818598,-100.0,-0.20021189749240875,0
-5.329112,57,379.900224,-100.0,-0.26578930020332336,0
-5.44503,53,379.974341,-100.0,-0.3222922682762146,0
-2.745208,67,380.070049,-100.0,0.9626021981239319,0
-8.178596,81,381.192254,-100.0,-0.245683953166008,0
-5.226504,85,381.32268,-100.0,-0.2374991625547409,0
-7.060888,81,381.507196,-100.0,-0.31872597336769104,0
-5.520626,57,381.616098,-100.0,-0.04494090750813484,0
-4.536559,80,381.930024,-100.0,-0.050758153200149536,0
-5.762299,75,382.052289,-100.0,-0.1226377934217453,0
-2.750472,61,382.14546,-100.0,0.9673963785171509,0
-4.537002,62,382.242552,-100.0,0.9047013521194458,0
-3.479775,53,382.325148,-100.0,0.9855799674987793,0
-4.216441,82,382.445691,-100.0,0.9844214916229248,0
-5.312463,84,382.575373,-100.0,-0.1551252007484436,0
-8.833748,84,382.707398,-100.0,-0.29373520612716675,0
-4.55061,63,382.803839,-100.0,-0.23857703804969788,0
-6.828315,70,382.917785,-100.0,-0.2415960133075714,0
-3.097858,77,384.051769,-100.0,0.9793320298194885,0
-3.081862,80,384.16405,-100.0,0.9702497124671936,0
-5.562749,86,384.297151,-100.0,-0.014538323506712914,0
-5.912438,86,384.439989,-100.0,0.9654155373573303,0
-5.329836,66,384.537541,-100.0,-0.23511473834514618,0
-8.363324,77,384.682997,-100.0,-0.33238357305526733,0
-4.971356,51,384.756221,-100.0,-0.2517910599708557,0
-3.112005,70,384.858389,-100.0,0.9842275977134705,0
-2.908813,52,384.944676,-100.0,0.9826045036315918,0
-2.785189,61,385.053553,-100.0,0.9486725330352783,0
-4.130124,75,385.169674,-100.0,0.9663791656494141,0
-7.023928,88,385.326187,-100.0,-0.24000024795532227,0
-2.927346,63,385.424067,-100.0,0.9844208359718323,0
-5.768665,76,385.550943,-100.0,-0.15902438759803772,0
-5.458053,57,386.766843,-100.0,-0.3210671544075012,0
-6.573022,71,386.879772,-100.0,-0.3085358142852783,0
-2.853957,62,386.98605,-100.0,0.9803946018218994,0
-5.069449,78,387.12341,-100.0,0.99702388048172,0
-6.783533,82,387.261523,-100.0,-0.20944325625896454,0
-2.756031,53,387.345958,-100.0,0.9777860045433044,0
-4.05167,63,387.44915,-100.0,-0.015841763466596603,0
-2.864921,54,387.52824,-100.0,0.9889275431632996,0
-4.603001,53,387.618927,-100.0,-0.2663949728012085,0
-6.547789,85,387.736249,-100.0,-0.21158772706985474,0
-5.07891,58,387.824202,-100.0,-0.23929095268249512,0
-2.864124,74,387.953968,-100.0,0.9766241908073425,0
-3.883633,82,388.075052,-100.0,0.9723195433616638,0
-3.171365,63,388.160381,-100.0,0.9868675470352173,0
-3.895913,55,388.235046,-100.0,-0.019568637013435364,0
-2.688911,52,388.306025,-100.0,0.9754416942596436,0
-7.003484,67,389.411803,-100.0,-0.15105098485946655,0
-4.488381,91,389.541469,-100.0,0.9829238653182983,0
-4.236423,52,389.623412,-100.0,-0.059454210102558136,0
-4.945591,66,389.72711,-100.0,-0.2367376834154129,0
-6.281437,57,389.826654,-100.0,-0.33715468645095825,0
-4.11909,88,389.971157,-100.0,0.9876559376716614,0
-4.077481,72,390.095902,-100.0,-0.2734410762786865,0
-7.504845,83,390.217778,-100.0,-0.19761644303798676,0
-4.994022,56,390.299092,-100.0,-0.2950451970100403,0
-7.093491,81,390.404287,-100.0,-0.2873033583164215,0
-3.761223,57,390.482397,-100.0,0.9281265139579773,0
-4.413283,56,390.564924,-100.0,-0.24571311473846436,0
-3.066124,66,390.662827,-100.0,0.9820113778114319,0
-2.87205,55,390.738915,-100.0,0.9834095239639282,0
-6.851166,86,390.857196,-100.0,-0.29855650663375854,0
-7.329282,74,392.174817,-100.0,-0.08408764004707336,0
-4.297112,63,392.283342,-100.0,-0.2570657432079315,0
-7.773979,82,392.418063,-100.0,-0.13664928078651428,0
-4.33403,80,392.550827,-100.0,-0.016252344474196434,0
-2.765644,69,392.671067,-100.0,0.9695549607276917,0
-3.073777,66,392.764054,-100.0,0.9864426255226135,0
-2.915579,75,392.867105,-100.0,0.9708667993545532,0
-2.980326,55,392.937905,-100.0,0.9952120184898376,0
-4.416372,51,393.009284,-100.0,-0.24690696597099304,0
-5.930845,53,393.081917,-100.0,-0.31899455189704895,0
-5.969863,86,393.205645,-100.0,-0.2884798049926758,0
-3.474072,87,393.329855,-100.0,0.9752743244171143,0
-5.410446,69,393.426118,-100.0,-0.12551243603229523,0
-3.182548,81,393.536869,-100.0,0.9779415726661682,0
-3.578827,77,394.664791,-100.0,0.9859293699264526,0
-3.470359,65,394.762167,-100.0,0.9478641152381897,0
-6.569348,70,394.862521,-100.0,-0.3001956641674042,0
-6.069567,91,394.990729,-100.0,-0.0025483956560492516,0
-3.808003,70,395.08889,-100.0,0.9857631921768188,0
-6.768241,92,395.221795,-100.0,-0.10625550895929337,0
-4.712009,63,395.312577,-100.0,-0.20585237443447113,0
-6.194546,83,395.43313,-100.0,-0.2321440577507019,0
-3.147511,55,395.517045,-100.0,0.9682973027229309,0
-4.242225,66,395.626695,-100.0,-0.26326465606689453,0
-3.7147,75,395.744652,-100.0,0.9627513885498047,0
-4.491241,64,395.839924,-100.0,-0.23352791368961334,0
-2.769629,67,395.938353,-100.0,0.9666054248809814,0
-5.166847,67,396.034789,-100.0,-0.22854256629943848,0
-5.067456,58,396.113069,-100.0,-0.28897035121917725,0
-2.756816,64,397.383957,-100.0,0.9527903199195862,0
-2.837062,57,397.490886,-100.0,0.9672191739082336,0
-5.171033,66,397.593426,-100.0,-0.2901059091091156,0
-7.882081,68,397.7021,-100.0,-0.3508649468421936,0
-5.409157,88,397.834371,-100.0,-0.24067005515098572,0
-4.461261,70,397.933688,-100.0,-0.22093507647514343,0
-5.240579,89,398.094153,-100.0,-0.06842416524887085,0
-2.887409,55,398.1805,-100.0,0.9829569458961487,0
-4.845001,71,398.285692,-100.0,-0.24679908156394958,0
-7.435014,77,398.394932,-100.0,-0.0481172613799572,0
-4.961597,73,398.495973,-100.0,-0.2517424523830414,0
-7.173534,74,398.604386,-100.0,-0.30309736728668213,0
-5.818494,70,398.700164,-100.0,-0.31850630044937134,0
-4.568232,70,398.79645,-100.0,-0.07773347198963165,0
-5.403019,56,399.875641,-100.0,-0.22123882174491882,0
-8.1233,81,399.996877,-100.0,-0.04736221209168434,0
-5.200014,79,400.11218,-100.0,-0.2493133693933487,0
-3.979595,87,400.239335,-100.0,0.9982361197471619,0
-5.799717,70,400.34239,-100.0,-0.29815050959587097,0
-5.386662,69,400.438339,-100.0,-0.1539793759584427,0
-4.074368,70,400.538529,-100.0,-0.008769933134317398,0
-3.745481,59,400.629646,-100.0,-0.18323370814323425,0
-2.723351,67,400.729337,-100.0,0.9683575630187988,0
-4.364746,52,400.801644,-100.0,-0.001783370622433722,0
-6.237757,80,400.915272,-100.0,-0.2994616627693176,0
-7.526852,83,401.037977,-100.0,-0.1076878011226654,0
-5.385258,53,401.114497,-100.0,-0.09658984839916229,0
-5.545877,69,401.229565,-100.0,-0.20198604464530945,0
-6.982248,84,401.367528,-100.0,-0.31464821100234985,0
-2.766026,67,402.631385,-100.0,0.9497101306915283,0
-8.289148,93,402.780538,-100.0,-0.09329954534769058,0
-4.47536,57,402.887316,-100.0,-0.24145370721817017,0
-3.205178,68,402.993313,-100.0,0.9797219634056091,0
-6.117595,60,403.083681,-100.0,-0.25660157203674316,0
-2.801571,63,403.171028,-100.0,0.976231038570404,0
-4.598406,53,403.241447,-100.0,-0.2596963047981262,0
-7.952268,87,403.365959,-100.0,-0.29468289017677307,0
-5.60502,58,403.449886,-100.0,-0.30876314640045166,0
-3.214469,75,403.564635,-100.0,0.9902005791664124,0
-3.576706,59,403.651767,-100.0,0.9360499382019043,0
-3.88709,68,403.751527,-100.0,-0.00031146343098953366,0
-5.090296,55,403.82852,-100.0,-0.10312413424253464,0
-5.186885,79,403.942348,-100.0,-0.21097221970558167,0
-3.422081,59,404.032691,-100.0,0.9815130829811096,0
-5.376068,79,405.178145,-100.0,-0.054770562797784805,0
-4.917599,56,405.257335,-100.0,-0.2458469718694687,0
-5.77462,55,405.343025,-100.0,-0.29860562086105347,0
-6.785128,76,405.450447,-100.0,-0.31467610597610474,0
-3.138924,72,405.558954,-100.0,0.9846141934394836,0
-2.717503,60,405.651364,-100.0,0.9709943532943726,0
-5.634637,78,405.760151,-100.0,-0.3068045377731323,0
-6.372721,82,405.876084,-100.0,-0.23908713459968567,0
-5.31946,57,405.969672,-100.0,-0.1883099526166916,0
-3.393329,63,406.071409,-100.0,0.9684357047080994,0
-3.133755,64,406.163624,-100.0,0.9786266684532166,0
-8.420588,87,406.28802,-100.0,-0.13383749127388,0
-6.833919,82,406.42389,-100.0,-0.23240028321743011,0
-4.933425,65,406.514229,-100.0,-0.2310439944267273,0
-8.39735,94,407.792735,-100.0,-0.3438240587711334,0
-2.889647,75,407.907558,-100.0,0.9821569323539734,0
-5.638644,82,408.017169,-100.0,-0.20318497717380524,0
-2.742216,52,408.094345,-100.0,0.9707139134407043,0
-4.981673,63,408.182629,-100.0,-0.20688983798027039,0
-2.72993,72,408.289413,-100.0,0.9394900798797607,0
-5.91638,70,408.386786,-100.0,-0.29221799969673157,0
-3.901721,62,408.476525,-100.0,-0.014273800887167454,0
-4.770246,79,408.592412,-100.0,-0.2211722731590271,0
-4.126799,68,408.696279,-100.0,0.9702565670013428,0
-6.233053,67,408.796057,-100.0,-0.13972806930541992,0
-2.868201,78,408.908874,-100.0,0.9578845500946045,0
-7.419796,79,409.028647,-100.0,-0.20396320521831512,0
-3.968541,83,409.158118,-100.0,0.9872246384620667,0
-6.665699,76,409.269677,-100.0,-0.3367539644241333,0
-6.78945,77,410.488396,-100.0,-0.26468226313591003,0
-5.233164,53,410.567531,-100.0,-0.15855297446250916,0
-5.272413,59,410.650049,-100.0,-0.10269872099161148,0
-5.205291,55,410.732154,-100.0,-0.23445670306682587,0
-4.348472,52,410.803097,-100.0,-0.22897964715957642,0
-3.297985,84,410.922684,-100.0,0.9772003889083862,0
-9.650492,92,411.060784,-100.0,-0.3426496684551239,0
-6.058358,63,411.156651,-100.0,-0.3192768394947052,0
-4.472475,65,411.25988,-100.0,-0.2490260899066925,0
-2.737233,68,411.360481,-100.0,0.9515430927276611,0
-2.776121,54,411.443806,-100.0,0.9621391296386719,0
-5.168987,56,411.525951,-100.0,-0.2992722988128662,0
-3.254004,57,411.616528,-100.0,0.964775800704956,0
-5.000221,80,411.735332,-100.0,-0.24915702641010284,0
-7.8124,81,411.867401,-100.0,-0.06607931107282639,0
-5.969845,79,413.242431,-100.0,-0.22374853491783142,0
-5.780769,89,413.381382,-100.0,-0.08919857442378998,0
-4.720359,57,413.463352,-100.0,-0.21293151378631592,0
-7.168782,72,413.572028,-100.0,-0.25895705819129944,0
-3.749075,76,413.687392,-100.0,0.9876390099525452,0
-3.787531,81,413.814852,-100.0,0.9876264929771423,0
-2.948842,73,413.929192,-100.0,0.9845382571220398,0
-6.405268,78,414.046244,-100.0,-0.3234875202178955,0
-4.407939,51,414.126478,-100.0,-0.21511778235435486,0
-2.833824,54,414.20995,-100.0,0.9821174144744873,0
-4.202103,71,414.318514,-100.0,0.9756225943565369,0
-3.362401,52,414.395068,-100.0,0.959197998046875,0
-3.279801,69,414.50086,-100.0,0.9956924319267273,0
-4.117851,74,414.617949,-100.0,-0.261426717042923,0
-6.290407,55,414.698707,-100.0,-0.3525106906890869,0
-3.100865,67,415.867479,-100.0,0.9882631301879883,0
-3.931749,69,415.965405,-100.0,-0.00012231871369294822,0
-3.00239,70,416.065807,-100.0,0.9835844039916992,0
-2.69323,62,416.157408,-100.0,0.9659516215324402,0
-6.933478,72,416.262594,-100.0,-0.23343315720558167,0
-5.143966,54,416.344369,-100.0,-0.2973824441432953,0
-2.706909,56,416.428692,-100.0,0.9702861905097961,0
-8.004056,88,416.586696,-100.0,-0.3032250702381134,0
-2.772473,62,416.67678,-100.0,0.9862678647041321,0
-5.194236,62,416.766123,-100.0,-0.22550609707832336,0
-2.815384,61,416.853189,-100.0,0.9830747246742249,0
-5.450126,51,416.933854,-100.0,-0.25172626972198486,0
-3.039334,69,417.037845,-100.0,0.9939436316490173,0
-2.878398,68,417.14035,-100.0,0.9806471467018127,0
-2.768203,54,417.218375,-100.0,0.9769092798233032,0
-3.477061,58,417.304572,-100.0,0.9726946949958801,0
-5.549563,56,418.651802,-100.0,-0.2350478619337082,0
-5.606781,65,418.745427,-100.0,-0.29597151279449463,0
-7.828594,82,418.865858,-100.0,-0.11934928596019745,0
-4.806622,61,418.96353,-100.0,-0.24347549676895142,0
-4.918796,58,419.052148,-100.0,-0.22815150022506714,0
-3.367672,69,419.150375,-100.0,0.9744214415550232,0
-4.323966,65,419.254254,-100.0,0.9863525629043579,0
-7.149845,79,419.374331,-100.0,-0.30227941274642944,0
-2.749006,61,419.467052,-100.0,0.9975765347480774,0
-4.369972,65,419.566391,-100.0,-0.026403455063700676,0
-4.888057,52,419.641634,-100.0,-0.1487811803817749,0
-2.769989,67,419.745824,-100.0,0.97870272397995,0
-3.668349,89,419.874712,-100.0,0.9825854897499084,0
-6.294577,70,419.983423,-100.0,-0.2493768036365509,0
-4.809439,71,420.08581,-100.0,-0.2512948513031006,0
-5.235673,57,421.22341,-100.0,-0.10949581116437912,0
-5.33597,76,421.343452,-100.0,-0.23204006254673004,0
-2.818686,66,421.439143,-100.0,0.9737026691436768,0
-7.151618,73,421.548011,-100.0,-0.2708768844604492,0
-5.098824,63,421.650838,-100.0,-0.23661363124847412,0
-10.613293,97,421.79045,-100.0,-0.02635307051241398,0
-2.709997,69,421.895867,-100.0,0.9527097940444946,0
-6.188502,62,421.988814,-100.0,-0.33120211958885193,0
-3.001281,63,422.090024,-100.0,0.9922182559967041,0
