#{"t_start": 1782917224.434656, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
7.649737,66,327.117078,-100.0,-0.3015208840370178,0
9.866925,54,327.191375,-100.0,-0.1736305207014084,0
9.849437,53,327.269044,-100.0,-0.17291082441806793,0
16.014918,70,327.373804,-100.0,3.835153102874756,0
9.982188,67,327.468936,-100.0,-0.3125133812427521,0
6.983994,79,327.582671,-100.0,-0.07911704480648041,0
9.962319,71,327.689232,-100.0,0.5250914096832275,0
12.275589,65,327.78573,-100.0,1.5988047122955322,0
8.394719,81,327.909802,-100.0,0.12389600276947021,0
6.725235,76,328.044823,-100.0,-0.22041387856006622,0
11.513065,80,329.460904,-100.0,1.5761950016021729,0
10.602233,82,329.590489,-100.0,-0.08243279159069061,0
9.061311,74,329.696381,-100.0,-0.10437729954719543,0
16.743968,69,329.79607,-100.0,4.160876750946045,0
15.724983,63,329.885017,-100.0,3.749318838119507,0
8.499186,53,329.962761,-100.0,-0.2521522045135498,0
14.206725,52,330.052692,-100.0,2.9154136180877686,0
12.14603,75,330.172789,-100.0,-0.094078928232193,0
9.750802,65,330.267977,-100.0,-0.055146366357803345,0
16.694281,72,330.366288,-100.0,4.001165390014648,0
8.030102,87,330.488268,-100.0,-0.260067343711853,0
16.247011,59,330.566862,-100.0,3.8264267444610596,0
13.823828,58,330.652689,-100.0,2.095845937728882,0
13.651905,56,330.72866,-100.0,2.462167263031006,0
10.414945,75,330.838513,-100.0,-0.12533888220787048,0
16.890346,55,330.915054,-100.0,4.163607597351074,0
8.467989,82,332.045758,-100.0,-0.1891428679227829,0
9.535662,57,332.122766,-100.0,-0.21053491532802582,0
9.640968,88,332.243447,-100.0,-0.30415868759155273,0
12.164019,83,332.361424,-100.0,-0.06478412449359894,0
10.335226,84,332.478209,-100.0,-0.1857461929321289,0
17.463435,73,332.592276,-100.0,4.424724578857422,0
11.224733,80,332.712668,-100.0,0.12072969973087311,0
8.787899,77,332.825842,-100.0,0.15605589747428894,0
8.294351,64,332.92578,-100.0,-0.3692195415496826,0
9.263517,60,333.00925,-100.0,-0.06684957444667816,0
13.916484,89,333.150641,-100.0,2.6885592937469482,0
11.350513,59,333.299328,-100.0,-0.22828152775764465,0
13.414271,72,333.429888,-100.0,2.204393148422241,0
9.708485,71,334.633646,-100.0,-0.3010909855365753,0
11.638555,53,334.712358,-100.0,0.5068124532699585,0
17.448363,71,334.823876,-100.0,4.237044334411621,0
12.931312,77,334.932873,-100.0,2.1300196647644043,0
17.487943,85,335.055395,-100.0,4.247227668762207,0
10.414565,63,335.160353,-100.0,-0.22656452655792236,0
12.547118,76,335.280197,-100.0,-0.07081010937690735,0
6.479919,85,335.399934,-100.0,-0.3521098792552948,0
10.544464,54,335.47826,-100.0,0.39607638120651245,0
15.013614,82,335.59,-100.0,3.4826173782348633,0
9.205729,87,335.711212,-100.0,-0.0585189014673233,0
15.482217,71,335.819052,-100.0,3.5924863815307617,0
8.873524,61,335.919758,-100.0,-0.1626313179731369,0
8.845388,55,336.040317,-100.0,0.29830610752105713,0
12.124854,88,336.227828,-100.0,-0.05684879422187805,0
10.145664,57,337.427706,-100.0,-0.06302975118160248,0
11.894197,68,337.533594,-100.0,-0.13540641963481903,0
9.172965,76,337.645761,-100.0,-0.10639546811580658,0
12.483488,90,337.780657,-100.0,1.7547622919082642,0
10.288741,91,337.902322,-100.0,-0.20672211050987244,0
7.699229,83,338.019137,-100.0,-0.2614162564277649,0
9.322432,88,338.143692,-100.0,0.5529381036758423,0
10.528926,63,338.238797,-100.0,-0.22249199450016022,0
8.502455,69,338.348561,-100.0,-0.10852380096912384,0
12.069079,89,338.5623,-100.0,0.7417569160461426,0
15.600652,86,338.720162,-100.0,3.5923585891723633,0
10.106515,78,338.868791,-100.0,-0.14470872282981873,0
17.13855,56,338.966379,-100.0,4.3764119148254395,0
9.164472,75,340.076096,-100.0,0.18577595055103302,0
12.07244,87,340.209607,-100.0,-0.29946058988571167,0
8.08156,76,340.322937,-100.0,-0.11491464078426361,0
8.981967,90,340.446141,-100.0,-0.08612120151519775,0
13.854936,73,340.547347,-100.0,2.5529465675354004,0
11.535295,81,340.670996,-100.0,-0.0022438715677708387,0
10.302368,85,340.788567,-100.0,-0.21179497241973877,0
6.365225,79,340.898715,-100.0,-0.16394613683223724,0
17.550834,87,341.01806,-100.0,4.506806373596191,0
10.473538,60,341.108063,-100.0,-0.22272859513759613,0
15.831567,84,341.228271,-100.0,3.678114175796509,0
10.389286,53,341.30506,-100.0,-0.05730225890874863,0
9.136874,65,341.395257,-100.0,-0.19049236178398132,0
10.049904,60,341.478634,-100.0,-0.2535257637500763,0
8.494428,62,342.579525,-100.0,-0.12793144583702087,0
9.114627,64,342.676481,-100.0,-0.33947575092315674,0
9.895143,79,342.79572,-100.0,0.4541258215904236,0
8.689824,71,342.895772,-100.0,-0.1946597844362259,0
9.251182,83,343.009898,-100.0,-0.08256520330905914,0
9.990886,52,343.082222,-100.0,-0.203621968626976,0
7.392596,79,343.202496,-100.0,-0.34786611795425415,0
14.774694,56,343.282552,-100.0,3.2591233253479004,0
17.194391,69,343.380959,-100.0,4.291204452514648,0
10.045869,54,343.46579,-100.0,-0.2980206608772278,0
16.926892,88,343.639864,-100.0,4.2279887199401855,0
15.045565,66,343.79664,-100.0,2.016155242919922,0
11.264333,76,343.93513,-100.0,-0.06373920291662216,0
8.250924,66,344.068874,-100.0,-0.24709883332252502,0
16.664046,52,344.163985,-100.0,4.126546859741211,0
8.259777,76,345.303137,-100.0,-0.2008431851863861,0
13.660483,52,345.375405,-100.0,2.2896311283111572,0
17.352862,85,345.49541,-100.0,4.334954738616943,0
6.036293,83,345.641752,-100.0,-0.145503968000412,0
9.796079,71,345.747948,-100.0,0.7176007032394409,0
9.318865,52,345.82811,-100.0,-0.12644106149673462,0
9.043841,65,345.919399,-100.0,-0.3400377035140991,0
9.735112,59,346.005832,-100.0,-0.17159967124462128,0
8.793749,52,346.077006,-100.0,-0.11377175152301788,0
9.956165,71,346.181905,-100.0,-0.041584424674510956,0
10.508025,59,346.279833,-100.0,0.8748310208320618,0
16.188598,58,346.366344,-100.0,3.850897789001465,0
9.446288,61,346.453638,-100.0,-0.21385937929153442,0
8.209857,62,346.547952,-100.0,-0.11011513322591782,0
9.821511,90,346.690075,-100.0,-0.10452648252248764,0
8.819293,65,347.895367,-100.0,-0.09659048914909363,0
11.701345,60,347.990784,-100.0,0.4301389753818512,0
5.744635,84,348.131165,-100.0,-0.3536430597305298,0
15.764573,86,348.270529,-100.0,3.7268807888031006,0
8.235941,80,348.402754,-100.0,-0.1535898596048355,0
7.207741,91,348.549258,-100.0,-0.11728852987289429,0
7.271231,91,348.713258,-100.0,-0.25800570845603943,0
9.107971,85,348.90094,-100.0,-0.3241397738456726,0
6.882392,75,349.074224,-100.0,-0.09367473423480988,0
10.040806,63,349.195884,-100.0,-0.3171067237854004,0
11.775093,61,349.330538,-100.0,1.5912656784057617,0
15.021362,77,349.481416,-100.0,3.314000129699707,0
10.662327,87,349.640186,-100.0,-0.2011805772781372,0
7.613233,72,350.936966,-100.0,-0.0686897337436676,0
13.608621,57,351.026773,-100.0,2.6872029304504395,0
9.510654,80,351.164848,-100.0,-0.2468811422586441,0
10.601278,56,351.254206,-100.0,-0.09217928349971771,0
7.42449,84,351.391849,-100.0,-0.266726553440094,0
14.832679,71,351.50137,-100.0,3.2675743103027344,0
14.00128,78,351.616513,-100.0,2.907679557800293,0
8.925994,63,351.714633,-100.0,0.2582671642303467,0
14.232615,69,351.813015,-100.0,2.832119941711426,0
16.458363,86,351.942737,-100.0,4.107898712158203,0
16.769262,63,352.029219,-100.0,3.925171375274658,0
9.55795,69,352.127504,-100.0,-0.23467639088630676,0
12.178834,67,352.224268,-100.0,-0.08504810929298401,0
8.346532,72,352.334741,-100.0,-0.20859020948410034,0
5.95915,89,352.459646,-100.0,-0.2720434069633484,0
11.229899,55,353.578044,-100.0,-0.17971213161945343,0
16.074094,65,353.669959,-100.0,3.049830675125122,0
14.547908,89,353.801542,-100.0,3.2070517539978027,0
6.411746,87,353.941101,-100.0,-0.09599657356739044,0
15.079417,65,354.059447,-100.0,3.2425930500030518,0
9.877687,80,354.229535,-100.0,-0.08522751927375793,0
8.406596,67,354.36102,-100.0,-0.22464898228645325,0
12.584918,65,354.492764,-100.0,-0.0014981331769376993,0
14.954397,86,354.653215,-100.0,3.3439478874206543,0
12.75512,53,354.724617,-100.0,1.3736796379089355,0
8.419859,63,354.820077,-100.0,-0.32550889253616333,0
9.248877,77,354.933321,-100.0,-0.14087021350860596,0
8.869166,75,355.035367,-100.0,-0.1819903701543808,0
15.616043,59,355.115739,-100.0,3.653681993484497,0
14.201467,77,356.301339,-100.0,2.9946043491363525,0
17.287698,56,356.379412,-100.0,4.374724864959717,0
11.279887,73,356.481045,-100.0,-0.05100465193390846,0
9.225991,66,356.577637,-100.0,-0.2452482432126999,0
9.47788,55,356.65774,-100.0,0.4617726504802704,0
10.300298,66,356.755938,-100.0,0.7375243902206421,0
8.346782,91,356.890684,-100.0,-0.19391556084156036,0
10.113711,76,357.001412,-100.0,-0.23890845477581024,0
8.14244,58,357.081255,-100.0,-0.3670809268951416,0
10.283196,84,357.199461,-100.0,-0.1938595175743103,0
9.803274,57,357.280076,-100.0,-0.24991920590400696,0
9.837356,50,357.35699,-100.0,-0.15600986778736115,0
10.117372,61,357.443944,-100.0,-0.23020443320274353,0
15.493911,75,357.548809,-100.0,3.651742696762085,0
11.693606,59,357.653538,-100.0,-0.2137356996536255,0
9.700447,73,358.755184,-100.0,-0.15014474093914032,0
9.860976,61,358.840956,-100.0,-0.32295775413513184,0
15.173299,69,358.944056,-100.0,3.4225146770477295,0
8.541718,66,359.035116,-100.0,-0.2830318212509155,0
14.255605,81,359.16534,-100.0,3.0322952270507812,0
14.628944,83,359.363701,-100.0,3.1088802814483643,0
16.236099,86,359.537678,-100.0,3.932692289352417,0
10.797519,78,359.677683,-100.0,-0.09232571721076965,0
11.942182,62,359.78641,-100.0,-0.07002377510070801,0
8.131355,81,359.921388,-100.0,-0.19077855348587036,0
7.44801,87,360.042597,-100.0,-0.36527788639068604,0
15.676927,60,360.125951,-100.0,3.5198376178741455,0
16.273757,76,360.232772,-100.0,3.8874831199645996,0
8.887112,70,360.331397,-100.0,-0.3501931428909302,0
17.308591,78,361.456179,-100.0,4.461977481842041,0
11.090814,53,361.528152,-100.0,0.3334348201751709,0
9.423515,64,361.622604,-100.0,-0.11318967491388321,0
10.514043,80,361.733299,-100.0,0.1895880252122879,0
10.588214,73,361.834089,-100.0,-0.17994900047779083,0
9.95514,57,361.919449,-100.0,0.7340822219848633,0
5.284614,89,362.047009,-100.0,-0.3668478727340698,0
9.267297,82,362.161197,-100.0,-0.07682666182518005,0
11.267252,86,362.285616,-100.0,0.20410536229610443,0
16.21741,83,362.41154,-100.0,3.947096109390259,0
7.380738,72,362.511533,-100.0,-0.18772271275520325,0
15.96281,61,362.615246,-100.0,3.839979410171509,0
16.996844,62,362.709533,-100.0,4.252224922180176,0
12.2217,55,362.788187,-100.0,0.6605791449546814,0
16.377139,85,363.90751,-100.0,3.9658286571502686,0
8.530327,70,364.018666,-100.0,-0.12285544723272324,0
6.241027,85,364.136951,-100.0,-0.21298830211162567,0
16.38122,52,364.216177,-100.0,3.928230047225952,0
12.523473,69,364.313644,-100.0,1.5785561800003052,0
9.652345,59,364.416282,-100.0,-0.2899287939071655,0
12.162764,80,364.601238,-100.0,-0.13541719317436218,0
17.017627,54,364.700905,-100.0,4.330931663513184,0
11.763063,77,364.840331,-100.0,-0.08426567912101746,0
8.311712,71,364.966464,-100.0,-0.06533429771661758,0
8.707324,60,365.223544,-100.0,-0.35604119300842285,0
10.854663,87,365.358965,-100.0,-0.14706826210021973,0
15.260449,53,365.442359,-100.0,3.5105066299438477,0
16.79418,58,365.546923,-100.0,4.187933444976807,0
10.506008,65,365.653549,-100.0,-0.2130465805530548,0
10.311337,60,365.743744,-100.0,-0.1395726352930069,0
10.220607,63,366.822828,-100.0,-0.20891262590885162,0
7.623928,67,366.914486,-100.0,-0.05597512423992157,0
15.719313,80,367.03517,-100.0,3.6883089542388916,0
17.053345,89,367.159889,-100.0,4.339704513549805,0
10.278075,66,367.254746,-100.0,1.0782052278518677,0
10.422613,77,367.363353,-100.0,-0.12947231531143188,0
14.773813,56,367.443168,-100.0,3.3240020275115967,0
8.488292,71,367.565611,-100.0,-0.041886575520038605,0
6.200535,89,367.717038,-100.0,-0.2713770270347595,0
11.882207,89,367.844094,-100.0,-0.010331466794013977,0
10.99787,65,367.932478,-100.0,-0.1930890530347824,0
9.489994,69,368.033337,-100.0,0.362527072429657,0
8.834843,67,368.127117,-100.0,-0.34074345231056213,0
11.868286,80,368.242012,-100.0,-0.051016226410865784,0
16.432268,71,369.353715,-100.0,3.900690793991089,0
14.677707,53,369.424176,-100.0,2.794835329055786,0
16.542615,67,369.519841,-100.0,4.135626792907715,0
12.304037,58,369.617258,-100.0,0.940490186214447,0
8.006144,83,369.808012,-100.0,-0.2576724886894226,0
9.776845,83,369.963357,-100.0,0.16163583099842072,0
9.585542,82,370.087933,-100.0,-0.038166530430316925,0
8.104767,81,370.235968,-100.0,-0.2205650955438614,0
6.038814,87,370.390995,-100.0,-0.20584708452224731,0
16.373733,56,370.481029,-100.0,4.034024715423584,0
14.106774,79,370.615414,-100.0,2.8308348655700684,0
11.438697,81,370.737586,-100.0,1.4017678499221802,0
15.015873,55,370.813967,-100.0,3.3478312492370605,0
9.832158,70,370.904834,-100.0,-0.1777672916650772,0
13.571714,86,372.021971,-100.0,2.1755666732788086,0
15.758583,55,372.095739,-100.0,3.7791595458984375,0
13.048945,56,372.172118,-100.0,1.998680830001831,0
13.318793,55,372.251232,-100.0,2.295168399810791,0
17.289846,58,372.329885,-100.0,4.443570613861084,0
14.928059,81,372.448291,-100.0,3.3710010051727295,0
7.196272,82,372.564494,-100.0,-0.2590206563472748,0
10.230868,70,372.661752,-100.0,-0.13514216244220734,0
7.323718,90,372.787965,-100.0,-0.058691199868917465,0
17.15903,52,372.861108,-100.0,4.2612433433532715,0
9.492001,50,372.927684,-100.0,-0.23156163096427917,0
9.102507,83,373.044107,-100.0,-0.2546142637729645,0
7.138577,81,373.160884,-100.0,-0.09504586458206177,0
9.276927,74,373.270945,-100.0,-0.3036113977432251,0
9.494425,67,373.363674,-100.0,-0.3180308938026428,0
7.207261,82,374.483924,-100.0,-0.055813223123550415,0
8.88299,63,374.572945,-100.0,0.25861847400665283,0
9.797898,61,374.658182,-100.0,-0.16288301348686218,0
16.914358,81,374.786097,-100.0,4.142003536224365,0
9.376726,54,374.903359,-100.0,0.46996021270751953,0
10.178237,58,375.03476,-100.0,-0.10333079844713211,0
13.394581,81,375.16811,-100.0,2.489494800567627,0
8.598897,82,375.307089,-100.0,-0.19629865884780884,0
16.969833,90,375.462884,-100.0,4.274271488189697,0
16.059981,64,375.566855,-100.0,3.9293274879455566,0
7.321514,74,375.683433,-100.0,-0.11904433369636536,0
11.040962,83,375.809586,-100.0,-0.19776135683059692,0
5.977135,92,375.942903,-100.0,-0.2604270875453949,0
10.937538,64,376.044558,-100.0,-0.17526879906654358,0
8.354978,59,377.123618,-100.0,-0.3741298317909241,0
9.18361,76,377.243924,-100.0,-0.31935495138168335,0
13.418346,59,377.33404,-100.0,1.9677890539169312,0
17.12011,78,377.448475,-100.0,4.2558817863464355,0
8.291102,61,377.528123,-100.0,-0.056726157665252686,0
8.576134,67,377.620693,-100.0,0.20020721852779388,0
10.58737,67,377.7128,-100.0,-0.08832266181707382,0
16.289395,82,377.823143,-100.0,3.966965675354004,0
10.00719,80,377.94246,-100.0,-0.24469344317913055,0
8.218143,80,378.057636,-100.0,-0.17910011112689972,0
16.614843,73,378.161451,-100.0,4.003586292266846,0
14.469328,72,378.260799,-100.0,3.1624579429626465,0
6.62054,90,378.387113,-100.0,-0.23312294483184814,0
9.498922,60,378.470307,-100.0,-0.23520715534687042,0
11.865927,74,379.585817,-100.0,0.7617371082305908,0
9.589225,57,379.668046,-100.0,-0.34354740381240845,0
11.805577,53,379.744157,-100.0,-0.050619177520275116,0
16.405211,62,379.83269,-100.0,4.093148708343506,0
7.561336,79,379.948041,-100.0,-0.2386985719203949,0
15.663739,80,380.095117,-100.0,3.5836589336395264,0
7.917401,88,380.266767,-100.0,-0.25538820028305054,0
17.604068,81,380.442384,-100.0,4.263443470001221,0
8.11996,74,380.587118,-100.0,-0.18932375311851501,0
7.207371,72,380.723586,-100.0,-0.3036135137081146,0
16.572883,65,380.815595,-100.0,4.123161792755127,0
8.745298,77,380.924788,-100.0,-0.07022063434123993,0
17.593001,70,381.027088,-100.0,4.369509220123291,0
13.397058,52,381.101543,-100.0,1.880820631980896,0
9.201195,59,381.188122,-100.0,-0.32557159662246704,0
17.161948,64,382.294977,-100.0,4.196144104003906,0
16.530541,66,382.385575,-100.0,3.9854750633239746,0
10.457556,83,382.498085,-100.0,-0.16215026378631592,0
9.916138,55,382.572384,-100.0,0.9877808094024658,0
9.50715,84,382.704918,-100.0,0.2946562170982361,0
10.402742,60,382.793601,-100.0,-0.23063834011554718,0
8.390289,75,382.896402,-100.0,-0.04575662314891815,0
7.692967,81,383.013726,-100.0,-0.10741811245679855,0
12.646465,69,383.112652,-100.0,1.292576551437378,0
8.153683,83,383.227737,-100.0,-0.13155770301818848,0
7.34066,78,383.335079,-100.0,-0.04939083009958267,0
14.97605,71,383.43374,-100.0,3.276367664337158,0
8.256136,68,383.53326,-100.0,-0.07382018864154816,0
10.699815,56,383.620005,-100.0,-0.020588140934705734,0
11.867034,61,384.707827,-100.0,1.5398883819580078,0
16.309304,91,384.833658,-100.0,4.1372222900390625,0
8.26588,66,384.923485,-100.0,-0.12977825105190277,0
9.028316,54,384.995443,-100.0,-0.179529070854187,0
14.91191,86,385.128469,-100.0,3.273393154144287,0
9.820742,54,385.218498,-100.0,-0.2435520738363266,0
11.997725,52,385.338106,-100.0,-0.08824431151151657,0
16.776889,57,385.444361,-100.0,4.309180736541748,0
7.787632,88,385.60532,-100.0,-0.30407455563545227,0
13.625541,75,385.732148,-100.0,2.2761850357055664,0
9.504908,72,385.860575,-100.0,-0.16058282554149628,0
13.286593,88,385.990816,-100.0,2.275604486465454,0
15.441841,85,386.114311,-100.0,3.5460615158081055,0
6.261371,85,386.238349,-100.0,-0.07270555198192596,0
12.22607,71,387.351636,-100.0,-0.04901771992444992,0
10.185781,77,387.462818,-100.0,-0.05359622836112976,0
10.783797,64,387.551597,-100.0,-0.11273371428251266,0
16.492242,74,387.660756,-100.0,4.016538143157959,0
9.891739,90,387.791409,-100.0,-0.1921543926000595,0
8.00418,78,387.905046,-100.0,-0.18220263719558716,0
17.462445,58,387.984952,-100.0,4.4579339027404785,0
12.167384,70,388.087031,-100.0,-0.09118837118148804,0
17.326243,82,388.207437,-100.0,4.309074878692627,0
6.518858,85,388.329573,-100.0,-0.03290557488799095,0
12.13615,68,388.423635,-100.0,-0.059377655386924744,0
7.723346,62,388.51519,-100.0,-0.20938041806221008,0
9.582934,79,388.633774,-100.0,-0.3048821985721588,0
8.469737,72,388.740004,-100.0,-0.04113404080271721,0
10.753906,52,388.822922,-100.0,0.5915136337280273,0
9.906131,52,389.881776,-100.0,-0.27072539925575256,0
15.999856,67,389.976846,-100.0,3.7573063373565674,0
7.256095,75,390.083332,-100.0,-0.38316959142684937,0
11.772834,61,390.17185,-100.0,-0.28059688210487366,0
12.124617,52,390.24463,-100.0,-0.055946189910173416,0
17.162489,57,390.33411,-100.0,4.2816314697265625,0
16.624579,59,390.467734,-100.0,4.095500946044922,0
7.328038,83,390.673713,-100.0,-0.1960454136133194,0
15.000362,72,390.793628,-100.0,3.3662915229797363,0
8.4166,71,390.913208,-100.0,0.1980341076850891,0
8.718124,87,391.051774,-100.0,-0.14548751711845398,0
5.698734,87,391.177768,-100.0,-0.20314207673072815,0
8.683898,64,391.265601,-100.0,-0.1451108604669571,0
16.523658,53,391.339714,-100.0,4.168256759643555,0
9.880402,79,391.45178,-100.0,0.5784711837768555,0
7.613659,82,392.549687,-100.0,-0.08128875494003296,0
10.12379,53,392.625917,-100.0,-0.22767753899097443,0
8.715495,55,392.702058,-100.0,-0.34800779819488525,0
8.752181,65,392.794087,-100.0,-0.16159304976463318,0
11.063119,66,392.886785,-100.0,-0.12762568891048431,0
14.087657,83,393.000245,-100.0,2.9412426948547363,0
8.82851,59,393.087763,-100.0,-0.33067387342453003,0
9.663284,64,393.174188,-100.0,-0.1689041703939438,0
7.598166,67,393.263678,-100.0,-0.21041269600391388,0
11.83359,77,393.375745,-100.0,0.7772635221481323,0
6.641147,84,393.510857,-100.0,-0.36972782015800476,0
14.908865,52,393.593663,-100.0,2.847804307937622,0
9.908085,64,393.683223,-100.0,-0.1764669418334961,0
10.991998,60,393.770395,-100.0,-0.18271321058273315,0
10.018684,57,393.84509,-100.0,-0.23408004641532898,0
16.520744,60,394.952507,-100.0,4.018172264099121,0
10.397565,87,395.078202,-100.0,-0.1704096645116806,0
7.426851,72,395.183176,-100.0,-0.06089554727077484,0
15.825864,71,395.289124,-100.0,3.744856119155884,0
12.281821,58,395.375311,-100.0,-0.06952716410160065,0
8.099229,79,395.489792,-100.0,-0.28955215215682983,0
7.692208,67,395.597566,-100.0,-0.1407986879348755,0
16.817214,60,395.73333,-100.0,4.244694709777832,0
14.690136,65,395.872048,-100.0,3.3136913776397705,0
15.356442,82,396.026071,-100.0,3.5536766052246094,0
16.537687,55,396.126169,-100.0,4.018105983734131,0
16.684713,65,396.242209,-100.0,4.162532806396484,0
8.320563,54,396.33302,-100.0,-0.3792588412761688,0
16.270255,62,396.434714,-100.0,3.7205147743225098,0
16.918161,82,396.564329,-100.0,4.21553373336792,0
11.208485,68,397.674453,-100.0,1.142937183380127,0
8.879516,53,397.746323,-100.0,-0.13706915080547333,0
9.628077,58,397.832225,-100.0,-0.32751941680908203,0
9.164854,81,397.95397,-100.0,-0.12097655236721039,0
6.080453,85,398.072568,-100.0,-0.3390694856643677,0
8.473191,68,398.173062,-100.0,0.14372040331363678,0
10.851963,61,398.258121,-100.0,1.1533863544464111,0
17.387651,80,398.373933,-100.0,4.410754680633545,0
16.436267,57,398.459469,-100.0,4.049932956695557,0
15.410995,61,398.548629,-100.0,3.5997161865234375,0
8.825393,52,398.623781,-100.0,-0.1787550449371338,0
9.021091,71,398.73119,-100.0,-0.23719273507595062,0
8.11233,85,398.850064,-100.0,-0.35247424244880676,0
17.258843,64,398.938864,-100.0,4.408859729766846,0
9.999436,53,399.014635,-100.0,-0.32701873779296875,0
7.082175,70,399.119361,-100.0,-0.08913737535476685,0
10.220755,52,400.215639,-100.0,-0.20567671954631805,0
9.123529,74,400.309315,-100.0,-0.3363935649394989,0
11.972399,54,400.379152,-100.0,1.3830456733703613,0
13.108555,60,400.46282,-100.0,2.1519038677215576,0
17.489459,85,400.583097,-100.0,4.263121128082275,0
11.549605,53,400.657507,-100.0,-0.06813523173332214,0
10.767439,56,400.738392,-100.0,0.5114006400108337,0
10.719691,69,400.839599,-100.0,-0.1442727893590927,0
12.221123,63,400.981605,-100.0,-0.05948761850595474,0
6.838808,79,401.115259,-100.0,-0.18954291939735413,0
11.913699,54,401.364514,-100.0,-0.05102939158678055,0
5.644074,84,401.54139,-100.0,-0.33267146348953247,0
7.45377,81,401.679063,-100.0,-0.3843412399291992,0
12.049697,71,401.780289,-100.0,-0.08722104877233505,0
16.500226,77,401.884245,-100.0,4.00789737701416,0
11.980253,91,402.992205,-100.0,1.3101816177368164,0
17.364289,69,403.102894,-100.0,4.365713596343994,0
9.459718,65,403.216751,-100.0,-0.23016078770160675,0
10.699899,89,403.359392,-100.0,-0.20625710487365723,0
17.361164,53,403.43538,-100.0,4.305315971374512,0
8.699653,57,403.513169,-100.0,-0.2712474465370178,0
7.760273,79,403.633847,-100.0,-0.11462679505348206,0
8.031699,62,403.715055,-100.0,-0.17403334379196167,0
8.671085,66,403.801449,-100.0,-0.09583262354135513,0
17.28398,68,403.894216,-100.0,4.45806884765625,0
10.528049,91,404.022387,-100.0,1.0266211032867432,0
15.985177,58,404.102548,-100.0,3.9027585983276367,0
9.056903,55,404.182656,-100.0,-0.09752097725868225,0
7.40605,83,404.298672,-100.0,-0.04377086088061333,0
10.590315,56,405.39857,-100.0,-0.07743959873914719,0
9.915383,70,405.493809,-100.0,-0.1230684369802475,0
17.239545,58,405.570686,-100.0,4.3769707679748535,0
8.30527,59,405.656694,-100.0,-0.356482595205307,0
7.542593,72,405.752779,-100.0,-0.20953668653964996,0
15.84563,54,405.8249,-100.0,3.7533864974975586,0
7.276234,79,405.927416,-100.0,-0.37091338634490967,0
16.644952,59,406.022011,-100.0,4.030490875244141,0
9.886814,55,406.136268,-100.0,-0.17616549134254456,0
9.133555,51,406.252494,-100.0,-0.17609700560569763,0
15.665199,87,406.414202,-100.0,3.4406397342681885,0
11.147524,65,406.519129,-100.0,-0.17875277996063232,0
10.697528,59,406.641436,-100.0,-0.14814695715904236,0
15.861033,52,406.724293,-100.0,3.7803256511688232,0
13.38044,62,406.816661,-100.0,1.8658891916275024,0
10.538503,55,406.895713,-100.0,-0.2162419855594635,0
7.400712,72,406.997733,-100.0,-0.0931953564286232,0
12.677862,86,408.140693,-100.0,1.7765486240386963,0
16.835206,74,408.245589,-100.0,4.183234214782715,0
11.382829,57,408.32088,-100.0,-0.1893099695444107,0
7.353506,87,408.44302,-100.0,-0.11026816070079803,0
14.780899,61,408.526164,-100.0,3.2422616481781006,0
10.905558,59,408.626358,-100.0,-0.15981543064117432,0
16.008365,53,408.702399,-100.0,3.805068016052246,0
6.849323,76,408.806088,-100.0,-0.21773897111415863,0
14.480329,65,408.898221,-100.0,3.0576279163360596,0
9.396958,80,409.009775,-100.0,-0.23604850471019745,0
9.66439,86,409.131765,-100.0,-0.041102856397628784,0
8.032533,92,409.263539,-100.0,-0.10408603399991989,0
17.628764,80,409.384129,-100.0,4.393675804138184,0
6.99649,80,409.497796,-100.0,-0.28116077184677124,0
16.208081,58,410.577467,-100.0,3.858027935028076,0
14.117044,61,410.66128,-100.0,2.5992496013641357,0
7.686739,84,410.775353,-100.0,-0.3150160312652588,0
7.667032,72,410.876393,-100.0,-0.19108846783638,0
11.727317,86,410.997534,-100.0,0.6914833784103394,0
12.638762,85,411.114143,-100.0,1.667331337928772,0
11.529463,73,411.231984,-100.0,1.4575940370559692,0
14.956886,52,411.356916,-100.0,3.271958351135254,0
10.801597,82,411.509645,-100.0,-0.18395763635635376,0
10.288065,78,411.665965,-100.0,-0.17532528936862946,0
11.481557,56,411.7732,-100.0,-0.013008263893425465,0
9.064254,83,411.928057,-100.0,-0.1947331577539444,0
16.112904,60,412.021828,-100.0,3.849776268005371,0
6.954584,92,412.161563,-100.0,-0.2651543915271759,0
9.040086,61,413.258149,-100.0,-0.21392416954040527,0
17.276462,90,413.402032,-100.0,4.255271911621094,0
16.954302,54,413.477645,-100.0,4.19572114944458,0
9.648572,66,413.575958,-100.0,-0.17443488538265228,0
15.135827,71,413.679549,-100.0,3.3014094829559326,0
10.085589,51,413.755669,-100.0,-0.14935919642448425,0
9.974981,59,413.839334,-100.0,-0.21144290268421173,0
16.387468,55,413.917543,-100.0,4.01884651184082,0
7.275633,90,414.044402,-100.0,-0.05288669466972351,0
6.179142,90,414.170152,-100.0,-0.08960051834583282,0
8.103686,90,414.310787,-100.0,-0.26741716265678406,0
10.605506,81,414.426595,-100.0,-0.21105629205703735,0
11.024448,82,414.543076,-100.0,-0.1245998814702034,0
8.005405,72,414.649731,-100.0,-0.292285680770874,0
7.84175,88,415.817364,-100.0,-0.05167316272854805,0
