#{"t_start": 1782917224.4600842, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
11.791714,63,332.113311,-100.0,-0.06831606477499008,0
10.228824,56,332.187349,-100.0,-0.15322881937026978,0
9.782926,57,332.267673,-100.0,-0.1595279723405838,0
16.649277,68,332.365017,-100.0,4.1128082275390625,0
13.335848,71,332.463907,-100.0,2.2213988304138184,0
10.60373,56,332.550349,-100.0,-0.17847798764705658,0
8.569021,89,332.685791,-100.0,-0.14218857884407043,0
10.063575,54,332.766681,-100.0,-0.14117887616157532,0
7.114145,77,332.883313,-100.0,-0.36277884244918823,0
9.074446,70,332.981625,-100.0,-0.3033193349838257,0
13.795236,85,333.114795,-100.0,2.3333566188812256,0
10.571372,62,333.265596,-100.0,-0.14713004231452942,0
12.128484,59,333.377838,-100.0,0.48111146688461304,0
6.724428,90,334.613868,-100.0,-0.2121104747056961,0
8.754444,65,334.71515,-100.0,-0.25211548805236816,0
7.96762,76,334.827182,-100.0,-0.25308558344841003,0
16.435821,59,334.912761,-100.0,3.861614227294922,0
8.846044,57,334.993904,-100.0,-0.36062324047088623,0
10.545743,54,335.081069,-100.0,-0.17620515823364258,0
16.671487,56,335.171429,-100.0,4.187029838562012,0
10.171688,73,335.282866,-100.0,-0.18517176806926727,0
8.297037,66,335.374506,-100.0,-0.24037747085094452,0
8.783126,67,335.469967,-100.0,-0.3462681770324707,0
13.969855,71,335.568141,-100.0,2.504607677459717,0
10.66781,69,335.663211,-100.0,-0.1304911971092224,0
10.032294,85,335.789637,-100.0,-0.06821620464324951,0
8.51774,61,335.888894,-100.0,-0.3607495427131653,0
14.708743,74,336.075637,-100.0,2.011014938354492,0
16.25396,59,336.178792,-100.0,3.899193048477173,0
9.26596,67,337.39919,-100.0,-0.2482646107673645,0
16.015838,60,337.488555,-100.0,3.9738881587982178,0
10.931185,70,337.597998,-100.0,1.071277379989624,0
17.134525,59,337.681802,-100.0,4.452690601348877,0
9.669552,70,337.787532,-100.0,-0.12745651602745056,0
5.066451,96,337.915707,-100.0,-0.21399053931236267,0
10.87694,69,338.017088,-100.0,-0.1993103176355362,0
10.482931,79,338.12817,-100.0,-0.08388949185609818,0
11.225214,73,338.24142,-100.0,-0.25689202547073364,0
14.867746,88,338.38939,-100.0,3.116575002670288,0
9.386025,50,338.523375,-100.0,-0.16682378947734833,0
16.337383,56,338.626131,-100.0,3.8042430877685547,0
6.164366,83,338.790091,-100.0,-0.14710204303264618,0
5.872012,92,338.95057,-100.0,-0.1376868635416031,0
11.958385,77,340.065272,-100.0,-0.04638160765171051,0
9.00585,73,340.175133,-100.0,-0.05661453306674957,0
8.969706,89,340.30881,-100.0,-0.1338578760623932,0
16.335223,57,340.385438,-100.0,3.693878412246704,0
12.549514,62,340.466625,-100.0,-0.3423575162887573,0
13.729787,53,340.547854,-100.0,2.6773085594177246,0
8.48862,64,340.643091,-100.0,-0.16128726303577423,0
11.876441,69,340.737357,-100.0,1.1009894609451294,0
11.353048,84,340.856779,-100.0,-0.0351344496011734,0
14.60104,66,340.94733,-100.0,1.5214130878448486,0
16.482699,57,341.027613,-100.0,4.030404567718506,0
16.527861,64,341.122049,-100.0,4.186086654663086,0
17.269739,69,341.221993,-100.0,4.402418613433838,0
10.478294,91,341.350226,-100.0,-0.08285573869943619,0
8.410126,75,341.455277,-100.0,-0.11906281113624573,0
7.803849,80,342.586034,-100.0,-0.2440783679485321,0
10.272298,88,342.7112,-100.0,-0.17598141729831696,0
13.016421,60,342.803873,-100.0,2.08840274810791,0
15.997119,55,342.881872,-100.0,3.8577520847320557,0
5.274919,88,343.001113,-100.0,-0.33933836221694946,0
14.691384,55,343.079736,-100.0,1.916488528251648,0
8.821696,66,343.181657,-100.0,-0.18211866915225983,0
8.886191,62,343.269436,-100.0,-0.11671358346939087,0
7.773402,80,343.385665,-100.0,-0.07987891882658005,0
8.645847,55,343.473751,-100.0,-0.14669156074523926,0
10.65087,51,343.570399,-100.0,-0.17560993134975433,0
9.686996,61,343.729069,-100.0,-0.23554253578186035,0
9.345106,88,343.891272,-100.0,-0.2518661618232727,0
15.114395,71,344.036248,-100.0,3.4320027828216553,0
12.482679,56,344.138556,-100.0,-0.05848437547683716,0
8.084463,87,345.293652,-100.0,-0.09855179488658905,0
8.832808,80,345.404705,-100.0,-0.153717041015625,0
10.516205,71,345.510602,-100.0,-0.0956963449716568,0
10.242312,66,345.627732,-100.0,-0.23186323046684265,0
15.93391,58,345.713964,-100.0,3.505169153213501,0
7.93558,68,345.819221,-100.0,-0.3143342137336731,0
17.296682,89,345.944412,-100.0,4.254481792449951,0
17.065204,56,346.023803,-100.0,4.343847751617432,0
17.212828,56,346.106436,-100.0,4.475488185882568,0
6.866328,88,346.242344,-100.0,-0.20095489919185638,0
11.956077,70,346.350344,-100.0,0.639933705329895,0
16.624563,63,346.441697,-100.0,4.04115104675293,0
16.219314,58,346.53136,-100.0,3.611509084701538,0
10.151205,52,346.614521,-100.0,-0.24779249727725983,0
17.426917,91,347.856438,-100.0,4.400130271911621,0
9.361307,75,347.976328,-100.0,-0.30888834595680237,0
9.218661,51,348.062621,-100.0,-0.1767306625843048,0
7.070477,78,348.186237,-100.0,-0.10799207538366318,0
7.687363,65,348.302509,-100.0,-0.2591259479522705,0
15.254197,76,348.421033,-100.0,3.444859027862549,0
8.432443,63,348.521836,-100.0,-0.2624058723449707,0
11.393362,67,348.643908,-100.0,-0.05587946996092796,0
7.939215,63,348.749669,-100.0,-0.08775573968887329,0
10.708142,54,348.903615,-100.0,-0.183896005153656,0
16.207931,78,349.073877,-100.0,3.9662797451019287,0
7.462859,74,349.221005,-100.0,-0.06578566133975983,0
17.153377,77,349.386085,-100.0,4.33720588684082,0
9.873786,57,349.485096,-100.0,-0.14482331275939941,0
7.522525,90,349.647125,-100.0,-0.0680881068110466,0
12.25651,90,350.971812,-100.0,-0.09008181840181351,0
14.087134,52,351.059438,-100.0,2.6608633995056152,0
8.517215,66,351.169796,-100.0,-0.12804056704044342,0
8.100734,65,351.276808,-100.0,-0.17951783537864685,0
10.470883,55,351.364427,-100.0,-0.23809176683425903,0
10.478196,60,351.456962,-100.0,-0.1258612722158432,0
6.625886,86,351.585561,-100.0,-0.058335598558187485,0
8.345379,75,351.700923,-100.0,-0.162699356675148,0
10.045299,70,351.80078,-100.0,0.700414776802063,0
8.788569,58,351.88864,-100.0,-0.2931464612483978,0
8.925134,65,351.98013,-100.0,-0.3637426793575287,0
16.036808,67,352.073936,-100.0,3.6638152599334717,0
15.205417,54,352.150922,-100.0,3.4799163341522217,0
9.417234,53,352.227947,-100.0,0.48638680577278137,0
7.522781,64,352.327936,-100.0,-0.08264198899269104,0
5.429108,89,353.489752,-100.0,-0.22422589361667633,0
6.857573,82,353.609282,-100.0,-0.3704928159713745,0
7.985242,73,353.717001,-100.0,-0.22577932476997375,0
16.066818,70,353.817134,-100.0,3.8682680130004883,0
14.784588,75,353.941808,-100.0,3.253322124481201,0
9.677636,76,354.105359,-100.0,-0.3246133327484131,0
14.655334,74,354.244301,-100.0,2.992701768875122,0
7.145655,68,354.382766,-100.0,-0.34612342715263367,0
9.900892,53,354.487822,-100.0,0.7559364438056946,0
15.258693,62,354.6087,-100.0,3.442873001098633,0
15.785834,72,354.709676,-100.0,3.674853563308716,0
7.867333,70,354.813154,-100.0,-0.09016118943691254,0
12.001227,80,354.92821,-100.0,1.75944983959198,0
11.871848,62,355.014038,-100.0,-0.09185539186000824,0
8.624788,71,355.110491,-100.0,-0.2779698371887207,0
10.631725,80,356.29816,-100.0,-0.0736709013581276,0
9.962584,79,356.410477,-100.0,-0.30935466289520264,0
15.959051,57,356.490607,-100.0,3.815680742263794,0
15.751291,82,356.613569,-100.0,3.760735273361206,0
16.879447,81,356.732704,-100.0,4.186573028564453,0
16.856777,54,356.811764,-100.0,4.152835369110107,0
9.242746,64,356.906227,-100.0,-0.2597696781158447,0
15.530038,77,357.014503,-100.0,3.579702138900757,0
12.05852,61,357.100035,-100.0,-5.7115437812171876e-05,0
12.174161,69,357.196133,-100.0,1.573157548904419,0
16.695001,54,357.275425,-100.0,4.135509014129639,0
7.230648,77,357.389558,-100.0,-0.1920836865901947,0
6.067218,79,357.49808,-100.0,-0.28425049781799316,0
16.241659,76,357.630103,-100.0,3.900545597076416,0
8.978263,58,357.725832,-100.0,-0.2745705544948578,0
8.007884,61,358.79466,-100.0,-0.22003509104251862,0
9.156046,88,358.926317,-100.0,-0.11409936845302582,0
11.93316,77,359.03275,-100.0,-0.07067123055458069,0
8.21071,82,359.171834,-100.0,-0.13516175746917725,0
13.415067,64,359.330597,-100.0,2.425264596939087,0
9.118781,65,359.45664,-100.0,-0.13310998678207397,0
8.870996,53,359.573784,-100.0,-0.14640897512435913,0
9.023481,54,359.662913,-100.0,-0.17098797857761383,0
12.039768,82,359.801881,-100.0,-0.08590786159038544,0
8.210101,61,359.907017,-100.0,-0.17700307071208954,0
14.914536,82,360.019496,-100.0,1.9526339769363403,0
10.655545,55,360.09554,-100.0,-0.1646602302789688,0
17.080226,53,360.171492,-100.0,4.3186540603637695,0
15.460739,55,360.247641,-100.0,3.6852645874023438,0
16.799912,70,360.348221,-100.0,4.173513889312744,0
11.520326,54,361.436315,-100.0,0.5079320669174194,0
10.102946,86,361.559221,-100.0,0.5867598056793213,0
16.451188,52,361.631066,-100.0,4.12774658203125,0
16.769163,58,361.712624,-100.0,4.250940799713135,0
11.870215,80,361.823065,-100.0,-0.03606179356575012,0
9.643863,64,361.91874,-100.0,-0.15539439022541046,0
8.648191,61,362.003426,-100.0,-0.275910884141922,0
17.467755,84,362.122169,-100.0,4.316403388977051,0
14.585483,58,362.203702,-100.0,2.868164539337158,0
16.832306,53,362.285432,-100.0,4.275580406188965,0
8.926914,65,362.381451,-100.0,-0.18636704981327057,0
10.255492,69,362.477098,-100.0,-0.02504618838429451,0
14.328778,93,362.62866,-100.0,2.976567029953003,0
15.591144,73,362.735907,-100.0,3.655715227127075,0
13.823804,60,362.823868,-100.0,2.5772359371185303,0
16.341841,57,363.90465,-100.0,3.8472421169281006,0
7.419269,68,364.010806,-100.0,-0.1922256499528885,0
14.824678,75,364.117501,-100.0,3.353121042251587,0
10.118968,75,364.224583,-100.0,0.016634907573461533,0
9.039896,80,364.345792,-100.0,-0.0008727973327040672,0
6.681108,80,364.530674,-100.0,-0.15429450571537018,0
12.148538,63,364.64947,-100.0,0.004124525468796492,0
16.780032,69,364.778432,-100.0,4.1255269050598145,0
9.426311,57,364.87693,-100.0,0.21897698938846588,0
10.375516,57,364.988243,-100.0,-0.21809200942516327,0
9.794294,68,365.248139,-100.0,0.6349981427192688,0
9.045182,68,365.350441,-100.0,-0.17921148240566254,0
15.548179,79,365.478312,-100.0,2.5983786582946777,0
9.531926,68,365.601376,-100.0,-0.13124315440654755,0
14.758917,62,365.695794,-100.0,3.188197135925293,0
7.895214,65,366.77247,-100.0,-0.06661675870418549,0
6.064065,92,366.905574,-100.0,-0.37311047315597534,0
9.915896,69,367.009742,-100.0,-0.30505916476249695,0
16.356586,57,367.090294,-100.0,4.040865898132324,0
15.690538,56,367.169396,-100.0,3.674295425415039,0
7.436348,68,367.269294,-100.0,-0.37507572770118713,0
16.936955,63,367.357126,-100.0,4.301987171173096,0
16.394116,57,367.434343,-100.0,3.766947031021118,0
16.555093,87,367.600455,-100.0,4.197514533996582,0
9.321383,72,367.710685,-100.0,-0.2687776982784271,0
8.073823,62,367.791768,-100.0,0.03251416236162186,0
6.871751,87,367.922718,-100.0,-0.09950648248195648,0
14.34299,78,368.029655,-100.0,3.01583194732666,0
17.022493,60,368.11318,-100.0,4.242382526397705,0
9.354552,74,368.220618,-100.0,0.21959172189235687,0
16.404528,64,369.322308,-100.0,3.995391607284546,0
16.419911,73,369.423653,-100.0,3.9621434211730957,0
10.857401,84,369.542769,-100.0,-0.1558326631784439,0
8.810869,57,369.662446,-100.0,-0.13522842526435852,0
8.923593,60,369.798548,-100.0,-0.17907370626926422,0
10.090691,52,369.893672,-100.0,1.153011441230774,0
7.428396,75,370.020285,-100.0,-0.09026555716991425,0
14.948812,56,370.109434,-100.0,3.380481243133545,0
13.830597,62,370.222652,-100.0,2.695239543914795,0
7.488715,69,370.348469,-100.0,-0.18675394356250763,0
9.090279,58,370.442984,-100.0,-0.06822644174098969,0
9.326246,61,370.543098,-100.0,-0.07800070941448212,0
16.558663,57,370.640306,-100.0,4.161239147186279,0
7.384054,86,370.762328,-100.0,-0.17548078298568726,0
7.149781,78,370.865943,-100.0,-0.15901145339012146,0
8.569082,67,371.952647,-100.0,-0.10161308944225311,0
5.826846,92,372.080641,-100.0,-0.3325294852256775,0
15.21707,88,372.201307,-100.0,3.4130587577819824,0
9.638531,80,372.315216,-100.0,-0.32793140411376953,0
17.218624,71,372.417379,-100.0,4.315507888793945,0
10.630215,57,372.492365,-100.0,-0.06663671135902405,0
9.424444,67,372.592029,-100.0,-0.21214260160923004,0
14.539484,68,372.686457,-100.0,3.130336046218872,0
10.068422,67,372.781044,-100.0,-0.19580808281898499,0
7.998738,68,372.874911,-100.0,-0.37003394961357117,0
9.824188,52,372.946507,-100.0,-0.06781412661075592,0
9.172306,49,373.014573,-100.0,-0.13951925933361053,0
5.421696,90,373.144337,-100.0,-0.10022085905075073,0
10.084494,62,373.233459,-100.0,-0.23439165949821472,0
8.226506,86,373.357624,-100.0,-0.23878498375415802,0
10.33244,72,374.463478,-100.0,-0.2028302103281021,0
11.928742,61,374.550286,-100.0,-0.059398964047431946,0
5.777022,89,374.680164,-100.0,-0.21076706051826477,0
16.970564,73,374.802065,-100.0,4.269838809967041,0
8.628058,53,374.932818,-100.0,-0.19990108907222748,0
7.133376,88,375.093067,-100.0,-0.0637514665722847,0
10.835037,53,375.176095,-100.0,-0.20600289106369019,0
7.513802,69,375.299389,-100.0,-0.25218433141708374,0
7.660853,70,375.42169,-100.0,-0.24801000952720642,0
12.01108,78,375.545935,-100.0,-0.0900786966085434,0
17.03676,75,375.664628,-100.0,4.2181315422058105,0
12.046746,67,375.763625,-100.0,1.5027976036071777,0
7.534262,72,375.869188,-100.0,-0.24304351210594177,0
14.318725,55,375.949558,-100.0,2.9206056594848633,0
15.16727,65,377.040473,-100.0,3.5043938159942627,0
12.567603,54,377.128475,-100.0,-0.04767335578799248,0
12.418901,52,377.211344,-100.0,1.925188422203064,0
6.149222,86,377.34058,-100.0,-0.3676963448524475,0
14.634359,66,377.439211,-100.0,3.105031967163086,0
14.828786,64,377.52121,-100.0,3.213777542114258,0
7.406025,73,377.621253,-100.0,-0.3313935101032257,0
6.807159,83,377.733857,-100.0,-0.0899590477347374,0
10.260284,58,377.813978,-100.0,-0.25761377811431885,0
7.76263,67,377.911211,-100.0,-0.13806524872779846,0
17.440588,89,378.043495,-100.0,4.23451566696167,0
10.554382,54,378.118025,-100.0,-0.21838748455047607,0
7.890869,64,378.204615,-100.0,-0.13339364528656006,0
9.292176,77,378.313382,-100.0,-0.06845775246620178,0
7.633076,68,378.410081,-100.0,-0.08573565632104874,0
6.136756,87,379.541085,-100.0,-0.1766054928302765,0
7.77648,79,379.657391,-100.0,0.07385298609733582,0
9.357551,73,379.762797,-100.0,-0.026164725422859192,0
8.460573,55,379.83819,-100.0,-0.31233686208724976,0
9.962134,76,379.953567,-100.0,-0.1120477020740509,0
16.382523,80,380.12663,-100.0,3.5482869148254395,0
9.713719,63,380.232403,-100.0,-0.1125788539648056,0
10.063243,82,380.409853,-100.0,-0.06148196756839752,0
12.406791,60,380.524697,-100.0,1.2718818187713623,0
6.194771,81,380.681417,-100.0,-0.17054015398025513,0
10.772853,87,380.810524,-100.0,-0.15097106993198395,0
6.58685,90,380.935934,-100.0,-0.1639893501996994,0
10.559171,76,381.046289,-100.0,0.37720412015914917,0
15.032197,64,381.140911,-100.0,3.2823097705841064,0
9.075786,83,382.27612,-100.0,-0.16754475235939026,0
10.027848,85,382.390193,-100.0,-0.2505483031272888,0
7.637515,71,382.487142,-100.0,-0.23643626272678375,0
16.739286,73,382.599437,-100.0,4.043299674987793,0
12.562802,69,382.703294,-100.0,2.047285318374634,0
15.44465,58,382.786829,-100.0,3.6134471893310547,0
14.993909,63,382.870973,-100.0,3.4119293689727783,0
16.048047,76,382.979326,-100.0,3.856600761413574,0
9.32226,75,383.089217,-100.0,-0.18995888531208038,0
14.286652,74,383.191857,-100.0,2.5373010635375977,0
6.34526,87,383.311027,-100.0,-0.12138818204402924,0
8.638331,67,383.403637,-100.0,-0.15443164110183716,0
16.390629,67,383.501526,-100.0,3.946425437927246,0
8.952449,75,383.616124,-100.0,-0.3160325884819031,0
8.930462,54,384.694421,-100.0,-0.18045906722545624,0
8.510538,74,384.796336,-100.0,-0.2547111511230469,0
10.456172,89,384.917667,-100.0,-0.22907312214374542,0
17.496157,56,384.992657,-100.0,4.545337200164795,0
14.994736,56,385.077766,-100.0,3.0258538722991943,0
10.22317,67,385.190079,-100.0,0.9289252758026123,0
9.725436,75,385.350843,-100.0,-0.2917109727859497,0
12.664008,53,385.450221,-100.0,1.619830846786499,0
15.208684,63,385.564571,-100.0,3.415400266647339,0
10.308615,51,385.651184,-100.0,-0.15398679673671722,0
11.090464,52,385.744726,-100.0,-0.1794116348028183,0
11.63176,56,385.843659,-100.0,-0.008712753653526306,0
8.538644,67,385.941529,-100.0,-0.17873482406139374,0
7.628037,75,386.052847,-100.0,-0.23354507982730865,0
11.376389,88,386.179584,-100.0,-0.09263846278190613,0
16.924751,54,386.258933,-100.0,4.369437217712402,0
15.99317,61,387.35539,-100.0,3.7781262397766113,0
9.754374,52,387.43192,-100.0,-0.2535453736782074,0
9.650694,55,387.504982,-100.0,-0.07495824992656708,0
17.41449,85,387.632876,-100.0,4.455151081085205,0
7.95126,87,387.75826,-100.0,-0.1805877983570099,0
13.822502,52,387.831656,-100.0,2.664501428604126,0
8.131168,70,387.931735,-100.0,-0.0806470662355423,0
8.898425,61,388.017236,-100.0,0.11753620207309723,0
11.233788,54,388.101947,-100.0,-0.15939971804618835,0
13.300981,55,388.178782,-100.0,0.29026782512664795,0
12.008008,86,388.304145,-100.0,-0.03723590075969696,0
10.508168,54,388.377096,-100.0,-0.22093723714351654,0
9.200172,67,388.475497,-100.0,-0.08294524252414703,0
9.612887,83,388.600159,-100.0,-0.16598035395145416,0
9.235518,82,388.721975,-100.0,0.2666639983654022,0
16.385428,64,389.806474,-100.0,4.0623250007629395,0
13.443663,60,389.890788,-100.0,1.9723608493804932,0
13.991704,65,389.981611,-100.0,2.667543649673462,0
15.345357,79,390.096971,-100.0,3.463688850402832,0
7.873461,63,390.186234,-100.0,-0.15955062210559845,0
8.20376,55,390.269008,-100.0,-0.25537407398223877,0
10.162698,69,390.389515,-100.0,-0.20032495260238647,0
9.014447,59,390.566731,-100.0,-0.10323640704154968,0
10.385683,90,390.73156,-100.0,0.6773288249969482,0
6.872345,81,390.869211,-100.0,-0.24416160583496094,0
9.044898,50,390.952114,-100.0,-0.17805102467536926,0
7.743557,70,391.060143,-100.0,-0.3668811619281769,0
13.508035,53,391.135869,-100.0,1.9000211954116821,0
9.603999,75,391.23905,-100.0,-0.3252089321613312,0
15.096122,63,391.325602,-100.0,3.3804519176483154,0
8.699175,71,391.428789,-100.0,-0.18563531339168549,0
17.594966,88,392.535389,-100.0,4.2648115158081055,0
9.496964,52,392.608746,-100.0,-0.18051312863826752,0
6.763208,78,392.720027,-100.0,-0.37573182582855225,0
17.381209,84,392.836525,-100.0,4.256381511688232,0
13.330198,91,392.958865,-100.0,2.295715808868408,0
9.988983,62,393.051236,-100.0,-0.1167050451040268,0
9.830919,61,393.134617,-100.0,-0.15737339854240417,0
7.359846,84,393.250238,-100.0,-0.15930993854999542,0
14.792226,60,393.333932,-100.0,3.2281668186187744,0
8.795508,76,393.457287,-100.0,-0.1857326626777649,0
8.588968,56,393.546421,-100.0,0.03263913094997406,0
11.341813,65,393.640098,-100.0,-0.04623008146882057,0
12.113854,71,393.74098,-100.0,-0.04023662954568863,0
14.326507,61,393.823646,-100.0,2.8946831226348877,0
7.521404,79,394.96038,-100.0,-0.19856955111026764,0
11.427605,53,395.033536,-100.0,-0.022222962230443954,0
7.488753,85,395.157748,-100.0,-0.31806468963623047,0
11.480456,77,395.272984,-100.0,-0.2115040272474289,0
8.797996,82,395.395103,-100.0,-0.1497221440076828,0
15.030606,88,395.525967,-100.0,3.440889835357666,0
17.121328,76,395.677717,-100.0,4.2428460121154785,0
16.271659,53,395.804213,-100.0,3.9618542194366455,0
8.39619,57,395.911793,-100.0,0.07760061323642731,0
10.582426,52,396.007407,-100.0,-0.10424578189849854,0
13.994149,71,396.135916,-100.0,2.885516405105591,0
8.671757,71,396.260365,-100.0,0.1603112369775772,0
11.853369,77,396.384255,-100.0,0.34417763352394104,0
12.004168,75,396.502594,-100.0,-0.046989455819129944,0
17.287801,66,396.610707,-100.0,4.276315212249756,0
16.705818,91,397.744706,-100.0,4.207945346832275,0
9.456081,89,397.876716,-100.0,-0.2531052231788635,0
9.284016,56,397.959918,-100.0,-0.1207198053598404,0
12.165109,80,398.070539,-100.0,-0.07821051776409149,0
15.424005,57,398.15553,-100.0,3.1646194458007812,0
17.105913,91,398.283369,-100.0,4.290340423583984,0
7.359513,69,398.385333,-100.0,-0.20693285763263702,0
16.621676,84,398.507838,-100.0,4.0888590812683105,0
7.429608,88,398.635031,-100.0,-0.19238561391830444,0
10.463004,58,398.722652,-100.0,-0.2169286608695984,0
10.702425,64,398.812472,-100.0,-0.19553038477897644,0
13.993625,86,398.933673,-100.0,2.4296092987060547,0
10.635876,56,399.013771,-100.0,-0.08513735234737396,0
7.40449,74,400.146423,-100.0,-0.13702261447906494,0
8.438046,72,400.243887,-100.0,-0.19288912415504456,0
7.970454,65,400.325088,-100.0,-0.14200542867183685,0
5.200696,90,400.447814,-100.0,-0.3047449588775635,0
7.283864,72,400.550829,-100.0,-0.2859334945678711,0
10.338813,52,400.624668,-100.0,-0.16720564663410187,0
8.939689,78,400.734372,-100.0,-0.08868221938610077,0
14.804461,70,400.847251,-100.0,2.8880245685577393,0
8.10315,82,401.020774,-100.0,-0.1074027419090271,0
9.315986,53,401.11293,-100.0,0.20137174427509308,0
15.32495,72,401.390304,-100.0,3.5168299674987793,0
12.282839,53,401.508998,-100.0,-0.08396080136299133,0
8.691012,67,401.626756,-100.0,-0.10199595242738724,0
11.198262,66,401.724983,-100.0,-0.16999979317188263,0
17.474225,60,401.806966,-100.0,4.517731666564941,0
12.285012,75,402.88861,-100.0,-5.373978638090193e-06,0
8.008138,86,403.00905,-100.0,-0.057345837354660034,0
14.840436,75,403.141795,-100.0,3.2018883228302,0
16.698961,74,403.260939,-100.0,4.053962230682373,0
9.926628,61,403.360072,-100.0,-0.10388872027397156,0
16.049848,75,403.465274,-100.0,3.846317768096924,0
9.020958,54,403.543287,-100.0,-0.3891682028770447,0
9.655813,60,403.631496,-100.0,-0.17775030434131622,0
8.937605,53,403.701896,-100.0,-0.13842514157295227,0
9.688172,77,403.803402,-100.0,-0.011193148791790009,0
14.98554,62,403.888282,-100.0,3.271068572998047,0
10.276498,91,404.016759,-100.0,0.9607914686203003,0
15.50983,78,404.12685,-100.0,3.484020948410034,0
17.243386,63,404.216133,-100.0,4.412567615509033,0
15.381906,52,404.288038,-100.0,3.362471342086792,0
14.402874,59,405.393602,-100.0,2.5129647254943848,0
16.772387,54,405.464395,-100.0,4.213771820068359,0
9.728227,53,405.536865,-100.0,-0.08253443986177444,0
15.767209,68,405.634755,-100.0,3.703596353530884,0
16.241368,58,405.710743,-100.0,3.9410364627838135,0
9.237832,63,405.79467,-100.0,0.09534792602062225,0
16.402613,56,405.866799,-100.0,3.9656150341033936,0
6.893243,88,406.001568,-100.0,-0.2980954647064209,0
15.406631,72,406.168081,-100.0,3.2134737968444824,0
9.377128,54,406.276291,-100.0,-0.08971145749092102,0
14.831539,54,406.372277,-100.0,3.231283187866211,0
7.63442,91,406.520922,-100.0,-0.30747324228286743,0
8.555524,62,406.64709,-100.0,-0.08023155480623245,0
9.593001,67,406.748315,-100.0,-0.2145811766386032,0
9.038019,59,406.837169,-100.0,-0.24026693403720856,0
15.731565,80,406.951259,-100.0,3.586221218109131,0
8.308697,62,408.054825,-100.0,-0.24500444531440735,0
15.818747,90,408.186882,-100.0,3.8490424156188965,0
8.103894,69,408.279578,-100.0,-0.20858201384544373,0
14.457991,81,408.390544,-100.0,3.1003005504608154,0
12.987977,53,408.463748,-100.0,2.1440346240997314,0
15.642515,59,408.548279,-100.0,3.65102219581604,0
17.221584,86,408.687287,-100.0,4.381889820098877,0
8.101089,90,408.80963,-100.0,-0.2580200433731079,0
17.080811,52,408.885828,-100.0,4.245328426361084,0
10.513076,59,408.964371,-100.0,-0.17973832786083221,0
9.839523,75,409.073987,-100.0,-0.32765406370162964,0
7.385051,88,409.196477,-100.0,-0.18379300832748413,0
11.350159,90,409.331876,-100.0,-0.19636540114879608,0
10.377492,65,409.426507,-100.0,-0.22648532688617706,0
9.503768,70,410.520287,-100.0,-0.17059394717216492,0
5.900871,89,410.645571,-100.0,-0.08249791711568832,0
8.717447,59,410.726265,-100.0,-0.3459389805793762,0
9.993571,78,410.832903,-100.0,-0.11432133615016937,0
9.763172,76,410.941724,-100.0,0.16687336564064026,0
16.406635,57,411.022295,-100.0,4.057816982269287,0
15.933159,89,411.145276,-100.0,3.8712549209594727,0
13.595092,63,411.267618,-100.0,2.362912893295288,0
9.736184,79,411.44032,-100.0,-0.18498557806015015,0
11.621682,68,411.573718,-100.0,-0.2109242081642151,0
9.938063,75,411.716278,-100.0,0.8650625944137573,0
10.653695,86,411.873755,-100.0,-0.16169115900993347,0
9.704411,59,411.974747,-100.0,-0.3131999373435974,0
8.482366,63,412.068481,-100.0,-0.36485588550567627,0
17.462245,57,413.16082,-100.0,4.266896724700928,0
15.963857,62,413.254071,-100.0,3.8940248489379883,0
7.593613,80,413.382424,-100.0,-0.13713471591472626,0
9.099249,79,413.491347,-100.0,-0.11811231076717377,0
9.464081,71,413.59965,-100.0,-0.24255478382110596,0
9.454833,70,413.703194,-100.0,-0.305256724357605,0
9.37941,76,413.811663,-100.0,-0.3244158625602722,0
13.499081,71,413.912939,-100.0,2.364668130874634,0
17.217449,52,413.987761,-100.0,4.278502941131592,0
15.542759,54,414.063833,-100.0,3.702143907546997,0
9.028349,56,414.138803,-100.0,-0.06728099286556244,0
13.204986,70,414.249171,-100.0,1.942962408065796,0
6.553759,79,414.364923,-100.0,-0.09254533052444458,0
16.804335,56,414.447333,-100.0,4.140089988708496,0
16.341333,66,414.540878,-100.0,3.812556505203247,0
9.657424,68,414.638005,-100.0,-0.23779240250587463,0
7.978702,74,415.784724,-100.0,-0.2743909955024719,0
10.527087,52,415.865375,-100.0,-0.17384321987628937,0
8.168352,86,415.987398,-100.0,-0.011078864336013794,0
16.912782,77,416.096058,-100.0,4.1988067626953125,0
8.526342,68,416.196106,-100.0,-0.11486068367958069,0
12.450432,92,416.340501,-100.0,2.018812656402588,0
7.018863,93,416.506721,-100.0,-0.33855095505714417,0
8.857148,90,416.698191,-100.0,-0.17124992609024048,0
8.589216,67,416.825365,-100.0,-0.1471371352672577,0
16.353239,55,416.912479,-100.0,3.920006275177002,0
11.379487,68,417.038358,-100.0,1.4250354766845703,0
15.745138,81,417.160915,-100.0,3.6554439067840576,0
14.857926,76,417.282552,-100.0,1.6270959377288818,0
16.451765,68,418.434367,-100.0,3.8605732917785645,0
7.495953,81,418.57055,-100.0,-0.14715509116649628,0
9.318104,54,418.658039,-100.0,-0.3302134573459625,0
8.308514,70,418.757055,-100.0,-0.14350956678390503,0
16.675253,91,418.889868,-100.0,4.152102470397949,0
