#{"t_start": 1782913994.6775541, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
3.768245,86,184.406153,-100.0,-0.0993553102016449,0
8.428959,61,184.497844,-100.0,-0.4239145815372467,0
11.284979,86,184.613966,-100.0,2.2704391479492188,0
8.50838,63,184.708849,-100.0,-0.299550861120224,0
8.479441,68,184.8054,-100.0,-0.425544798374176,0
7.052776,54,184.887791,-100.0,-0.006977979093790054,0
19.194881,60,184.97895,-100.0,7.603729248046875,0
13.749791,56,185.06635,-100.0,3.182373523712158,0
16.26496,57,185.151429,-100.0,5.7647552490234375,0
10.472995,66,185.260914,-100.0,0.8782709240913391,0
19.02645,72,185.374318,-100.0,7.240706920623779,0
8.656277,69,185.482562,-100.0,-0.41139906644821167,0
8.222456,77,185.598206,-100.0,-0.14300544559955597,0
6.083366,64,185.693869,-100.0,-0.41218996047973633,0
19.633581,53,185.772038,-100.0,7.700624942779541,0
6.822235,59,185.859678,-100.0,-0.5698806643486023,0
4.397804,80,187.25339,-100.0,-0.5940614938735962,0
14.716566,63,187.358914,-100.0,4.495693683624268,0
6.845713,64,187.455076,-100.0,-0.4750598967075348,0
5.38493,70,187.559739,-100.0,0.5805644392967224,0
9.561137,63,187.655854,-100.0,0.10972034931182861,0
9.245097,77,187.769568,-100.0,1.8539503812789917,0
7.891445,74,187.883326,-100.0,-0.3109009265899658,0
9.46316,55,187.964356,-100.0,0.3220440447330475,0
7.054871,66,188.077293,-100.0,-0.40621230006217957,0
9.393041,89,188.226752,-100.0,2.249713897705078,0
8.039075,85,188.392951,-100.0,-0.45361000299453735,0
13.717636,79,188.513587,-100.0,3.4782755374908447,0
8.825555,73,188.652478,-100.0,0.7823153734207153,0
18.746155,84,188.804674,-100.0,7.322881698608398,0
6.292787,69,190.052605,-100.0,-0.5565616488456726,0
5.559121,72,190.188091,-100.0,-0.4896520972251892,0
16.017231,66,190.305475,-100.0,4.598204612731934,0
8.931676,61,190.404184,-100.0,-0.19632796943187714,0
4.633313,81,190.519918,-100.0,-0.18945033848285675,0
13.377191,53,190.591035,-100.0,3.695359945297241,0
9.356173,75,190.698773,-100.0,-0.1684851199388504,0
7.23391,62,190.791053,-100.0,-0.33567845821380615,0
6.055767,60,190.876907,-100.0,-0.5253651738166809,0
2.466983,94,191.018996,-100.0,-0.5596417188644409,0
7.392568,61,191.111376,-100.0,-0.4885992705821991,0
3.480313,73,191.220746,-100.0,-0.6134862303733826,0
7.422107,63,191.325474,-100.0,-0.4942232072353363,0
7.25721,66,191.424794,-100.0,-0.36823415756225586,0
5.640985,79,192.809974,-100.0,0.5889848470687866,0
6.184351,88,192.938543,-100.0,-0.38281503319740295,0
3.940526,95,193.086198,-100.0,-0.6056507229804993,0
5.610872,56,193.167638,-100.0,-0.6170015931129456,0
4.55679,73,193.273953,-100.0,-0.35448238253593445,0
14.641027,62,193.378899,-100.0,4.189825057983398,0
7.228642,66,193.480694,-100.0,-0.5315166115760803,0
18.363734,77,193.598045,-100.0,7.37637186050415,0
11.606851,64,193.693907,-100.0,2.764965534210205,0
11.947287,68,193.793507,-100.0,-0.04357074573636055,0
9.510514,72,193.905303,-100.0,0.7618177533149719,0
6.603378,65,194.006907,-100.0,-0.417834997177124,0
16.655311,82,194.13106,-100.0,6.1128411293029785,0
14.446941,64,194.225266,-100.0,3.9172935485839844,0
8.165791,61,194.325972,-100.0,-0.40425360202789307,0
8.160523,71,195.476155,-100.0,-0.4945180416107178,0
8.681496,89,195.614498,-100.0,-0.06658805906772614,0
5.831821,62,195.702485,-100.0,-0.5803534388542175,0
8.328279,69,195.818071,-100.0,-0.17577078938484192,0
3.346926,92,195.951003,-100.0,-0.5984039902687073,0
8.186798,76,196.077517,-100.0,-0.3323107659816742,0
8.953139,64,196.170059,-100.0,-0.24455352127552032,0
7.714063,53,196.245389,-100.0,-0.37836384773254395,0
15.960881,52,196.330939,-100.0,5.7914252281188965,0
3.958596,80,196.452362,-100.0,-0.446164071559906,0
6.576918,88,196.588728,-100.0,0.18852205574512482,0
6.483506,79,196.698977,-100.0,-0.5243949294090271,0
14.752519,55,196.779041,-100.0,4.8127217292785645,0
7.907832,80,196.89804,-100.0,-0.4980105757713318,0
8.844026,67,198.212967,-100.0,-0.11235063523054123,0
19.125888,87,198.360637,-100.0,7.471443176269531,0
3.235686,86,198.480275,-100.0,-0.3451601564884186,0
10.876512,52,198.571327,-100.0,-0.052643727511167526,0
19.256067,64,198.674744,-100.0,7.231051921844482,0
6.203811,72,198.78003,-100.0,0.3930131494998932,0
8.40308,56,198.862103,-100.0,-0.49445196986198425,0
8.336749,54,198.934656,-100.0,-0.4147849380970001,0
8.314374,82,199.050652,-100.0,-0.4174237549304962,0
17.380398,87,199.175536,-100.0,6.438411712646484,0
12.675184,88,199.309392,-100.0,3.362149953842163,0
17.536084,85,199.440389,-100.0,6.432011604309082,0
6.591365,60,199.52682,-100.0,-0.2691756784915924,0
18.163593,77,199.637724,-100.0,6.8820624351501465,0
6.41442,54,200.760595,-100.0,-0.5625775456428528,0
9.407626,56,200.837315,-100.0,0.42124199867248535,0
12.858354,57,200.929153,-100.0,0.8358293175697327,0
7.25709,74,201.039411,-100.0,-0.3779042661190033,0
6.341451,85,201.162934,-100.0,0.3676348030567169,0
3.139635,92,201.299493,-100.0,-0.5581501722335815,0
2.8861,89,201.444809,-100.0,-0.429176926612854,0
7.163117,60,201.535376,-100.0,-0.5462546944618225,0
4.062145,86,201.666558,-100.0,-0.598308265209198,0
7.854531,63,201.758558,-100.0,-0.5216208696365356,0
18.523287,56,201.846823,-100.0,7.03769588470459,0
9.387032,69,201.962096,-100.0,0.6826905012130737,0
5.311895,61,202.058524,-100.0,-0.5164816975593567,0
16.154499,84,202.212474,-100.0,5.929481506347656,0
5.352991,70,202.381123,-100.0,-0.3670690059661865,0
3.789264,92,203.788809,-100.0,-0.5214765071868896,0
8.208841,87,203.912307,-100.0,-0.23421820998191833,0
5.594551,77,204.043507,-100.0,-0.44235682487487793,0
4.921091,69,204.161018,-100.0,-0.48004794120788574,0
3.837165,93,204.316206,-100.0,-0.5874215364456177,0
8.46898,77,204.42463,-100.0,-0.11998306214809418,0
6.560227,64,204.526151,-100.0,-0.21957826614379883,0
7.525024,52,204.607401,-100.0,-0.34605175256729126,0
8.622811,88,204.752877,-100.0,-0.39606136083602905,0
16.983451,58,204.841403,-100.0,6.2211408615112305,0
7.70572,75,204.958201,-100.0,-0.29354333877563477,0
6.354132,79,205.090799,-100.0,-0.5563277006149292,0
5.809615,79,205.204316,-100.0,0.2204170972108841,0
10.847174,54,206.34435,-100.0,1.759926438331604,0
4.2185,81,206.474483,-100.0,-0.5981524586677551,0
3.890175,84,206.610498,-100.0,-0.3213878870010376,0
7.715306,76,206.737338,-100.0,-0.38044866919517517,0
9.660533,63,206.829394,-100.0,-0.460507869720459,0
10.244194,91,206.959508,-100.0,-0.777626633644104,0
7.664905,62,207.046608,-100.0,-0.2690823972225189,0
11.133103,91,207.179378,-100.0,3.17728590965271,0
8.007929,78,207.29306,-100.0,-0.5002517700195312,0
19.060233,72,207.450888,-100.0,7.314160346984863,0
6.688155,62,207.595925,-100.0,-0.5498749613761902,0
12.971129,61,207.872136,-100.0,3.252560615539551,0
14.257785,58,208.007489,-100.0,4.42050838470459,0
7.540943,61,208.144454,-100.0,-0.3867790997028351,0
7.287947,70,208.267282,-100.0,-0.2635292112827301,0
5.534539,83,209.486524,-100.0,-0.48827457427978516,0
7.527209,59,209.578397,-100.0,0.047410961240530014,0
17.509127,63,209.682781,-100.0,6.2733612060546875,0
4.894068,70,209.81222,-100.0,-0.4199487566947937,0
7.971349,90,210.031704,-100.0,0.06860668957233429,0
4.689519,77,210.197848,-100.0,-0.2953491806983948,0
17.819645,62,210.316183,-100.0,6.676599025726318,0
18.353983,73,210.450839,-100.0,7.007872104644775,0
8.445181,78,210.584099,-100.0,1.9053230285644531,0
11.265529,62,210.686205,-100.0,-0.0667259693145752,0
15.985858,70,210.812224,-100.0,5.370412349700928,0
7.616997,57,210.918897,-100.0,-0.5170122981071472,0
19.740455,58,211.027627,-100.0,7.851991653442383,0
14.939182,73,211.150897,-100.0,5.140902519226074,0
8.030312,61,212.286751,-100.0,-0.3359134793281555,0
7.882522,53,212.366601,-100.0,-0.1089903861284256,0
10.702031,79,212.483891,-100.0,-0.47517338395118713,0
6.780456,52,212.58694,-100.0,-0.34114089608192444,0
19.338391,54,212.755173,-100.0,7.4555344581604,0
15.280263,80,212.94452,-100.0,5.156612396240234,0
12.721246,68,213.076138,-100.0,2.7019007205963135,0
10.876762,72,213.217561,-100.0,1.789594292640686,0
4.117597,79,213.412945,-100.0,-0.13538381457328796,0
7.290589,92,213.585465,-100.0,0.6525425314903259,0
8.062066,77,213.702447,-100.0,-0.5282143950462341,0
8.937634,61,213.795035,-100.0,0.4939385652542114,0
6.77874,83,213.935717,-100.0,0.3753688931465149,0
7.013734,81,214.074429,-100.0,-0.3290945589542389,0
7.861855,52,214.147949,-100.0,-0.4424054026603699,0
8.279416,56,215.281525,-100.0,-0.3254373371601105,0
7.252547,65,215.391679,-100.0,0.6289748549461365,0
15.101936,62,215.484657,-100.0,4.807294845581055,0
19.763444,76,215.610191,-100.0,7.909362316131592,0
6.969555,59,215.719231,-100.0,-0.5639706254005432,0
17.767747,68,215.823231,-100.0,6.589558124542236,0
3.766918,84,215.951881,-100.0,-0.23484528064727783,0
8.53177,68,216.049927,-100.0,-0.38035741448402405,0
15.655543,67,216.151348,-100.0,5.724035739898682,0
14.60813,64,216.244634,-100.0,3.7462704181671143,0
18.721578,56,216.335415,-100.0,7.1778106689453125,0
17.974048,68,216.437649,-100.0,6.8753790855407715,0
9.209562,51,216.516468,-100.0,-0.483903706073761,0
7.530839,62,216.61185,-100.0,-0.518132746219635,0
7.712273,63,216.708318,-100.0,-0.5243367552757263,0
17.536581,70,216.815114,-100.0,6.451038837432861,0
18.189882,63,218.078364,-100.0,6.12511682510376,0
10.430449,53,218.188606,-100.0,1.8093888759613037,0
17.169856,72,218.327441,-100.0,6.446218967437744,0
6.601042,57,218.421385,-100.0,-0.5902646780014038,0
10.410151,78,218.53682,-100.0,1.9957566261291504,0
5.90121,78,218.646959,-100.0,-0.57463139295578,0
9.32398,58,218.735719,-100.0,0.2733665108680725,0
6.325288,59,218.817551,-100.0,0.0810139924287796,0
20.234773,64,218.903254,-100.0,7.854949474334717,0
4.980236,71,219.009087,-100.0,-0.5095759630203247,0
8.789547,87,219.134573,-100.0,-0.36602839827537537,0
7.076178,83,219.266134,-100.0,-0.4264502227306366,0
8.787609,81,219.397545,-100.0,-0.30371931195259094,0
8.495829,61,219.489224,-100.0,-0.44646647572517395,0
8.595901,60,219.578473,-100.0,0.5039700865745544,0
16.962402,64,220.677394,-100.0,6.096114158630371,0
8.672556,62,220.770077,-100.0,-0.4460604190826416,0
7.832541,63,220.860368,-100.0,-0.5069673657417297,0
12.34883,57,220.94069,-100.0,2.8544013500213623,0
8.080223,58,221.022592,-100.0,-0.11466924846172333,0
5.840025,72,221.120888,-100.0,-0.4933464527130127,0
5.021623,81,221.234805,-100.0,-0.14069657027721405,0
12.762438,74,221.358266,-100.0,3.1166629791259766,0
8.968127,75,221.465586,-100.0,0.18944051861763,0
14.72206,90,221.596632,-100.0,4.700002670288086,0
19.100003,74,221.6987,-100.0,7.246185779571533,0
8.194257,65,221.794252,-100.0,-0.4574117660522461,0
15.021721,63,221.881134,-100.0,4.5325493812561035,0
15.917359,65,221.977175,-100.0,5.081810474395752,0
12.711733,66,222.070704,-100.0,3.202751874923706,0
8.017469,65,223.317855,-100.0,-0.32491353154182434,0
17.376485,63,223.436175,-100.0,6.489131450653076,0
4.727157,75,223.582309,-100.0,-0.566351056098938,0
19.185202,52,223.665986,-100.0,7.908923625946045,0
11.302696,56,223.757144,-100.0,2.437913417816162,0
10.002935,60,223.86488,-100.0,-0.001518474891781807,0
5.917834,61,223.963537,-100.0,-0.4338896870613098,0
8.981174,53,224.04364,-100.0,0.7313469648361206,0
6.6621,60,224.127832,-100.0,-0.32367101311683655,0
6.58806,79,224.232589,-100.0,-0.23455682396888733,0
15.781277,71,224.332554,-100.0,5.448329925537109,0
5.410674,65,224.425019,-100.0,-0.5846090912818909,0
8.425241,59,224.50813,-100.0,-0.4031140208244324,0
8.790219,83,224.630544,-100.0,-0.34944674372673035,0
5.767838,57,224.710992,-100.0,-0.29123398661613464,0
6.037032,62,224.79992,-100.0,-0.32053136825561523,0
17.607735,57,226.023605,-100.0,6.4476237297058105,0
8.545442,53,226.100645,-100.0,-0.4776816666126251,0
8.911918,90,226.223147,-100.0,0.42191165685653687,0
9.095273,90,226.361882,-100.0,-0.3530440926551819,0
7.538274,60,226.469967,-100.0,-0.5334517955780029,0
7.146256,61,226.575271,-100.0,-0.05718182772397995,0
8.446093,87,226.711104,-100.0,-0.09249384701251984,0
16.447887,75,226.825528,-100.0,5.930963516235352,0
9.146492,60,226.919545,-100.0,-0.36972272396087646,0
7.173914,76,227.030815,-100.0,0.8918927311897278,0
14.494855,53,227.11039,-100.0,4.259256839752197,0
10.642141,62,227.195461,-100.0,-0.10750581324100494,0
5.958425,59,227.273705,-100.0,-0.4131587743759155,0
16.865715,87,227.400847,-100.0,5.880876064300537,0
9.024677,61,227.486839,-100.0,-0.2860341966152191,0
7.158966,71,228.809777,-100.0,-0.5249335765838623,0
7.029609,53,228.899309,-100.0,-0.5708771347999573,0
7.135543,70,229.011477,-100.0,0.3913913369178772,0
17.40915,68,229.108796,-100.0,6.271361827850342,0
17.719658,72,229.225655,-100.0,6.282912731170654,0
9.917803,63,229.316838,-100.0,0.1947999745607376,0
17.12038,54,229.404707,-100.0,5.744978904724121,0
16.599219,56,229.489804,-100.0,5.735968112945557,0
16.678858,87,229.615043,-100.0,5.989778995513916,0
19.141737,80,229.726973,-100.0,7.856040954589844,0
7.156135,52,229.796371,-100.0,-0.49800822138786316,0
8.722567,59,229.877603,-100.0,-0.4322671890258789,0
8.785751,80,230.025148,-100.0,-0.36248978972435,0
6.32431,86,230.146419,-100.0,-0.38826075196266174,0
18.374581,52,230.221476,-100.0,6.9762773513793945,0
15.168563,69,231.579196,-100.0,4.37260103225708,0
16.346347,74,231.68864,-100.0,5.763914585113525,0
8.838605,77,231.805401,-100.0,0.9724649786949158,0
5.509137,79,231.941263,-100.0,-0.3625195026397705,0
16.396428,83,232.078411,-100.0,5.8091230392456055,0
6.928987,73,232.18405,-100.0,-0.21033084392547607,0
9.985636,68,232.277813,-100.0,-0.4435894191265106,0
5.086981,88,232.40408,-100.0,-0.38173818588256836,0
6.331892,87,232.521946,-100.0,0.53800368309021,0
5.263894,82,232.637854,-100.0,0.08032631874084473,0
8.136275,72,232.736074,-100.0,-0.5090049505233765,0
10.453307,61,232.829071,-100.0,-0.43771684169769287,0
19.470636,73,232.938019,-100.0,7.840156078338623,0
7.654545,76,234.327953,-100.0,0.17204725742340088,0
19.184839,74,234.482438,-100.0,7.451202869415283,0
19.461933,53,234.58742,-100.0,7.48276424407959,0
6.385943,56,234.670925,-100.0,-0.6079792380332947,0
17.888287,55,234.747165,-100.0,6.102071762084961,0
8.277332,82,234.862071,-100.0,-0.4768258035182953,0
19.505748,57,234.960998,-100.0,7.741283893585205,0
20.210308,54,235.049176,-100.0,7.688498020172119,0
13.999842,71,235.154794,-100.0,3.3176403045654297,0
7.177575,85,235.27768,-100.0,-0.5408127307891846,0
8.497841,61,235.369925,-100.0,-0.34337782859802246,0
7.56758,62,235.456337,-100.0,-0.5430048704147339,0
5.178015,83,235.589647,-100.0,-0.32010966539382935,0
9.356616,67,235.718321,-100.0,-0.3923724591732025,0
6.558126,85,235.883777,-100.0,0.21036116778850555,0
7.577615,77,237.191953,-100.0,-0.4253968596458435,0
5.374009,77,237.313869,-100.0,0.4275476932525635,0
8.723766,70,237.447003,-100.0,0.6747859716415405,0
14.458135,88,237.596387,-100.0,5.003404140472412,0
6.658399,57,237.701471,-100.0,-0.3788388967514038,0
8.336212,85,237.836514,-100.0,-0.44889068603515625,0
10.191666,58,237.933604,-100.0,-0.058383338153362274,0
4.679577,86,238.093753,-100.0,-0.35772502422332764,0
7.60038,71,238.206841,-100.0,-0.5134724378585815,0
14.85004,52,238.28194,-100.0,3.844529867172241,0
4.19203,82,238.420727,-100.0,-0.43043825030326843,0
5.647209,93,238.601026,-100.0,-0.17271862924098969,0
6.969251,60,238.748726,-100.0,-0.38673245906829834,0
5.317712,67,238.889947,-100.0,-0.5152966976165771,0
11.00751,77,239.054188,-100.0,1.6768487691879272,0
5.553255,69,240.222069,-100.0,-0.5147592425346375,0
8.981078,84,240.360055,-100.0,-0.24801069498062134,0
14.68455,69,240.481462,-100.0,4.793287754058838,0
8.841809,58,240.579938,-100.0,-0.37180134654045105,0
18.205432,59,240.667413,-100.0,6.672246932983398,0
7.48283,61,240.768784,-100.0,-0.5271295309066772,0
8.979459,54,240.8459,-100.0,-0.41145384311676025,0
20.22739,67,240.969688,-100.0,7.694314002990723,0
7.246404,70,241.088305,-100.0,1.0358831882476807,0
3.792606,84,241.239915,-100.0,-0.3354763984680176,0
5.74263,92,241.381873,-100.0,-0.17863601446151733,0
8.290896,65,241.47407,-100.0,0.30742108821868896,0
8.636607,56,241.56566,-100.0,0.9772632718086243,0
17.442098,57,241.658989,-100.0,6.259927749633789,0
19.465561,91,242.909178,-100.0,7.696390628814697,0
7.352442,75,243.035572,-100.0,-0.0823160856962204,0
15.323236,91,243.197804,-100.0,5.445413112640381,0
7.34899,68,243.309692,-100.0,0.05488410219550133,0
17.40792,68,243.416245,-100.0,6.297586441040039,0
3.926355,83,243.539957,-100.0,-0.20151959359645844,0
14.356085,55,243.633841,-100.0,4.091597080230713,0
4.817505,87,243.869534,-100.0,-0.597495436668396,0
7.839247,53,243.959304,-100.0,-0.4476534128189087,0
10.863445,77,244.115833,-100.0,-0.06341233849525452,0
7.094677,71,244.219709,-100.0,-0.5091899037361145,0
8.5751,80,244.354801,-100.0,-0.4747626781463623,0
19.42087,61,244.440548,-100.0,7.60469913482666,0
7.61337,67,244.534194,-100.0,-0.47182437777519226,0
7.424954,52,244.609096,-100.0,-0.04630571976304054,0
7.43761,84,245.864231,-100.0,-0.5090699195861816,0
9.7907,59,245.945183,-100.0,-0.13850627839565277,0
14.007807,90,246.112983,-100.0,4.295252799987793,0
19.790384,78,246.228609,-100.0,7.891841888427734,0
7.883843,81,246.35294,-100.0,0.6232815980911255,0
8.220728,53,246.429191,-100.0,-0.27878862619400024,0
9.565132,79,246.543112,-100.0,2.0742807388305664,0
5.845641,75,246.645634,-100.0,-0.4301169812679291,0
15.975558,57,246.728088,-100.0,5.711245059967041,0
17.005825,67,246.827031,-100.0,6.002734661102295,0
6.968259,83,246.962302,-100.0,-0.5408338904380798,0
19.562915,77,247.218748,-100.0,7.613317489624023,0
6.848218,63,247.427504,-100.0,-0.36508697271347046,0
6.618808,53,247.524297,-100.0,-0.3109060525894165,0
19.120043,60,248.97323,-100.0,7.57516622543335,0
14.151919,60,249.338668,-100.0,3.888868808746338,0
8.046315,54,249.542519,-100.0,-0.4305081367492676,0
5.057485,72,249.700933,-100.0,-0.4281478226184845,0
16.122075,59,249.818769,-100.0,5.442560195922852,0
11.68728,74,249.959695,-100.0,1.036301612854004,0
5.719304,57,250.075147,-100.0,-0.5049244165420532,0
7.879719,86,250.264048,-100.0,-0.5169374942779541,0
18.885742,59,250.380286,-100.0,7.218261241912842,0
14.351355,78,250.522178,-100.0,4.873993396759033,0
13.226587,56,250.619043,-100.0,3.5609447956085205,0
9.620901,60,250.71493,-100.0,0.5804207921028137,0
14.082743,74,250.838718,-100.0,4.495721340179443,0
13.901193,93,250.998098,-100.0,3.674163341522217,0
13.926756,84,251.155253,-100.0,3.8750803470611572,0
8.42816,87,252.72831,-100.0,-0.416598916053772,0
4.666724,81,252.870261,-100.0,-0.41718414425849915,0
6.581078,92,253.058795,-100.0,-0.5220542550086975,0
8.547373,79,253.211657,-100.0,-0.3903675675392151,0
4.634667,88,253.38466,-100.0,-0.4779195189476013,0
9.198072,63,253.517789,-100.0,-0.16791871190071106,0
5.734281,76,253.679957,-100.0,0.48532766103744507,0
6.717215,85,253.82528,-100.0,-0.24009685218334198,0
7.083181,71,253.946486,-100.0,-0.2909964323043823,0
4.778496,73,254.105986,-100.0,-0.5109556913375854,0
19.297883,64,254.272783,-100.0,7.695436954498291,0
18.891848,89,254.452594,-100.0,7.605899810791016,0
4.83974,87,254.579952,-100.0,-0.6136346459388733,0
4.440381,74,256.003088,-100.0,-0.6087940335273743,0
19.839701,65,256.143767,-100.0,7.746181011199951,0
11.383301,64,256.248181,-100.0,-0.1187896877527237,0
9.325364,75,256.50279,-100.0,-0.3354130983352661,0
8.083064,64,256.596805,-100.0,-0.5118347406387329,0
10.559402,87,256.735723,-100.0,-0.08348682522773743,0
10.817513,52,256.812326,-100.0,-0.04908302426338196,0
4.276445,69,256.916098,-100.0,-0.5155372619628906,0
7.142195,69,257.042857,-100.0,-0.4075489342212677,0
12.596249,86,257.188448,-100.0,3.5221447944641113,0
12.869651,63,257.293102,-100.0,2.4575424194335938,0
14.637127,65,257.395521,-100.0,4.625443935394287,0
19.593263,69,257.486969,-100.0,7.4966254234313965,0
9.147138,60,257.586268,-100.0,-0.07745448499917984,0
5.794485,78,257.692243,-100.0,-0.42479488253593445,0
19.08042,62,259.126359,-100.0,7.1829915046691895,0
8.548193,69,259.281162,-100.0,-0.1229684054851532,0
8.088824,59,259.473814,-100.0,-0.27092593908309937,0
16.500909,54,259.590727,-100.0,5.948355197906494,0
7.829376,57,259.686257,-100.0,-0.501153290271759,0
7.661187,53,259.800222,-100.0,-0.09936736524105072,0
13.300033,57,259.91927,-100.0,2.98734450340271,0
6.220578,71,260.065688,-100.0,-0.4482952356338501,0
8.644386,88,260.270349,-100.0,1.6559808254241943,0
12.031171,60,260.384298,-100.0,2.0797348022460938,0
16.857798,69,260.490576,-100.0,5.911665916442871,0
5.023284,84,260.634566,-100.0,-0.07852743566036224,0
16.196717,79,260.763961,-100.0,5.733521938323975,0
15.806063,64,260.862645,-100.0,5.099110126495361,0
6.053268,68,260.977652,-100.0,-0.5213867425918579,0
4.495308,81,262.472228,-100.0,-0.5436965823173523,0
9.294425,73,262.586575,-100.0,-0.11866217851638794,0
15.82227,68,262.703819,-100.0,5.692990779876709,0
9.193655,67,262.822205,-100.0,-0.38999566435813904,0
5.595846,85,262.965246,-100.0,-0.17555764317512512,0
8.200931,86,263.110619,-100.0,-0.46227556467056274,0
12.086248,59,263.221397,-100.0,-0.27165547013282776,0
18.417568,67,263.359777,-100.0,6.8972063064575195,0
18.989889,60,263.467851,-100.0,6.894937992095947,0
9.371204,87,263.627174,-100.0,0.39367175102233887,0
6.799462,74,263.760346,-100.0,-0.08158496022224426,0
7.763251,67,263.879808,-100.0,-0.3309815227985382,0
7.058398,69,264.002266,-100.0,-0.12616246938705444,0
5.015833,74,264.12936,-100.0,0.2966077923774719,0
6.168033,73,265.835686,-100.0,-0.4467849135398865,0
7.939456,59,266.020334,-100.0,-0.5243731737136841,0
19.419548,52,266.160741,-100.0,7.503748416900635,0
6.227279,76,266.290229,-100.0,-0.4466184675693512,0
16.610127,81,266.415519,-100.0,6.01187801361084,0
18.660621,69,266.517093,-100.0,7.55071496963501,0
6.764612,55,266.600692,-100.0,-0.06315092742443085,0
16.295179,56,266.683078,-100.0,5.694513320922852,0
20.110107,65,266.788678,-100.0,7.9929914474487305,0
11.547333,63,266.904686,-100.0,1.050243854522705,0
8.602911,88,267.065714,-100.0,0.46392959356307983,0
15.904761,61,267.170186,-100.0,5.592909336090088,0
20.124725,54,267.259048,-100.0,7.9675397872924805,0
8.74812,90,267.426419,-100.0,-0.3658303916454315,0
19.258742,78,267.546618,-100.0,7.890909671783447,0
10.948067,54,267.625897,-100.0,-0.04206143692135811,0
2.087798,91,268.801043,-100.0,-0.5778490900993347,0
17.565719,88,268.941698,-100.0,6.8163886070251465,0
12.681304,56,269.030538,-100.0,2.700561761856079,0
6.99298,66,269.154081,-100.0,-0.5559815168380737,0
7.740676,85,269.288877,-100.0,-0.5003300905227661,0
10.513163,79,269.434979,-100.0,-0.4595524072647095,0
7.073466,64,269.540531,-100.0,-0.49941080808639526,0
8.260535,77,269.695021,-100.0,-0.4209817051887512,0
10.157041,72,269.94562,-100.0,-0.06484110653400421,0
9.00977,86,270.143555,-100.0,-0.3401441276073456,0
5.470492,80,270.300521,-100.0,-0.47323599457740784,0
7.788864,90,270.503899,-100.0,-0.495730459690094,0
7.198298,54,270.617373,-100.0,-0.15949013829231262,0
3.774782,90,272.611002,-100.0,-0.5164645910263062,0
19.671705,61,272.718581,-100.0,7.8564019203186035,0
9.718638,65,272.847001,-100.0,1.8452318906784058,0
8.414909,86,273.021205,-100.0,-0.47575628757476807,0
4.389461,85,273.176692,-100.0,-0.3646851181983948,0
15.826667,76,273.325477,-100.0,5.384755611419678,0
3.220073,87,273.498552,-100.0,-0.542755663394928,0
7.911022,72,273.629791,-100.0,-0.40618523955345154,0
11.317014,75,273.773577,-100.0,-0.10625248402357101,0
8.38349,54,273.897074,-100.0,-0.11968480050563812,0
3.77674,85,274.055658,-100.0,-0.5640136003494263,0
8.564345,51,274.1734,-100.0,-0.45477408170700073,0
9.394837,88,274.324945,-100.0,-0.20793861150741577,0
16.583132,59,274.423166,-100.0,5.677305221557617,0
9.399705,67,276.236003,-100.0,0.2982923686504364,0
8.158561,71,276.410529,-100.0,-0.24415737390518188,0
19.14467,63,276.58628,-100.0,7.139393329620361,0
6.236117,71,276.936545,-100.0,0.6120990514755249,0
19.93485,71,277.080382,-100.0,7.9176435470581055,0
7.354381,58,277.189439,-100.0,-0.1643296629190445,0
7.114943,54,277.276834,-100.0,-0.3111827075481415,0
5.039962,86,277.442073,-100.0,-0.5072097778320312,0
4.340756,87,277.59526,-100.0,-0.16277416050434113,0
8.348655,77,277.719726,-100.0,-0.473285436630249,0
10.839891,83,277.876304,-100.0,-0.07842889428138733,0
17.815758,70,278.007485,-100.0,6.416471004486084,0
6.741882,70,278.142484,-100.0,-0.2827928960323334,0
16.862991,55,278.243034,-100.0,6.16824197769165,0
18.955083,53,278.347638,-100.0,7.153695583343506,0
6.358718,89,279.862995,-100.0,0.10707907378673553,0
14.694586,71,280.004618,-100.0,4.242336273193359,0
8.39317,78,280.250563,-100.0,-0.46132031083106995,0
8.022812,75,280.493658,-100.0,-0.5262894630432129,0
3.508803,87,280.652833,-100.0,-0.6199246644973755,0
8.311738,54,280.749316,-100.0,0.6120699644088745,0
6.806085,64,280.871487,-100.0,-0.09974917769432068,0
8.23753,53,280.958788,-100.0,-0.3684671223163605,0
7.551369,60,281.060119,-100.0,-0.14508818089962006,0
7.327186,64,281.167316,-100.0,-0.5387517213821411,0
9.388748,72,281.316551,-100.0,-0.34556934237480164,0
7.340649,53,281.415061,-100.0,-0.3865372836589813,0
5.363535,71,281.528919,-100.0,-0.5797773599624634,0
7.438897,54,281.608434,-100.0,-0.5532932877540588,0
19.994864,75,281.708395,-100.0,7.652012825012207,0
4.383391,73,282.831463,-100.0,-0.5047179460525513,0
6.968175,50,282.916595,-100.0,-0.37405678629875183,0
6.717811,76,283.043532,-100.0,0.19459526240825653,0
13.231176,60,283.142479,-100.0,2.6841015815734863,0
5.05059,68,283.251243,-100.0,-0.6005668044090271,0
7.717382,53,283.341037,-100.0,-0.5445394515991211,0
8.316117,75,283.453284,-100.0,-0.4434932470321655,0
10.6615,88,283.58792,-100.0,-0.48415592312812805,0
17.255293,57,283.667469,-100.0,6.177445411682129,0
8.855648,60,283.750881,-100.0,-0.3694353997707367,0
