#{"t_start": 1782913994.7080836, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
9.398756,69,377.968859,-100.0,1.40401291847229,0
7.203357,55,378.091798,-100.0,-0.5000811219215393,0
19.706538,76,378.440781,-100.0,7.309532165527344,0
5.026997,73,378.576234,-100.0,-0.437083899974823,0
19.25522,89,378.749895,-100.0,7.9661054611206055,0
9.215885,85,378.89215,-100.0,-0.3235434293746948,0
2.872734,88,379.040835,-100.0,-0.5884223580360413,0
19.682104,54,379.133829,-100.0,7.680840492248535,0
19.967732,71,379.255311,-100.0,7.737421035766602,0
6.085709,86,380.82801,-100.0,0.20921100676059723,0
4.538771,86,381.027962,-100.0,-0.4892585277557373,0
16.499253,57,381.141754,-100.0,5.954473495483398,0
5.859278,74,381.310318,-100.0,-0.5232105851173401,0
13.670839,57,381.436051,-100.0,1.484514832496643,0
7.582278,86,381.608232,-100.0,-0.5261167287826538,0
6.743849,89,381.775177,-100.0,-0.5065087080001831,0
9.485645,80,381.964984,-100.0,0.25017958879470825,0
6.933006,76,382.109417,-100.0,-0.1102384626865387,0
17.594469,80,382.253634,-100.0,6.3870086669921875,0
6.742671,56,382.370918,-100.0,-0.30140119791030884,0
8.687334,54,382.494173,-100.0,0.7423291206359863,0
6.267739,73,382.628849,-100.0,-0.04513230174779892,0
6.142332,61,382.753735,-100.0,-0.3472782373428345,0
5.033978,85,384.344939,-100.0,-0.21305400133132935,0
8.781783,67,384.488704,-100.0,-0.3351954519748688,0
9.176496,75,384.698682,-100.0,1.7418781518936157,0
16.861573,58,384.886106,-100.0,5.945423603057861,0
19.685261,62,385.030422,-100.0,7.684136867523193,0
7.961772,78,385.181553,-100.0,-0.3451535403728485,0
11.021789,69,385.334018,-100.0,0.962160050868988,0
4.734608,90,385.479375,-100.0,-0.4571102261543274,0
11.432197,70,385.599797,-100.0,1.8190804719924927,0
10.323954,55,385.700201,-100.0,1.358461856842041,0
20.366111,52,385.818402,-100.0,8.014057159423828,0
6.39119,55,385.947234,-100.0,-0.607123851776123,0
10.129797,66,386.071161,-100.0,0.05992784723639488,0
8.155842,69,386.193081,-100.0,-0.44554316997528076,0
3.801676,76,386.343019,-100.0,-0.61704421043396,0
8.645782,52,386.434845,-100.0,-0.09414489567279816,0
12.632445,55,387.644814,-100.0,2.3977203369140625,0
14.238282,82,387.761653,-100.0,4.300724506378174,0
20.169678,82,387.882458,-100.0,7.985963344573975,0
19.442537,78,388.015586,-100.0,7.617529392242432,0
19.144587,58,388.115887,-100.0,7.394034385681152,0
8.235312,75,388.223117,-100.0,-0.4468368887901306,0
8.632957,81,388.335828,-100.0,1.5731050968170166,0
7.730833,55,388.417948,-100.0,-0.5528045296669006,0
16.431231,58,388.503542,-100.0,5.676716327667236,0
8.371784,78,388.626544,-100.0,-0.5207758545875549,0
8.173227,73,388.759291,-100.0,-0.5037800669670105,0
8.568118,59,388.879088,-100.0,-0.4497886598110199,0
7.844397,62,389.031642,-100.0,-0.39698073267936707,0
11.257236,56,389.125589,-100.0,-0.053074780851602554,0
6.576996,77,389.252348,-100.0,-0.5550177097320557,0
9.207239,63,390.877754,-100.0,-0.33101603388786316,0
19.668702,60,390.974421,-100.0,7.592370986938477,0
5.638918,71,391.080987,-100.0,-0.19061769545078278,0
16.705571,77,391.204726,-100.0,6.236781120300293,0
5.094138,85,391.36405,-100.0,-0.45674729347229004,0
5.377071,76,391.486068,-100.0,-0.23562659323215485,0
7.671568,55,391.600553,-100.0,-0.5593572854995728,0
12.357538,86,391.75124,-100.0,3.0201284885406494,0
8.958114,58,391.836715,-100.0,-0.3389764726161957,0
7.606017,70,391.936352,-100.0,-0.43901729583740234,0
4.505491,74,392.066566,-100.0,-0.5940419435501099,0
7.823605,92,392.203913,-100.0,-0.4570351839065552,0
6.740993,77,392.326709,-100.0,-0.09217044711112976,0
8.609538,89,392.51269,-100.0,-0.40343669056892395,0
6.240744,75,393.794585,-100.0,-0.5811851024627686,0
10.724547,74,393.901058,-100.0,-0.08452197164297104,0
18.667767,88,394.020969,-100.0,7.284090995788574,0
19.895014,54,394.122643,-100.0,8.134186744689941,0
5.154963,81,394.408819,-100.0,-0.36948084831237793,0
19.018583,83,394.568809,-100.0,7.369493007659912,0
9.166651,60,394.655321,-100.0,-0.31260859966278076,0
5.309072,83,394.781453,-100.0,-0.4116942584514618,0
6.678007,74,394.914952,-100.0,0.22648638486862183,0
14.31425,58,395.023022,-100.0,4.284322738647461,0
6.471419,75,395.17006,-100.0,-0.384562611579895,0
8.398032,78,395.379275,-100.0,-0.01385749876499176,0
8.738222,60,395.474786,-100.0,-0.36031797528266907,0
4.407506,90,395.630747,-100.0,0.3035045266151428,0
8.44904,77,396.737346,-100.0,-0.1379784196615219,0
9.49903,57,396.840293,-100.0,-0.29938623309135437,0
5.275461,77,396.957475,-100.0,-0.34505173563957214,0
9.716079,74,397.064331,-100.0,-0.39104217290878296,0
14.421337,60,397.166091,-100.0,4.335548400878906,0
6.591124,66,397.298458,-100.0,-0.5708646774291992,0
10.892377,52,397.380333,-100.0,1.6331007480621338,0
17.394563,73,397.484282,-100.0,6.225326061248779,0
18.36446,72,397.60557,-100.0,6.688889980316162,0
8.189254,78,397.722449,-100.0,-0.3988085389137268,0
16.765007,72,397.832084,-100.0,5.894947052001953,0
18.457488,60,397.921662,-100.0,6.84067440032959,0
12.148937,85,398.050748,-100.0,1.8522018194198608,0
7.576055,51,398.121403,-100.0,-0.43125438690185547,0
16.871583,71,398.224713,-100.0,5.87484884262085,0
10.201607,70,399.457089,-100.0,-0.004893069621175528,0
16.939518,53,399.561682,-100.0,6.048283100128174,0
13.3434,64,399.683351,-100.0,3.3746023178100586,0
8.720589,54,399.791592,-100.0,0.5067189931869507,0
16.920797,64,399.909201,-100.0,6.033236503601074,0
12.881974,58,400.016613,-100.0,-0.03970101475715637,0
19.393024,90,400.202368,-100.0,7.7349467277526855,0
4.525825,78,400.48976,-100.0,-0.14554861187934875,0
18.405905,71,400.923283,-100.0,7.083614349365234,0
6.968761,90,401.186169,-100.0,-0.5051122903823853,0
7.349108,53,401.288612,-100.0,-0.04503307491540909,0
7.013923,54,401.393549,-100.0,-0.08282165229320526,0
5.800931,60,401.490752,-100.0,-0.5473930835723877,0
10.029438,58,401.594735,-100.0,0.09600463509559631,0
12.365612,90,401.74772,-100.0,0.8426740765571594,0
16.528343,78,403.297565,-100.0,5.9507012367248535,0
8.381973,61,403.43248,-100.0,-0.3906302750110626,0
9.690281,65,403.544244,-100.0,0.9501562714576721,0
6.115831,69,403.667505,-100.0,-0.2517298460006714,0
8.663169,74,403.797554,-100.0,-0.30249670147895813,0
16.630572,73,403.928917,-100.0,5.7068634033203125,0
8.861565,53,404.037631,-100.0,1.0088990926742554,0
8.422874,56,404.145109,-100.0,-0.5054178833961487,0
11.424996,64,404.264982,-100.0,-0.39797836542129517,0
7.753556,61,404.36937,-100.0,-0.4132716953754425,0
12.136655,74,404.486889,-100.0,-0.3950517177581787,0
17.725488,54,404.599578,-100.0,6.424829959869385,0
5.441329,76,404.778934,-100.0,-0.3108607530593872,0
6.860658,81,404.914733,-100.0,-0.5548738837242126,0
8.392158,63,405.021773,-100.0,-0.49005627632141113,0
9.690037,64,406.457757,-100.0,1.461721420288086,0
10.042217,68,406.567374,-100.0,-0.412917822599411,0
7.540037,79,406.700224,-100.0,-0.5267012715339661,0
9.79116,84,406.823635,-100.0,0.8009656667709351,0
19.401415,91,406.942181,-100.0,7.845483779907227,0
7.416625,53,407.023858,-100.0,-0.2703123986721039,0
6.338679,63,407.140333,-100.0,-0.34866175055503845,0
7.45087,60,407.237244,-100.0,-0.3951195478439331,0
9.151263,62,407.346872,-100.0,-0.2746531367301941,0
19.31826,64,407.450443,-100.0,7.368069171905518,0
8.040307,82,407.595326,-100.0,-0.3086683452129364,0
9.523853,85,407.730615,-100.0,0.3087734282016754,0
12.220888,76,407.850611,-100.0,0.0006260008085519075,0
18.481342,57,407.939622,-100.0,6.894031047821045,0
15.829094,79,408.070216,-100.0,5.768216133117676,0
5.257402,75,409.481128,-100.0,0.31149253249168396,0
10.963476,79,409.642247,-100.0,-0.13854002952575684,0
4.251545,84,409.840756,-100.0,-0.4525444507598877,0
4.703298,87,409.999318,-100.0,-0.47444823384284973,0
8.030754,58,410.109444,-100.0,-0.15210039913654327,0
16.704605,66,410.223186,-100.0,5.886490345001221,0
18.543714,62,410.359917,-100.0,6.955229759216309,0
18.66335,71,410.509717,-100.0,7.073052883148193,0
4.74759,76,410.943054,-100.0,-0.5150681138038635,0
5.947472,93,411.171047,-100.0,-0.22820881009101868,0
13.771185,57,411.292986,-100.0,3.1207988262176514,0
5.76269,63,411.44696,-100.0,-0.2623082101345062,0
18.65987,79,411.589868,-100.0,6.8700337409973145,0
4.988077,71,411.715733,-100.0,-0.4072401523590088,0
7.391799,63,413.382014,-100.0,-0.46453526616096497,0
17.882475,57,413.490733,-100.0,6.345546722412109,0
16.553865,66,413.620263,-100.0,5.7800798416137695,0
16.8007,55,413.720221,-100.0,4.7968430519104,0
19.440809,92,413.881742,-100.0,8.108229637145996,0
19.841147,67,413.991085,-100.0,7.587825298309326,0
6.134693,71,414.117643,-100.0,-0.5036360621452332,0
19.022644,75,414.275926,-100.0,7.491114616394043,0
10.635936,78,414.430144,-100.0,0.9361557960510254,0
7.40507,87,414.585617,-100.0,-0.5060878396034241,0
17.431753,56,414.701048,-100.0,6.078476905822754,0
10.371233,65,414.802013,-100.0,-0.4053769111633301,0
6.09876,71,414.919708,-100.0,-0.35220110416412354,0
8.87214,62,415.089059,-100.0,0.16354964673519135,0
19.725336,81,416.77317,-100.0,7.819644927978516,0
17.609102,62,416.935145,-100.0,5.805620193481445,0
9.580545,53,417.054688,-100.0,-0.2792971730232239,0
10.504549,68,417.162069,-100.0,0.1636006385087967,0
9.214926,68,417.295208,-100.0,-0.09261663258075714,0
15.811038,64,417.407195,-100.0,4.468029499053955,0
14.235911,55,417.490887,-100.0,3.418987274169922,0
16.69612,53,417.566787,-100.0,5.313535213470459,0
4.954325,66,417.663555,-100.0,-0.593715250492096,0
9.741072,63,417.751156,-100.0,2.5572803020477295,0
7.425399,74,417.854867,-100.0,-0.5415183305740356,0
8.717758,65,417.944572,-100.0,-0.29129016399383545,0
6.331498,63,418.035125,-100.0,-0.5863585472106934,0
19.660557,84,418.150098,-100.0,7.84859561920166,0
15.689961,70,418.246571,-100.0,5.29066276550293,0
6.652815,78,418.363529,-100.0,-0.4062235951423645,0
10.637569,87,419.759712,-100.0,-0.04986513406038284,0
8.392573,60,419.86755,-100.0,-0.3995121419429779,0
8.902403,60,419.969911,-100.0,-0.318538635969162,0
18.979294,79,420.12214,-100.0,7.376101016998291,0
9.994181,63,420.238262,-100.0,1.6430199146270752,0
6.927105,52,420.339617,-100.0,-0.354944109916687,0
19.566931,84,420.490237,-100.0,7.293018341064453,0
8.119528,56,420.58914,-100.0,-0.5354557633399963,0
19.978963,86,420.783063,-100.0,8.10840129852295,0
14.083615,70,420.91235,-100.0,3.5099735260009766,0
20.261064,74,421.070143,-100.0,7.952040195465088,0
9.420358,61,421.203054,-100.0,1.592034101486206,0
7.175111,75,421.465814,-100.0,-0.26944711804389954,0
6.357172,86,421.682257,-100.0,-0.3536819517612457,0
17.431782,58,423.407319,-100.0,5.941015720367432,0
4.520227,82,423.560746,-100.0,-0.39545002579689026,0
7.578457,78,423.691115,-100.0,0.5081189274787903,0
8.484969,91,423.853302,-100.0,-0.44437065720558167,0
9.166412,60,423.95462,-100.0,-0.38902056217193604,0
8.385003,77,424.111634,-100.0,-0.32203978300094604,0
12.648952,66,424.246906,-100.0,2.979987621307373,0
14.570204,76,424.396826,-100.0,3.6091835498809814,0
10.24089,82,424.553458,-100.0,2.233654260635376,0
8.819506,66,424.682731,-100.0,-0.4372541010379791,0
15.933767,53,424.78442,-100.0,5.540387153625488,0
6.367961,75,424.920655,-100.0,0.6626745462417603,0
13.695902,62,425.026451,-100.0,3.9077634811401367,0
18.546876,62,425.147537,-100.0,7.066593170166016,0
17.12923,79,425.303239,-100.0,5.912064075469971,0
7.357864,75,426.901194,-100.0,-0.2987785339355469,0
17.366616,81,427.11714,-100.0,6.246146202087402,0
7.632149,76,427.260093,-100.0,-0.004664834588766098,0
19.820148,77,427.3976,-100.0,7.979229927062988,0
13.275294,83,427.572407,-100.0,0.9522692561149597,0
8.672691,62,427.689325,-100.0,-0.4654726982116699,0
13.80185,63,427.80218,-100.0,4.003289699554443,0
8.912948,51,427.892004,-100.0,-0.3051871061325073,0
8.642499,72,428.020358,-100.0,-0.36589205265045166,0
8.388668,87,428.341588,-100.0,-0.3589607775211334,0
13.433813,63,428.482888,-100.0,1.0669931173324585,0
12.955083,70,428.632396,-100.0,3.254819631576538,0
16.575945,74,428.774813,-100.0,5.765992641448975,0
9.554714,66,428.896221,-100.0,0.1836252063512802,0
17.790077,59,430.050214,-100.0,6.393434524536133,0
5.674282,75,430.148285,-100.0,-0.5510724186897278,0
14.089053,53,430.217585,-100.0,3.792969226837158,0
7.00988,57,430.294563,-100.0,-0.26666513085365295,0
7.271892,49,430.362917,-100.0,-0.39075011014938354,0
7.12805,54,430.438163,-100.0,-0.34702157974243164,0
11.31276,61,430.523339,-100.0,-0.0800798088312149,0
8.629275,51,430.593826,-100.0,-0.4392005503177643,0
3.379713,89,430.718993,-100.0,-0.4433881640434265,0
3.878512,91,430.845802,-100.0,-0.4723743200302124,0
17.856892,53,430.918175,-100.0,6.443565845489502,0
10.014882,67,431.017642,-100.0,0.11755004525184631,0
1.355616,98,431.155747,-100.0,-0.5928929448127747,0
20.067354,61,431.245498,-100.0,7.8266777992248535,0
6.60259,89,431.394923,-100.0,-0.27022022008895874,0
6.832347,82,432.795902,-100.0,-0.5406860113143921,0
8.978386,77,432.899639,-100.0,0.7500119209289551,0
8.958601,61,432.986816,-100.0,-0.45825475454330444,0
13.66118,65,433.077045,-100.0,3.4920647144317627,0
6.388099,68,433.170439,-100.0,0.6082897186279297,0
7.313253,84,433.309149,-100.0,-0.5427115559577942,0
10.370308,75,433.458347,-100.0,0.7466738224029541,0
6.367361,59,433.615915,-100.0,-0.4657684862613678,0
8.820348,53,433.725557,-100.0,-0.3996225595474243,0
9.811735,90,433.906679,-100.0,-0.05128582566976547,0
7.431343,90,434.081325,-100.0,-0.15324875712394714,0
5.531535,72,434.223093,-100.0,-0.40780115127563477,0
7.11577,66,434.34067,-100.0,-0.46809208393096924,0
8.57178,56,434.440219,-100.0,-0.4633938670158386,0
6.573707,73,434.564199,-100.0,-0.37264561653137207,0
5.30602,83,436.034597,-100.0,-0.507232666015625,0
17.265704,84,436.190354,-100.0,5.73974084854126,0
13.126095,85,436.359958,-100.0,3.699021816253662,0
7.360359,81,436.539767,-100.0,0.20581191778182983,0
11.33091,77,436.679658,-100.0,-0.01782599277794361,0
14.876967,58,436.789213,-100.0,4.416259765625,0
7.051714,63,436.943933,-100.0,0.13840241730213165,0
5.639563,78,437.174187,-100.0,-0.47224220633506775,0
5.065337,70,437.334554,-100.0,-0.4802177846431732,0
18.997959,76,437.537491,-100.0,7.291064262390137,0
19.420732,73,437.659839,-100.0,7.535859107971191,0
13.591403,83,437.79062,-100.0,3.6243202686309814,0
16.265975,89,437.922679,-100.0,5.733290195465088,0
17.800896,53,439.064168,-100.0,6.7363786697387695,0
7.510249,68,439.166371,-100.0,0.11689768731594086,0
13.993017,65,439.271693,-100.0,3.379169464111328,0
11.159851,73,439.387816,-100.0,-0.6699698567390442,0
19.45401,80,439.540815,-100.0,7.841819763183594,0
9.381777,53,439.625529,-100.0,1.1136252880096436,0
5.908408,69,439.723058,-100.0,-0.41876643896102905,0
5.993402,76,439.847214,-100.0,-0.5555093288421631,0
15.254644,73,439.957545,-100.0,3.1678333282470703,0
10.565424,65,440.057311,-100.0,1.4591275453567505,0
11.185612,86,440.193523,-100.0,-0.07057016342878342,0
7.882619,85,440.335391,-100.0,-0.34248578548431396,0
7.389742,63,440.425508,-100.0,-0.412109375,0
14.739806,88,440.552827,-100.0,5.273557186126709,0
8.352893,55,441.754957,-100.0,-0.36319804191589355,0
8.548388,89,441.934761,-100.0,-0.4588492810726166,0
9.696002,58,442.275799,-100.0,0.8594399094581604,0
7.747165,66,442.474043,-100.0,-0.3692740499973297,0
10.208231,81,442.638958,-100.0,0.4779341220855713,0
18.926117,81,442.836874,-100.0,7.6443634033203125,0
16.487111,63,442.951828,-100.0,5.839703559875488,0
8.859475,82,443.122598,-100.0,-0.39854830503463745,0
8.022622,63,443.247153,-100.0,-0.4490307569503784,0
17.080725,64,443.371344,-100.0,5.93549919128418,0
10.303225,73,443.506182,-100.0,-0.4463789761066437,0
6.06885,74,443.667103,-100.0,-0.5407801866531372,0
19.142392,61,443.78534,-100.0,7.094829559326172,0
8.554223,63,443.91923,-100.0,-0.22295516729354858,0
18.451578,59,444.02177,-100.0,6.747366905212402,0
7.222042,55,445.527772,-100.0,-0.40379470586776733,0
19.341661,61,445.628152,-100.0,7.441346645355225,0
10.843615,55,445.719198,-100.0,2.999100923538208,0
6.587479,73,445.846661,-100.0,-0.15504884719848633,0
7.846248,87,446.006135,-100.0,-0.4937587380409241,0
9.003948,56,446.104135,-100.0,1.070299744606018,0
9.358768,88,446.303633,-100.0,-0.11597070097923279,0
6.137084,90,446.48854,-100.0,0.9885874390602112,0
7.679388,63,446.614657,-100.0,-0.32554861903190613,0
18.125861,79,446.768259,-100.0,6.727156162261963,0
8.53575,57,446.872968,-100.0,-0.22254323959350586,0
18.580573,52,446.956167,-100.0,6.995217800140381,0
12.947289,54,447.24609,-100.0,2.852367639541626,0
17.037814,55,447.37636,-100.0,5.828376293182373,0
7.327937,52,447.530716,-100.0,-0.3850875198841095,0
20.29781,86,447.726481,-100.0,7.830565452575684,0
7.2173,58,449.004236,-100.0,-0.4608108103275299,0
6.467,77,449.116383,-100.0,-0.3129841089248657,0
5.975091,63,449.202363,-100.0,-0.5163590312004089,0
16.905459,54,449.285343,-100.0,5.827826023101807,0
6.139168,63,449.382282,-100.0,-0.40297678112983704,0
5.465684,94,449.533664,-100.0,-0.23599596321582794,0
17.091814,52,449.612831,-100.0,6.127478122711182,0
7.782337,55,449.702018,-100.0,-0.4832290709018707,0
6.991635,91,449.831128,-100.0,-0.46939289569854736,0
8.818814,56,449.91979,-100.0,-0.3973727822303772,0
2.928454,88,450.049856,-100.0,-0.6021378636360168,0
7.263415,56,450.137486,-100.0,-0.3018597662448883,0
18.157297,57,450.217441,-100.0,6.757393836975098,0
9.403279,60,450.303542,-100.0,0.6317156553268433,0
6.475848,59,450.393342,-100.0,-0.32557979226112366,0
19.517408,75,451.580631,-100.0,7.554797172546387,0
18.290622,71,451.686405,-100.0,6.768484115600586,0
10.319915,82,451.798607,-100.0,-0.4370456635951996,0
7.749957,75,451.930417,-100.0,1.1872624158859253,0
15.624883,69,452.068606,-100.0,5.331172466278076,0
7.690864,92,452.243128,-100.0,-0.44905605912208557,0
13.567152,72,452.374957,-100.0,3.7989282608032227,0
6.525712,82,452.50471,-100.0,-0.11734457314014435,0
6.372068,73,452.672331,-100.0,-0.5273005962371826,0
6.167078,74,453.003982,-100.0,-0.46301791071891785,0
5.316566,75,453.19031,-100.0,-0.38534653186798096,0
13.535311,54,453.318044,-100.0,3.4536962509155273,0
7.618444,67,453.479703,-100.0,-0.4135257601737976,0
18.735793,79,453.629073,-100.0,7.100986003875732,0
18.037142,54,454.921597,-100.0,6.896180152893066,0
6.764341,54,454.997362,-100.0,-0.45753544569015503,0
8.756144,74,455.095574,-100.0,-0.37662407755851746,0
18.510841,55,455.167511,-100.0,6.847665786743164,0
18.771194,58,455.243888,-100.0,6.989135265350342,0
5.470626,85,455.370573,-100.0,-0.48225969076156616,0
10.170325,55,455.449033,-100.0,1.5070613622665405,0
7.382083,56,455.527817,-100.0,-0.46378645300865173,0
17.080476,69,455.627758,-100.0,6.018345355987549,0
10.763839,67,455.717759,-100.0,0.41981077194213867,0
6.370538,69,455.813947,-100.0,-0.30580949783325195,0
17.905524,57,455.904696,-100.0,6.496847152709961,0
7.468895,85,456.030279,-100.0,-0.5324116945266724,0
6.618721,84,456.147949,-100.0,1.3820033073425293,0
7.791973,54,456.221292,-100.0,-0.4304274618625641,0
8.871356,52,456.299672,-100.0,-0.39436089992523193,0
3.993775,76,457.591573,-100.0,-0.6393641233444214,0
3.896731,85,457.752217,-100.0,-0.441249281167984,0
8.269455,87,458.120121,-100.0,-0.460830956697464,0
12.765976,65,458.270189,-100.0,3.0966718196868896,0
5.638849,66,458.44015,-100.0,-0.43777716159820557,0
11.214035,56,458.582007,-100.0,-0.14379125833511353,0
11.586313,84,458.739617,-100.0,2.877516746520996,0
7.225808,59,458.843872,-100.0,0.21633823215961456,0
8.583311,65,458.989124,-100.0,-0.5138185620307922,0
17.323605,78,459.170399,-100.0,6.05472469329834,0
4.519896,86,459.358213,-100.0,-0.45113667845726013,0
8.135714,59,459.481345,-100.0,-0.244376078248024,0
7.698719,57,459.589936,-100.0,-0.5440456867218018,0
7.637997,67,459.700817,-100.0,0.10187354683876038,0
15.863103,57,459.792149,-100.0,5.180287837982178,0
9.264068,53,461.264916,-100.0,-0.2810600697994232,0
13.24441,52,461.373604,-100.0,2.633798122406006,0
7.748967,53,461.458809,-100.0,0.1643824428319931,0
6.448741,59,461.572465,-100.0,-0.43089166283607483,0
8.808209,89,461.73977,-100.0,-0.4346565306186676,0
5.89988,65,461.843488,-100.0,-0.256131112575531,0
7.736507,62,461.952109,-100.0,-0.5321752429008484,0
12.756146,57,462.083994,-100.0,2.627201557159424,0
8.901625,60,462.201466,-100.0,0.3224647641181946,0
7.824199,59,462.32055,-100.0,-0.30932512879371643,0
12.362009,73,462.452907,-100.0,0.883966863155365,0
7.54211,76,462.585875,-100.0,-0.3358125388622284,0
8.774771,90,462.720151,-100.0,-0.47629863023757935,0
10.021521,81,462.853864,-100.0,0.6055721044540405,0
18.479624,62,462.950697,-100.0,6.851906776428223,0
11.444872,63,464.505801,-100.0,-0.12651018798351288,0
6.014304,75,464.61774,-100.0,0.5072551965713501,0
20.176801,79,464.733094,-100.0,7.711709499359131,0
6.053963,67,464.826277,-100.0,-0.38641080260276794,0
10.957744,90,464.975912,-100.0,-0.14393626153469086,0
15.469104,58,465.064101,-100.0,4.904097557067871,0
11.176492,64,465.154173,-100.0,-0.08626226335763931,0
6.05708,62,465.238432,-100.0,-0.5521789193153381,0
17.186544,90,465.410133,-100.0,6.138792037963867,0
5.02783,86,465.537166,-100.0,-0.5763925909996033,0
16.150537,90,465.672761,-100.0,5.811434745788574,0
8.781641,61,465.771812,-100.0,-0.09045127034187317,0
7.968352,62,465.899047,-100.0,-0.4697634279727936,0
13.873163,60,466.03292,-100.0,3.9759504795074463,0
8.185504,57,467.21229,-100.0,-0.5017308592796326,0
5.985386,65,467.312105,-100.0,-0.4178127646446228,0
8.320669,59,467.401402,-100.0,-0.4870986342430115,0
6.589021,89,467.534854,-100.0,1.3142906427383423,0
15.615849,75,467.644401,-100.0,5.194995880126953,0
13.493703,73,467.759795,-100.0,3.7767131328582764,0
6.622376,79,467.877947,-100.0,0.08768336474895477,0
8.552185,56,467.962737,-100.0,0.8464794158935547,0
5.208722,89,468.119998,-100.0,-0.464851975440979,0
9.765649,51,468.207281,-100.0,-0.43697917461395264,0
12.067785,80,468.405054,-100.0,3.2596354484558105,0
19.621509,55,468.57512,-100.0,7.553544998168945,0
20.384231,55,468.740409,-100.0,8.041214942932129,0
17.553937,74,468.948099,-100.0,6.2409443855285645,0
5.02514,88,469.172762,-100.0,-0.5384678840637207,0
9.652367,68,470.860677,-100.0,0.45356446504592896,0
6.800062,64,471.027428,-100.0,0.25037404894828796,0
8.187547,77,471.179691,-100.0,-0.13827268779277802,0
9.457235,69,471.313437,-100.0,-0.37641844153404236,0
6.648964,56,471.446021,-100.0,-0.4311772882938385,0
7.081859,72,471.624261,-100.0,0.7122657895088196,0
20.057922,69,471.796573,-100.0,7.762059211730957,0
17.630574,62,471.974314,-100.0,6.320718288421631,0
14.75122,60,472.104,-100.0,4.260936737060547,0
11.092117,66,472.263328,-100.0,-0.12286467850208282,0
6.23611,76,472.41322,-100.0,-0.36618727445602417,0
6.229581,72,472.578195,-100.0,0.04323043301701546,0
4.208465,80,472.726921,-100.0,-0.574535608291626,0
4.207674,70,472.84885,-100.0,-0.6172435879707336,0
7.119744,60,472.961719,-100.0,-0.48229992389678955,0
6.266742,77,474.780247,-100.0,-0.33626097440719604,0
8.24964,54,474.856368,-100.0,-0.03686823323369026,0
11.571835,55,474.935482,-100.0,1.8397173881530762,0
10.866446,68,475.031563,-100.0,2.0047731399536133,0
15.455184,83,475.145118,-100.0,5.435039520263672,0
20.172511,61,475.228202,-100.0,7.817525386810303,0
17.520597,88,475.35717,-100.0,6.467409133911133,0
6.217003,70,475.457347,-100.0,-0.4371941089630127,0
5.651971,61,475.547899,-100.0,-0.5723350644111633,0
18.907196,62,475.639516,-100.0,7.0321879386901855,0
18.661427,88,475.761258,-100.0,6.9931111335754395,0
9.159649,54,475.838531,-100.0,1.0003703832626343,0
18.614116,55,475.917844,-100.0,6.910341739654541,0
6.421262,68,476.024174,-100.0,-0.04414208605885506,0
18.840534,89,476.164906,-100.0,7.275896072387695,0
12.389723,66,477.268569,-100.0,2.8678224086761475,0
18.770396,78,477.388903,-100.0,7.230381488800049,0
6.844343,68,477.491137,-100.0,-0.5408554673194885,0
12.432299,52,477.564749,-100.0,1.731220006942749,0
8.09513,55,477.648791,-100.0,-0.47327786684036255,0
18.475965,55,477.723656,-100.0,6.740273475646973,0
7.112779,80,477.844768,-100.0,-0.3795938789844513,0
15.050641,88,477.968177,-100.0,5.246403694152832,0
8.835418,74,478.07462,-100.0,-0.32494476437568665,0
9.894746,58,478.164006,-100.0,0.07054781913757324,0
15.327179,89,478.296659,-100.0,5.170748233795166,0
7.858627,59,478.389095,-100.0,-0.5155346989631653,0
19.409093,58,478.471544,-100.0,7.3130784034729,0
17.032178,59,478.553157,-100.0,5.893880844116211,0
18.792976,81,478.673324,-100.0,7.005422115325928,0
7.781286,51,480.072894,-100.0,-0.41746973991394043,0
8.794689,54,480.15315,-100.0,-0.17824113368988037,0
10.955671,75,480.259391,-100.0,-0.05048230290412903,0
5.483015,86,480.392251,-100.0,-0.4015246629714966,0
9.418297,67,480.48812,-100.0,-0.39381590485572815,0
9.187088,52,480.565441,-100.0,-0.2801660895347595,0
9.486776,67,480.657613,-100.0,0.144974023103714,0
7.590184,74,480.770118,-100.0,-0.5478282570838928,0
7.281594,60,480.85758,-100.0,-0.5308707356452942,0
13.648407,60,480.950721,-100.0,3.521127223968506,0
7.566857,62,481.042101,-100.0,0.08175426721572876,0
4.405107,91,481.182836,-100.0,-0.582018256187439,0
7.977018,68,481.294713,-100.0,-0.2716808319091797,0
9.535075,70,481.40347,-100.0,-0.3885881006717682,0
17.086022,60,481.505643,-100.0,5.87415075302124,0
8.381258,58,481.593345,-100.0,-0.4375719428062439,0
16.394869,58,482.700449,-100.0,5.58695125579834,0
6.48057,83,482.825722,-100.0,0.0863325446844101,0
8.26417,52,482.912188,-100.0,-0.4166538119316101,0
4.762871,78,483.020896,-100.0,-0.36195531487464905,0
8.63626,63,483.129759,-100.0,-0.4766111373901367,0
6.923585,64,483.238894,-100.0,-0.38545337319374084,0
11.217607,57,483.327785,-100.0,-0.0971868559718132,0
9.126861,77,483.444736,-100.0,-0.147091805934906,0
8.918799,67,483.539512,-100.0,-0.3994442820549011,0
3.807166,92,483.666787,-100.0,-0.4282729923725128,0
3.281766,89,483.790028,-100.0,-0.10934676229953766,0
19.125559,90,483.937506,-100.0,7.686242580413818,0
