#{"t_start": 1782916011.6026607, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
7.190533,56,107.012479,-100.0,7.666720867156982,0
13.697297,78,107.128225,-100.0,14.602977752685547,0
13.929479,57,107.211162,-100.0,14.868014335632324,0
-13.149868,92,107.343789,-100.0,-1.7284194231033325,0
17.5481,54,107.428356,-100.0,16.712108612060547,0
13.915256,65,107.522097,-100.0,14.159175872802734,0
-10.32777,69,107.629686,-100.0,-2.149357318878174,0
-14.832154,80,107.750972,-100.0,-2.4128243923187256,0
-4.904659,82,107.866311,-100.0,-1.7382571697235107,0
6.588457,71,107.970472,-100.0,9.680292129516602,0
-11.061703,71,108.082417,-100.0,-1.9398202896118164,0
-7.598029,51,108.166178,-100.0,-2.0752267837524414,0
-15.44966,88,108.328455,-100.0,-1.7034791707992554,0
-9.045665,83,109.626285,-100.0,-1.8826850652694702,0
15.373453,65,109.729205,-100.0,15.946913719177246,0
-11.168107,77,109.838618,-100.0,-2.042433738708496,0
-0.193223,56,109.934884,-100.0,2.213838577270508,0
-6.054644,52,110.021361,-100.0,-2.204502820968628,0
-0.064335,63,110.136962,-100.0,1.7827190160751343,0
-4.07642,51,110.213259,-100.0,0.48865172266960144,0
-10.948542,60,110.301143,-100.0,-2.3664114475250244,0
8.390936,53,110.397196,-100.0,8.901269912719727,0
0.524331,60,110.493574,-100.0,5.312991142272949,0
10.076811,65,110.595968,-100.0,11.392119407653809,0
-4.559658,53,110.675159,-100.0,-2.277747869491577,0
-1.644912,91,110.82334,-100.0,6.641442775726318,0
6.01676,83,110.941967,-100.0,10.475687026977539,0
-5.342169,55,111.017645,-100.0,-1.9599323272705078,0
12.001234,74,111.119528,-100.0,12.74216079711914,0
-5.137738,52,112.311493,-100.0,-2.078596591949463,0
-7.523971,74,112.424563,-100.0,0.06112481281161308,0
-3.757328,54,112.496543,-100.0,-1.8738586902618408,0
-2.873223,72,112.606432,-100.0,-2.0284838676452637,0
17.353303,55,112.703351,-100.0,16.85161018371582,0
-9.744241,80,112.859496,-100.0,-2.032057285308838,0
8.896855,86,113.029426,-100.0,11.631012916564941,0
-17.870482,88,113.175273,-100.0,-2.0761682987213135,0
-15.087873,81,113.302954,-100.0,-1.902871012687683,0
-2.936286,59,113.419409,-100.0,-1.8517347574234009,0
-4.711978,71,113.532433,-100.0,-2.0342955589294434,0
-11.609205,81,113.652944,-100.0,1.271181344985962,0
19.405373,62,113.741797,-100.0,17.252395629882812,0
-1.975066,90,113.889713,-100.0,3.946509838104248,0
-5.77097,58,114.966201,-100.0,-2.016232967376709,0
-5.271403,61,115.050153,-100.0,-1.6558101177215576,0
-12.348177,87,115.168411,-100.0,-2.1856374740600586,0
5.359022,56,115.244678,-100.0,7.754725933074951,0
15.914068,84,115.365633,-100.0,17.612777709960938,0
-4.927134,74,115.480664,-100.0,-1.6487698554992676,0
-7.758193,84,115.600397,-100.0,3.375516891479492,0
7.781891,56,115.681528,-100.0,8.868616104125977,0
-8.071321,68,115.786897,-100.0,-2.0269925594329834,0
3.157247,60,115.896048,-100.0,3.702700614929199,0
-6.994675,53,116.031016,-100.0,-2.300755500793457,0
7.098936,60,116.14038,-100.0,8.796656608581543,0
-6.090928,55,116.238467,-100.0,-2.287036895751953,0
17.455801,80,116.382024,-100.0,17.2937068939209,0
-7.354988,76,116.519564,-100.0,-2.1105196475982666,0
-9.400034,81,117.892438,-100.0,-2.225790500640869,0
-8.302047,86,118.410514,-100.0,-1.8675962686538696,0
-6.910371,84,118.793584,-100.0,1.956675410270691,0
-6.937377,51,118.992708,-100.0,-2.2566888332366943,0
6.330256,69,119.203661,-100.0,8.449760437011719,0
5.086011,53,119.351983,-100.0,7.051661491394043,0
-1.500435,73,119.586481,-100.0,-1.9832041263580322,0
-7.929787,54,119.739843,-100.0,-2.1085550785064697,0
-11.951156,75,119.933174,-100.0,-2.2203080654144287,0
-8.598019,62,120.098158,-100.0,-0.6952444314956665,0
1.253023,74,120.288302,-100.0,2.4523935317993164,0
-2.441018,65,120.439961,-100.0,2.1405041217803955,0
-5.853478,83,120.613618,-100.0,-0.28818202018737793,0
13.233306,71,120.760357,-100.0,14.204538345336914,0
14.444891,74,120.943719,-100.0,14.226224899291992,0
13.846002,57,122.575666,-100.0,13.494627952575684,0
-2.350092,79,122.765912,-100.0,5.791622161865234,0
-1.671018,68,122.900265,-100.0,3.9427928924560547,0
14.374781,56,122.998206,-100.0,14.416261672973633,0
-7.667025,85,123.164158,-100.0,-2.10068678855896,0
-7.64999,86,123.33379,-100.0,-0.9514591693878174,0
-10.485628,73,123.493905,-100.0,-2.0483875274658203,0
8.260466,52,123.605053,-100.0,9.365584373474121,0
18.844334,54,123.75059,-100.0,17.112058639526367,0
19.619293,68,124.004848,-100.0,17.17778778076172,0
-5.112913,54,124.142552,-100.0,-1.8145263195037842,0
-3.477416,66,124.366481,-100.0,2.0032925605773926,0
-12.016494,81,124.662519,-100.0,-2.266019344329834,0
-8.474202,55,124.820657,-100.0,-0.9109494686126709,0
-11.27674,84,125.002182,-100.0,0.19772125780582428,0
