#{"t_start": 1782916011.7869854, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-13.183244,81,105.04735,-100.0,1.2622761726379395,0
-5.025871,70,105.173709,-100.0,1.3213262557983398,0
-1.916528,62,105.284025,-100.0,1.67441725730896,0
-5.156896,87,105.407783,-100.0,0.28573712706565857,0
-0.364679,56,106.622808,-100.0,5.473151683807373,0
-8.292386,59,106.707261,-100.0,-1.9930050373077393,0
-6.82553,53,106.784594,-100.0,-2.120912551879883,0
-4.820879,61,106.87185,-100.0,2.5795862674713135,0
-16.791944,71,106.976591,-100.0,-2.4489927291870117,0
-5.463185,61,107.062218,-100.0,-2.0258686542510986,0
11.704626,85,107.19036,-100.0,14.411240577697754,0
17.621821,67,107.290101,-100.0,16.909717559814453,0
-12.208184,85,107.414963,-100.0,-2.310898780822754,0
14.12169,87,107.55261,-100.0,16.345977783203125,0
-4.271916,51,107.624625,-100.0,-2.1336445808410645,0
-7.356582,61,107.711651,-100.0,-2.089771270751953,0
1.442643,77,107.822033,-100.0,6.502739429473877,0
-12.7384,93,107.975919,-100.0,-2.2188215255737305,0
-9.700075,79,108.119575,-100.0,2.340078115463257,0
-10.913903,81,109.417345,-100.0,-2.312298536300659,0
-6.918137,61,109.50981,-100.0,-2.0738790035247803,0
1.241687,52,109.595462,-100.0,4.88149881362915,0
-7.041952,70,109.691763,-100.0,-1.9680182933807373,0
-3.161413,52,109.78308,-100.0,-2.203810930252075,0
3.794862,74,109.905439,-100.0,7.312751293182373,0
-9.85437,70,110.030927,-100.0,1.9337210655212402,0
15.191501,69,110.135288,-100.0,13.978562355041504,0
-5.581855,75,110.267543,-100.0,4.253635406494141,0
12.492386,73,110.381434,-100.0,13.892753601074219,0
14.674968,82,110.503591,-100.0,15.653718948364258,0
3.796379,57,110.603105,-100.0,6.409876346588135,0
-3.637399,67,110.697688,-100.0,3.5169014930725098,0
-8.32772,57,110.781492,-100.0,-1.7086925506591797,0
0.201603,52,110.852463,-100.0,5.662359237670898,0
5.725418,87,112.090343,-100.0,9.851902961730957,0
14.42796,55,112.173782,-100.0,14.087773323059082,0
-20.140526,94,112.304492,-100.0,-2.4513349533081055,0
-9.734222,87,112.438272,-100.0,1.2275762557983398,0
13.097837,62,112.556835,-100.0,13.715042114257812,0
-5.588156,58,112.666694,-100.0,-2.044039487838745,0
7.302453,53,112.768085,-100.0,8.8943510055542,0
-7.484087,76,112.914354,-100.0,-2.1475753784179688,0
-6.641142,57,113.002343,-100.0,-2.0456528663635254,0
-11.950289,76,113.122617,-100.0,-1.8528225421905518,0
-3.63989,77,113.268369,-100.0,-0.6926833987236023,0
-9.391366,83,113.400388,-100.0,-1.9740898609161377,0
-12.290292,90,113.530122,-100.0,-2.450716018676758,0
-7.988063,62,113.622786,-100.0,-2.1185784339904785,0
4.852456,65,113.731472,-100.0,8.190905570983887,0
-1.156808,89,114.845941,-100.0,2.6669812202453613,0
-7.036313,64,114.93293,-100.0,0.008808623999357224,0
-13.144553,78,115.039567,-100.0,-1.8871275186538696,0
-8.801529,82,115.152312,-100.0,-2.083458423614502,0
-7.051986,70,115.265727,-100.0,-1.7941529750823975,0
-2.47762,66,115.362888,-100.0,-0.8081880211830139,0
-1.616755,54,115.438696,-100.0,-0.12521986663341522,0
11.811658,67,115.534135,-100.0,12.837120056152344,0
3.887069,53,115.620036,-100.0,2.6899569034576416,0
11.750025,67,115.754461,-100.0,13.228381156921387,0
-7.478689,77,115.920332,-100.0,-2.1023120880126953,0
10.699148,90,116.085061,-100.0,14.394972801208496,0
-20.981522,96,116.262216,-100.0,-2.412323474884033,0
-4.74022,78,117.620644,-100.0,-1.5707061290740967,0
-5.948137,59,117.776562,-100.0,-1.841902256011963,0
-1.820204,77,118.268537,-100.0,2.5463674068450928,0
-2.513828,56,118.509972,-100.0,-0.3171769976615906,0
2.793321,74,118.800007,-100.0,6.193373680114746,0
-4.446038,90,119.076111,-100.0,0.06316488981246948,0
-6.118296,64,119.270478,-100.0,-2.1479737758636475,0
7.886533,53,119.434182,-100.0,8.578193664550781,0
-13.450065,90,119.674531,-100.0,-2.1631100177764893,0
-14.005031,97,119.930585,-100.0,-2.149747610092163,0
-7.751738,83,120.136442,-100.0,3.833369731903076,0
-18.961322,93,120.350241,-100.0,-2.339962959289551,0
11.573145,72,120.499949,-100.0,11.69563102722168,0
14.999441,68,120.652424,-100.0,15.231466293334961,0
-3.835029,54,122.281767,-100.0,-2.018184185028076,0
-8.729489,84,122.475152,-100.0,-2.339606523513794,0
-12.903328,77,122.65805,-100.0,-2.1903328895568848,0
16.260736,61,122.768249,-100.0,15.597380638122559,0
-7.680278,55,122.868551,-100.0,-2.371589183807373,0
15.659064,52,122.969592,-100.0,14.61872673034668,0
-10.683771,86,123.13766,-100.0,2.684536933898926,0
-9.371839,66,123.281647,-100.0,-2.152935743331909,0
-8.769845,83,123.46838,-100.0,-1.6592110395431519,0
1.548942,81,123.756373,-100.0,4.719976902008057,0
11.556193,58,123.912323,-100.0,12.768144607543945,0
16.37221,82,124.171117,-100.0,16.559600830078125,0
6.432921,75,124.446867,-100.0,9.122869491577148,0
5.177797,68,124.647978,-100.0,7.585148334503174,0
0.840415,75,124.808632,-100.0,5.259518146514893,0
