#{"t_start": 1782920905.0330937, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2926.903942,1000,221.56822,-1.6236786559724294,2.647156000137329,0
463.875301,241,222.039576,-100.0,3.1505935192108154,0
501.860045,223,223.529342,-100.0,5.806529998779297,0
4392.661532,1000,226.272624,8.169045536742727,4.2091169357299805,0
465.741562,161,226.555634,-100.0,5.472781181335449,0
2187.225352,1000,229.497172,2.420558727427989,2.2638142108917236,0
369.293815,197,229.793724,-100.0,5.698914051055908,0
640.460145,252,230.461933,-100.0,4.83198356628418,0
395.921378,155,230.746539,-100.0,4.901867866516113,0
5989.782565,1000,234.356322,-1.4341299813017863,5.776126384735107,0
1105.141512,357,237.551534,-100.0,2.853682518005371,0
236.98293,122,237.835368,-100.0,4.220074653625488,0
500.338238,258,238.494336,-100.0,3.1439225673675537,0
346.229884,177,238.879216,-100.0,3.0679447650909424,0
503.311497,210,239.298649,-100.0,5.692747116088867,0
3359.301198,1000,243.29814,-0.5072685308810481,3.524630308151245,0
475.864253,251,245.128046,-100.0,2.112302541732788,0
5660.415037,1000,251.614635,12.075752519168185,9.000524520874023,0
473.590255,191,252.093196,-100.0,3.7574636936187744,0
349.512683,134,252.471468,-100.0,6.902332305908203,0
589.199858,312,253.143358,-100.0,3.7332606315612793,0
275.181547,127,253.441615,-100.0,4.451258659362793,0
4763.722586,1000,258.699703,-2.1849525018454683,6.571641445159912,0
2749.645029,1000,261.934974,12.836850981508714,2.3991539478302,0
695.77016,311,264.189586,-100.0,1.5545777082443237,0
639.928799,313,264.816615,-100.0,1.675638198852539,0
745.274155,322,265.684043,-100.0,1.9931340217590332,0
493.505864,180,266.06564,-100.0,4.529884338378906,0
2935.629628,1000,270.066266,1.3391007908692825,3.342629909515381,0
6542.58979,1000,273.784641,0.6881214676450729,8.051036834716797,0
397.214403,201,275.402191,-100.0,2.319551706314087,0
534.70512,316,276.231752,-100.0,2.465996265411377,0
3105.891735,1000,279.207994,-0.5884987191863857,3.794518232345581,0
6330.214634,1000,282.486328,-2.8296837330096953,8.50674057006836,0
642.198038,252,282.846132,-100.0,7.812038898468018,0
3966.657682,1000,286.007284,0.48004506410495723,6.584267616271973,0
589.492846,234,286.456169,-100.0,3.0249710083007812,0
6213.524644,1000,289.624723,-0.690987580444645,8.038583755493164,0
403.702342,188,289.959328,-100.0,2.72527813911438,0
492.942094,230,291.501237,-100.0,3.082106113433838,0
2439.660502,1000,294.307925,8.604522662969588,2.3476336002349854,0
7200.287261,1000,297.231202,-1.475275165820945,4.243369102478027,0
2519.842421,1000,300.212424,-3.4078912443798712,2.2731547355651855,0
561.01619,218,300.585062,-100.0,7.467004299163818,0
374.31033,167,300.846107,-100.0,6.557732105255127,0
2484.341381,710,303.318558,-100.0,1.8599530458450317,0
451.5188,227,303.699516,-100.0,1.4966821670532227,0
6328.62272,1000,306.696498,22.592987088609252,12.11318588256836,0
533.078854,164,306.948879,-100.0,7.43808126449585,0
688.248173,292,307.391876,-100.0,8.611445426940918,0
2467.443615,572,309.395148,-100.0,2.002488374710083,0
2873.675265,1000,312.181343,-1.6581008029833046,3.177201747894287,0
435.435312,239,312.544257,-100.0,2.9022607803344727,0
580.937244,216,312.90273,-100.0,4.093782424926758,0
418.189491,218,313.262551,-100.0,2.940765380859375,0
4407.673945,1000,316.083603,-0.5613300073611243,2.7012853622436523,0
6290.986193,1000,318.710945,-12.118779017676466,9.860912322998047,0
575.560448,204,320.355935,-100.0,7.172266960144043,0
517.733952,197,320.669803,-100.0,5.324278831481934,0
263.201962,131,320.884231,-100.0,3.4579455852508545,0
1282.142581,481,321.84848,-100.0,1.8087104558944702,0
332.414373,136,323.0876,-100.0,4.033170700073242,0
390.620625,184,323.348803,-100.0,8.0109224319458,0
436.718838,197,323.664472,-100.0,2.533261775970459,0
2266.165685,1000,326.462775,1.1122948307038183,2.091949462890625,0
2544.684834,1000,329.105942,0.13899060918399186,2.689295530319214,0
582.951449,247,329.454454,-100.0,5.0544304847717285,0
2282.105931,1000,332.290334,-0.01970185886187778,2.3933510780334473,0
2585.689173,1000,335.043145,10.699046998997575,2.624537944793701,0
377.333659,228,335.526128,-100.0,1.531670331954956,0
284.419129,139,335.774602,-100.0,2.7835261821746826,0
3166.150583,1000,338.526819,-9.156785901285742,2.2800817489624023,0
560.150705,210,339.950084,-100.0,7.726262092590332,0
303.923522,145,340.203311,-100.0,2.9246959686279297,0
577.556199,216,340.748461,-100.0,6.996214866638184,0
710.773508,341,341.485292,-100.0,1.7524757385253906,0
648.118707,194,341.866503,-100.0,3.328809976577759,0
588.292134,263,343.627447,-100.0,2.2085061073303223,0
2280.699136,1000,347.62094,-2.461758516153863,2.348926305770874,0
378.937923,199,348.496702,-100.0,3.399524211883545,0
548.067508,190,348.913301,-100.0,7.607982158660889,0
