#{"t_start": 1782920905.2255492, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
6597.23324,1000,260.534545,-3.0714248376555995,7.19987154006958,0
532.469273,262,261.048373,-100.0,2.190582275390625,0
488.306852,224,261.444978,-100.0,2.3617091178894043,0
187.3045,99,261.641667,-100.0,2.2241926193237305,0
6275.503003,1000,265.508069,-4.592844756323847,9.073050498962402,0
573.50866,296,266.104841,-100.0,2.787398338317871,0
6267.633152,1000,270.103913,10.792093715939327,8.103181838989258,0
260.678371,116,271.832386,-100.0,4.5455098152160645,0
947.17912,389,272.648957,-100.0,1.6156641244888306,0
3229.927778,1000,276.240255,-0.4897651014477901,2.014601230621338,0
548.209536,271,276.672066,-100.0,2.1878561973571777,0
5428.926491,1000,279.651987,-2.6826621126866557,6.175474643707275,0
400.320194,199,280.237268,-100.0,3.994399309158325,0
410.638895,207,281.933537,-100.0,4.5491814613342285,0
409.272583,174,282.238863,-100.0,5.092593193054199,0
2041.046322,1000,285.214829,0.9060314412599848,2.0687649250030518,0
489.146954,317,285.865155,-100.0,2.0433061122894287,0
260.946223,144,286.143424,-100.0,3.167323589324951,0
750.40594,324,286.721595,-100.0,2.839352607727051,0
6878.652951,1000,289.875752,0.29307825436252416,5.932122707366943,0
5635.95306,1000,292.634203,1.959507625307463,5.800333499908447,0
454.294003,222,294.247872,-100.0,3.7175703048706055,0
826.089525,277,294.740582,-100.0,6.425858497619629,0
538.821692,266,295.198718,-100.0,2.3584673404693604,0
497.772756,169,295.45209,-100.0,5.00113582611084,0
338.809783,183,296.960301,-100.0,3.1314401626586914,0
500.834827,215,297.344432,-100.0,5.084098815917969,0
352.354456,162,297.584925,-100.0,5.694547176361084,0
2365.73067,1000,300.578561,-1.0403639208364126,2.2837767601013184,0
346.870972,147,300.800287,-100.0,5.622386932373047,0
451.1353,218,301.197582,-100.0,3.3488383293151855,0
748.369034,345,303.057572,-100.0,1.7745709419250488,0
546.343065,214,303.383378,-100.0,4.3706512451171875,0
211.827609,134,303.643396,-100.0,1.769805908203125,0
6054.675434,1000,306.609545,0.24989616742328913,8.852011680603027,0
421.238705,156,306.86277,-100.0,3.2093639373779297,0
639.094815,295,307.296906,-100.0,3.7048280239105225,0
479.205545,239,308.811555,-100.0,5.3425822257995605,0
367.164977,153,309.044933,-100.0,3.692870616912842,0
7871.315299,1000,311.82799,-0.45544189781154354,9.155105590820312,0
599.522292,302,312.273465,-100.0,1.5615593194961548,0
514.841151,206,312.608034,-100.0,4.119545936584473,0
163.696274,102,312.782677,-100.0,1.5340595245361328,0
475.887798,263,314.296947,-100.0,2.4658007621765137,0
2449.247779,1000,317.082822,-0.7854431623412694,2.0031776428222656,0
6656.754131,1000,318.655593,0.5685485689039815,9.135311126708984,0
2670.371776,1000,321.77921,0.5594362839552087,2.709906816482544,0
396.09414,198,323.091936,-100.0,1.520409107208252,0
4804.452194,1000,325.875499,-1.0075898187520516,5.44056510925293,0
4271.101946,1000,328.552773,9.910097982295955,3.737480401992798,0
476.273914,186,328.828607,-100.0,9.169610977172852,0
590.859039,241,329.174844,-100.0,6.3827691078186035,0
3061.917966,1000,332.007412,-1.2032053201931479,2.2315492630004883,0
513.489705,167,332.250947,-100.0,8.576329231262207,0
3519.640538,1000,335.065887,3.96762226095681,3.975053310394287,0
327.744741,179,335.443874,-100.0,2.2138800621032715,0
6942.022077,1000,338.18617,-2.3067365690462975,7.055962085723877,0
462.438064,235,339.654932,-100.0,1.6157653331756592,0
2509.249936,1000,343.073709,-2.92266611431928,2.6438913345336914,0
588.784555,313,343.583925,-100.0,3.1458332538604736,0
4059.118826,1000,348.055756,14.812089128927363,4.778835773468018,0
357.747796,200,348.51795,-100.0,1.5331941843032837,0
