#{"t_start": 1782920904.9551804, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
366.913202,188,261.43286,-100.0,4.66230583190918,0
458.745809,171,261.729989,-100.0,4.964047908782959,0
331.925341,224,262.182113,-100.0,2.0601389408111572,0
515.142654,215,264.249554,-100.0,8.933725357055664,0
828.721375,395,265.272037,-100.0,4.80731725692749,0
423.834016,218,265.685308,-100.0,4.7482147216796875,0
461.201206,272,266.264563,-100.0,3.8631105422973633,0
593.390761,312,268.81602,-100.0,1.7084524631500244,0
914.26506,398,269.64027,-100.0,1.6032098531723022,0
824.175279,373,270.409226,-100.0,3.6213417053222656,0
614.958433,209,272.336616,-100.0,7.171372413635254,0
404.085948,215,272.791618,-100.0,2.2187564373016357,0
1009.125849,534,274.062773,-100.0,1.880565881729126,0
405.396625,217,275.673881,-100.0,4.797006130218506,0
296.655185,222,276.363273,-100.0,1.3456181287765503,0
685.434423,367,276.954285,-100.0,2.316227436065674,0
464.836104,202,277.243276,-100.0,8.01047420501709,0
484.691265,215,278.892641,-100.0,5.710042953491211,0
416.029504,204,279.325144,-100.0,3.6369171142578125,0
566.32154,221,279.67893,-100.0,5.053051471710205,0
513.335324,204,280.167355,-100.0,6.830478191375732,0
535.456213,265,280.749497,-100.0,2.9335224628448486,0
2908.683645,1000,283.818469,-0.43735963796077754,3.300596237182617,0
1005.190211,550,286.083204,-100.0,1.595993995666504,0
478.319461,236,286.536262,-100.0,2.840823173522949,0
500.926909,242,286.960169,-100.0,3.2498795986175537,0
564.388299,285,288.624682,-100.0,1.547046422958374,0
6531.300719,1000,291.761667,-13.111957050373007,6.423758029937744,0
452.053867,181,292.057252,-100.0,6.95677375793457,0
491.163607,281,292.51367,-100.0,2.200977325439453,0
5913.294147,1000,295.40628,-2.1980156787140954,6.080018043518066,0
3380.269218,1000,298.268668,-2.9514520135872075,3.3874526023864746,0
616.804488,226,298.62731,-100.0,3.913994550704956,0
558.515745,216,300.317277,-100.0,8.16248607635498,0
2915.932879,1000,303.280463,-0.5539398880156228,3.0394508838653564,0
1393.309727,369,303.895323,-100.0,5.230157852172852,0
427.275419,205,304.231457,-100.0,4.025355339050293,0
6435.701634,1000,307.197289,-4.438372895747537,5.720712661743164,0
438.50216,215,307.503927,-100.0,3.985199213027954,0
1847.402196,667,309.715621,-100.0,1.6591706275939941,0
647.342201,210,310.116228,-100.0,8.299018859863281,0
293.848869,144,310.349678,-100.0,3.0816972255706787,0
530.092578,191,310.660702,-100.0,8.666438102722168,0
387.350855,174,312.029754,-100.0,2.571814775466919,0
903.987827,352,312.546599,-100.0,1.6655150651931763,0
336.653193,204,312.876156,-100.0,2.2818799018859863,0
545.299705,303,313.387522,-100.0,2.357164144515991,0
494.455895,178,314.844161,-100.0,8.457101821899414,0
3731.145981,1000,317.525518,-2.526356811448841,3.188917875289917,0
3117.331276,1000,320.43045,-0.14393802024880273,3.578559398651123,0
6630.902343,1000,323.247029,-0.5509637354912147,9.754276275634766,0
363.004368,144,323.448633,-100.0,8.256450653076172,0
354.441163,129,323.6486,-100.0,4.970459461212158,0
473.617761,211,323.981889,-100.0,3.9386751651763916,0
334.188409,178,324.272827,-100.0,2.5612781047821045,0
587.379557,251,324.633932,-100.0,3.8345069885253906,0
619.005157,201,326.20258,-100.0,7.673654556274414,0
2312.05614,652,327.239044,-100.0,2.0126442909240723,0
400.640868,189,327.569304,-100.0,3.5092029571533203,0
439.323879,184,328.902923,-100.0,4.552083492279053,0
4395.164895,1000,331.652698,0.25829622774964034,2.896003484725952,0
2275.556294,1000,334.34533,-1.7405644607502342,2.159198760986328,0
478.616649,186,334.665464,-100.0,6.091949939727783,0
197.300457,123,334.871433,-100.0,1.6206034421920776,0
539.075089,297,335.462391,-100.0,1.6422163248062134,0
462.624781,249,335.950164,-100.0,2.298311948776245,0
330.663748,169,337.410896,-100.0,3.3752448558807373,0
6906.60301,1000,340.047459,-2.3966973362576205,5.181917190551758,0
456.446776,222,340.487092,-100.0,2.171060562133789,0
343.253996,212,341.0588,-100.0,1.565408706665039,0
376.808621,160,341.394595,-100.0,3.2005462646484375,0
669.289129,257,341.878988,-100.0,5.434353828430176,0
884.067043,435,343.932931,-100.0,1.5736782550811768,0
589.914263,259,344.379397,-100.0,5.3802642822265625,0
5875.521623,1000,349.014073,1.3932119828553706,8.771150588989258,0
440.920338,218,349.445561,-100.0,2.362137794494629,0
508.128495,181,349.857003,-100.0,5.213476657867432,0
986.308615,464,352.744825,-100.0,1.597403883934021,0
507.704012,199,353.04763,-100.0,4.080018043518066,0
5788.520822,1000,355.855558,-0.16484914039791107,8.602226257324219,0
2739.765692,1000,359.135581,0.1209574027241942,2.569993019104004,0
6235.63108,1000,363.134846,6.807422414484531,7.891665458679199,0
3573.10405,1000,366.058743,-0.00799965822294979,4.120314598083496,0
468.002746,189,366.341599,-100.0,4.626498222351074,0
391.079579,145,366.550099,-100.0,7.6954169273376465,0
466.766794,192,368.296196,-100.0,5.311115741729736,0
547.13903,203,368.584384,-100.0,8.61484432220459,0
2562.929851,1000,371.106086,-0.0523870629987499,2.689831018447876,0
3664.278241,1000,374.140112,1.1127358012608966,4.731624603271484,0
7553.666578,1000,376.821582,-0.35799855427451344,9.991212844848633,0
7347.905548,1000,379.676502,-12.692782586531708,8.12491512298584,0
257.82336,128,379.868174,-100.0,3.6450023651123047,0
413.160586,152,380.125531,-100.0,8.542325019836426,0
7715.863323,1000,383.055172,-0.6055608914020449,9.891471862792969,0
562.975672,204,383.400403,-100.0,6.288845539093018,0
5081.328976,1000,386.113403,0.3261110608005282,5.222385406494141,0
8127.028574,1000,388.927958,0.5623231486128013,9.725564956665039,0
373.607979,173,389.226939,-100.0,4.462470531463623,0
407.306998,139,389.452294,-100.0,7.065178394317627,0
6223.019605,1000,392.005671,1.1153213713667434,8.12236499786377,0
500.955384,226,393.511189,-100.0,4.65496301651001,0
478.159273,261,393.965147,-100.0,1.5511246919631958,0
512.032198,174,394.300459,-100.0,8.027714729309082,0
9614.369274,1000,397.019078,-0.27642546810227375,12.245044708251953,0
314.041368,157,397.251243,-100.0,3.709939956665039,0
391.612507,196,397.555119,-100.0,5.219881534576416,0
7713.142424,1000,400.386335,-0.08390165981979145,10.953088760375977,0
615.730378,189,400.65802,-100.0,9.122690200805664,0
548.234457,191,402.012302,-100.0,8.423093795776367,0
470.211914,197,402.290116,-100.0,4.917906284332275,0
5662.013024,1000,405.032849,-1.1350605124726763,4.44870662689209,0
558.643533,246,405.453029,-100.0,6.008771896362305,0
6137.025851,1000,408.036476,1.2873349722745353,9.054043769836426,0
621.011924,307,408.585468,-100.0,4.210493564605713,0
3695.042784,1000,411.376342,-4.068843210062698,5.552669525146484,0
317.076851,136,411.590078,-100.0,3.64475679397583,0
626.483317,227,412.950528,-100.0,4.065826416015625,0
478.857378,183,413.231573,-100.0,4.143528461456299,0
596.557074,207,413.571606,-100.0,7.5828657150268555,0
486.116449,201,413.973433,-100.0,9.711662292480469,0
505.131624,165,414.257753,-100.0,7.242435932159424,0
388.473973,193,415.654196,-100.0,3.4502556324005127,0
529.927431,193,415.959726,-100.0,4.383314609527588,0
419.576473,193,416.25328,-100.0,4.198531627655029,0
646.053981,225,416.630007,-100.0,4.889808654785156,0
542.114921,202,416.939331,-100.0,6.281606197357178,0
3274.951087,1000,419.822143,-1.4727946500480542,3.2310996055603027,0
425.300935,200,421.179717,-100.0,8.21426773071289,0
7825.984503,1000,423.791516,0.1912153080503174,11.525572776794434,0
581.970807,269,424.30806,-100.0,2.312509536743164,0
478.411309,195,424.627369,-100.0,3.6556577682495117,0
5391.579959,1000,427.398678,-17.583327948679944,4.983116626739502,0
728.877838,240,427.772743,-100.0,6.570619583129883,0
484.835403,228,428.162977,-100.0,2.838937759399414,0
496.036586,231,429.883269,-100.0,2.914808750152588,0
580.677411,220,430.218804,-100.0,5.88297700881958,0
4952.415801,1000,432.884449,0.07149571285074252,7.813825607299805,0
3168.575446,1000,435.842906,0.0414058729596718,2.6372642517089844,0
342.060725,155,436.116788,-100.0,3.8744304180145264,0
3550.871916,1000,438.815863,-2.9389534609821863,4.093249797821045,0
3489.705094,1000,441.586478,0.35864484323294477,4.001626491546631,0
458.15304,163,441.888186,-100.0,5.1879658699035645,0
397.696234,167,442.135323,-100.0,3.8921968936920166,0
512.599991,203,442.435518,-100.0,3.5497279167175293,0
509.89695,207,443.790679,-100.0,3.409536361694336,0
8374.277179,1000,446.519404,0.09831237939282111,10.281911849975586,0
770.852993,262,446.9043,-100.0,4.690547943115234,0
527.996411,287,447.366465,-100.0,1.7526302337646484,0
596.473063,230,447.734594,-100.0,3.1741223335266113,0
395.436589,199,449.016283,-100.0,3.032540798187256,0
745.902321,287,449.42703,-100.0,4.556624889373779,0
700.85225,335,449.919927,-100.0,2.3044798374176025,0
6164.612886,1000,452.619863,-0.051640045310746174,8.121931076049805,0
419.777707,211,452.933377,-100.0,3.0297226905822754,0
370.271833,155,454.257782,-100.0,3.1845922470092773,0
613.685963,271,454.677488,-100.0,2.8849740028381348,0
2086.925149,1000,457.763862,0.8831524302514566,1.9992997646331787,0
2070.374635,1000,460.507053,1.8062669925456032,2.097024440765381,0
4572.90219,1000,463.627651,-2.2872111549212946,4.28210973739624,0
2409.244589,1000,466.451807,0.5910984628167455,2.4099490642547607,0
3010.932858,1000,470.019979,-0.6854041430478037,2.949988842010498,0
2302.13939,1000,474.185267,0.1083883564163699,2.177809238433838,0
294.879093,125,474.548009,-100.0,4.819283962249756,0
7778.357263,1000,479.055197,10.317961164969605,3.76586651802063,0
7528.632699,1000,482.516467,1.9730659424728085,8.833257675170898,0
360.503117,170,482.803882,-100.0,3.1543896198272705,0
273.446228,159,483.129713,-100.0,2.2885355949401855,0
2458.87078,1000,486.201114,0.35826310794018923,2.463611364364624,0
6443.482679,1000,489.188736,-1.765439335671249,8.53969955444336,0
6511.552916,1000,492.071387,12.106245825933458,8.206315994262695,0
552.645966,249,492.476015,-100.0,3.5311014652252197,0
483.574002,171,492.753685,-100.0,2.16548752784729,0
4471.39372,1000,495.776425,0.5706805642787334,9.202742576599121,0
7929.234581,1000,499.817905,-0.7923121781894693,8.49286937713623,0
2195.252267,1000,502.7422,-0.17071164089914134,1.9191162586212158,0
499.741637,172,503.034175,-100.0,5.3643693923950195,0
3352.656175,1000,506.222331,-3.9903634303350115,3.4943604469299316,0
521.684593,208,507.878115,-100.0,5.040643692016602,0
610.526822,187,508.217102,-100.0,8.775641441345215,0
386.484792,152,508.504821,-100.0,5.918365955352783,0
543.609824,185,508.855851,-100.0,5.770452499389648,0
419.14057,166,509.18241,-100.0,4.269464492797852,0
6987.821215,1000,512.344298,-3.2802383214146453,6.570720672607422,0
348.736783,174,512.70166,-100.0,2.1851789951324463,0
3533.36771,1000,515.296497,-0.2032734664504889,3.2885239124298096,0
560.121443,179,516.57196,-100.0,8.816038131713867,0
6659.644843,1000,519.171588,0.25198162876922514,8.538822174072266,0
8229.140771,1000,521.631399,2.3478055307767915,8.08325481414795,0
938.128618,393,522.390684,-100.0,1.5879589319229126,0
396.046542,213,522.704544,-100.0,2.838740825653076,0
2455.265152,1000,525.364986,-0.029880358181443967,2.6906747817993164,0
865.014523,332,525.823462,-100.0,3.252375841140747,0
1056.486363,404,527.40463,-100.0,2.4732489585876465,0
685.118849,239,527.778816,-100.0,5.2766876220703125,0
6994.896825,1000,530.406647,0.8233155352592096,11.778057098388672,0
337.710149,214,530.704183,-100.0,1.55210542678833,0
654.43621,316,532.149763,-100.0,3.187255382537842,0
4024.254766,1000,534.741283,1.4623216325762165,8.854165077209473,0
1885.249394,1000,537.199749,-2.070537585967588,1.8991427421569824,0
453.452734,267,537.575783,-100.0,1.7916868925094604,0
3499.858148,1000,540.152073,3.551788675901716,3.4624381065368652,0
6436.860963,1000,542.638088,-2.167535473336657,9.620678901672363,0
550.321793,229,542.961347,-100.0,3.951340913772583,0
401.651344,249,543.342499,-100.0,2.2221174240112305,0
6824.851496,1000,546.065997,1.138439302486275,10.492049217224121,0
523.643733,229,546.395758,-100.0,3.854132890701294,0
3717.831275,1000,549.045039,-1.0145042276997092,4.511711597442627,0
2272.586023,1000,551.626296,-0.022909938975487876,2.4315452575683594,0
9046.615394,1000,554.364398,1.5725138828681449,11.493314743041992,0
3976.407189,1000,557.140424,2.134951846986688,3.98968768119812,0
3832.237008,1000,560.022931,-0.4659899318801013,4.100943565368652,0
8228.507152,1000,562.506716,-0.4523987084066572,10.906094551086426,0
412.186946,186,562.774393,-100.0,4.420057773590088,0
3191.337694,1000,565.384408,0.05817293792134848,3.78092622756958,0
8136.238216,1000,567.893628,-0.47070862987160494,9.59516716003418,0
687.712939,218,569.296703,-100.0,7.624398231506348,0
1084.326126,490,570.219129,-100.0,1.6959689855575562,0
6696.356664,1000,572.753937,0.6853946202115617,8.265083312988281,0
918.791497,462,574.489925,-100.0,1.8486510515213013,0
4778.797904,1000,577.231344,-2.1865397257275783,6.566413879394531,0
5221.828241,1000,578.653471,-3.1019309161497546,5.787214279174805,0
800.338549,279,580.185144,-100.0,4.41231107711792,0
507.495665,210,580.552056,-100.0,2.575725555419922,0
757.832553,310,580.993085,-100.0,7.425991058349609,0
709.184518,314,582.475919,-100.0,3.1957154273986816,0
5979.990259,1000,585.282588,2.621292333758827,5.47001314163208,0
1033.813096,506,586.234135,-100.0,2.697446823120117,0
1125.426287,330,586.794988,-100.0,5.64804220199585,0
2501.520525,1000,590.438753,1.6845383703821568,2.551316738128662,0
2948.944322,1000,593.140056,1.4982609664428292,2.5173192024230957,0
6596.030383,1000,595.727469,-8.617262863636583,6.895925045013428,0
5606.923145,1000,598.360677,16.83349789326054,6.471692085266113,0
5146.487931,1000,600.93928,-2.754099829365134,5.766701698303223,0
834.868991,283,602.476213,-100.0,6.466615676879883,0
3331.424452,1000,605.303818,-2.6620961675568493,3.025674343109131,0
667.12287,236,605.662405,-100.0,4.623003005981445,0
3913.447889,1000,608.570352,0.24774282750740895,5.00747537612915,0
5767.107422,1000,611.450227,-0.5994386247544223,10.481460571289062,0
7970.9315,1000,614.109939,12.118437964037081,12.16373062133789,0
4429.263467,1000,616.838175,8.470775194350423,3.8604912757873535,0
7006.432432,1000,619.632048,0.5199594147974906,8.799580574035645,0
2337.546026,636,620.609334,-100.0,1.7258788347244263,0
413.843748,183,620.938447,-100.0,3.728994131088257,0
7009.851145,1000,624.667058,0.5875691319563767,8.930702209472656,0
7460.330041,1000,628.577405,12.194761691933373,9.356325149536133,0
379.972457,170,630.005253,-100.0,3.2678046226501465,0
589.645049,220,630.328604,-100.0,6.070232391357422,0
5348.665282,1000,633.220472,-0.62907390371378,6.635849952697754,0
413.091212,141,633.436836,-100.0,4.841700553894043,0
367.671389,148,633.659754,-100.0,5.06776762008667,0
515.617661,193,633.996463,-100.0,4.508008003234863,0
390.507371,146,634.234373,-100.0,7.53659725189209,0
7021.06965,1000,636.908514,11.765586555587328,8.834166526794434,0
540.37299,172,637.235744,-100.0,9.046196937561035,0
363.232078,137,638.938196,-100.0,4.564852714538574,0
6606.371545,1000,641.788528,-17.712743830034114,6.655633449554443,0
7374.264398,1000,644.456963,0.5407881684305913,9.023252487182617,0
7690.687233,1000,646.977028,-0.761178495896291,8.09499454498291,0
7997.023468,1000,649.642509,0.562059273386847,9.035209655761719,0
6610.480597,1000,652.122459,0.5627839897386373,8.798585891723633,0
602.713827,208,652.425625,-100.0,4.180950164794922,0
651.765644,204,652.783231,-100.0,5.168903350830078,0
8890.79141,1000,655.369097,0.732943086719321,9.015115737915039,0
389.5827,167,655.615973,-100.0,3.7068028450012207,0
405.404259,169,655.875904,-100.0,4.491641044616699,0
436.405298,143,656.077527,-100.0,5.674333095550537,0
8484.988658,1000,658.653696,2.554884876069307,7.5258870124816895,0
8525.326388,1000,661.170924,-0.42932461303639147,11.71165943145752,0
4428.215425,1000,663.809099,-2.0661099404605308,2.3893394470214844,0
3848.16467,1000,666.362535,-0.36547233639819754,2.7338945865631104,0
526.231918,212,666.681561,-100.0,3.8458831310272217,0
4546.54687,1000,669.394329,-0.6009811026416212,6.17460823059082,0
736.321075,235,670.773909,-100.0,7.761805534362793,0
6398.013883,1000,673.8674,0.678804547369138,7.821317672729492,0
7001.381443,1000,677.86271,0.2794289566097863,8.724851608276367,0
650.917704,269,678.426541,-100.0,1.5496538877487183,0
4595.237768,1000,682.305241,0.2006365371906078,6.055078029632568,0
673.98371,214,682.830176,-100.0,8.092763900756836,0
8165.55912,1000,686.718238,-0.6334042631469421,9.66791820526123,0
8173.188423,1000,689.629618,-0.08609967575316332,11.98347282409668,0
3413.724485,1000,692.463689,-12.644045941386933,3.23344349861145,0
2930.19737,1000,696.679688,-20.234367241259008,2.745577573776245,0
6605.251284,1000,699.460304,-1.8077818107230215,6.444777965545654,0
534.740705,189,699.890578,-100.0,5.944889068603516,0
5705.363353,1000,702.877485,0.38026360346332666,6.888236999511719,0
9044.463045,1000,705.852931,0.8359669239675604,10.016816139221191,0
626.794076,199,706.152549,-100.0,7.049388408660889,0
5456.175952,1000,709.086116,8.363617708301048,5.848326683044434,0
3023.829779,1000,711.969612,11.363080154844178,2.8869805335998535,0
426.491412,204,712.29413,-100.0,3.2879507541656494,0
7933.282453,1000,714.921183,-0.22566962499559537,9.824110984802246,0
849.072884,260,716.571858,-100.0,5.801268100738525,0
9030.676107,1000,719.126565,-3.0825380152181787,8.806777954101562,0
4194.363463,1000,721.771183,-0.41896388034170967,3.4080491065979004,0
582.129028,204,722.072546,-100.0,6.90624475479126,0
534.05777,197,722.362684,-100.0,4.458040237426758,0
469.046888,204,722.66864,-100.0,4.844444274902344,0
3009.605498,1000,725.319762,0.43177418532150114,2.686699628829956,0
3231.335308,1000,728.217369,-3.6574639226888648,2.397522449493408,0
502.094489,186,728.560148,-100.0,4.739734172821045,0
6672.469667,1000,731.859841,-0.6786648405484683,8.756803512573242,0
